seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033686,-0.058042,-0.060682,-169.970184,88.995750,-169.973251,0.700978,-0.001060,0.713182,-0.001098
72,-9.815140,-0.023991,-0.165209,0.016806,-0.125295,0.206733,-170.076141,88.999268,-170.080109,0.700997,-0.001040,0.713163,-0.001088
73,-9.813783,-0.026412,-0.165541,0.029651,-0.096500,0.074227,-170.303925,89.003777,-170.308670,0.701020,-0.001006,0.713140,-0.001065
74,-9.814567,-0.024198,-0.163150,0.040963,-0.191391,0.154120,-170.472885,89.009293,-170.478806,0.701050,-0.000975,0.713111,-0.001049
75,-9.813744,-0.016602,-0.161103,0.032540,-0.257111,0.499871,-171.026749,89.018219,-171.033951,0.701096,-0.000900,0.713065,-0.000989
76,-9.815146,-0.021269,-0.158949,0.050032,-0.285278,0.193640,-171.615677,89.029442,-171.624390,0.701153,-0.000820,0.713010,-0.000927
78,-9.816381,-0.027575,-0.158596,0.059399,-0.233432,-0.176073,-171.556015,89.037338,-171.566574,0.701206,-0.000807,0.712957,-0.000937
79,-9.817129,-0.025379,-0.158735,0.052941,-0.150746,-0.071016,-171.254013,89.043663,-171.266403,0.701246,-0.000821,0.712918,-0.000974
80,-9.817294,-0.024203,-0.156691,0.043979,-0.182844,0.027757,-171.158493,89.048378,-171.172440,0.701281,-0.000815,0.712884,-0.000988
81,-9.816924,-0.030965,-0.159201,0.059336,-0.016366,-0.297234,-170.858124,89.051468,-170.873764,0.701302,-0.000833,0.712864,-0.001026
82,-9.818887,-0.032427,-0.163089,0.045571,0.199343,-0.342822,-170.252777,89.046738,-170.270096,0.701282,-0.000889,0.712882,-0.001102
83,-9.819902,-0.028142,-0.163358,0.045493,0.183703,-0.063300,-169.917984,89.039169,-169.936768,0.701243,-0.000921,0.712921,-0.001153
85,-9.819829,-0.034303,-0.162379,0.031307,0.077928,-0.305656,-169.603180,89.034088,-169.623199,0.701216,-0.000952,0.712948,-0.001199
86,-9.817250,-0.037868,-0.163168,0.036316,0.078801,-0.430820,-168.917709,89.029037,-168.938843,0.701199,-0.001021,0.712964,-0.001281
87,-9.818898,-0.036874,-0.166334,0.033509,0.205962,-0.282824,-168.286362,89.021614,-168.308472,0.701169,-0.001088,0.712993,-0.001361
88,-9.818978,-0.024756,-0.164313,0.039692,0.050777,0.390226,-168.438156,89.018219,-168.461548,0.701143,-0.001069,0.713019,-0.001358
89,-9.816612,-0.026489,-0.168846,0.034541,0.239215,0.288875,-169.138275,89.015434,-169.163010,0.701113,-0.000991,0.713048,-0.001296
90,-9.815248,-0.020994,-0.169074,0.042513,0.216950,0.456502,-169.926102,89.010277,-169.952179,0.701066,-0.000906,0.713095,-0.001228
92,-9.816373,-0.020938,-0.174397,0.052711,0.397664,0.355563,-170.792572,89.002594,-170.820389,0.701002,-0.000812,0.713158,-0.001155
