seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3914,0.012187,-7.169659,6.678892,-1.344684,0.446668,0.178103,-47.029610,-0.071262,0.031007
3915,0.016672,-7.133729,6.686125,0.543699,0.227470,-0.046513,-47.042950,-0.061999,0.024280
3916,0.005805,-7.111881,6.691102,1.518616,0.511833,0.273792,-47.008572,-0.050828,0.017848
3917,0.013689,-7.104817,6.688116,1.489189,0.065626,-0.085837,-46.958431,-0.041971,0.012948
3918,0.016197,-7.100881,6.682670,1.167926,-0.123675,-0.246787,-46.914150,-0.046682,0.009871
3919,0.017471,-7.092337,6.685807,1.457488,-0.209412,-0.293690,-46.870392,-0.057052,0.007769
3921,0.017653,-7.092596,6.681593,1.075464,-0.418513,-0.243807,-46.828171,-0.070745,0.009278
3922,0.031695,-7.106098,6.676937,0.462253,-1.163398,-0.665542,-46.802567,-0.099838,0.018131
3923,0.041037,-7.103662,6.683609,0.724456,-1.408162,-0.817153,-46.782814,-0.147192,0.032455
3924,0.045507,-7.096655,6.691146,0.998236,-1.205063,-0.685625,-46.754147,-0.195273,0.047032
3925,0.047974,-7.081384,6.687903,1.109748,-0.966155,-0.485037,-46.719063,-0.234282,0.060010
3926,0.050251,-7.081742,6.696864,1.067493,-0.545189,-0.331890,-46.682819,-0.261466,0.069004
3928,0.046534,-7.078515,6.702212,0.937916,0.098054,-0.046378,-46.649395,-0.271167,0.070097
3929,0.038906,-7.077640,6.698215,0.409836,0.607997,0.288344,-46.626900,-0.260156,0.064309
3930,0.036032,-7.086078,6.697941,-0.061286,0.650243,0.343087,-46.621059,-0.238105,0.056292
3931,0.044270,-7.102553,6.699814,-0.555528,0.268079,-0.055437,-46.631302,-0.224109,0.048459
3932,0.045853,-7.097852,6.701881,-0.141684,0.128598,-0.204301,-46.642895,-0.222717,0.040679
3933,0.047103,-7.096583,6.696960,-0.229511,0.093657,-0.235927,-46.649055,-0.225509,0.032948
3935,0.046560,-7.092803,6.706222,0.489799,0.116247,-0.227859,-46.644684,-0.228728,0.025098
