seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-2.325644,0.675123,-0.068151,-0.555390,-0.263562,-0.000029,0.999986,-0.004847,-0.002300,-0.000011
2877,0.030694,-0.126632,9.918430,-1.409253,0.613397,-0.063555,-0.617628,-0.242111,-0.002443,0.999983,-0.005390,-0.002113,-0.000033
2878,0.035469,-0.132600,9.917326,-1.194005,0.233243,-0.079180,-0.661005,-0.228027,-0.004978,0.999981,-0.005768,-0.001990,-0.000055
2879,0.039186,-0.134495,9.919206,-0.921263,-0.046231,-0.078983,-0.696249,-0.224942,-0.007652,0.999980,-0.006076,-0.001963,-0.000079
2880,0.034431,-0.134720,9.916589,-0.657525,0.157533,-0.070088,-0.722552,-0.223118,-0.010160,0.999978,-0.006306,-0.001946,-0.000101
2881,0.033081,-0.126697,9.919317,-0.062544,0.213411,-0.060994,-0.734545,-0.216963,-0.012422,0.999978,-0.006410,-0.001893,-0.000121
2882,0.024376,-0.132432,9.921824,-0.254450,0.568212,-0.064941,-0.739819,-0.203964,-0.014688,0.999978,-0.006456,-0.001779,-0.000140
2883,0.027583,-0.122359,9.922340,0.256363,0.308582,-0.063897,-0.739779,-0.189380,-0.017024,0.999978,-0.006456,-0.001652,-0.000159
2884,0.028655,-0.121641,9.922117,0.278424,0.150027,-0.067609,-0.730859,-0.181765,-0.019313,0.999978,-0.006378,-0.001585,-0.000179
2885,0.025082,-0.127731,9.926526,-0.057865,0.237890,-0.074309,-0.727175,-0.175331,-0.021761,0.999979,-0.006346,-0.001529,-0.000200
2886,0.030965,-0.126468,9.924581,-0.033224,-0.086985,-0.086153,-0.728685,-0.172850,-0.024467,0.999979,-0.006359,-0.001507,-0.000223
2887,0.033434,-0.128536,9.921618,-0.101629,-0.221309,-0.070821,-0.730925,-0.178021,-0.027018,0.999978,-0.006379,-0.001552,-0.000246
2888,0.030230,-0.138381,9.920619,-0.528443,-0.032094,-0.063992,-0.741419,-0.182273,-0.029210,0.999978,-0.006470,-0.001589,-0.000265
2889,0.030304,-0.141535,9.918579,-0.594629,-0.010938,-0.070983,-0.760130,-0.183019,-0.031450,0.999977,-0.006634,-0.001595,-0.000285
2890,0.034246,-0.140067,9.918044,-0.377509,-0.178026,-0.072461,-0.776325,-0.186201,-0.033798,0.999976,-0.006775,-0.001623,-0.000306
2891,0.027684,-0.146910,9.922762,-0.565527,0.148189,-0.068941,-0.792034,-0.186730,-0.036148,0.999975,-0.006912,-0.001627,-0.000327
2892,0.028920,-0.142686,9.924341,-0.246810,0.095575,-0.070654,-0.805566,-0.182700,-0.038531,0.999974,-0.007030,-0.001592,-0.000347
2893,0.026944,-0.139459,9.925261,0.000354,0.150142,-0.072151,-0.809666,-0.178639,-0.040968,0.999974,-0.007066,-0.001556,-0.000369
2894,0.023867,-0.139074,9.922071,0.044290,0.260922,-0.061588,-0.808914,-0.171820,-0.043294,0.999974,-0.007060,-0.001497,-0.000388
2895,0.020936,-0.134133,9.920922,0.274946,0.340146,-0.058058,-0.803588,-0.161831,-0.045429,0.999974,-0.007013,-0.001409,-0.000406
2896,0.023756,-0.135613,9.917964,0.172798,0.126623,-0.065259,-0.796119,-0.154081,-0.047592,0.999975,-0.006948,-0.001342,-0.000425
2897,0.019980,-0.137563,9.915611,0.019920,0.246534,-0.078555,-0.792901,-0.147896,-0.050075,0.999975,-0.006920,-0.001288,-0.000446
2898,0.022950,-0.144487,9.915922,-0.302749,0.062891,-0.081789,-0.797608,-0.142776,-0.052819,0.999975,-0.006961,-0.001243,-0.000470
2899,0.027673,-0.147195,9.915291,-0.386132,-0.196417,-0.085200,-0.809082,-0.145040,-0.055571,0.999974,-0.007061,-0.001262,-0.000494
2900,0.026936,-0.148587,9.917932,-0.355353,-0.151546,-0.092173,-0.821433,-0.150881,-0.058444,0.999973,-0.007169,-0.001313,-0.000519
2901,0.027515,-0.150243,9.912523,-0.353670,-0.129221,-0.084293,-0.833242,-0.155603,-0.061317,0.999973,-0.007272,-0.001354,-0.000545
2902,0.035294,-0.145985,9.917715,-0.057306,-0.460926,-0.079063,-0.840084,-0.165477,-0.063896,0.999972,-0.007332,-0.001440,-0.000568
2903,0.037506,-0.141288,9.917624,0.200677,-0.484196,-0.080222,-0.837687,-0.181266,-0.066320,0.999972,-0.007311,-0.001578,-0.000590
2904,0.032968,-0.132135,9.924268,0.614669,-0.147210,-0.070518,-0.824091,-0.191825,-0.068680,0.999973,-0.007192,-0.001670,-0.000611
2905,0.035304,-0.135817,9.923837,0.317325,-0.158492,-0.056280,-0.808551,-0.196950,-0.070721,0.999973,-0.007057,-0.001714,-0.000629
2906,0.035511,-0.131116,9.929976,0.424551,-0.112325,-0.054631,-0.796180,-0.201489,-0.072506,0.999974,-0.006949,-0.001754,-0.000645
2907,0.026456,-0.132586,9.927526,0.257788,0.347692,-0.052329,-0.784801,-0.197591,-0.074343,0.999975,-0.006850,-0.001720,-0.000661
