seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,-0.040018,-0.026369,0.002622,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,-0.044566,-0.035555,0.004181,-89.926506,45.204433,-89.912514,0.654142,-0.269512,0.653385,-0.269352
137,-6.896167,-6.835530,0.025972,-0.064348,-0.014246,-0.000349,-89.883804,45.224018,-89.880333,0.654364,-0.269340,0.653255,-0.269300
138,-6.892713,-6.826148,0.026616,-0.059729,-0.002081,0.001212,-89.852081,45.237659,-89.856155,0.654527,-0.269219,0.653156,-0.269265
139,-6.889266,-6.825490,0.028124,-0.084111,0.029931,-0.004865,-89.828911,45.248577,-89.838326,0.654649,-0.269125,0.653085,-0.269233
140,-6.892959,-6.826496,0.027456,-0.137494,0.083314,-0.017052,-89.814842,45.255852,-89.827042,0.654725,-0.269068,0.653043,-0.269207
141,-6.886218,-6.832916,0.023375,-0.148164,0.112294,-0.012476,-89.813545,45.254761,-89.825035,0.654730,-0.269078,0.653033,-0.269209
143,-6.889594,-6.840079,0.023450,-0.154264,0.115343,-0.001822,-89.819633,45.243637,-89.828445,0.654682,-0.269157,0.653029,-0.269258
144,-6.888150,-6.843698,0.018181,-0.160371,0.113820,-0.000332,-89.831154,45.229408,-89.835594,0.654605,-0.269263,0.653039,-0.269314
145,-6.889300,-6.846171,0.017202,-0.146647,0.092465,-0.003420,-89.846817,45.214977,-89.845497,0.654511,-0.269379,0.653065,-0.269364
146,-6.889459,-6.851185,0.016487,-0.103927,0.049747,0.016382,-89.858742,45.201195,-89.852661,0.654434,-0.269485,0.653077,-0.269415
147,-6.891487,-6.850072,0.014640,-0.097829,0.022286,0.013303,-89.867851,45.190483,-89.857590,0.654376,-0.269570,0.653085,-0.269452
148,-6.889880,-6.851277,0.020938,-0.065782,-0.006711,0.020913,-89.867622,45.183292,-89.855675,0.654364,-0.269620,0.653063,-0.269484
150,-6.890590,-6.852913,0.021893,-0.029143,-0.032667,0.028524,-89.856064,45.176647,-89.845879,0.654399,-0.269648,0.652997,-0.269532
151,-6.892729,-6.859612,0.018736,0.009015,-0.034204,0.036132,-89.846832,45.169033,-89.838310,0.654421,-0.269682,0.652939,-0.269584
152,-6.888958,-6.856388,0.020123,0.024280,-0.043364,0.025426,-89.841316,45.160442,-89.833878,0.654424,-0.269724,0.652895,-0.269640
153,-6.889163,-6.851378,0.021193,0.048700,-0.054052,0.033044,-89.833984,45.156559,-89.828392,0.654445,-0.269736,0.652856,-0.269672
154,-6.886187,-6.847845,0.019070,0.056331,-0.054054,0.019310,-89.828819,45.157463,-89.824699,0.654468,-0.269722,0.652837,-0.269675
155,-6.887147,-6.842717,0.022536,0.044126,-0.046426,0.019320,-89.823982,45.162239,-89.821281,0.654499,-0.269687,0.652829,-0.269656
157,-6.883506,-6.839721,0.024885,0.013615,-0.054063,0.010180,-89.814674,45.169147,-89.814171,0.654554,-0.269635,0.652807,-0.269629
158,-6.889212,-6.843667,0.025393,0.018203,-0.057125,0.017824,-89.804321,45.175087,-89.805901,0.654611,-0.269589,0.652777,-0.269607
159,-6.888769,-6.846705,0.022515,0.018206,-0.063232,0.011728,-89.799026,45.178356,-89.801163,0.654642,-0.269567,0.652761,-0.269591
160,-6.894996,-6.842319,0.017692,0.005989,-0.061696,0.014794,-89.804527,45.184322,-89.803879,0.654637,-0.269549,0.652795,-0.269542
161,-6.893017,-6.846995,0.009543,-0.006245,-0.070823,0.030069,-89.824760,45.191586,-89.816673,0.654576,-0.269550,0.652890,-0.269458
162,-6.892191,-6.847783,0.011247,-0.004752,-0.073842,0.036174,-89.848763,45.192833,-89.831871,0.654487,-0.269594,0.652985,-0.269401
164,-6.888270,-6.842375,0.008294,-0.021565,-0.072289,0.025489,-89.868469,45.192829,-89.843826,0.654413,-0.269638,0.653059,-0.269357
165,-6.885832,-6.844661,0.007740,-0.027693,-0.073790,0.039215,-89.886642,45.190914,-89.854424,0.654340,-0.269692,0.653122,-0.269325
166,-6.882776,-6.850874,0.009738,-0.018554,-0.073774,0.051396,-89.898087,45.181900,-89.860245,0.654279,-0.269776,0.653142,-0.269344
167,-6.881634,-6.856431,0.010856,-0.024665,-0.072242,0.042195,-89.902107,45.165504,-89.860878,0.654229,-0.269889,0.653114,-0.269418
168,-6.882414,-6.857170,0.007348,-0.021621,-0.064604,0.043676,-89.906960,45.148663,-89.862152,0.654176,-0.270005,0.653088,-0.269494
169,-6.887642,-6.864457,0.011367,-0.017049,-0.072228,0.055845,-89.909927,45.135338,-89.862190,0.654137,-0.270098,0.653064,-0.269554
171,-6.892224,-6.865800,0.014661,-0.024673,-0.067656,0.043612,-89.903732,45.126663,-89.855667,0.654147,-0.270149,0.653013,-0.269601
172,-6.890034,-6.860746,0.015774,-0.030765,-0.070719,0.042077,-89.893303,45.124081,-89.845985,0.654188,-0.270160,0.652960,-0.269620
173,-6.893276,-6.853347,0.017266,-0.027702,-0.075308,0.043615,-89.882088,45.130508,-89.835632,0.654254,-0.270118,0.652924,-0.269588
174,-6.892375,-6.852954,0.021017,-0.027687,-0.089058,0.046692,-89.867538,45.142139,-89.822731,0.654346,-0.270042,0.652887,-0.269531
175,-6.892251,-6.845497,0.021726,-0.029194,-0.093654,0.042143,-89.851135,45.155125,-89.808273,0.654449,-0.269957,0.652846,-0.269468
176,-6.892003,-6.838732,0.022921,-0.026127,-0.093669,0.042183,-89.836586,45.172493,-89.795097,0.654555,-0.269850,0.652821,-0.269376
178,-6.894460,-6.836437,0.024800,-0.027639,-0.095209,0.037651,-89.822624,45.191998,-89.782341,0.654663,-0.269731,0.652805,-0.269272
179,-6.893756,-6.831501,0.029502,-0.019990,-0.087599,0.028542,-89.805107,45.211372,-89.767197,0.654785,-0.269607,0.652774,-0.269174
180,-6.896660,-6.827844,0.027754,-0.012343,-0.067779,0.024011,-89.788620,45.231346,-89.753281,0.654903,-0.269478,0.652750,-0.269075
181,-6.895319,-6.828755,0.027057,-0.016911,-0.058632,0.025578,-89.779846,45.248432,-89.745216,0.654982,-0.269376,0.652751,-0.268981
182,-6.895425,-6.828764,0.026091,-0.013858,-0.060161,0.021025,-89.776436,45.259338,-89.741043,0.655025,-0.269319,0.652759,-0.268915
183,-6.898865,-6.830696,0.025430,-0.018436,-0.051003,0.033251,-89.776634,45.267506,-89.739487,0.655048,-0.269282,0.652775,-0.268858
192,-6.899720,-6.833886,0.021204,-0.009291,-0.058623,0.025632,-89.782692,45.272743,-89.742180,0.655039,-0.269271,0.652808,-0.268809
193,-6.896155,-6.832069,0.021626,-0.007778,-0.066240,0.025633,-89.791740,45.273800,-89.746941,0.655009,-0.269290,0.652843,-0.268778
194,-6.898953,-6.837709,0.021708,-0.006262,-0.063177,0.024099,-89.798111,45.271435,-89.749771,0.654982,-0.269324,0.652859,-0.268772
195,-6.899916,-6.836223,0.020482,-0.009324,-0.063168,0.027143,-89.803787,45.269028,-89.752136,0.654958,-0.269356,0.652872,-0.268767
196,-6.892891,-6.838207,0.017360,0.004397,-0.072310,0.024075,-89.812393,45.263630,-89.756607,0.654914,-0.269411,0.652890,-0.268774
197,-6.892683,-6.830961,0.020843,-0.012399,-0.061618,0.037792,-89.818748,45.258396,-89.759453,0.654881,-0.269461,0.652899,-0.268784
199,-6.898305,-6.832576,0.021588,-0.024609,-0.061616,0.042373,-89.819016,45.261009,-89.757759,0.654890,-0.269457,0.652902,-0.268758
200,-6.892764,-6.830752,0.017828,-0.021562,-0.072292,0.042378,-89.821754,45.264217,-89.757576,0.654891,-0.269455,0.652916,-0.268723
201,-6.889622,-6.832208,0.017526,-0.009365,-0.067704,0.060680,-89.828270,45.262356,-89.760201,0.654866,-0.269488,0.652933,-0.268711
202,-6.890474,-6.834182,0.020408,-0.013948,-0.070751,0.048455,-89.830582,45.257233,-89.759933,0.654849,-0.269532,0.652925,-0.268726
203,-6.884322,-6.844547,0.019578,-0.006319,-0.082957,0.045364,-89.829163,45.242947,-89.756882,0.654826,-0.269623,0.652881,-0.268798
204,-6.880533,-6.844744,0.014585,-0.018535,-0.081422,0.042250,-89.834053,45.219730,-89.758118,0.654758,-0.269776,0.652840,-0.268910
206,-6.879510,-6.847354,0.021238,-0.018541,-0.073786,0.048294,-89.836998,45.197338,-89.757950,0.654699,-0.269922,0.652794,-0.269020
207,-6.879366,-6.852795,0.024989,-0.030738,-0.081426,0.036030,-89.827522,45.175766,-89.748825,0.654692,-0.270043,0.652699,-0.269145
208,-6.883470,-6.851125,0.025272,-0.042932,-0.078388,0.043616,-89.814743,45.160057,-89.737007,0.654714,-0.270127,0.652604,-0.269240
209,-6.885648,-6.855085,0.030665,-0.053596,-0.073828,0.040540,-89.799149,45.151596,-89.723015,0.654764,-0.270166,0.652514,-0.269297
210,-6.885171,-6.849350,0.033674,-0.042889,-0.069277,0.040528,-89.778107,45.148224,-89.705276,0.654847,-0.270166,0.652415,-0.269335
211,-6.886408,-6.845079,0.032075,-0.041342,-0.070824,0.046639,-89.760162,45.152515,-89.689896,0.654935,-0.270126,0.652346,-0.269324
212,-6.888582,-6.842107,0.030221,-0.032176,-0.064730,0.043609,-89.751137,45.162685,-89.681038,0.655001,-0.270067,0.652329,-0.269267
213,-6.884699,-6.843675,0.028488,-0.021495,-0.069308,0.037522,-89.749413,45.170624,-89.677605,0.655032,-0.270031,0.652335,-0.269212
214,-6.889342,-6.842392,0.024906,-0.018451,-0.069300,0.046689,-89.754730,45.176468,-89.679276,0.655029,-0.270019,0.652366,-0.269158
215,-6.894435,-6.852981,0.022667,-0.016942,-0.079964,0.040592,-89.765854,45.180744,-89.684990,0.654999,-0.270026,0.652415,-0.269103
216,-6.893492,-6.852954,0.023769,-0.021535,-0.075371,0.029905,-89.776039,45.179806,-89.689926,0.654961,-0.270061,0.652449,-0.269078
