seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5526,-0.156668,-7.227444,-6.549478,-0.130404,-0.385451,0.050280,-132.182724,0.920243,-2.075619
5527,-0.147645,-7.215289,-6.581602,-1.553805,0.277572,-0.253120,-132.210739,0.918946,-2.072016
5528,-0.151104,-7.221834,-6.576227,-0.915201,0.148871,-0.118703,-132.251907,0.909581,-2.073114
5529,-0.148650,-7.221871,-6.571723,-0.402609,0.156591,-0.149016,-132.273880,0.902856,-2.073881
5531,-0.149014,-7.222222,-6.571006,-0.178758,0.103342,-0.094078,-132.283569,0.896943,-2.074361
5532,-0.150307,-7.224979,-6.578616,-0.293430,0.033819,-0.006285,-132.291458,0.894168,-2.074927
5533,-0.154411,-7.221690,-6.579903,-0.389626,-0.099743,0.146645,-132.302856,0.896637,-2.075689
5534,-0.150392,-7.214767,-6.582858,-0.632009,0.032420,-0.004825,-132.319885,0.899141,-2.076450
5535,-0.151521,-7.205864,-6.588201,-0.973404,0.009609,0.024674,-132.346649,0.898914,-2.077191
5536,-0.151603,-7.205132,-6.583142,-0.639263,0.007265,0.022562,-132.373550,0.899306,-2.077929
5538,-0.153999,-7.203151,-6.576683,-0.232419,-0.087417,0.116317,-132.388077,0.901916,-2.078503
5539,-0.155713,-7.204321,-6.572975,0.066313,-0.139368,0.167443,-132.390854,0.907957,-2.078900
5540,-0.156055,-7.201447,-6.577085,-0.160436,-0.111778,0.128727,-132.392426,0.914425,-2.079136
5541,-0.155372,-7.208873,-6.575610,0.100376,-0.059561,0.045865,-132.393433,0.918499,-2.078989
5542,-0.159165,-7.205615,-6.581953,-0.204059,-0.159106,0.155693,-132.395142,0.923437,-2.078562
5543,-0.155938,-7.201274,-6.585640,-0.477081,-0.016990,0.000972,-132.406494,0.927345,-2.078156
5545,-0.155750,-7.201536,-6.590216,-0.541116,0.007866,-0.041979,-132.423462,0.926943,-2.077583
5546,-0.153814,-7.207633,-6.585347,-0.022381,0.057125,-0.109723,-132.432831,0.924346,-2.076676
5547,-0.151335,-7.212597,-6.586134,0.241965,0.125852,-0.169483,-132.429153,0.918854,-2.075788
5548,-0.154999,-7.216853,-6.585589,0.390566,-0.018310,-0.016093,-132.418610,0.915362,-2.075025
5549,-0.155404,-7.221922,-6.577269,0.766938,-0.056720,0.015663,-132.399292,0.916200,-2.074097
5550,-0.152358,-7.228477,-6.574186,0.929531,0.028363,-0.094994,-132.371002,0.915541,-2.072856
5552,-0.153048,-7.223937,-6.572281,0.626156,-0.003388,-0.056897,-132.345047,0.913390,-2.071458
5553,-0.155622,-7.209451,-6.574288,-0.121152,-0.092416,0.059651,-132.336624,0.914500,-2.070309
5554,-0.148799,-7.211166,-6.571870,-0.042797,0.116179,-0.166056,-132.339340,0.912922,-2.069407
5555,-0.147521,-7.212223,-6.576425,-0.127413,0.152717,-0.186766,-132.342163,0.905557,-2.068759
5556,-0.146529,-7.201297,-6.581251,-0.607474,0.153966,-0.168400,-132.354401,0.897739,-2.068548
5557,-0.153073,-7.201561,-6.584503,-0.627710,-0.081801,0.106784,-132.375000,0.896170,-2.068745
