seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064474,-0.134750,0.037714,-93.174355,-45.384220,94.401314,-0.636416,0.260815,0.671879,-0.274824
1164,6.922547,-6.827602,-0.433502,-0.035559,-0.114993,0.048396,-93.291313,-45.378483,94.486237,-0.635931,0.260999,0.672342,-0.274642
1165,6.923085,-6.827791,-0.428912,-0.009682,-0.086065,0.046881,-93.384285,-45.366962,94.554161,-0.635525,0.261182,0.672697,-0.274539
1166,6.922884,-6.824634,-0.426271,-0.005144,-0.087632,0.046887,-93.444885,-45.359283,94.599075,-0.635258,0.261299,0.672929,-0.274475
1167,6.924580,-6.818541,-0.425169,-0.011273,-0.084606,0.036202,-93.484482,-45.359364,94.629013,-0.635096,0.261342,0.673093,-0.274408
1168,6.925467,-6.817794,-0.420816,0.002446,-0.080042,0.049924,-93.507240,-45.365036,94.646965,-0.635017,0.261330,0.673199,-0.274342
1170,6.924996,-6.818385,-0.420824,0.025329,-0.069366,0.059069,-93.517578,-45.370071,94.656319,-0.634985,0.261304,0.673255,-0.274305
1171,6.929200,-6.812702,-0.418590,0.037534,-0.069367,0.060581,-93.521416,-45.378056,94.661331,-0.634986,0.261250,0.673291,-0.274265
1172,6.922291,-6.811236,-0.423178,0.045161,-0.061739,0.049884,-93.525894,-45.386787,94.666954,-0.634986,0.261192,0.673331,-0.274220
1173,6.920929,-6.816386,-0.423432,0.049735,-0.060218,0.069717,-93.533531,-45.387489,94.674858,-0.634952,0.261184,0.673369,-0.274215
1174,6.920443,-6.816391,-0.422959,0.061938,-0.066326,0.072770,-93.539017,-45.383305,94.681465,-0.634912,0.261199,0.673389,-0.274243
1175,6.919638,-6.816016,-0.417190,0.046680,-0.070902,0.057513,-93.537125,-45.379459,94.682922,-0.634902,0.261202,0.673380,-0.274284
1177,6.918447,-6.813038,-0.420713,0.026846,-0.081580,0.043780,-93.533707,-45.377762,94.683060,-0.634905,0.261192,0.673369,-0.274314
1178,6.926394,-6.820996,-0.415249,0.007015,-0.084627,0.040726,-93.529617,-45.377861,94.682434,-0.634916,0.261172,0.673358,-0.274334
1179,6.929395,-6.820017,-0.416522,0.003969,-0.086146,0.016306,-93.522385,-45.380600,94.679367,-0.634947,0.261135,0.673339,-0.274344
1180,6.926228,-6.821152,-0.420313,-0.009762,-0.084617,0.023932,-93.521690,-45.382980,94.680779,-0.634952,0.261109,0.673345,-0.274343
1181,6.921551,-6.818350,-0.423056,-0.009765,-0.087672,0.031562,-93.528656,-45.381336,94.687469,-0.634916,0.261118,0.673374,-0.274348
1182,6.917043,-6.831694,-0.421541,-0.012818,-0.090728,0.036155,-93.535591,-45.369789,94.694176,-0.634852,0.261183,0.673384,-0.274410
