seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.074426,0.078920,0.025511,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066782,0.078920,0.019409,-88.702347,-0.198939,8.735250,0.713083,-0.696929,-0.054475,0.053246
72,0.031337,-9.631775,0.202732,0.063698,0.069765,0.027044,-88.722023,-0.195031,8.732866,0.712963,-0.697054,-0.054445,0.053246
73,0.030810,-9.623610,0.206440,0.043838,0.059083,0.004159,-88.736664,-0.191639,8.730786,0.712873,-0.697148,-0.054418,0.053247
74,0.033952,-9.618765,0.208294,0.034670,0.060609,-0.000419,-88.743744,-0.191406,8.728823,0.712831,-0.697193,-0.054408,0.053233
75,0.032708,-9.615183,0.207902,0.030085,0.071290,-0.018732,-88.747360,-0.193311,8.726632,0.712811,-0.697215,-0.054408,0.053206
76,0.032850,-9.618544,0.209720,0.030082,0.066713,-0.021785,-88.748825,-0.194610,8.724327,0.712804,-0.697225,-0.054403,0.053183
78,0.034839,-9.614552,0.209145,0.034658,0.066713,-0.023314,-88.748741,-0.197095,8.722091,0.712807,-0.697224,-0.054405,0.053154
79,0.035765,-9.622668,0.211108,0.031608,0.074342,-0.023318,-88.747566,-0.201176,8.719722,0.712817,-0.697216,-0.054415,0.053115
80,0.033116,-9.625948,0.215285,0.027034,0.059083,-0.029424,-88.742577,-0.203371,8.717464,0.712849,-0.697185,-0.054413,0.053090
81,0.031090,-9.624258,0.212714,0.019411,0.060609,-0.029421,-88.737427,-0.201689,8.715434,0.712880,-0.697155,-0.054387,0.053090
82,0.028445,-9.622686,0.211698,0.027042,0.066713,-0.026360,-88.735893,-0.196657,8.713289,0.712889,-0.697149,-0.054342,0.053108
83,0.025282,-9.629024,0.212860,0.023991,0.069764,-0.018717,-88.735039,-0.188186,8.710999,0.712891,-0.697149,-0.054275,0.053145
85,0.024066,-9.624008,0.217527,0.033151,0.066714,-0.009547,-88.730339,-0.177966,8.708703,0.712916,-0.697125,-0.054196,0.053195
86,0.028647,-9.628502,0.211715,0.042311,0.078921,-0.001908,-88.726761,-0.171979,8.706265,0.712936,-0.697107,-0.054142,0.053218
87,0.031415,-9.641807,0.215771,0.056043,0.063662,-0.001909,-88.725258,-0.172820,8.703887,0.712947,-0.697099,-0.054132,0.053199
88,0.032114,-9.643632,0.219042,0.056049,0.063662,-0.008019,-88.719276,-0.176740,8.701749,0.712986,-0.697061,-0.054141,0.053165
89,0.030408,-9.632727,0.218625,0.049954,0.048403,-0.014125,-88.712158,-0.179635,8.699857,0.713031,-0.697016,-0.054144,0.053139
90,0.031827,-9.628760,0.215991,0.049956,0.051454,-0.024810,-88.708542,-0.181854,8.698172,0.713055,-0.696993,-0.054146,0.053117
92,0.033231,-9.620566,0.218770,0.037750,0.039246,-0.023288,-88.706093,-0.185621,8.696640,0.713072,-0.696977,-0.054159,0.053085
93,0.033056,-9.617768,0.219845,0.034702,0.054505,-0.018715,-88.701759,-0.189465,8.695050,0.713101,-0.696949,-0.054171,0.053054
94,0.030017,-9.619713,0.216300,0.036229,0.056031,-0.020240,-88.699944,-0.190133,8.693192,0.713114,-0.696938,-0.054163,0.053039
95,0.035797,-9.624472,0.219187,0.048436,0.063661,-0.023295,-88.699181,-0.192235,8.691185,0.713120,-0.696933,-0.054163,0.053014
