seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
30,0.377077,-0.815456,9.786180,-20.545853,1.686550,-1.916975,-4.763300,-2.198992,0.183191,0.998952,-0.041517,-0.019238,0.000800
31,0.138690,-3.346518,9.608207,-47.653114,1.804433,0.300794,-6.434692,-2.092865,0.170515,0.998258,-0.056087,-0.018317,0.000460
32,0.208729,-3.703704,9.598260,-43.653172,1.963568,-0.502167,-9.035184,-1.947281,0.195741,0.996750,-0.078725,-0.017074,0.000364
33,0.242927,-4.141208,9.634847,-36.920094,2.300468,-1.714168,-11.447287,-1.828877,0.181745,0.994889,-0.099692,-0.016038,-0.000014
34,0.116383,-4.524097,9.547525,-27.525124,2.153872,-2.886462,-13.562190,-1.707564,0.123073,0.992896,-0.118047,-0.014923,-0.000693
35,0.098507,-4.781751,9.210395,-17.463007,2.387707,-3.129377,-15.339985,-1.573397,0.036212,0.990960,-0.133450,-0.013649,-0.001519
36,0.115376,-4.853105,8.823693,-8.312999,2.500723,-2.833707,-16.782131,-1.447198,-0.054895,0.989215,-0.145923,-0.012424,-0.002317
37,0.079680,-4.897100,8.550330,-2.459739,2.450302,-2.617455,-17.943569,-1.326682,-0.141752,0.987696,-0.155952,-0.011243,-0.003027
38,0.028663,-4.740276,8.226936,2.802799,2.166639,-2.301994,-18.866678,-1.201454,-0.222561,0.986418,-0.163911,-0.010024,-0.003634
39,0.062487,-4.597767,8.090689,4.472344,2.311637,-1.536496,-19.591253,-1.079749,-0.289867,0.985370,-0.170150,-0.008855,-0.004096
40,0.112262,-4.621966,8.258183,4.685280,2.367491,-1.294678,-20.197815,-0.978039,-0.346195,0.984462,-0.175366,-0.007873,-0.004471
41,0.108658,-4.630916,8.489622,4.882055,2.358858,-1.051545,-20.711653,-0.891199,-0.398507,0.983670,-0.179781,-0.007025,-0.004819
42,0.089775,-4.486461,8.613302,6.045850,2.212884,-0.539919,-21.097641,-0.803936,-0.441332,0.983063,-0.183094,-0.006192,-0.005071
43,0.073268,-4.485914,8.789416,4.573619,1.984571,-0.559346,-21.396988,-0.717971,-0.476813,0.982585,-0.185661,-0.005384,-0.005252
44,0.104753,-4.388254,8.873389,3.609754,1.495123,-0.835249,-21.666658,-0.654403,-0.514410,0.982147,-0.187973,-0.004765,-0.005482
45,0.039542,-4.166229,8.914587,2.585714,0.848559,-0.101007,-21.874016,-0.603939,-0.539707,0.981807,-0.189749,-0.004281,-0.005624
46,0.034878,-4.093210,8.968317,1.333373,0.101550,0.547855,-22.035141,-0.555583,-0.536308,0.981542,-0.191128,-0.003865,-0.005520
47,0.087212,-4.035730,8.905627,1.292063,-0.172748,0.740322,-22.179079,-0.531934,-0.514135,0.981303,-0.192359,-0.003692,-0.005296
48,0.141608,-3.893838,8.944001,1.459509,0.013180,0.645654,-22.271793,-0.535252,-0.490429,0.981148,-0.193152,-0.003756,-0.005101
49,0.148830,-3.815452,9.084937,1.968954,0.563487,0.814823,-22.284443,-0.540758,-0.470884,0.981128,-0.193260,-0.003836,-0.004944
50,0.146287,-3.734047,9.218217,3.335923,1.017663,0.597920,-22.206505,-0.531157,-0.458985,0.981260,-0.192592,-0.003777,-0.004823
51,0.160005,-3.524350,9.464404,6.717737,1.043022,1.101218,-21.963518,-0.514139,-0.446428,0.981667,-0.190510,-0.003662,-0.004679
52,0.185050,-3.367105,9.887094,10.018364,0.979712,2.390276,-21.499821,-0.494206,-0.406720,0.982432,-0.186535,-0.003575,-0.004291
53,0.180711,-3.221000,10.108761,15.156592,0.687424,4.590265,-20.819407,-0.463166,-0.310915,0.983527,-0.180694,-0.003485,-0.003399
54,0.286508,-3.040780,10.212808,19.574070,0.003993,5.824155,-19.939749,-0.450354,-0.155419,0.984890,-0.173134,-0.003636,-0.002016
55,0.272943,-2.988953,10.255941,23.278812,-0.531899,6.458201,-18.930124,-0.468918,0.036963,0.986378,-0.164443,-0.004089,-0.000355
56,0.313681,-2.843068,9.965447,24.070938,-0.005928,5.525105,-17.891703,-0.499745,0.225835,0.987826,-0.155491,-0.004614,0.001269
57,0.341945,-2.564503,9.439679,20.513239,1.532807,2.609727,-16.936255,-0.538704,0.344079,0.989085,-0.147243,-0.005092,0.002278
58,0.297931,-2.420918,9.168621,11.217256,3.428599,-0.253725,-16.226313,-0.552033,0.354902,0.989977,-0.141111,-0.005206,0.002386
59,-0.014942,-2.295738,8.880676,2.034819,4.709836,-3.289000,-15.859277,-0.461232,0.258556,0.990429,-0.137946,-0.004298,0.001679
60,-0.255829,-2.263927,8.912623,-7.656258,6.564750,-6.624004,-15.826551,-0.224494,0.047195,0.990476,-0.137673,-0.001997,0.000138
61,-0.424076,-2.447859,9.085090,-16.046640,7.797507,-9.216848,-16.133081,0.114958,-0.273729,0.990103,-0.140320,0.001328,-0.002224
62,-0.570100,-2.795593,9.154468,-21.497339,8.454571,-8.163915,-16.764538,0.521100,-0.630441,0.989296,-0.145748,0.005301,-0.004780
63,-0.726386,-2.996271,9.413952,-22.582373,8.454739,-5.773998,-17.568356,0.982969,-0.939303,0.988212,-0.152633,0.009729,-0.006791
64,-0.660456,-3.298846,9.402598,-22.481094,8.628416,-1.539325,-18.423246,1.459225,-1.148351,0.986995,-0.159934,0.014173,-0.007853
65,-0.431056,-3.514937,8.837650,-21.979193,7.609602,3.124934,-19.354580,1.871432,-1.218092,0.985612,-0.167896,0.017884,-0.007732
66,-0.193124,-3.813147,8.712279,-22.373842,6.229098,6.541402,-20.374178,2.158908,-1.154396,0.984044,-0.176636,0.020322,-0.006582
68,-0.106683,-4.032370,8.308990,-20.304697,3.521815,7.349134,-21.446400,2.310742,-1.008185,0.982333,-0.185845,0.021447,-0.004891
69,0.063429,-4.261569,7.813489,-19.587152,1.732986,5.912920,-22.578838,2.317346,-0.852276,0.980453,-0.195572,0.021285,-0.003334
70,0.335749,-4.597709,7.949236,-19.561140,2.232121,3.041163,-23.773977,2.170783,-0.758749,0.978385,-0.205818,0.019900,-0.002576
71,0.276501,-4.785312,8.097419,-18.362885,2.721163,-0.603205,-24.939543,1.954279,-0.770525,0.976271,-0.215776,0.018102,-0.002882
72,0.074292,-4.887943,7.883592,-16.132544,3.031888,-2.737740,-26.028694,1.783096,-0.875363,0.974194,-0.225045,0.016880,-0.003938
73,-0.124989,-5.044184,8.462487,-13.959820,3.654748,-3.642791,-26.969957,1.706019,-1.031674,0.972315,-0.233025,0.016575,-0.005282
74,-0.220323,-5.379333,8.494798,-7.992262,3.223310,-3.303387,-27.720379,1.698665,-1.197582,0.970761,-0.239364,0.016894,-0.006595
75,-0.437930,-5.484023,8.278287,-2.535321,0.881480,-2.397089,-28.317671,1.729018,-1.325865,0.969489,-0.244397,0.017458,-0.007527
