seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,0.234938,0.088482,0.012470,89.845131,-0.082140,-0.074526
3,-0.000609,9.825680,0.053385,0.078072,-0.020826,-0.032277,89.850349,-0.081807,-0.073399
4,-0.006449,9.840379,0.048978,-0.330286,-0.146029,-0.086355,89.846153,-0.079837,-0.076185
5,-0.019446,9.843149,0.088235,-1.158553,-0.260340,-0.126556,89.821342,-0.076308,-0.082968
6,-0.022873,9.832653,0.078193,-0.674679,-0.583834,0.192451,89.790810,-0.077455,-0.097034
8,-0.018379,9.835943,0.070675,-0.571368,-0.567122,0.247913,89.770073,-0.084866,-0.116189
9,-0.016340,9.835173,0.071437,-0.530809,-0.515189,0.258353,89.751724,-0.093379,-0.134193
10,-0.005267,9.823509,0.071423,-0.200185,-0.396353,0.317260,89.739571,-0.103040,-0.149342
11,0.008512,9.814856,0.029391,0.713086,-0.258223,0.336064,89.748138,-0.113977,-0.160203
12,0.013206,9.817598,0.042365,0.148213,0.021092,-0.009167,89.762505,-0.119441,-0.164133
13,0.010667,9.815189,0.037745,0.087524,0.016562,-0.070665,89.766418,-0.118108,-0.163511
15,0.010002,9.818963,0.030132,0.332600,-0.007929,-0.036653,89.773422,-0.116319,-0.163374
16,0.008044,9.814957,0.028418,0.320316,-0.039946,-0.043261,89.784309,-0.114990,-0.164177
17,0.012014,9.815372,0.027043,0.097771,-0.024785,-0.044739,89.791275,-0.113528,-0.165262
18,0.011292,9.817494,0.016540,0.149138,-0.020309,-0.053640,89.795395,-0.111891,-0.166019
19,0.007409,9.847504,0.023876,0.360571,0.034790,-0.079413,89.803894,-0.109672,-0.165785
20,0.008317,9.845643,0.037876,0.009659,0.080707,-0.134507,89.810059,-0.106100,-0.163873
22,0.007797,9.846116,0.040276,-0.056261,0.111254,-0.156894,89.809280,-0.101233,-0.160689
23,0.009871,9.847870,0.035971,0.166430,0.111149,-0.118640,89.811111,-0.096629,-0.156998
24,0.010626,9.843767,0.046117,0.015398,0.132582,-0.131006,89.814125,-0.092455,-0.152949
25,0.012741,9.813076,0.045862,-0.197604,0.098953,-0.124990,89.811073,-0.088175,-0.149104
26,0.019438,9.816847,0.034647,0.107486,0.084966,-0.060288,89.809570,-0.085077,-0.146049
27,0.039789,9.734171,0.008806,0.247209,0.040076,0.127706,89.815475,-0.086194,-0.143962
