seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-7.398030,6.557999,-6.632102,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-15.790843,7.787027,-9.226008,-14.182185,-1.347945,0.162491,0.992284,-0.123422,-0.011848,-0.000045
62,-0.570100,-2.795593,9.154468,-21.242136,8.440020,-8.174273,-14.826405,-1.085028,-0.185780,0.991594,-0.129033,-0.009180,-0.002829
63,-0.726386,-2.996271,9.413952,-22.326479,8.435529,-5.785762,-15.594437,-0.791287,-0.484179,0.990718,-0.135692,-0.006268,-0.005123
64,-0.660456,-3.298846,9.402598,-22.223806,8.604962,-1.552398,-16.389360,-0.469987,-0.680247,0.989760,-0.142557,-0.003213,-0.006460
65,-0.431056,-3.514937,8.837650,-21.718702,7.583812,3.111194,-17.196627,-0.140783,-0.733458,0.988739,-0.149511,-0.000258,-0.006512
66,-0.193124,-3.813147,8.712279,-22.108238,6.203544,6.527958,-18.024733,0.162912,-0.650016,0.987639,-0.156637,0.002293,-0.005380
68,-0.106683,-4.032370,8.308990,-20.032305,3.498365,7.336788,-18.845144,0.404179,-0.482344,0.986495,-0.163697,0.004169,-0.003575
69,0.063429,-4.261569,7.813489,-19.305840,1.712990,5.902386,-19.645573,0.556224,-0.303591,0.985327,-0.170586,0.005235,-0.001782
70,0.335749,-4.597709,7.949236,-19.269506,2.217539,3.033428,-20.454350,0.640123,-0.187425,0.984096,-0.177540,0.005788,-0.000618
71,0.276501,-4.785312,8.097419,-18.061323,2.712701,-0.607746,-21.246431,0.690172,-0.180158,0.982843,-0.184337,0.006209,-0.000435
72,0.074292,-4.887943,7.883592,-15.821639,3.028043,-2.739704,-21.983549,0.729999,-0.268849,0.981635,-0.190649,0.006701,-0.001088
73,-0.124989,-5.044184,8.462487,-13.641252,3.653512,-3.643157,-22.637032,0.783307,-0.411347,0.980527,-0.196233,0.007407,-0.002178
74,-0.220323,-5.379333,8.494798,-7.667275,3.223292,-3.302881,-23.147974,0.847992,-0.564594,0.979635,-0.200589,0.008238,-0.003342
75,-0.437930,-5.484023,8.278287,-2.204930,0.881617,-2.396297,-23.566572,0.905369,-0.682703,0.978889,-0.204154,0.008951,-0.004219
76,-0.443595,-5.751525,8.353278,2.472882,-0.330698,-0.481004,-23.825588,0.936067,-0.734599,0.978421,-0.206360,0.009316,-0.004586
77,-0.416345,-5.859216,8.373546,7.497143,-0.719322,1.666122,-23.842207,0.953274,-0.712467,0.978391,-0.206503,0.009423,-0.004365
78,-0.360744,-5.910119,8.212839,10.183537,-1.300289,2.641301,-23.736902,0.972452,-0.636310,0.978582,-0.205609,0.009447,-0.003689
79,-0.399155,-5.720330,8.247488,10.433052,-1.722575,3.343332,-23.580881,0.986598,-0.527849,0.978863,-0.204284,0.009369,-0.002750
80,-0.309631,-5.718213,8.289597,10.504176,-1.635249,4.086542,-23.411894,1.002285,-0.395013,0.979165,-0.202850,0.009264,-0.001601
81,-0.200235,-5.446212,8.309625,10.459418,-2.234731,3.538728,-23.314240,1.002875,-0.257142,0.979338,-0.202027,0.009024,-0.000429
82,-0.150788,-5.300577,8.415019,9.324024,-2.606999,2.346887,-23.293055,0.968363,-0.140533,0.979378,-0.201856,0.008524,0.000505
83,-0.032043,-5.140632,8.479583,8.666866,-2.028910,0.337037,-23.271473,0.900137,-0.073707,0.979420,-0.201678,0.007823,0.000954
84,0.061825,-5.091972,8.643490,8.242199,-1.094103,-2.977614,-23.241983,0.801272,-0.097720,0.979478,-0.201426,0.007021,0.000573
85,0.076729,-4.917746,8.670225,7.773335,-0.653661,-6.859862,-23.149651,0.678837,-0.239621,0.979647,-0.200631,0.006223,-0.000860
86,0.254120,-4.900817,9.081546,6.053227,0.207987,-7.276681,-23.017391,0.551947,-0.454790,0.979879,-0.199494,0.005512,-0.002928
87,0.244488,-4.590360,8.695401,6.649724,0.782646,-9.076028,-22.891218,0.427001,-0.713168,0.980092,-0.198410,0.004887,-0.005360
88,0.021929,-4.447396,8.829848,5.332935,1.130174,-9.129613,-22.765467,0.317604,-1.005890,0.980294,-0.197330,0.004449,-0.008058
89,-0.077679,-4.302599,8.973752,5.382176,0.147416,-6.747677,-22.643848,0.231564,-1.258611,0.980483,-0.196287,0.004138,-0.010373
90,-0.108561,-4.156518,9.079616,5.817465,0.410017,-5.323935,-22.514143,0.170535,-1.448210,0.980685,-0.195177,0.003926,-0.012104
91,-0.295000,-4.014651,8.734519,6.505809,-0.117341,-5.776886,-22.377941,0.137389,-1.621264,0.980897,-0.194009,0.003921,-0.013646
92,-0.382722,-4.088427,9.199444,5.155904,-0.414093,-3.739447,-22.233236,0.112447,-1.764668,0.981123,-0.192769,0.003932,-0.014921
93,-0.112597,-4.025194,9.012960,5.980556,-1.107907,-1.679252,-22.091469,0.080922,-1.838754,0.981350,-0.191557,0.003767,-0.015613
94,-0.087001,-3.960194,8.832158,5.150681,-0.529280,-1.334272,-21.970823,0.053064,-1.875141,0.981546,-0.190526,0.003573,-0.015975
95,-0.184389,-3.699396,8.897626,3.662016,-1.366556,0.339852,-21.868347,0.042182,-1.878744,0.981715,-0.189650,0.003471,-0.016027
96,-0.196505,-3.732626,8.837835,3.009901,-1.269750,2.003380,-21.784330,0.052165,-1.826122,0.981861,-0.188930,0.003458,-0.015562
97,-0.124196,-3.764146,8.910438,2.472061,-1.597262,2.934419,-21.728607,0.068546,-1.731969,0.981966,-0.188453,0.003436,-0.014730
98,-0.195059,-3.826101,9.033775,2.086746,-1.683696,3.071968,-21.691517,0.084012,-1.618755,0.982041,-0.188137,0.003378,-0.013736
99,-0.068048,-3.801754,9.107119,1.489380,-1.664957,2.731857,-21.668270,0.090913,-1.508283,0.982092,-0.187940,0.003253,-0.012778
100,0.156818,-4.070271,9.054225,1.207441,-1.269953,1.807060,-21.681599,0.061987,-1.420003,0.982079,-0.188060,0.002862,-0.012069
101,0.092950,-4.029647,9.131057,0.838138,-0.866075,-0.332486,-21.725275,0.011489,-1.384093,0.982010,-0.188440,0.002375,-0.011843
102,-0.043480,-3.974559,9.008311,0.543756,-0.023874,-1.725700,-21.772449,-0.020891,-1.410494,0.981929,-0.188847,0.002146,-0.012121
