seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
152,-6.889382,-6.843012,0.008970,-0.015807,-0.062658,0.041069,-89.924904,45.193451,-45.140194
153,-6.889163,-6.851378,0.021193,0.479918,-0.488591,-0.272153,-89.907928,45.189587,-45.127167
154,-6.886187,-6.847845,0.019070,0.341225,-0.341244,-0.232813,-89.880348,45.181152,-45.107574
155,-6.887147,-6.842717,0.022536,0.335532,-0.339606,0.055034,-89.857658,45.178162,-45.091480
157,-6.883506,-6.839721,0.024885,0.292694,-0.334787,0.048988,-89.835861,45.179859,-45.075523
158,-6.889212,-6.843667,0.025393,0.222717,-0.262682,0.103216,-89.817245,45.182362,-45.061390
159,-6.888769,-6.846705,0.022515,0.042018,-0.087386,-0.048158,-89.806961,45.183266,-45.053104
160,-6.894996,-6.842319,0.017692,-0.183558,0.130108,0.323191,-89.810020,45.187847,-45.054096
161,-6.893017,-6.846995,0.009543,-0.471262,0.397366,0.063267,-89.829765,45.194328,-45.066547
162,-6.892191,-6.847783,0.011247,-0.326286,0.249648,-0.042536,-89.853905,45.194695,-45.081841
164,-6.888270,-6.842375,0.008294,-0.345212,0.253495,-0.002337,-89.873535,45.193970,-45.093739
165,-6.885832,-6.844661,0.007740,-0.288234,0.188105,-0.149797,-89.891518,45.191444,-45.104195
166,-6.882776,-6.850874,0.009738,-0.132972,0.040472,-0.445039,-89.902390,45.181545,-45.109631
167,-6.881634,-6.856431,0.010856,-0.053956,-0.043871,-0.607793,-89.905479,45.163998,-45.109589
168,-6.882414,-6.857170,0.007348,-0.161889,0.075646,-0.455838,-89.909615,45.146263,-45.110371
169,-6.887642,-6.864457,0.011367,0.001881,-0.091921,-0.366745,-89.912041,45.132557,-45.110020
171,-6.892224,-6.865800,0.014661,0.120752,-0.214049,-0.148141,-89.904892,45.123970,-45.102818
172,-6.890034,-6.860746,0.015774,0.124085,-0.226268,0.025260,-89.893440,45.121910,-45.092419
173,-6.893276,-6.853347,0.017266,0.131982,-0.234971,0.421505,-89.881447,45.129345,-45.081505
174,-6.892375,-6.852954,0.021017,0.213860,-0.331084,0.343463,-89.866173,45.142075,-45.068096
175,-6.892251,-6.845497,0.021726,0.173549,-0.296355,0.491284,-89.849152,45.155949,-45.053204
176,-6.892003,-6.838732,0.022921,0.147710,-0.266974,0.605163,-89.834312,45.174198,-45.039818
178,-6.894460,-6.836437,0.024800,0.150137,-0.272404,0.613860,-89.820244,45.194492,-45.026981
179,-6.893756,-6.831501,0.029502,0.265290,-0.373083,0.583146,-89.802429,45.214409,-45.011631
180,-6.896660,-6.827844,0.027754,0.136368,-0.215476,0.642006,-89.785782,45.234798,-44.997604
181,-6.895319,-6.828755,0.027057,0.036876,-0.111499,0.390303,-89.777313,45.251976,-44.989758
182,-6.895425,-6.828764,0.026091,-0.029815,-0.043199,0.242984,-89.774567,45.262524,-44.986042
183,-6.898865,-6.830696,0.025430,-0.069594,0.001353,0.218103,-89.775482,45.270199,-44.985008
192,-6.899720,-6.833886,0.021204,-0.206153,0.140247,0.061702,-89.782440,45.274879,-44.988335
193,-6.896155,-6.832069,0.021626,-0.160270,0.087478,-0.038985,-89.792358,45.275261,-44.993710
194,-6.898953,-6.837709,0.021708,-0.114709,0.045701,-0.145854,-89.799194,45.272190,-44.996883
195,-6.899916,-6.836223,0.020482,-0.132090,0.060572,-0.029692,-89.805115,45.269268,-44.999413
196,-6.892891,-6.838207,0.017360,-0.203970,0.136832,-0.326578,-89.814056,45.263348,-45.004120
197,-6.892683,-6.830961,0.020843,-0.059329,-0.014415,-0.011526,-89.820518,45.257710,-45.007038
199,-6.898305,-6.832576,0.021588,-0.018175,-0.067670,0.181930,-89.820419,45.260548,-45.005081
200,-6.892764,-6.830752,0.017828,-0.148170,0.055424,0.027202,-89.822975,45.264042,-45.004780
201,-6.889622,-6.832208,0.017526,-0.136057,0.059519,-0.147015,-89.829651,45.262043,-45.007507
202,-6.890474,-6.834182,0.020408,-0.010897,-0.074517,-0.182514,-89.831871,45.256557,-45.007183
203,-6.884322,-6.844547,0.019578,-0.024333,-0.067044,-0.725407,-89.830132,45.241421,-45.003902
204,-6.880533,-6.844744,0.014585,-0.220392,0.119821,-0.740960,-89.835159,45.216972,-45.005241
206,-6.879510,-6.847354,0.021238,0.035680,-0.130447,-0.656189,-89.838127,45.193703,-45.005089
207,-6.879366,-6.852795,0.024989,0.168066,-0.283572,-0.669045,-89.827843,45.171585,-44.995384
208,-6.883470,-6.851125,0.025272,0.122657,-0.245913,-0.269130,-89.814171,45.155918,-44.982941
209,-6.885648,-6.855085,0.030665,0.244366,-0.374209,-0.202909,-89.797699,45.148018,-44.968327
210,-6.885171,-6.849350,0.033674,0.292670,-0.406540,0.050959,-89.775688,45.145447,-44.949894
211,-6.886408,-6.845079,0.032075,0.145216,-0.257443,0.274281,-89.757240,45.150814,-44.934170
212,-6.888582,-6.842107,0.030221,0.011267,-0.106859,0.407886,-89.748459,45.162151,-44.925476
213,-6.884699,-6.843675,0.028488,-0.076626,-0.013537,0.112091,-89.747498,45.170815,-44.922581
214,-6.889342,-6.842392,0.024906,-0.204125,0.118415,0.257508,-89.753906,45.176975,-44.925022
215,-6.894435,-6.852981,0.022667,-0.256016,0.160430,0.002511,-89.766243,45.181339,-44.931599
216,-6.893492,-6.852954,0.023769,-0.169633,0.073231,-0.077281,-89.777260,45.180107,-44.937126
217,-6.896895,-6.850222,0.024304,-0.108403,0.004856,0.155200,-89.783195,45.181408,-44.938961
218,-6.895935,-6.853556,0.027582,0.019770,-0.132467,-0.008123,-89.782524,45.183846,-44.935928
219,-6.895838,-6.849151,0.024803,-0.073001,-0.020240,0.118086,-89.780846,45.185673,-44.932312
220,-6.895071,-6.851064,0.031811,0.167111,-0.248599,0.007493,-89.774734,45.187740,-44.925922
