seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-0.200803,-0.422158,9.836759,-0.035641,-1.993346,1.829078,-2.457419,1.168372,0.000000
2,-0.317289,-0.373000,9.827388,0.054082,-1.787786,1.318964,-2.427418,1.182690,0.043965
3,-0.307795,-0.476155,9.812022,0.295833,-2.710649,1.585662,-2.453626,1.162564,0.096821
4,-0.255345,-0.386670,9.734094,0.072128,-1.551755,1.732924,-2.433578,1.149900,0.154585
5,-0.120271,-0.293500,9.664752,0.372323,-1.921515,2.436201,-2.352993,0.977265,0.235792
6,-0.516509,-0.278201,9.781359,0.330599,-0.965600,3.743679,-2.270692,1.152720,0.360581
7,-0.308280,-0.810945,9.371758,0.826524,1.559806,3.972568,-2.513380,1.271946,0.493000
8,-0.914352,-0.870734,9.719518,0.910450,11.180766,2.118568,-2.548937,1.737345,0.563619
9,-1.287432,-1.004263,9.592864,-0.455253,13.126321,-0.872246,-2.649420,2.310586,0.534544
10,0.003654,-0.226562,9.491884,-3.011178,21.656246,-2.932245,-2.715231,2.956650,0.436803
11,0.395977,-0.407871,9.089186,-4.338733,38.151497,5.780789,-2.852594,4.060356,0.629496
12,0.414809,-0.691690,10.360758,-3.995400,56.615196,12.555898,-3.006616,5.741650,1.048025
13,-1.327258,-1.182728,10.131990,-6.612361,59.331345,9.618492,-3.312805,7.711710,1.368642
14,-1.572614,-1.415166,9.015374,-5.651029,55.196087,5.628196,-3.636670,9.557230,1.556248
15,-1.321076,-1.618458,9.419762,-2.683104,44.934235,0.729976,-3.876682,10.975401,1.580581
16,-1.400495,-1.827633,9.493148,2.520302,33.001499,-3.054319,-3.970289,11.979638,1.478770
17,-0.923306,-1.095207,9.456225,7.044672,24.807281,-5.434764,-3.807241,12.624881,1.297611
18,-1.259848,-0.740822,9.592596,10.523781,25.799133,2.591605,-3.480440,13.334235,1.383998
19,-2.367137,0.126361,9.929878,14.956594,29.758909,11.052861,-2.907340,14.303224,1.752427
20,-3.645363,0.728314,10.118398,15.841631,25.745726,21.444414,-2.216878,15.276515,2.467241
21,-3.014038,0.596865,7.806556,17.993187,31.635798,24.915895,-1.467374,16.449142,3.297771
22,-3.470116,1.449004,8.580001,11.569039,45.445423,34.956482,-0.815052,18.058437,4.462987
23,-4.667039,0.543680,10.647727,-1.828586,47.314682,46.446701,-0.781029,19.735731,6.011210
24,-3.483772,-0.810399,9.350289,3.496894,36.343277,31.317152,-0.771692,20.932608,7.055116
25,-3.831426,0.035478,8.766178,14.041039,36.686611,17.072638,-0.296066,22.191820,7.624204
26,-4.091081,1.513971,8.538894,14.132594,39.486683,15.058415,0.422001,23.551737,8.126151
27,-4.129063,1.163132,8.555152,9.455633,30.758390,7.527974,0.912316,24.601566,8.377084
28,-4.413242,0.639166,8.565619,3.657116,23.960392,0.592643,1.115052,25.445091,8.396838
29,-4.010192,0.736129,8.580069,-4.094584,16.880098,-5.114318,1.076694,25.981821,8.226361
30,-3.920162,0.969365,9.366793,-13.540064,6.900545,-12.270909,0.757437,26.121586,7.817331
31,-5.073292,-0.096315,9.885979,-24.191023,-5.581525,-23.791645,-0.047708,25.966270,7.024276
32,-5.335169,-0.357008,8.491022,-29.806429,-5.749377,-31.993494,-1.075414,25.933249,5.957826
33,-4.386179,-0.814284,6.622935,-19.819246,8.945285,-12.186983,-1.867886,26.408585,5.551593
34,-4.580899,-0.638603,9.245955,-2.835697,15.155803,-18.061796,-2.012125,26.898481,4.949533
35,-4.736712,0.657074,9.778502,1.444524,9.921878,-19.595350,-1.818769,27.193356,4.296355
36,-4.633908,-0.892119,7.730490,-4.575252,5.611138,-2.726245,-2.086570,27.465210,4.205480
37,-4.402342,-0.994858,7.611454,2.932302,10.730618,2.263531,-2.125272,27.873188,4.280931
38,-5.138027,-1.121431,8.148170,13.430669,2.116769,-3.885949,-1.831553,28.044964,4.151399
