seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-1.083835,-0.867660,9.882708,1.162866,0.831498,1.154463,-5.017462,6.234815,0.000000
2,-1.102094,-0.848743,9.861018,1.258187,-0.016015,1.578309,-4.971336,6.258942,0.045546
3,-1.097583,-0.882571,9.844851,1.098061,-0.471111,1.542742,-4.951134,6.259373,0.097564
4,-1.051975,-0.888863,9.823972,0.873258,-0.831237,1.413274,-4.943449,6.222640,0.146831
5,-1.060125,-0.897576,9.862589,0.682464,-0.701226,1.643240,-4.945774,6.188397,0.197773
6,-1.065317,-0.918516,9.844906,0.437229,-1.187422,1.703013,-4.967420,6.156172,0.253543
7,-1.032820,-0.946054,9.806046,0.064251,-1.288704,1.310676,-5.014220,6.101904,0.303772
8,-1.024866,-0.954836,9.804379,-0.255174,-0.949800,1.103882,-5.071903,6.052100,0.344014
9,-1.062645,-0.960789,9.828193,-0.401778,-0.537879,1.113445,-5.132907,6.038766,0.380970
10,-1.057244,-0.984440,9.820174,-0.534720,-0.682595,0.592847,-5.206121,6.028022,0.409408
11,-1.014000,-0.975431,9.854856,-0.766616,-0.784192,-0.086316,-5.270300,5.987850,0.417850
12,-0.898004,-0.910045,9.912686,-1.348079,-0.258153,0.117237,-5.299530,5.888912,0.418365
13,-0.786825,-0.768567,9.853948,-1.843539,0.173876,2.481414,-5.263432,5.753910,0.461676
14,-0.630720,-0.710522,9.766973,-2.083214,1.862744,7.097500,-5.299675,5.735286,0.621325
15,-0.653932,-0.474017,9.841063,-1.903734,3.051080,13.292648,-5.300913,5.766685,0.961161
16,-0.685595,-0.194094,9.788701,-2.286455,2.981499,23.327591,-5.264879,5.820689,1.571498
17,-0.808330,-0.255585,9.895422,-2.819003,1.220581,35.362564,-5.253210,5.860167,2.549667
18,-0.890528,-0.506417,9.752308,-4.323565,-3.810395,47.888885,-5.312261,5.801840,3.937191
19,-1.443282,-0.477950,9.501713,-5.611447,-5.388201,58.698540,-5.412889,5.722975,5.713649
20,-1.512609,-0.775025,9.612222,-8.011727,-4.115580,65.961945,-5.614187,5.648325,7.791324
21,-1.391669,-0.965892,9.727591,-10.824008,-1.971654,70.686211,-5.921677,5.610760,10.068793
22,-1.248879,-0.972672,9.724247,-13.737000,1.370122,75.787384,-6.315552,5.642777,12.510020
23,-1.422470,-1.002707,9.800270,-16.781221,9.015009,80.177467,-6.799631,5.875874,15.109434
24,-1.098665,-1.200533,9.830580,-19.762878,12.666549,83.825958,-7.397547,6.239559,17.842825
25,-1.110466,-1.209987,9.442519,-20.972937,14.663985,89.470352,-8.057121,6.694027,20.731096
26,-1.478013,-1.396464,9.260945,-20.245071,17.476267,94.402145,-8.739862,7.273156,23.795639
27,-1.812622,-1.497228,9.131724,-17.670835,19.194458,96.822266,-9.370282,7.964298,26.982712
28,-1.833440,-1.414800,9.345736,-12.256851,18.371984,97.869049,-9.837558,8.650079,30.227568
29,-2.120125,-1.325690,9.773775,-6.049387,15.661941,98.509941,-10.082203,9.290159,33.500549
30,-2.534124,-1.147531,9.756807,-1.315966,14.491555,95.731232,-10.117533,9.909505,36.737904
31,-2.485725,-0.887683,9.833319,2.263855,13.148741,91.216011,-9.978148,10.464203,39.853691
32,-2.658625,-0.644683,9.871730,3.206877,12.521585,86.842712,-9.733206,10.995804,42.821335
33,-2.934940,-0.232872,9.760186,1.616863,11.160460,82.403793,-9.445660,11.524037,45.642109
34,-2.962323,0.150775,9.552291,-1.428885,9.837482,77.610863,-9.183857,12.007841,48.309021
35,-2.746262,0.313671,9.607034,-4.537195,5.667128,74.845886,-9.004458,12.358221,50.849968
36,-2.849097,0.368043,9.561822,-7.820987,1.672255,72.532585,-8.925060,12.583047,53.306274
37,-2.785910,0.502866,9.444510,-9.555964,-3.032173,67.822052,-8.908114,12.656693,55.645519
38,-2.707438,0.323795,9.273210,-10.585964,-5.728483,60.122231,-8.962724,12.604576,57.777924
39,-2.834503,-0.008442,9.148909,-11.026957,-6.142009,51.178783,-9.089866,12.526915,59.632942
40,-2.890784,-0.250616,9.058478,-10.715668,-4.550469,42.389450,-9.255556,12.482309,61.192413
41,-2.813878,-0.294232,9.238398,-9.458304,-2.388232,34.323410,-9.397599,12.480795,62.470963
42,-2.980850,-0.143080,9.832411,-6.636868,1.896566,27.725307,-9.424207,12.582382,63.505108
43,-3.349276,0.075086,10.663429,-1.459404,7.243410,23.690760,-9.320167,12.852262,64.362045
44,-3.560637,0.404947,11.087047,4.583261,12.497171,22.952213,-8.984106,13.296576,65.139427
45,-3.768754,0.734791,10.866089,9.815660,23.329716,25.708035,-8.428806,14.023549,65.950432
46,-4.103785,1.164283,10.186313,14.437689,39.622025,30.893129,-7.660956,15.241290,66.893784
47,-4.143240,1.678247,8.890717,16.226072,54.299900,41.785187,-6.703906,17.001604,68.105087
48,-3.875351,1.087091,7.567580,16.927999,64.885246,54.421371,-5.793188,19.185329,69.708527
49,-3.320043,0.541313,6.685433,13.751022,71.147644,60.663933,-5.034097,21.574604,71.626617
50,-3.199432,0.291840,6.776440,10.723586,65.370491,59.163948,-4.448881,23.884995,73.623749
51,-3.246090,-0.047153,7.020451,8.892475,43.842731,51.039921,-4.018898,25.682941,75.460480
52,-3.668222,-0.248755,7.506741,6.797379,22.313450,35.592979,-3.710914,26.766666,76.904358
53,-4.066389,0.698753,8.053827,1.857958,5.090328,17.307814,-3.353528,27.210386,77.786041
54,-4.560884,1.350160,8.714118,0.637218,-7.463461,1.638086,-3.008960,27.175285,78.101807
55,-5.068789,1.777940,9.409106,-0.008248,-13.425251,-11.481822,-2.656004,26.853819,77.937744
56,-5.478779,1.955965,9.788221,-3.093669,-11.945104,-21.879478,-2.357499,26.489243,77.381721
57,-5.107111,1.593205,9.703077,-4.866795,-12.267074,-30.728319,-2.194806,26.119732,76.504929
58,-4.733976,1.357682,9.406671,-5.374928,-12.352526,-38.278599,-2.101042,25.728615,75.354813
59,-4.802852,1.470424,9.198606,-8.213149,-11.644496,-42.516094,-2.042270,25.377319,74.008232
60,-4.504782,1.412032,8.616221,-12.356037,-12.978155,-42.950981,-2.092789,25.025049,72.583778
61,-4.147624,1.265555,8.291725,-15.569636,-12.940007,-40.860466,-2.277311,24.636047,71.186920
62,-4.162551,1.097404,8.479782,-19.198286,-9.280838,-37.376778,-2.601010,24.308001,69.882965
63,-4.483622,0.557579,9.013908,-23.049723,-6.271713,-34.735397,-3.134023,24.107639,68.681099
64,-4.603978,-0.077788,9.141158,-25.451529,-5.470602,-33.258305,-3.843817,23.982422,67.547867
65,-4.471563,-0.564292,8.970008,-25.720093,-5.824616,-31.080807,-4.669253,23.860594,66.475548
66,-4.432431,-0.938027,9.052493,-24.125500,-4.350572,-30.865652,-5.510411,23.747919,65.443108
67,-4.525325,-1.371721,9.197951,-20.704376,-4.992986,-33.108765,-6.313191,23.651093,64.376869
68,-4.140461,-1.407576,8.758715,-15.421621,-7.400897,-33.328495,-6.970652,23.483919,63.269581
69,-3.728147,-1.363495,8.674409,-9.429313,-7.461934,-31.816305,-7.423538,23.230423,62.183834
70,-3.675595,-1.380739,9.109251,-4.528040,-4.547416,-29.910423,-7.680233,22.998243,61.155056
71,-3.572235,-1.324536,9.131970,-1.048999,-3.204084,-23.974186,-7.785175,22.826395,60.256981
72,-3.355564,-1.205084,8.901066,1.656397,-2.115582,-14.687015,-7.773431,22.681402,59.612629
74,-3.399519,-1.060657,8.969283,7.387704,-1.202561,-3.670971,-7.600733,22.576099,59.306664
75,-3.994108,-0.543092,9.324714,13.366210,-0.323110,9.148716,-7.156795,22.565706,59.397961
76,-4.240532,-0.289939,8.871343,18.891516,0.150444,19.688671,-6.500485,22.637159,59.878582
77,-4.047025,-0.157238,8.676643,22.634611,1.070577,26.637735,-5.689128,22.716124,60.650688
78,-4.342411,0.214294,9.301060,23.411308,7.386383,32.100548,-4.765658,22.911165,61.629658
79,-4.535485,0.527743,9.664320,19.117353,10.580145,31.140741,-3.877284,23.258041,62.683678
80,-3.799230,0.166589,9.121954,13.202867,8.562871,23.952106,-3.228992,23.552864,63.601891
81,-3.423296,0.300809,9.193233,4.488306,6.205316,17.016775,-2.813934,23.714373,64.284706
82,-3.612954,0.434119,9.282356,-5.244047,2.135673,10.894763,-2.688924,23.788212,64.749901
83,-3.706429,0.351968,9.237190,-12.983541,-7.520384,2.576944,-2.863347,23.652227,64.974426
84,-3.932251,-0.117240,9.010648,-19.206264,-10.190754,-1.613248,-3.314848,23.362484,64.990486
85,-4.020236,-0.194642,8.914048,-23.770308,-11.243642,-1.428611,-3.961618,23.036869,64.939789
86,-4.249696,-0.616474,9.051416,-23.643656,-10.392176,-6.059794,-4.730462,22.736851,64.814980
87,-4.415681,-0.946151,8.994883,-18.627939,-7.959850,-13.014963,-5.449232,22.520771,64.497070
88,-3.959447,-0.815185,8.600171,-11.880297,-4.772192,-17.554590,-5.944128,22.366451,63.987579
89,-3.632805,-0.450867,8.844769,-6.246580,-3.125718,-19.104931,-6.163040,22.236530,63.376587
90,-3.765373,-0.441420,9.309323,-2.210507,0.577703,-17.714813,-6.214262,22.189203,62.762924
91,-3.623305,-0.372751,9.190618,-0.188656,0.196222,-9.334431,-6.155955,22.184557,62.312103
