seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-4.837933,-0.122505,-0.155162,-3.928772,0.881269,-0.065499
6118,-0.152396,-0.760684,9.868025,-5.043370,-0.102192,-0.332736,-4.093581,0.876962,-0.073349
6119,-0.162695,-0.746090,9.852620,-2.378384,0.723775,-0.350858,-4.217463,0.886471,-0.085465
6120,-0.157967,-0.738801,9.867149,-0.272706,0.572675,-0.354383,-4.261857,0.907154,-0.098776
6121,-0.161272,-0.732356,9.882619,0.800114,0.714589,-0.411333,-4.253296,0.927603,-0.113095
6122,-0.174093,-0.697985,9.856157,2.742392,1.075530,-0.198520,-4.194458,0.956610,-0.125429
6123,-0.175377,-0.682248,9.863448,3.476575,0.574558,0.268900,-4.090822,0.984127,-0.126244
6124,-0.161354,-0.665914,9.864267,3.948068,-1.086586,0.624775,-3.966815,0.976664,-0.110779
6125,-0.153291,-0.666179,9.887912,2.701313,-1.816900,0.696165,-3.855572,0.929891,-0.085496
6126,-0.144044,-0.664452,9.876387,1.502197,-2.069551,0.456313,-3.785146,0.866544,-0.062002
6127,-0.138688,-0.679416,9.885676,0.006080,-1.951988,0.125516,-3.759805,0.800303,-0.047908
6128,-0.134329,-0.675830,9.870443,-0.076340,-1.776102,-0.348324,-3.760973,0.738059,-0.047531
6129,-0.130962,-0.672880,9.883753,-0.040399,-1.034828,-1.045622,-3.763172,0.689787,-0.067640
6130,-0.120535,-0.680309,9.891431,-0.608932,-0.624690,-2.079648,-3.774587,0.658764,-0.117801
6131,-0.133479,-0.676567,9.913118,-0.846951,0.969657,-3.410758,-3.799910,0.658456,-0.209492
6132,-0.125266,-0.674534,9.915192,-1.289940,0.654633,-4.539774,-3.837095,0.676643,-0.343516
6133,-0.136505,-0.683833,9.931036,-2.969109,1.635908,-5.223704,-3.910062,0.703738,-0.508461
6134,-0.136687,-0.714092,9.931706,-4.325039,2.057386,-5.040292,-4.033864,0.753279,-0.683393
6135,-0.157508,-0.726469,9.915934,-4.806351,2.025265,-3.906148,-4.188157,0.810440,-0.837009
6136,-0.140230,-0.737363,9.891569,-4.597191,1.211823,-2.275267,-4.346440,0.856557,-0.943774
6137,-0.148352,-0.769144,9.895834,-3.456422,0.858423,-1.116528,-4.481565,0.886591,-1.002806
6138,-0.141797,-0.787497,9.882861,-2.303736,-0.020617,-0.355838,-4.577967,0.898566,-1.028374
6139,-0.151173,-0.780034,9.860139,0.040801,0.312138,0.209552,-4.615726,0.903210,-1.031199
6140,-0.149846,-0.777759,9.865821,1.626922,-0.010023,0.401332,-4.587778,0.909045,-1.021451
6141,-0.167647,-0.785061,9.868889,2.211394,0.625018,0.954986,-4.523458,0.921057,-0.999727
6142,-0.160613,-0.770806,9.891397,3.413537,-0.331095,1.556626,-4.429041,0.929209,-0.958375
6143,-0.155600,-0.729492,9.894043,3.851294,-0.812888,2.346050,-4.306896,0.915153,-0.892051
6144,-0.157650,-0.717330,9.908317,4.280771,-1.198340,2.875323,-4.169959,0.888161,-0.802775
6145,-0.159435,-0.688821,9.878695,4.300494,-1.304080,2.852545,-4.025447,0.853385,-0.704561
6146,-0.157439,-0.678822,9.888709,4.012468,-0.706227,2.472530,-3.885566,0.826082,-0.613699
6147,-0.159053,-0.669695,9.883477,2.288212,0.089923,2.125969,-3.779443,0.820954,-0.536539
6148,-0.153737,-0.675335,9.894673,0.022703,0.266489,1.452691,-3.740071,0.830799,-0.477412
6149,-0.147503,-0.660480,9.888245,-0.241584,0.478726,0.713197,-3.743203,0.845556,-0.442200
6150,-0.156159,-0.662192,9.900263,-0.703676,1.829960,-0.079842,-3.758836,0.884643,-0.434183
6151,-0.126406,-0.714991,9.772470,-3.468311,-0.248570,-0.373503,-3.828511,0.910443,-0.443467
