seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.253648,0.435987,0.062133,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.291854,0.413112,0.071303,-46.671646,-0.150420,0.163240,0.918198,-0.396117,-0.001770,0.000788
3985,0.021844,-7.111936,6.684363,-0.145474,0.390244,0.053015,-46.682568,-0.138682,0.154931,0.918160,-0.396205,-0.001647,0.000762
3986,0.010037,-7.099008,6.684120,0.075712,0.341449,0.025586,-46.686131,-0.127665,0.146963,0.918148,-0.396234,-0.001531,0.000736
3987,0.008162,-7.098079,6.688663,0.220647,-0.056763,0.034799,-46.682125,-0.121020,0.144203,0.918162,-0.396202,-0.001468,0.000737
3988,0.012900,-7.098369,6.684412,0.263346,-0.285609,0.027216,-46.674953,-0.122101,0.149066,0.918187,-0.396144,-0.001494,0.000772
3989,0.015060,-7.086535,6.689487,0.306065,-0.299315,0.015036,-46.665722,-0.126965,0.156641,0.918219,-0.396070,-0.001559,0.000816
3991,0.018954,-7.079497,6.686770,0.127560,-0.486987,0.068462,-46.657589,-0.134131,0.167126,0.918247,-0.396005,-0.001652,0.000876
3992,0.033670,-7.090939,6.691762,-0.093684,-0.543463,0.115748,-46.656540,-0.144490,0.181722,0.918250,-0.395996,-0.001786,0.000957
3993,0.042544,-7.089271,6.689871,-0.220339,-0.207818,0.109583,-46.661892,-0.153174,0.193407,0.918231,-0.396039,-0.001896,0.001020
3994,0.041426,-7.087308,6.690691,-0.253905,-0.000359,0.100356,-46.669659,-0.156275,0.198332,0.918204,-0.396101,-0.001938,0.001049
3995,0.037883,-7.097632,6.688720,-0.150151,0.037735,0.097247,-46.676670,-0.156063,0.200140,0.918180,-0.396157,-0.001942,0.001064
3996,0.041812,-7.090665,6.692151,0.014646,0.239104,0.057516,-46.679073,-0.153619,0.198554,0.918172,-0.396176,-0.001917,0.001060
3998,0.045593,-7.091321,6.688244,0.036021,0.335168,0.040656,-46.677814,-0.149262,0.192712,0.918176,-0.396166,-0.001862,0.001028
3999,0.042206,-7.090560,6.689627,-0.009751,0.365613,0.048209,-46.677109,-0.143724,0.185230,0.918179,-0.396161,-0.001792,0.000987
4000,0.044212,-7.095767,6.688590,-0.041796,0.371643,0.057287,-46.678017,-0.137595,0.177498,0.918176,-0.396168,-0.001716,0.000947
4001,0.049481,-7.093817,6.686994,-0.078433,0.379180,0.055662,-46.680458,-0.132128,0.169686,0.918168,-0.396188,-0.001645,0.000903
4002,0.050018,-7.105915,6.686549,-0.156292,0.379072,0.057075,-46.685585,-0.127338,0.161784,0.918150,-0.396229,-0.001580,0.000856
4003,0.046435,-7.101075,6.689245,-0.047994,0.383544,0.044755,-46.690414,-0.122500,0.153703,0.918133,-0.396268,-0.001513,0.000808
4005,0.044267,-7.100417,6.689324,0.090844,0.391077,0.023289,-46.690384,-0.117534,0.145089,0.918133,-0.396268,-0.001443,0.000756
4006,0.041208,-7.091484,6.693347,0.141209,0.387935,0.003357,-46.686184,-0.112672,0.135945,0.918148,-0.396235,-0.001373,0.000700
4007,0.035593,-7.089403,6.689866,0.083254,0.375653,0.006328,-46.681396,-0.107510,0.126794,0.918165,-0.396196,-0.001300,0.000644
4008,0.032061,-7.077824,6.690740,0.078725,0.377118,0.001685,-46.677074,-0.101765,0.117755,0.918180,-0.396162,-0.001223,0.000592
4009,0.029338,-7.074249,6.693214,0.126110,0.366384,-0.009052,-46.670937,-0.095884,0.108651,0.918201,-0.396113,-0.001144,0.000539
4010,0.029744,-7.072008,6.696229,0.100269,0.369384,-0.009106,-46.663826,-0.090188,0.099518,0.918226,-0.396056,-0.001067,0.000486
4012,0.032765,-7.078496,6.692442,0.107982,0.372374,-0.006120,-46.657585,-0.084915,0.090347,0.918247,-0.396006,-0.000993,0.000431
4013,0.038961,-7.077837,6.703038,0.144683,0.369238,-0.013840,-46.650734,-0.080783,0.081126,0.918271,-0.395951,-0.000928,0.000371
4014,0.039597,-7.083221,6.697277,0.143230,0.373714,-0.016999,-46.643486,-0.077590,0.071765,0.918296,-0.395893,-0.000870,0.000307
4015,0.044404,-7.082674,6.695916,0.138693,0.378177,-0.003388,-46.637409,-0.074823,0.062418,0.918317,-0.395845,-0.000815,0.000242
4016,0.050341,-7.079298,6.696498,0.103637,0.365830,0.010198,-46.632004,-0.072970,0.053479,0.918336,-0.395802,-0.000769,0.000177
4017,0.056759,-7.078109,6.699264,0.012133,0.365665,0.028334,-46.628357,-0.072162,0.045054,0.918348,-0.395772,-0.000734,0.000112
4019,0.055551,-7.080499,6.693824,0.038112,0.368540,0.026622,-46.626209,-0.071679,0.036786,0.918356,-0.395755,-0.000701,0.000047
4020,0.051553,-7.079799,6.704596,0.115977,0.351588,0.035600,-46.622185,-0.070778,0.028772,0.918370,-0.395723,-0.000667,-0.000014
4021,0.053214,-7.079759,6.705832,0.128253,0.354478,0.024747,-46.615841,-0.069850,0.020907,0.918392,-0.395672,-0.000632,-0.000074
4022,0.049837,-7.079465,6.706975,0.230559,0.354318,-0.010518,-46.607574,-0.069310,0.012481,0.918420,-0.395606,-0.000599,-0.000139
4023,0.043524,-7.077810,6.710954,0.340501,0.340444,-0.032030,-46.595520,-0.068691,0.003576,0.918462,-0.395509,-0.000563,-0.000208
4024,0.041459,-7.068298,6.711860,0.332969,0.335743,-0.041317,-46.580994,-0.067857,-0.005456,0.918512,-0.395393,-0.000525,-0.000278
4026,0.048728,-7.071436,6.709588,0.294916,0.326452,-0.036882,-46.567337,-0.067776,-0.014373,0.918559,-0.395284,-0.000494,-0.000349
4027,0.048263,-7.076422,6.713568,0.279726,0.309518,-0.033988,-46.555470,-0.068584,-0.022886,0.918600,-0.395189,-0.000471,-0.000420
4028,0.044929,-7.074123,6.718202,0.259958,0.307850,-0.012774,-46.544170,-0.068923,-0.030896,0.918639,-0.395098,-0.000446,-0.000485
4029,0.048302,-7.075109,6.718024,0.182205,0.309235,-0.006820,-46.534485,-0.068919,-0.038590,0.918672,-0.395020,-0.000419,-0.000547
4030,0.045617,-7.081668,6.719436,0.090695,0.304515,0.012867,-46.528389,-0.068701,-0.045947,0.918693,-0.394972,-0.000392,-0.000605
4031,0.040415,-7.085732,6.718387,0.046460,0.316596,0.012733,-46.525513,-0.067390,-0.053167,0.918703,-0.394949,-0.000357,-0.000659
4033,0.037714,-7.080318,6.717482,0.005273,0.321063,0.014143,-46.524258,-0.065127,-0.060572,0.918707,-0.394938,-0.000313,-0.000710
4034,0.037592,-7.084078,6.712909,-0.077127,0.307223,0.018608,-46.525402,-0.062686,-0.067795,0.918703,-0.394948,-0.000269,-0.000760
4035,0.036812,-7.086088,6.710730,-0.109196,0.304065,0.044437,-46.529339,-0.060064,-0.074465,0.918690,-0.394979,-0.000225,-0.000804
4036,0.037737,-7.087209,6.714244,-0.080228,0.294801,0.033642,-46.533352,-0.057500,-0.080812,0.918676,-0.395011,-0.000182,-0.000846
4037,0.037572,-7.078229,6.716993,-0.077170,0.296215,0.028946,-46.535721,-0.055376,-0.087243,0.918668,-0.395030,-0.000143,-0.000890
4038,0.039260,-7.079128,6.717146,-0.045092,0.300677,0.022720,-46.536640,-0.053544,-0.093872,0.918664,-0.395038,-0.000106,-0.000937
4040,0.038342,-7.075638,6.719291,0.017516,0.306662,0.022594,-46.535599,-0.051812,-0.100701,0.918668,-0.395029,-0.000068,-0.000986
4041,0.035107,-7.070554,6.722596,0.055738,0.306550,0.002638,-46.531925,-0.049908,-0.107832,0.918681,-0.395000,-0.000028,-0.001037
4042,0.038818,-7.063949,6.724818,0.097044,0.317116,-0.000534,-46.525799,-0.048273,-0.115355,0.918702,-0.394951,0.000011,-0.001091
4043,0.039639,-7.070457,6.724124,0.124617,0.320044,-0.009822,-46.518597,-0.047135,-0.123183,0.918726,-0.394893,0.000047,-0.001150
4044,0.038585,-7.072454,6.724350,0.112490,0.312288,-0.006902,-46.511959,-0.046150,-0.131025,0.918749,-0.394840,0.000081,-0.001210
4045,0.042199,-7.066325,6.725487,0.019493,0.312157,0.006692,-46.506931,-0.045341,-0.138580,0.918766,-0.394800,0.000114,-0.001267
4047,0.042393,-7.064795,6.727174,0.022645,0.307441,0.009597,-46.502869,-0.044792,-0.145888,0.918780,-0.394767,0.000143,-0.001324
4048,0.040959,-7.064478,6.726545,0.047162,0.299674,0.010978,-46.498306,-0.044235,-0.152995,0.918796,-0.394730,0.000172,-0.001379
4049,0.040559,-7.063772,6.728705,0.035057,0.281229,0.024571,-46.493484,-0.043637,-0.159613,0.918812,-0.394692,0.000200,-0.001430
4050,0.040015,-7.065251,6.734845,-0.019761,0.285674,0.033586,-46.489414,-0.042849,-0.165801,0.918826,-0.394659,0.000227,-0.001477
4051,0.045614,-7.077153,6.732201,-0.012042,0.290108,0.021228,-46.486935,-0.042512,-0.172135,0.918835,-0.394639,0.000252,-0.001527
4052,0.042614,-7.073856,6.729126,-0.054710,0.291485,0.033279,-46.486137,-0.042384,-0.178540,0.918838,-0.394633,0.000275,-0.001578
4054,0.045704,-7.077775,6.726419,-0.124861,0.286759,0.046855,-46.487717,-0.042003,-0.184611,0.918832,-0.394645,0.000299,-0.001625
4055,0.046679,-7.074236,6.730286,-0.092773,0.292705,0.048214,-46.489861,-0.041833,-0.190525,0.918825,-0.394663,0.000321,-0.001672
4056,0.051074,-7.082345,6.724237,-0.082058,0.291010,0.044986,-46.491699,-0.042170,-0.196512,0.918818,-0.394677,0.000339,-0.001721
4057,0.042168,-7.072032,6.724896,-0.088135,0.286274,0.043291,-46.493622,-0.042199,-0.202478,0.918812,-0.394693,0.000359,-0.001769
4058,0.047631,-7.083697,6.723213,-0.089636,0.290698,0.055338,-46.495773,-0.041764,-0.208321,0.918804,-0.394710,0.000383,-0.001814
4059,0.049398,-7.082839,6.724569,-0.039277,0.284428,0.046007,-46.497795,-0.042028,-0.214111,0.918797,-0.394726,0.000401,-0.001862
4060,0.051809,-7.077138,6.717852,-0.069788,0.281201,0.042770,-46.499352,-0.042969,-0.219930,0.918791,-0.394739,0.000413,-0.001911
4061,0.050514,-7.070758,6.718296,-0.120122,0.273393,0.050213,-46.501827,-0.044081,-0.225569,0.918783,-0.394758,0.000424,-0.001960
4062,0.058644,-7.073890,6.714473,-0.121626,0.273202,0.063745,-46.505112,-0.045670,-0.230870,0.918771,-0.394785,0.000429,-0.002008
4063,0.059129,-7.069316,6.717967,-0.098711,0.271469,0.055896,-46.507889,-0.048011,-0.236083,0.918762,-0.394807,0.000428,-0.002058
4064,0.054587,-7.066519,6.714263,-0.115451,0.281953,0.052636,-46.509968,-0.049926,-0.241531,0.918754,-0.394824,0.000432,-0.002109
4065,0.055774,-7.073255,6.713336,-0.057437,0.289393,0.041755,-46.511875,-0.051408,-0.247357,0.918748,-0.394839,0.000440,-0.002160
4066,0.051646,-7.068915,6.712649,0.073815,0.286160,0.006466,-46.510841,-0.053055,-0.253764,0.918751,-0.394831,0.000449,-0.002217
4067,0.046580,-7.061537,6.716035,0.260030,0.281419,-0.022698,-46.503513,-0.054623,-0.260815,0.918776,-0.394772,0.000461,-0.002279
4068,0.051742,-7.049766,6.720683,0.382208,0.275153,-0.044232,-46.489323,-0.056888,-0.268316,0.918825,-0.394658,0.000468,-0.002347
4069,0.051255,-7.046359,6.726331,0.389985,0.271931,-0.036782,-46.471550,-0.059827,-0.275865,0.918886,-0.394516,0.000470,-0.002418
4070,0.046883,-7.050518,6.726019,0.257369,0.265670,-0.014060,-46.456093,-0.061943,-0.282951,0.918939,-0.394392,0.000477,-0.002482
4071,0.048467,-7.049516,6.731710,0.216298,0.267044,0.007144,-46.443905,-0.063223,-0.289472,0.918981,-0.394294,0.000489,-0.002539
4072,0.050835,-7.058994,6.734787,0.103496,0.265360,0.031392,-46.434689,-0.064280,-0.295465,0.919012,-0.394220,0.000501,-0.002591
4073,0.045364,-7.069695,6.733988,-0.032242,0.266735,0.046493,-46.431179,-0.064515,-0.300999,0.919024,-0.394192,0.000518,-0.002636
4074,0.047821,-7.073955,6.734042,-0.047471,0.263539,0.043290,-46.431461,-0.064306,-0.306373,0.919023,-0.394194,0.000538,-0.002678
4075,0.049183,-7.068460,6.733934,-0.015394,0.266440,0.043130,-46.431438,-0.064513,-0.311781,0.919023,-0.394194,0.000555,-0.002722
4076,0.044035,-7.076363,6.732894,-0.070302,0.270874,0.061290,-46.432034,-0.064049,-0.317071,0.919021,-0.394199,0.000577,-0.002763
4077,0.043302,-7.077179,6.734690,-0.102338,0.273793,0.056574,-46.434589,-0.062764,-0.322295,0.919012,-0.394219,0.000605,-0.002801
4078,0.042561,-7.081403,6.731914,-0.148118,0.272138,0.064067,-46.438808,-0.061316,-0.327502,0.918997,-0.394253,0.000635,-0.002837
4079,0.037462,-7.079733,6.734831,-0.189320,0.281175,0.076149,-46.444538,-0.059020,-0.332574,0.918978,-0.394299,0.000671,-0.002870
4080,0.041038,-7.089886,6.737931,-0.256463,0.281058,0.082129,-46.452042,-0.056314,-0.337547,0.918952,-0.394359,0.000710,-0.002901
4081,0.051670,-7.085275,6.735945,-0.305298,0.279384,0.074345,-46.461559,-0.055120,-0.342520,0.918919,-0.394435,0.000737,-0.002936
4082,0.050712,-7.082058,6.732666,-0.364800,0.285320,0.086375,-46.472439,-0.054841,-0.347497,0.918881,-0.394522,0.000757,-0.002975
4083,0.053961,-7.080848,6.730553,-0.300695,0.292775,0.072459,-46.482990,-0.054684,-0.352660,0.918845,-0.394607,0.000776,-0.003016
4084,0.054963,-7.078424,6.725022,-0.209122,0.288016,0.061585,-46.490868,-0.055224,-0.358140,0.918817,-0.394670,0.000791,-0.003062
4085,0.053176,-7.064705,6.727490,-0.158713,0.290886,0.058344,-46.495216,-0.055881,-0.363763,0.918802,-0.394705,0.000805,-0.003109
4086,0.048875,-7.065256,6.727052,-0.144889,0.295296,0.068848,-46.497261,-0.055755,-0.369392,0.918795,-0.394721,0.000825,-0.003154
4087,0.045245,-7.065653,6.729879,-0.060867,0.292093,0.062584,-46.497456,-0.054778,-0.374988,0.918794,-0.394723,0.000852,-0.003195
4088,0.044389,-7.060169,6.734070,-0.054640,0.295002,0.067011,-46.495274,-0.053406,-0.380603,0.918802,-0.394705,0.000883,-0.003236
4089,0.048608,-7.067558,6.731270,-0.110978,0.300955,0.066852,-46.493992,-0.052247,-0.386275,0.918806,-0.394695,0.000912,-0.003277
4090,0.048655,-7.070123,6.730554,-0.084946,0.296217,0.046846,-46.494186,-0.051775,-0.392193,0.918805,-0.394696,0.000936,-0.003323
4091,0.050719,-7.068711,6.727213,-0.049769,0.288422,0.040568,-46.493752,-0.052000,-0.398259,0.918806,-0.394693,0.000955,-0.003372
4092,0.054935,-7.073210,6.721756,-0.127536,0.300452,0.052589,-46.494862,-0.052727,-0.404311,0.918802,-0.394702,0.000970,-0.003423
4093,0.053447,-7.068706,6.720755,-0.142754,0.306372,0.046292,-46.497963,-0.053432,-0.410513,0.918792,-0.394726,0.000986,-0.003476
4094,0.054707,-7.066456,6.722701,-0.157952,0.303139,0.046100,-46.500984,-0.054142,-0.416823,0.918781,-0.394751,0.001002,-0.003529
4095,0.052248,-7.067919,6.720008,-0.154838,0.322797,0.061170,-46.504101,-0.054343,-0.423162,0.918770,-0.394776,0.001022,-0.003580
4096,0.046984,-7.069757,6.721122,-0.145627,0.324160,0.050317,-46.507244,-0.053481,-0.429706,0.918759,-0.394801,0.001052,-0.003630
4097,0.045749,-7.068491,6.722423,-0.122675,0.316379,0.028795,-46.509617,-0.052458,-0.436545,0.918751,-0.394820,0.001084,-0.003681
4098,0.041689,-7.067882,6.720660,-0.111925,0.297928,0.027121,-46.511230,-0.051530,-0.443334,0.918745,-0.394833,0.001114,-0.003732
4099,0.038287,-7.064802,6.720833,-0.076754,0.293224,0.016308,-46.511894,-0.050323,-0.449986,0.918742,-0.394838,0.001147,-0.003781
4100,0.042662,-7.070528,6.722371,-0.032428,0.283940,0.002439,-46.511242,-0.049703,-0.456752,0.918744,-0.394832,0.001175,-0.003833
4101,0.047336,-7.064948,6.725336,0.054632,0.282266,-0.002295,-46.508091,-0.050350,-0.463599,0.918755,-0.394807,0.001194,-0.003890
