seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1179,6.927579,-6.824695,-0.380868,-0.424538,0.041075,0.034605,-93.194206,-45.384098,47.703533
1180,6.926228,-6.821152,-0.420313,-0.173278,-0.250083,0.014710,-93.207657,-45.383083,47.708427
1181,6.921551,-6.818350,-0.423056,-0.178880,-0.259203,0.029262,-93.222084,-45.381878,47.720436
1182,6.917043,-6.831694,-0.421541,-0.165524,-0.249750,0.107618,-93.236267,-45.379124,47.732315
1184,6.914754,-6.834682,-0.426276,-0.183623,-0.267620,0.131889,-93.250595,-45.374657,47.744251
1185,6.911911,-6.841108,-0.422216,-0.167566,-0.244003,0.166572,-93.264786,-45.369209,47.755974
1186,6.912559,-6.836553,-0.421732,-0.164380,-0.231562,0.124658,-93.278053,-45.363911,47.766838
1187,6.917590,-6.838768,-0.419226,-0.140920,-0.203861,0.109825,-93.290260,-45.359592,47.776836
1188,6.923229,-6.831900,-0.417933,-0.125203,-0.180214,0.052360,-93.300987,-45.356518,47.785698
1189,6.926191,-6.826450,-0.412468,-0.100270,-0.143565,0.011512,-93.310135,-45.355141,47.793270
1191,6.929250,-6.817465,-0.417374,-0.115232,-0.160382,-0.021613,-93.318848,-45.355015,47.800476
1192,6.931144,-6.821176,-0.420465,-0.121341,-0.162464,-0.007695,-93.328255,-45.355190,47.808167
1193,6.932823,-6.814265,-0.418883,-0.130272,-0.155455,-0.053912,-93.337875,-45.355915,47.815784
1194,6.930976,-6.812949,-0.425307,-0.161671,-0.182755,-0.041749,-93.348526,-45.357178,47.823917
1195,6.929480,-6.813702,-0.428948,-0.160716,-0.197822,-0.026345,-93.360382,-45.357937,47.833027
1196,6.927810,-6.818130,-0.425112,-0.142620,-0.162636,-0.004420,-93.371544,-45.358097,47.841602
1198,6.924283,-6.812793,-0.418318,-0.102850,-0.138748,-0.007233,-93.380730,-45.357998,47.848759
1199,6.925559,-6.816391,-0.420215,-0.106857,-0.150998,0.001180,-93.389107,-45.357811,47.855625
1200,6.926455,-6.815649,-0.416465,-0.092044,-0.127868,0.000487,-93.397125,-45.357510,47.862232
1201,6.921402,-6.814232,-0.416560,-0.104167,-0.131661,0.016821,-93.404747,-45.356960,47.868351
1202,6.924143,-6.809896,-0.419773,-0.130074,-0.149833,-0.016124,-93.413391,-45.356667,47.875019
1203,6.928608,-6.817863,-0.422446,-0.151685,-0.149503,-0.008843,-93.423157,-45.356789,47.882145
1205,6.927578,-6.817329,-0.426443,-0.149855,-0.154080,-0.001897,-93.433304,-45.356663,47.889343
1206,6.927451,-6.824207,-0.427515,-0.153711,-0.167295,0.012347,-93.443771,-45.356167,47.896938
1207,6.933010,-6.826898,-0.428011,-0.151484,-0.165821,-0.007158,-93.454468,-45.355747,47.904816
1208,6.932123,-6.829780,-0.421754,-0.104461,-0.143693,0.005389,-93.463951,-45.355473,47.912148
1209,6.931732,-6.830987,-0.426820,-0.111268,-0.161809,0.016624,-93.472679,-45.354797,47.919353
1210,6.928629,-6.829027,-0.421216,-0.088964,-0.127164,0.025379,-93.480827,-45.353794,47.926117
1212,6.924057,-6.821301,-0.419268,-0.065142,-0.106908,0.021813,-93.487289,-45.352779,47.931591
