seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.011406,9.813276,0.033032,0.055441,-0.056705,0.062811,89.807152,-0.066594,-179.999771,-0.000412,0.000410,0.705916,0.708296
36,0.025250,9.812767,0.034641,0.024068,0.039246,-0.055329,89.808327,-0.068067,179.999939,-0.000419,0.000421,0.705923,0.708289
37,0.021600,9.813189,0.038068,0.016421,0.037720,-0.049168,89.808334,-0.068636,-179.998795,-0.000430,0.000417,0.705923,0.708288
38,0.020972,9.819261,0.042502,0.020963,0.019409,-0.041492,89.807503,-0.068984,-179.997833,-0.000438,0.000413,0.705918,0.708294
39,0.017069,9.821648,0.044837,0.014807,0.025512,-0.024672,89.806015,-0.069285,-179.997086,-0.000445,0.000410,0.705909,0.708303
40,0.018417,9.822583,0.041846,0.010179,0.052979,-0.023117,89.804436,-0.069629,-179.995789,-0.000455,0.000404,0.705899,0.708312
41,0.017963,9.823024,0.039547,0.016247,0.045349,-0.024613,89.803452,-0.070050,-179.994141,-0.000468,0.000397,0.705893,0.708318
43,0.020433,9.824944,0.041034,0.032947,0.046875,-0.022990,89.800842,-0.073110,-179.992615,-0.000496,0.000406,0.705877,0.708335
44,0.023598,9.822206,0.040374,0.034340,0.062134,-0.021275,89.796684,-0.079943,-179.990784,-0.000549,0.000437,0.705851,0.708360
45,0.027648,9.820962,0.034907,0.031228,0.062133,-0.031713,89.795334,-0.088779,-179.988708,-0.000617,0.000479,0.705843,0.708368
46,0.024382,9.818257,0.039674,0.046441,0.054503,-0.028437,89.794815,-0.096760,-179.986771,-0.000678,0.000517,0.705839,0.708372
47,0.025486,9.820000,0.036195,0.047913,0.051451,-0.037416,89.794189,-0.102686,-179.985001,-0.000725,0.000542,0.705835,0.708375
48,0.023705,9.816489,0.038461,0.043295,0.051450,-0.044900,89.794067,-0.107148,-179.983292,-0.000763,0.000559,0.705835,0.708376
50,0.021204,9.821349,0.040935,0.046260,0.051450,-0.037183,89.792122,-0.109256,-179.981583,-0.000787,0.000562,0.705823,0.708388
51,0.019953,9.823317,0.042716,0.053767,0.052975,-0.038670,89.788841,-0.109563,-179.979828,-0.000800,0.000553,0.705802,0.708408
52,0.023108,9.826130,0.037103,0.058267,0.056027,-0.029460,89.787605,-0.110574,-179.978012,-0.000817,0.000548,0.705795,0.708416
53,0.021202,9.829154,0.041762,0.059733,0.063657,-0.023293,89.787155,-0.112234,-179.976013,-0.000840,0.000546,0.705792,0.708418
54,0.019019,9.832593,0.040148,0.048964,0.059079,-0.027851,89.785484,-0.112147,-179.973969,-0.000852,0.000533,0.705782,0.708429
55,0.019438,9.826908,0.041614,0.051934,0.057553,-0.043111,89.783882,-0.110943,-179.972015,-0.000856,0.000514,0.705772,0.708439
57,0.016982,9.825736,0.046995,0.041110,0.054502,-0.053810,89.779694,-0.108604,-179.970154,-0.000853,0.000488,0.705746,0.708464
58,0.013714,9.828232,0.046690,0.025667,0.057554,-0.069137,89.773483,-0.103843,-179.968277,-0.000836,0.000447,0.705707,0.708503
59,0.014833,9.824304,0.047803,0.030072,0.042296,-0.070739,89.767464,-0.098439,-179.966614,-0.000813,0.000403,0.705670,0.708540
60,0.011440,9.820499,0.045701,0.034505,0.043822,-0.061666,89.762787,-0.092957,-179.965179,-0.000788,0.000360,0.705641,0.708569
61,0.010975,9.823256,0.041830,0.042067,0.033141,-0.051085,89.761330,-0.087030,-179.963898,-0.000759,0.000316,0.705632,0.708578
62,0.011962,9.819040,0.035590,0.046685,0.036193,-0.051162,89.764427,-0.082243,-179.962753,-0.000737,0.000279,0.705652,0.708559
64,0.011409,9.812304,0.039090,0.048276,0.030090,-0.042062,89.768555,-0.078495,-179.961655,-0.000720,0.000249,0.705677,0.708533
65,0.012774,9.809417,0.038639,0.057453,0.037719,-0.035991,89.771202,-0.075889,-179.960526,-0.000711,0.000226,0.705693,0.708517
66,0.019402,9.803745,0.041906,0.057435,0.040771,-0.046616,89.772423,-0.076748,-179.959229,-0.000725,0.000223,0.705701,0.708509
67,0.015162,9.812301,0.044943,0.042091,0.051452,-0.054164,89.770691,-0.078348,-179.957687,-0.000744,0.000224,0.705690,0.708520
68,0.020031,9.821144,0.047905,0.041950,0.062134,-0.054081,89.766418,-0.079889,-179.955795,-0.000765,0.000222,0.705664,0.708546
69,0.022123,9.822488,0.051193,0.043282,0.068238,-0.060037,89.760155,-0.083822,-179.953613,-0.000803,0.000233,0.705625,0.708585
71,0.026086,9.823714,0.049455,0.035464,0.078918,-0.061368,89.753883,-0.089620,-179.951172,-0.000854,0.000254,0.705586,0.708623
72,0.022939,9.828639,0.046615,0.021608,0.080443,-0.048973,89.749886,-0.095264,-179.948502,-0.000905,0.000272,0.705562,0.708648
73,0.029945,9.814932,0.048098,0.019986,0.068236,-0.045715,89.746826,-0.101918,-179.946030,-0.000961,0.000298,0.705543,0.708667
74,0.026390,9.806231,0.045401,0.018390,0.063657,-0.033288,89.744614,-0.109379,-179.943832,-0.001021,0.000331,0.705529,0.708680
75,0.025564,9.799330,0.042871,0.016852,0.060604,-0.028557,89.744713,-0.114497,-179.941772,-0.001065,0.000350,0.705530,0.708680
76,0.019546,9.798535,0.045415,0.010738,0.048397,-0.036119,89.744797,-0.116069,-179.939957,-0.001086,0.000348,0.705530,0.708679
78,0.022900,9.797906,0.046200,0.024429,0.040767,-0.033038,89.743698,-0.116086,-179.938477,-0.001095,0.000339,0.705523,0.708686
