seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.041867,0.107091,-9.869753,1.341555,-0.171412,-4.393925,179.378342,-0.243030,-179.997360,-0.002121,-0.000012,0.999983,0.005425
36,0.024703,0.049166,-9.875416,-1.680247,0.339811,-0.191171,179.377975,-0.243345,-179.920944,-0.002127,-0.000678,0.999983,0.005427
37,0.028565,0.056335,-9.875964,-2.755762,0.487753,-0.093511,179.314545,-0.254112,-179.916092,-0.002222,-0.000719,0.999979,0.005980
38,0.039420,0.094776,-9.868138,-3.564323,0.545695,0.001097,179.216385,-0.269600,-179.914352,-0.002358,-0.000731,0.999974,0.006837
39,0.042896,0.126172,-9.865493,-3.190393,0.469380,0.046874,179.106903,-0.285765,-179.914932,-0.002499,-0.000723,0.999966,0.007792
40,0.045354,0.143875,-9.870549,-2.308363,0.356444,0.052978,179.017075,-0.298836,-179.916382,-0.002614,-0.000707,0.999960,0.008576
41,0.050542,0.157544,-9.861085,-1.719304,0.284713,0.020934,178.952057,-0.309080,-179.917435,-0.002704,-0.000696,0.999954,0.009143
43,0.053190,0.158281,-9.862605,-0.606822,0.141274,-0.038577,178.916550,-0.316084,-179.917023,-0.002765,-0.000698,0.999951,0.009453
44,0.046753,0.145308,-9.869201,0.272265,0.006974,-0.056887,178.917099,-0.317778,-179.915421,-0.002780,-0.000712,0.999951,0.009448
45,0.042744,0.139421,-9.868055,0.129041,0.029816,-0.056887,178.932343,-0.316450,-179.913559,-0.002768,-0.000729,0.999952,0.009315
46,0.044598,0.143070,-9.867187,-0.160672,0.070963,-0.046206,178.940308,-0.315979,-179.911850,-0.002764,-0.000744,0.999953,0.009245
47,0.042428,0.149392,-9.872663,0.022618,0.044969,-0.044680,178.945160,-0.315761,-179.910339,-0.002763,-0.000757,0.999954,0.009203
48,0.041423,0.153672,-9.873654,-0.076419,0.061693,-0.041628,178.950195,-0.315093,-179.908905,-0.002757,-0.000770,0.999954,0.009159
50,0.041603,0.160524,-9.876318,-0.195176,0.092057,-0.029422,178.956284,-0.311458,-179.907730,-0.002725,-0.000780,0.999955,0.009106
51,0.047341,0.162373,-9.877061,-0.055949,0.065932,-0.034001,178.966797,-0.306695,-179.906708,-0.002684,-0.000790,0.999956,0.009014
52,0.043646,0.162062,-9.878212,-0.063254,0.064256,-0.035528,178.977814,-0.302814,-179.905579,-0.002650,-0.000800,0.999956,0.008918
53,0.042836,0.155792,-9.873996,-0.108678,0.070179,-0.032477,178.989044,-0.297843,-179.904480,-0.002606,-0.000811,0.999957,0.008820
54,0.044385,0.156288,-9.873848,-0.038116,0.056288,-0.040108,179.001419,-0.293623,-179.903305,-0.002570,-0.000821,0.999958,0.008712
55,0.045519,0.156342,-9.869248,-0.019479,0.054646,-0.037056,179.013458,-0.290801,-179.902054,-0.002545,-0.000833,0.999959,0.008607
57,0.044300,0.155867,-9.867341,-0.032924,0.065223,-0.043161,179.024078,-0.288576,-179.900742,-0.002526,-0.000845,0.999960,0.008514
58,0.045629,0.156410,-9.860086,-0.054040,0.077335,-0.041635,179.032547,-0.287123,-179.899338,-0.002513,-0.000857,0.999961,0.008440
59,0.047785,0.156275,-9.868363,-0.012628,0.071177,-0.055368,179.039902,-0.287358,-179.897720,-0.002515,-0.000871,0.999961,0.008376
60,0.045559,0.152624,-9.868396,-0.042923,0.074173,-0.056894,179.047928,-0.287576,-179.895859,-0.002517,-0.000888,0.999962,0.008306
61,0.043849,0.154920,-9.868431,-0.036608,0.069503,-0.059946,179.055038,-0.286211,-179.893906,-0.002505,-0.000905,0.999963,0.008244
62,0.043874,0.159475,-9.866272,-0.015126,0.064818,-0.050791,179.058945,-0.284121,-179.892059,-0.002487,-0.000922,0.999963,0.008210
64,0.039436,0.161705,-9.868286,0.013902,0.057043,-0.053846,179.060318,-0.280346,-179.890289,-0.002454,-0.000937,0.999963,0.008198
65,0.037465,0.168227,-9.862552,0.016895,0.059899,-0.044694,179.058472,-0.274407,-179.888596,-0.002403,-0.000952,0.999963,0.008214
66,0.039847,0.178972,-9.863737,-0.003168,0.076508,-0.034016,179.049667,-0.269611,-179.887207,-0.002361,-0.000965,0.999962,0.008291
67,0.041637,0.175482,-9.868155,0.030126,0.070285,-0.037071,179.039017,-0.267312,-179.885925,-0.002341,-0.000976,0.999962,0.008384
68,0.039118,0.177053,-9.869651,0.013114,0.068647,-0.038600,179.030716,-0.265062,-179.884583,-0.002322,-0.000988,0.999961,0.008456
69,0.045674,0.176788,-9.875316,0.011385,0.070105,-0.041654,179.022919,-0.264660,-179.883179,-0.002318,-0.001000,0.999961,0.008524
71,0.045549,0.170140,-9.876749,-0.025348,0.064001,-0.044707,179.018265,-0.266832,-179.881668,-0.002337,-0.001013,0.999960,0.008565
72,0.044469,0.166769,-9.873267,0.008229,0.054829,-0.034025,179.018265,-0.268171,-179.880325,-0.002349,-0.001024,0.999960,0.008565
73,0.047042,0.169971,-9.871902,-0.003963,0.057875,-0.030973,179.018951,-0.269764,-179.879211,-0.002363,-0.001034,0.999960,0.008559
74,0.045708,0.163421,-9.872755,-0.017649,0.054823,-0.024870,179.020462,-0.271644,-179.878265,-0.002380,-0.001042,0.999960,0.008545
75,0.044894,0.166921,-9.869524,-0.000792,0.056323,-0.009610,179.023041,-0.272447,-179.877670,-0.002387,-0.001047,0.999960,0.008523
76,0.047258,0.167329,-9.867554,0.016020,0.057834,-0.011136,179.024353,-0.273734,-179.877304,-0.002398,-0.001050,0.999960,0.008511
78,0.046539,0.168008,-9.868291,0.016030,0.045623,-0.017240,179.025269,-0.275339,-179.876801,-0.002412,-0.001055,0.999960,0.008503
79,0.049115,0.167279,-9.863181,0.025191,0.047159,-0.014188,179.026184,-0.277301,-179.876251,-0.002429,-0.001059,0.999960,0.008495
80,0.050519,0.170444,-9.863886,0.040428,0.048729,-0.011135,179.026398,-0.280627,-179.875793,-0.002458,-0.001063,0.999960,0.008493
81,0.047107,0.158267,-9.864764,0.035914,0.038063,-0.024869,179.030228,-0.282666,-179.875183,-0.002476,-0.001068,0.999961,0.008460
82,0.047614,0.159765,-9.868253,0.036075,0.034989,-0.027920,179.037872,-0.282980,-179.874313,-0.002479,-0.001076,0.999961,0.008393
83,0.049500,0.156751,-9.871466,0.031655,0.039563,-0.035548,179.045303,-0.284074,-179.873260,-0.002488,-0.001085,0.999962,0.008328
85,0.046687,0.151581,-9.870783,0.037971,0.027342,-0.034022,179.054947,-0.284582,-179.872131,-0.002493,-0.001095,0.999962,0.008244
86,0.050069,0.150244,-9.871321,0.030589,0.031907,-0.040125,179.065948,-0.285075,-179.870926,-0.002497,-0.001106,0.999963,0.008148
87,0.055237,0.158717,-9.872210,0.029207,0.033502,-0.034019,179.072678,-0.288908,-179.869705,-0.002530,-0.001117,0.999964,0.008089
88,0.052753,0.163683,-9.871060,0.026138,0.044272,-0.026388,179.072937,-0.293702,-179.868668,-0.002572,-0.001125,0.999963,0.008087
89,0.049738,0.165022,-9.871119,0.022998,0.048869,-0.035543,179.070190,-0.296051,-179.867599,-0.002593,-0.001134,0.999963,0.008111
90,0.046443,0.165969,-9.876483,0.018313,0.054920,-0.041649,179.066635,-0.295646,-179.866257,-0.002589,-0.001146,0.999963,0.008142
92,0.045664,0.167603,-9.873850,0.036505,0.060929,-0.043177,179.062744,-0.293728,-179.864792,-0.002573,-0.001159,0.999963,0.008176
93,0.043495,0.169532,-9.874978,0.030259,0.068437,-0.043180,179.058151,-0.291053,-179.863297,-0.002550,-0.001172,0.999962,0.008216
94,0.045757,0.166347,-9.870712,0.043875,0.066801,-0.040130,179.054718,-0.288824,-179.861847,-0.002530,-0.001185,0.999962,0.008246
95,0.043682,0.170834,-9.872567,0.031552,0.068225,-0.027926,179.051331,-0.286999,-179.860641,-0.002515,-0.001195,0.999962,0.008276
96,0.045963,0.177177,-9.870612,0.028291,0.068132,-0.017246,179.043930,-0.285553,-179.859818,-0.002502,-0.001203,0.999961,0.008340
97,0.047402,0.178012,-9.871552,0.032608,0.061978,-0.014196,179.034500,-0.285664,-179.859207,-0.002503,-0.001208,0.999961,0.008422
99,0.045836,0.173364,-9.866267,0.036988,0.052772,-0.029457,179.027771,-0.285564,-179.858398,-0.002502,-0.001214,0.999960,0.008481
100,0.047172,0.172687,-9.866844,0.049077,0.054246,-0.035563,179.024429,-0.285249,-179.857269,-0.002500,-0.001224,0.999960,0.008510
101,0.048458,0.169377,-9.861149,0.079530,0.060324,-0.032511,179.023972,-0.286110,-179.856079,-0.002507,-0.001235,0.999960,0.008514
102,0.049957,0.166947,-9.863045,0.073422,0.081688,-0.047771,179.026367,-0.288475,-179.854706,-0.002528,-0.001246,0.999960,0.008493
103,0.047318,0.164587,-9.860557,0.085669,0.084724,-0.052349,179.030594,-0.290585,-179.852997,-0.002547,-0.001261,0.999960,0.008456
104,0.049452,0.167181,-9.861487,0.061280,0.099955,-0.044720,179.034073,-0.292510,-179.851334,-0.002563,-0.001276,0.999960,0.008426
106,0.046616,0.164565,-9.861774,0.075027,0.099913,-0.032513,179.036880,-0.294151,-179.849991,-0.002578,-0.001287,0.999961,0.008401
107,0.045156,0.166513,-9.862166,0.038414,0.098298,-0.032514,179.039139,-0.293865,-179.848862,-0.002575,-0.001297,0.999961,0.008382
108,0.048193,0.167882,-9.857897,0.061272,0.072281,-0.029464,179.039536,-0.293646,-179.847763,-0.002574,-0.001307,0.999961,0.008378
109,0.049474,0.163588,-9.859430,0.049057,0.070721,-0.035568,179.041046,-0.294679,-179.846649,-0.002583,-0.001317,0.999961,0.008365
110,0.049785,0.168010,-9.860399,0.068882,0.063073,-0.027939,179.042511,-0.296116,-179.845551,-0.002595,-0.001326,0.999961,0.008352
111,0.050650,0.170093,-9.864365,0.052018,0.058483,-0.027939,179.041351,-0.297633,-179.844559,-0.002609,-0.001335,0.999961,0.008362
113,0.053584,0.166884,-9.865148,0.091623,0.038665,-0.037095,179.041016,-0.300004,-179.843445,-0.002629,-0.001344,0.999961,0.008365
114,0.048232,0.162772,-9.872587,0.064163,0.047809,-0.032517,179.043869,-0.300986,-179.842255,-0.002638,-0.001355,0.999961,0.008340
115,0.047181,0.174817,-9.878177,0.057987,0.041627,-0.020312,179.043015,-0.299295,-179.841339,-0.002623,-0.001363,0.999961,0.008348
116,0.043606,0.175201,-9.880050,0.082207,0.038452,-0.030997,179.037567,-0.295693,-179.840424,-0.002592,-0.001371,0.999961,0.008395
117,0.043349,0.177286,-9.880903,0.056060,0.045930,-0.043208,179.031570,-0.291023,-179.839111,-0.002551,-0.001382,0.999960,0.008447
118,0.048490,0.179238,-9.881898,0.058885,0.059573,-0.043211,179.024399,-0.289137,-179.837601,-0.002535,-0.001396,0.999960,0.008510
120,0.046369,0.189933,-9.878224,0.081444,0.054945,-0.047790,179.013626,-0.289009,-179.835983,-0.002534,-0.001410,0.999959,0.008604
121,0.044176,0.178061,-9.872333,0.072001,0.059434,-0.058475,179.004654,-0.287357,-179.834122,-0.002520,-0.001426,0.999958,0.008682
122,0.044485,0.172370,-9.871471,0.056655,0.059331,-0.046270,179.003326,-0.285181,-179.832321,-0.002501,-0.001442,0.999958,0.008694
123,0.045079,0.172615,-9.871341,0.073423,0.047036,-0.046272,179.004807,-0.283409,-179.830750,-0.002486,-0.001455,0.999958,0.008681
124,0.042409,0.170963,-9.867409,0.073419,0.034727,-0.034066,179.007080,-0.280697,-179.829391,-0.002462,-0.001468,0.999958,0.008661
125,0.043749,0.167395,-9.865327,0.058199,0.037673,-0.023386,179.010834,-0.277630,-179.828415,-0.002436,-0.001476,0.999959,0.008628
127,0.046141,0.174723,-9.872290,0.090237,0.034560,-0.024914,179.013031,-0.276385,-179.827591,-0.002425,-0.001484,0.999959,0.008609
128,0.048299,0.177190,-9.874787,0.068763,0.037602,-0.026440,179.011292,-0.277167,-179.826691,-0.002432,-0.001491,0.999959,0.008624
129,0.050633,0.175302,-9.868353,0.067121,0.045266,-0.035595,179.008881,-0.279902,-179.825607,-0.002456,-0.001501,0.999959,0.008645
130,0.053382,0.181659,-9.865666,0.068494,0.048396,-0.049328,179.004959,-0.284559,-179.824142,-0.002496,-0.001513,0.999958,0.008679
131,0.051271,0.180440,-9.867751,0.056092,0.048468,-0.056957,178.999268,-0.289019,-179.822296,-0.002536,-0.001529,0.999958,0.008729
132,0.050724,0.174163,-9.865215,0.019364,0.045447,-0.058483,178.996307,-0.291792,-179.820328,-0.002560,-0.001546,0.999957,0.008755
