seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064474,-0.134750,0.037714,-93.186707,-45.384502,94.410118,-0.636368,0.260831,0.671929,-0.274799
1164,6.922547,-6.827602,-0.433502,-0.035558,-0.114991,0.048397,-93.325737,-45.377827,94.510757,-0.635792,0.261050,0.672479,-0.274580
1165,6.923085,-6.827791,-0.428912,-0.009677,-0.086060,0.046882,-93.431114,-45.364235,94.587494,-0.635331,0.261262,0.672879,-0.274464
1166,6.922884,-6.824634,-0.426271,-0.005132,-0.087621,0.046888,-93.492516,-45.355740,94.632973,-0.635058,0.261384,0.673114,-0.274404
1167,6.924580,-6.818541,-0.425169,-0.011253,-0.084586,0.036201,-93.526550,-45.357052,94.658943,-0.634922,0.261412,0.673257,-0.274340
1168,6.925467,-6.817794,-0.420816,0.002473,-0.080015,0.049923,-93.540855,-45.365101,94.670883,-0.634883,0.261376,0.673334,-0.274277
1170,6.924996,-6.818385,-0.420824,0.025363,-0.069333,0.059068,-93.542290,-45.371960,94.673897,-0.634891,0.261327,0.673358,-0.274246
1171,6.929200,-6.812702,-0.418590,0.037572,-0.069329,0.060580,-93.538437,-45.381824,94.673439,-0.634928,0.261252,0.673366,-0.274210
1172,6.922291,-6.811236,-0.423178,0.045202,-0.061697,0.049885,-93.537811,-45.392048,94.675430,-0.634953,0.261178,0.673389,-0.274167
1173,6.920929,-6.816386,-0.423432,0.049779,-0.060174,0.069719,-93.542908,-45.392078,94.681519,-0.634927,0.261170,0.673415,-0.274171
1174,6.920443,-6.816391,-0.422959,0.061984,-0.066280,0.072774,-93.546509,-45.386127,94.686790,-0.634890,0.261193,0.673425,-0.274212
1175,6.919638,-6.816016,-0.417190,0.046727,-0.070855,0.057519,-93.541748,-45.380905,94.686195,-0.634888,0.261200,0.673402,-0.274267
1177,6.918447,-6.813038,-0.420713,0.026894,-0.081532,0.043786,-93.535606,-45.378635,94.684402,-0.634900,0.261190,0.673379,-0.274306
1178,6.926394,-6.820996,-0.415249,0.007063,-0.084579,0.040733,-93.529251,-45.378769,94.682175,-0.634920,0.261167,0.673359,-0.274330
1179,6.929395,-6.820017,-0.416522,0.004018,-0.086097,0.016313,-93.519676,-45.382088,94.677429,-0.634962,0.261123,0.673331,-0.274341
1180,6.926228,-6.821152,-0.420313,-0.009714,-0.084569,0.023939,-93.518654,-45.384823,94.678604,-0.634969,0.261094,0.673337,-0.274338
