seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.046122,-0.105717,0.022459,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,-0.041514,-0.104161,0.030097,90.480125,44.911308,90.667717,0.650355,0.270021,0.655787,0.272159
6102,-6.950685,6.982440,-0.073104,-0.026195,-0.099524,0.039281,90.515289,44.900299,90.690926,0.650191,0.270150,0.655899,0.272152
6103,-6.952560,6.976489,-0.070112,-0.030727,-0.104056,0.049984,90.540970,44.891571,90.707321,0.650070,0.270252,0.655979,0.272148
6104,-6.951293,6.976478,-0.075030,-0.013908,-0.102496,0.046930,90.559402,44.890484,90.718407,0.649998,0.270299,0.656046,0.272111
6105,-6.945127,6.972638,-0.074909,-0.024557,-0.091783,0.053034,90.577408,44.888481,90.729256,0.649925,0.270351,0.656110,0.272081
6106,-6.945382,6.964144,-0.073811,-0.024535,-0.090235,0.051495,90.587875,44.891315,90.735054,0.649893,0.270361,0.656155,0.272038
6108,-6.942073,6.964346,-0.070618,-0.038263,-0.084126,0.045367,90.587738,44.897736,90.733627,0.649912,0.270332,0.656166,0.271994
6109,-6.944502,6.964316,-0.068372,-0.039797,-0.090238,0.033143,90.578163,44.902245,90.725716,0.649965,0.270297,0.656135,0.271979
6110,-6.943231,6.964827,-0.065457,-0.038287,-0.084150,0.040759,90.563148,44.905518,90.713974,0.650036,0.270260,0.656079,0.271979
6111,-6.944204,6.962504,-0.062096,-0.023051,-0.084173,0.043798,90.543991,44.908375,90.699173,0.650123,0.270220,0.656006,0.271989
6112,-6.945793,6.959716,-0.057177,-0.016979,-0.079627,0.062084,90.519684,44.915180,90.680542,0.650241,0.270150,0.655920,0.271983
6113,-6.951653,6.962950,-0.061388,-0.024631,-0.093382,0.062049,90.501465,44.924889,90.666107,0.650342,0.270074,0.655865,0.271951
6115,-6.948459,6.957771,-0.061680,-0.033789,-0.102541,0.062012,90.495850,44.934978,90.660507,0.650393,0.270016,0.655861,0.271893
6116,-6.951593,6.952867,-0.055460,-0.038374,-0.108653,0.054336,90.485725,44.948822,90.651695,0.650471,0.269930,0.655849,0.271822
6117,-6.954027,6.956191,-0.056234,-0.047546,-0.119350,0.042078,90.470276,44.963951,90.639091,0.650574,0.269829,0.655817,0.271753
6118,-6.956595,6.964143,-0.060637,-0.056699,-0.125453,0.020693,90.465439,44.970467,90.634018,0.650613,0.269793,0.655809,0.271715
6119,-6.953354,6.959348,-0.056108,-0.055167,-0.116290,0.031371,90.463730,44.970936,90.631256,0.650625,0.269796,0.655799,0.271706
6120,-6.957143,6.961795,-0.061967,-0.046000,-0.111702,0.032890,90.465355,44.972019,90.630913,0.650624,0.269801,0.655805,0.271689
6122,-6.956346,6.965067,-0.062201,-0.052081,-0.117783,0.046623,90.475319,44.970676,90.636391,0.650585,0.269834,0.655838,0.271671
6123,-6.949229,6.968244,-0.060030,-0.039858,-0.117766,0.063438,90.480621,44.959023,90.638428,0.650539,0.269919,0.655829,0.271718
6124,-6.946789,6.975439,-0.053253,-0.042916,-0.117772,0.065028,90.471146,44.935627,90.629913,0.650525,0.270048,0.655732,0.271858
6125,-6.947203,6.969851,-0.052284,-0.023100,-0.114741,0.062029,90.452057,44.915634,90.614464,0.650558,0.270142,0.655604,0.271993
6126,-6.943968,6.975752,-0.049587,-0.027700,-0.104081,0.055964,90.433212,44.900887,90.599167,0.650604,0.270206,0.655489,0.272098
6127,-6.946464,6.977543,-0.052890,-0.015503,-0.096462,0.051426,90.421883,44.886330,90.589302,0.650619,0.270281,0.655406,0.272190
6129,-6.953893,6.976131,-0.051696,-0.018554,-0.088832,0.037696,90.418854,44.883499,90.585365,0.650628,0.270303,0.655383,0.272201
6130,-6.953326,6.967137,-0.057451,-0.017014,-0.087292,0.045285,90.424706,44.895496,90.587830,0.650638,0.270254,0.655430,0.272113
6131,-6.949822,6.972913,-0.056677,-0.027673,-0.090319,0.036097,90.436768,44.905369,90.594772,0.650617,0.270226,0.655498,0.272027
6132,-6.949219,6.968355,-0.060874,-0.023068,-0.102501,0.048292,90.450157,44.907871,90.602539,0.650573,0.270243,0.655554,0.271980
6133,-6.953202,6.970027,-0.060588,-0.029143,-0.097896,0.054376,90.464554,44.912292,90.610939,0.650529,0.270252,0.655618,0.271920
6134,-6.950241,6.968251,-0.056312,-0.044392,-0.093306,0.051308,90.467842,44.916290,90.611862,0.650529,0.270242,0.655637,0.271884
6136,-6.949660,6.968850,-0.055580,-0.044395,-0.093309,0.057403,90.461189,44.917248,90.605995,0.650561,0.270233,0.655610,0.271883
6137,-6.949675,6.972555,-0.058240,-0.036762,-0.094834,0.066562,90.457771,44.913773,90.602303,0.650569,0.270254,0.655585,0.271902
6138,-6.952185,6.968921,-0.055144,-0.035233,-0.094830,0.057405,90.455566,44.912411,90.599350,0.650578,0.270266,0.655570,0.271905
6139,-6.947498,6.963974,-0.059507,-0.038278,-0.107031,0.036024,90.455910,44.916737,90.598061,0.650591,0.270251,0.655577,0.271871
6140,-6.946488,6.962580,-0.061775,-0.033679,-0.105484,0.045163,90.465584,44.921173,90.603218,0.650567,0.270251,0.655623,0.271820
6141,-6.945336,6.957364,-0.061743,-0.022973,-0.105460,0.039037,90.476997,44.927132,90.609444,0.650539,0.270246,0.655678,0.271756
