seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.578674,0.202518,0.102167,-132.149033,0.926862,-178.979416,0.011005,-0.004861,0.914037,-0.405453
5511,-0.162443,-7.228836,-6.581238,-0.492793,0.183475,0.124347,-132.167007,0.925343,-178.986725,0.010966,-0.004809,0.914101,-0.405311
5512,-0.162800,-7.223236,-6.578485,-0.449722,0.040303,0.119700,-132.182800,0.925854,-178.992218,0.010950,-0.004765,0.914157,-0.405185
5513,-0.157793,-7.215962,-6.583833,-0.520430,0.010848,0.079517,-132.199020,0.927741,-178.995071,0.010954,-0.004737,0.914214,-0.405056
5514,-0.153622,-7.210093,-6.587988,-0.500214,-0.005224,0.059558,-132.216049,0.929395,-178.996704,0.010961,-0.004720,0.914274,-0.404920
5515,-0.150254,-7.204659,-6.585770,-0.428914,-0.006219,0.034597,-132.231552,0.930685,-178.997620,0.010967,-0.004710,0.914329,-0.404796
5517,-0.146537,-7.202279,-6.588239,-0.474787,0.021911,-0.014736,-132.246628,0.930754,-178.998032,0.010966,-0.004708,0.914382,-0.404676
5518,-0.156383,-7.213495,-6.584295,-0.332395,-0.044582,0.071325,-132.260086,0.931707,-178.998383,0.010972,-0.004703,0.914430,-0.404568
5519,-0.153527,-7.214008,-6.582314,-0.291902,-0.012306,0.032526,-132.270493,0.933625,-178.998856,0.010985,-0.004693,0.914467,-0.404485
5520,-0.158800,-7.220349,-6.576008,-0.192239,-0.055827,0.054195,-132.278564,0.935458,-178.998978,0.010999,-0.004686,0.914495,-0.404421
5521,-0.155983,-7.222291,-6.578363,-0.239169,-0.027828,0.000556,-132.285751,0.937072,-178.998566,0.011013,-0.004685,0.914520,-0.404363
5522,-0.157259,-7.223608,-6.580071,-0.207858,-0.018785,0.008838,-132.293198,0.937710,-178.998093,0.011019,-0.004687,0.914547,-0.404304
5524,-0.156650,-7.221406,-6.582957,-0.235363,-0.000537,0.002874,-132.300583,0.938071,-178.997986,0.011022,-0.004687,0.914573,-0.404245
5525,-0.155631,-7.217311,-6.582827,-0.242679,0.006275,-0.004354,-132.308548,0.937989,-178.998047,0.011021,-0.004688,0.914601,-0.404181
5526,-0.147768,-7.214827,-6.581846,-0.219567,0.066360,-0.072149,-132.316254,0.936231,-178.998077,0.011007,-0.004695,0.914628,-0.404120
5527,-0.147645,-7.215289,-6.581602,-0.161771,0.064741,-0.051025,-132.322601,0.933242,-178.998306,0.010982,-0.004704,0.914650,-0.404069
5528,-0.151104,-7.221834,-6.576227,-0.029382,0.026112,-0.004247,-132.325806,0.931541,-178.998810,0.010966,-0.004706,0.914662,-0.404044
5529,-0.148650,-7.221871,-6.571723,0.042313,0.030087,-0.020061,-132.325592,0.930611,-178.999237,0.010957,-0.004706,0.914661,-0.404046
5531,-0.149014,-7.222222,-6.571006,0.063093,0.022777,-0.011014,-132.323837,0.929635,-178.999527,0.010949,-0.004707,0.914655,-0.404060
5532,-0.150307,-7.224979,-6.578616,0.000093,0.011163,0.011892,-132.322784,0.929265,-178.999969,0.010944,-0.004705,0.914651,-0.404068
5533,-0.154411,-7.221690,-6.579903,-0.049814,-0.010777,0.041027,-132.323639,0.929913,-179.000565,0.010947,-0.004698,0.914654,-0.404062
5534,-0.150392,-7.214767,-6.582858,-0.140656,0.013236,0.004976,-132.326813,0.930452,-179.001114,0.010949,-0.004692,0.914666,-0.404036
5535,-0.151521,-7.205864,-6.588201,-0.261700,0.002956,0.015582,-132.333527,0.930523,-179.001541,0.010948,-0.004689,0.914689,-0.403983
5536,-0.151603,-7.205132,-6.583142,-0.242280,0.008939,0.011587,-132.341934,0.930725,-179.001984,0.010948,-0.004685,0.914719,-0.403916
5538,-0.153999,-7.203151,-6.576683,-0.154644,-0.024869,0.045991,-132.348557,0.931613,-179.002441,0.010953,-0.004679,0.914742,-0.403863
5539,-0.155713,-7.204321,-6.572975,-0.083197,-0.045721,0.068344,-132.352524,0.933814,-179.002853,0.010969,-0.004668,0.914756,-0.403831
5540,-0.156055,-7.201447,-6.577085,-0.148927,-0.041718,0.051743,-132.356400,0.936274,-179.003128,0.010988,-0.004658,0.914770,-0.403800
5541,-0.155372,-7.208873,-6.575610,-0.107742,-0.036434,0.025428,-132.360672,0.938103,-179.003036,0.011002,-0.004653,0.914785,-0.403765
5542,-0.159165,-7.205615,-6.581953,-0.169291,-0.068963,0.056169,-132.365295,0.940291,-179.002655,0.011021,-0.004649,0.914801,-0.403728
5543,-0.155938,-7.201274,-6.585640,-0.247757,-0.029202,0.008896,-132.372238,0.942195,-179.002167,0.011038,-0.004646,0.914825,-0.403673
