seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064636,-0.134914,0.037698,-93.174362,-45.384224,94.401329,-0.636416,0.260815,0.671879,-0.274824
1164,6.922547,-6.827602,-0.433502,-0.036035,-0.115475,0.048385,-93.291351,-45.378494,94.486275,-0.635931,0.260999,0.672342,-0.274642
1165,6.923085,-6.827791,-0.428912,-0.010408,-0.086804,0.046911,-93.384338,-45.366962,94.554214,-0.635524,0.261183,0.672697,-0.274539
1166,6.922884,-6.824634,-0.426271,-0.006033,-0.088538,0.046941,-93.444977,-45.359276,94.599144,-0.635257,0.261299,0.672930,-0.274475
1167,6.924580,-6.818541,-0.425169,-0.012264,-0.085615,0.036240,-93.484634,-45.359371,94.629128,-0.635095,0.261342,0.673093,-0.274408
1168,6.925467,-6.817794,-0.420816,0.001398,-0.081105,0.049917,-93.507423,-45.365032,94.647095,-0.635016,0.261330,0.673200,-0.274342
1170,6.924996,-6.818385,-0.420824,0.024258,-0.070450,0.059021,-93.517792,-45.370064,94.656471,-0.634984,0.261304,0.673256,-0.274304
1171,6.929200,-6.812702,-0.418590,0.036456,-0.070455,0.060474,-93.521660,-45.378040,94.661507,-0.634985,0.261250,0.673292,-0.274264
1172,6.922291,-6.811236,-0.423178,0.044071,-0.062834,0.049716,-93.526161,-45.386784,94.667145,-0.634985,0.261192,0.673332,-0.274219
1173,6.920929,-6.816386,-0.423432,0.048625,-0.061332,0.069531,-93.533821,-45.387493,94.675056,-0.634951,0.261184,0.673370,-0.274214
1174,6.920443,-6.816391,-0.422959,0.060813,-0.067456,0.072593,-93.539299,-45.383305,94.681664,-0.634911,0.261199,0.673390,-0.274242
1175,6.919638,-6.816016,-0.417190,0.045562,-0.072026,0.057346,-93.537422,-45.379471,94.683128,-0.634901,0.261202,0.673382,-0.274283
1177,6.918447,-6.813038,-0.420713,0.025741,-0.082691,0.043612,-93.534004,-45.377769,94.683266,-0.634904,0.261192,0.673370,-0.274314
1178,6.926394,-6.820996,-0.415249,0.005927,-0.085719,0.040550,-93.529930,-45.377876,94.682655,-0.634915,0.261173,0.673359,-0.274334
1179,6.929395,-6.820017,-0.416522,0.002910,-0.087208,0.016109,-93.522682,-45.380611,94.679581,-0.634946,0.261135,0.673340,-0.274344
1180,6.926228,-6.821152,-0.420313,-0.010811,-0.085668,0.023717,-93.522003,-45.383003,94.680992,-0.634951,0.261109,0.673347,-0.274342
1181,6.921551,-6.818350,-0.423056,-0.010825,-0.088733,0.031350,-93.528954,-45.381371,94.687683,-0.634915,0.261118,0.673375,-0.274348
1182,6.917043,-6.831694,-0.421541,-0.013887,-0.091802,0.036000,-93.535889,-45.369820,94.694382,-0.634851,0.261183,0.673385,-0.274409
1184,6.914754,-6.834682,-0.426276,-0.020006,-0.096403,0.040719,-93.543610,-45.348289,94.701614,-0.634757,0.261306,0.673378,-0.274526
1185,6.911911,-6.841108,-0.422216,-0.029171,-0.096422,0.040885,-93.550049,-45.323452,94.707817,-0.634659,0.261448,0.673360,-0.274663
1186,6.912559,-6.836553,-0.421732,-0.033734,-0.093366,0.025768,-93.550491,-45.302456,94.709549,-0.634596,0.261560,0.673324,-0.274790
1187,6.917590,-6.838768,-0.419226,-0.027605,-0.084188,0.027369,-93.547134,-45.291004,94.708473,-0.634574,0.261613,0.673292,-0.274868
1188,6.923229,-6.831900,-0.417933,-0.021465,-0.073469,0.025839,-93.540154,-45.290897,94.704742,-0.634599,0.261597,0.673266,-0.274889
1189,6.926191,-6.826450,-0.412468,-0.022938,-0.065781,0.022700,-93.528152,-45.302582,94.697281,-0.634677,0.261507,0.673243,-0.274852
1191,6.929250,-6.817465,-0.417374,-0.019842,-0.067253,0.040862,-93.518539,-45.322647,94.691437,-0.634768,0.261374,0.673245,-0.274762
1192,6.931144,-6.821176,-0.420465,-0.018310,-0.061133,0.046807,-93.519371,-45.343334,94.693024,-0.634819,0.261251,0.673291,-0.274649
1193,6.932823,-6.814265,-0.418883,-0.036623,-0.065704,0.035977,-93.523170,-45.362591,94.696495,-0.634855,0.261141,0.673345,-0.274537
1194,6.930976,-6.812949,-0.425307,-0.045799,-0.070293,0.044990,-93.532257,-45.381001,94.703522,-0.634868,0.261045,0.673419,-0.274418
1195,6.929480,-6.813702,-0.428948,-0.035167,-0.074915,0.049466,-93.549812,-45.393127,94.716690,-0.634830,0.260996,0.673514,-0.274319
1196,6.927810,-6.818130,-0.425112,-0.039779,-0.061214,0.044842,-93.563522,-45.397663,94.727081,-0.634786,0.260985,0.673579,-0.274270
