seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-144.608765,-18.131405,32.957733,-92.713051,-4.310290,87.654968,0.516400,-0.503718,-0.519488,0.457964
63,0.000144,-7.426669,-5.738002,-130.138489,-16.146355,35.174870,-97.317055,-3.132083,88.125786,0.488745,-0.526742,-0.534909,0.444459
64,-0.134403,-7.141312,-5.518179,-106.747910,-12.618900,34.387642,-101.270920,-1.912414,88.413300,0.463583,-0.546743,-0.546573,0.432921
65,-0.419664,-7.107518,-5.768294,-90.960823,-11.736470,37.990139,-104.564621,-0.647007,88.540764,0.441172,-0.564003,-0.554643,0.423839
66,-0.575049,-7.593800,-5.951335,-71.711624,-12.643264,38.968678,-107.273186,0.696944,88.581886,0.420975,-0.578924,-0.559732,0.417525
67,-0.899583,-7.844192,-6.106666,-59.254265,-13.203753,33.571102,-109.453911,1.979098,88.611938,0.403342,-0.591118,-0.563032,0.413389
68,-1.225523,-7.886229,-5.492496,-46.208313,-11.629514,25.706467,-111.209084,3.048421,88.657204,0.388619,-0.600563,-0.565645,0.410299
69,-1.650808,-8.053782,-4.796932,-29.342525,-11.840900,24.373165,-112.464813,3.968213,88.709923,0.377068,-0.607494,-0.567054,0.408925
70,-1.845978,-8.391514,-4.524458,-14.194863,-11.446037,15.302687,-113.182602,4.728013,88.812469,0.368924,-0.611737,-0.567397,0.409553
71,-1.915445,-9.078688,-4.221534,6.943850,-8.907510,1.242219,-113.286156,5.114927,89.016518,0.365610,-0.612272,-0.567448,0.411649
72,-2.022645,-9.518482,-4.852078,10.321674,-3.494091,-4.723867,-112.979546,5.142422,89.230721,0.366329,-0.610319,-0.567386,0.413990
73,-2.082577,-10.021801,-5.813962,3.717551,1.396348,-2.602336,-112.738564,5.043380,89.310852,0.367842,-0.608837,-0.567303,0.414943
74,-1.763447,-10.390106,-6.964257,-13.372962,8.202823,-7.155319,-112.906815,4.831378,89.226212,0.368366,-0.609126,-0.568235,0.412772
75,-1.340647,-10.204328,-7.270807,-32.133190,15.953284,-10.808132,-113.685532,4.397138,88.974197,0.367398,-0.611510,-0.571247,0.405896
76,-0.895111,-9.185391,-7.508032,-60.554157,23.846886,-11.494212,-115.262344,3.784097,88.523621,0.363736,-0.616888,-0.576512,0.393421
77,-0.414877,-8.345910,-6.843213,-75.471367,29.123604,-11.820213,-117.565681,3.043526,87.905807,0.357223,-0.625010,-0.583454,0.375947
78,-0.097125,-7.791666,-6.570502,-79.695862,30.575552,-12.718244,-120.181389,2.205584,87.232094,0.349421,-0.634060,-0.590890,0.355979
79,0.155607,-7.193311,-6.133864,-75.032028,29.401344,-13.752899,-122.777618,1.307945,86.610138,0.341579,-0.642558,-0.598113,0.335714
80,0.186902,-6.699028,-5.931885,-66.855667,24.333399,-10.171844,-125.149002,0.477378,86.090065,0.334084,-0.649985,-0.604451,0.317089
81,0.124456,-6.379159,-5.767832,-54.836563,16.961664,-6.122814,-127.177467,-0.147718,85.695396,0.326905,-0.656249,-0.609491,0.301648
82,0.084761,-6.198487,-5.752103,-41.306496,9.079932,-3.287064,-128.777924,-0.538435,85.450455,0.320416,-0.661054,-0.613307,0.290165
83,0.233760,-6.017119,-5.584373,-26.707029,5.560645,-5.764192,-129.910172,-0.810004,85.357841,0.315549,-0.663996,-0.616336,0.282255
84,0.380802,-6.126075,-5.488664,-12.254171,2.943964,-9.639609,-130.560349,-1.097779,85.415215,0.313178,-0.664740,-0.619020,0.277227
85,0.541334,-6.525395,-5.361547,3.734835,2.425480,-15.222266,-130.706772,-1.470778,85.616829,0.313841,-0.663102,-0.621516,0.274804
86,1.067643,-7.120087,-5.467377,13.966761,7.989246,-24.830156,-130.421066,-2.091035,85.918709,0.318086,-0.659078,-0.624180,0.273564
87,1.417726,-7.838743,-5.695293,18.122881,11.535495,-30.766613,-129.901947,-3.009163,86.267731,0.325132,-0.653293,-0.627299,0.272018
88,1.598564,-8.449245,-5.853989,18.508240,12.800458,-32.463993,-129.313843,-4.079589,86.627731,0.333313,-0.646715,-0.630668,0.270040
89,1.672586,-8.739787,-5.830519,19.210789,12.339602,-30.118534,-128.712021,-5.153653,86.959839,0.341602,-0.640093,-0.633814,0.268084
90,1.833477,-8.561571,-5.883205,15.808793,12.297482,-28.105679,-128.156372,-6.168969,87.242607,0.349384,-0.633913,-0.636609,0.266110
91,1.630828,-8.156179,-5.501498,16.828856,8.118565,-21.500431,-127.640221,-7.030273,87.483696,0.356187,-0.628425,-0.638856,0.264718
92,1.553979,-7.814488,-5.204482,18.818895,2.850446,-14.092360,-127.073563,-7.612726,87.699699,0.361826,-0.623677,-0.640148,0.265176
93,1.505037,-7.327369,-4.941159,17.831953,-1.583966,-7.421948,-126.489517,-7.912575,87.898834,0.366094,-0.619784,-0.640605,0.267336
94,1.589134,-7.249520,-5.007055,15.123691,-4.519015,-1.579096,-125.963936,-7.973476,88.070854,0.368843,-0.616947,-0.640449,0.270473
95,1.364260,-7.515391,-5.337679,11.125715,-12.022676,8.921865,-125.547318,-7.713079,88.224258,0.369366,-0.615567,-0.639637,0.274793
96,1.056607,-7.801820,-5.719766,6.292477,-18.523916,18.973148,-125.275650,-7.039135,88.370506,0.366963,-0.615994,-0.638067,0.280641
97,0.692206,-8.051088,-5.905465,3.571225,-22.521046,28.238478,-125.123116,-6.001854,88.476135,0.362097,-0.618150,-0.635595,0.287741
98,0.222826,-8.406683,-6.114391,2.208823,-25.947407,36.818893,-125.030067,-4.650424,88.513962,0.355392,-0.621789,-0.632011,0.296038
99,-0.568914,-8.418546,-6.113184,-0.139324,-31.422913,45.162102,-124.995285,-2.983044,88.512932,0.346741,-0.626681,-0.627405,0.305622
100,-1.243043,-8.255072,-5.854064,-0.258740,-34.052052,50.112335,-125.001282,-1.056890,88.495789,0.336451,-0.632396,-0.621952,0.316311
101,-1.629605,-8.268888,-5.723070,0.854020,-32.792072,49.193504,-124.991234,0.937251,88.459175,0.325843,-0.638176,-0.615969,0.327321
102,-1.876491,-8.075305,-5.674257,0.136950,-29.028614,43.869595,-124.976112,2.798201,88.414230,0.315927,-0.643436,-0.610136,0.337512
103,-2.040365,-7.826245,-5.506216,0.834101,-24.083298,37.529926,-124.963196,4.416840,88.361870,0.307280,-0.647943,-0.604851,0.346273
104,-1.971363,-7.811849,-5.449204,2.692580,-30.209316,49.396358,-124.912445,6.122358,88.273720,0.298427,-0.652624,-0.598842,0.355544
105,-1.838991,-7.808257,-5.497663,0.317193,-15.967885,32.644169,-124.880409,7.683737,88.121819,0.290423,-0.657187,-0.592850,0.363716
106,-1.827835,-7.636456,-5.474725,-4.972476,-6.173067,21.814638,-124.988701,8.638968,87.902214,0.285181,-0.660883,-0.588802,0.367719
107,-1.842440,-7.745681,-5.408941,-3.166242,4.360292,7.237585,-125.163513,9.052493,87.645195,0.282691,-0.663607,-0.586511,0.368397
108,-1.854661,-7.896070,-5.497020,-4.221005,6.566834,3.605171,-125.326721,9.095016,87.388840,0.282330,-0.665419,-0.585408,0.367159
109,-1.870332,-7.957476,-5.548495,-4.599416,7.476531,2.175506,-125.513008,9.037861,87.139114,0.282363,-0.667021,-0.584740,0.365285
110,-1.719465,-7.936613,-5.574124,-3.922911,10.114593,-1.073856,-125.694275,8.882096,86.886940,0.282973,-0.668396,-0.584361,0.362897
111,-1.531310,-7.967644,-5.667522,-3.736831,12.974499,-5.041986,-125.860649,8.574436,86.631317,0.284512,-0.669406,-0.584405,0.359748
112,-1.189943,-7.888157,-5.719355,-6.119067,16.847473,-12.378900,-126.058708,8.047567,86.397011,0.286996,-0.669885,-0.585374,0.355281
113,-0.664364,-7.721072,-5.848304,-11.594972,23.323822,-22.191557,-126.380447,7.187110,86.195534,0.290468,-0.669734,-0.587961,0.348406
114,-0.241658,-7.531711,-5.955554,-17.927473,27.606186,-30.683191,-126.890160,5.973474,86.039330,0.294609,-0.668995,-0.592417,0.338665
115,0.245768,-7.518771,-5.969756,-20.267735,31.334898,-38.792923,-127.533890,4.457341,85.957161,0.299363,-0.667477,-0.598471,0.326631
116,0.663580,-7.532485,-6.044808,-20.859579,33.326485,-42.408638,-128.220215,2.727761,85.937256,0.304818,-0.665184,-0.605411,0.313199
117,0.927906,-7.381315,-6.154480,-20.228909,33.152088,-40.663689,-128.904892,0.954971,85.933846,0.310438,-0.662629,-0.612286,0.299428
118,1.199699,-7.315839,-6.188865,-16.528507,31.342916,-36.459576,-129.517548,-0.719977,85.913574,0.315957,-0.660151,-0.618331,0.286424
119,1.585909,-7.335607,-6.243990,-11.719278,30.505764,-32.459900,-129.986893,-2.261817,85.855339,0.321645,-0.657764,-0.623219,0.274752
120,1.779719,-7.349894,-6.304548,-8.014540,26.673679,-25.998285,-130.310791,-3.620657,85.754570,0.327250,-0.655628,-0.626876,0.264738
121,1.943685,-7.355089,-6.246491,-3.883403,22.872622,-21.422470,-130.500702,-4.757532,85.637589,0.332440,-0.653747,-0.629464,0.256658
122,2.046099,-7.483375,-6.231319,2.306169,35.141258,-35.882927,-130.516098,-6.111567,85.522079,0.339717,-0.650698,-0.632121,0.248209
123,1.931213,-7.555113,-6.155874,6.478784,25.330051,-24.953108,-130.356354,-7.536687,85.411194,0.348278,-0.646807,-0.634519,0.240270
124,1.773399,-7.511897,-6.067136,7.909136,14.824989,-13.391031,-130.102783,-8.456662,85.311447,0.354665,-0.643924,-0.635563,0.235869
125,1.712808,-7.359232,-6.122938,1.091352,8.180822,-7.437635,-129.942017,-8.969030,85.239876,0.358346,-0.642319,-0.636009,0.233468
126,1.685211,-7.223870,-6.129297,-5.227318,4.789504,-3.742622,-130.003586,-9.250721,85.193489,0.359537,-0.641937,-0.636517,0.231291
127,1.676587,-7.103716,-6.233607,-8.699368,1.212012,1.214762,-130.227661,-9.347409,85.143646,0.358876,-0.642631,-0.636907,0.229308
128,1.661203,-7.107522,-6.371973,-10.612946,0.334261,3.749395,-130.537552,-9.301087,85.069550,0.357047,-0.644147,-0.637005,0.227633
129,1.466064,-7.150251,-6.475190,-10.547625,-2.204166,9.163538,-130.871323,-9.117599,84.951363,0.354461,-0.646376,-0.636589,0.226517
130,1.096884,-7.165425,-6.504989,-9.218185,-6.037885,19.514116,-131.167938,-8.666797,84.738914,0.350889,-0.649769,-0.634961,0.226938
131,0.594861,-7.231021,-6.542142,-6.367245,-10.947286,33.276329,-131.374512,-7.818702,84.367790,0.346092,-0.654855,-0.631333,0.229791
132,0.075952,-7.282088,-6.518300,-2.559890,-15.563215,44.167126,-131.457474,-6.558409,83.841660,0.340193,-0.661480,-0.625547,0.235379
133,-0.426106,-7.271196,-6.399581,1.677901,-19.473280,51.193851,-131.410263,-4.980511,83.225166,0.333617,-0.668925,-0.618073,0.243362
134,-0.756907,-7.320734,-6.455838,2.669145,-20.474588,51.519077,-131.292572,-3.255809,82.593025,0.326769,-0.676444,-0.609790,0.252591
135,-0.961730,-7.389773,-6.415049,4.368092,-19.356409,45.215191,-131.151505,-1.606071,82.029701,0.320338,-0.683144,-0.601840,0.261699
136,-1.143616,-7.262125,-6.335982,3.955704,-17.820194,35.057308,-131.006531,-0.190651,81.617966,0.314828,-0.688309,-0.595232,0.269838
137,-1.309737,-7.247661,-6.309627,4.238852,-15.510746,26.546339,-130.871964,0.948816,81.364914,0.310327,-0.691923,-0.590240,0.276689
138,-1.363543,-7.329084,-6.339936,4.309217,-27.999943,37.077969,-130.733643,2.225285,81.220978,0.304871,-0.695204,-0.585421,0.284654
139,-1.289139,-7.344931,-6.278660,5.753696,-19.153790,24.106689,-130.569778,3.510755,81.152672,0.299320,-0.697972,-0.580872,0.292969
140,-1.178435,-7.508268,-6.323387,6.660893,-1.232052,1.317461,-130.364044,4.053597,81.136444,0.297769,-0.698700,-0.578644,0.297191
141,-0.876733,-7.645057,-6.389052,7.731784,4.374042,-6.474592,-130.123047,3.954172,81.152512,0.299717,-0.697774,-0.578411,0.297860
142,-0.466092,-7.590078,-6.355581,6.475735,9.141000,-12.548350,-129.884201,3.566526,81.184006,0.303118,-0.696134,-0.579134,0.296853
143,-0.112069,-7.448943,-6.312251,3.901406,12.127427,-15.990220,-129.709427,2.974213,81.216324,0.307187,-0.694180,-0.580630,0.294312
144,0.248489,-7.554962,-6.331852,1.856161,23.953039,-29.301647,-129.612640,2.009334,81.235359,0.312742,-0.691617,-0.583325,0.289122
145,0.665606,-7.465123,-6.239780,0.542240,28.521061,-35.064384,-129.572525,0.625431,81.245392,0.320117,-0.688202,-0.587270,0.281099
147,0.901618,-7.582118,-6.257156,1.456089,26.685677,-33.133514,-129.539230,-0.836622,81.259979,0.327793,-0.684485,-0.591397,0.272548
148,1.088041,-7.652283,-6.350012,-0.772393,22.968634,-29.850380,-129.528595,-2.172781,81.289795,0.334606,-0.680957,-0.595231,0.264644
149,1.088489,-7.740685,-6.361246,-1.239774,7.101278,-11.689024,-129.564529,-3.025610,81.344421,0.338598,-0.678597,-0.597943,0.259464
150,0.918747,-7.440314,-6.364785,-7.960845,3.438218,-7.436106,-129.721558,-3.383117,81.412712,0.339327,-0.677779,-0.599656,0.256681
151,0.771340,-7.251888,-6.360789,-14.507492,1.986575,-3.437260,-130.098846,-3.580097,81.459946,0.337988,-0.678137,-0.601296,0.253650
152,0.751320,-7.075068,-6.333729,-17.091700,2.119888,-1.884630,-130.625854,-3.691942,81.465469,0.335423,-0.679368,-0.602779,0.250218
153,0.551862,-7.030770,-6.259727,-14.583416,0.358948,2.280127,-131.151474,-3.713958,81.429901,0.332492,-0.681030,-0.603765,0.247213
154,0.360642,-6.905160,-6.248065,-12.972821,-2.001513,6.606595,-131.605835,-3.584663,81.352539,0.329295,-0.683078,-0.603951,0.245384
155,0.337796,-6.999416,-6.216568,-5.735366,-2.145262,7.718103,-131.911133,-3.360499,81.245071,0.326558,-0.685079,-0.603391,0.244838
156,0.268931,-7.183450,-6.351628,3.247417,-7.088557,12.377461,-131.946518,-3.008421,81.135727,0.324782,-0.686628,-0.601914,0.246493
157,0.040613,-7.246124,-6.436722,4.604872,-5.207277,8.416739,-131.811859,-2.613512,81.057121,0.323741,-0.687631,-0.600134,0.249390
