seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530
61,-1.216242,-7.753992,-6.004651,-126.080956,8.210845,48.729668,-93.355507,3.314777,-110.216927
62,-1.495001,-7.833527,-6.066038,-111.892075,8.927366,51.277683,-97.349380,4.945919,-110.657310
63,-1.491213,-7.920238,-6.043715,-96.904488,8.813923,40.711746,-100.877419,6.411448,-111.191528
64,-1.636768,-8.135528,-5.620360,-154.467300,16.806032,36.203396,-105.148216,7.562654,-111.901512
65,-1.866574,-8.056460,-5.178855,-53.699162,13.562786,9.213682,-108.708626,8.136920,-112.618164
66,-1.992251,-8.232866,-4.673650,-25.835978,15.054370,-3.277837,-110.101593,8.074000,-113.107635
67,-1.956672,-8.486922,-4.433456,-1.810851,13.168780,-17.317728,-110.606285,7.589287,-113.433586
68,-1.955039,-8.940786,-4.434537,15.357869,12.801734,-23.187292,-110.401466,6.805727,-113.605156
69,-1.857968,-9.048836,-5.015153,8.769629,16.207354,-16.215490,-110.024765,6.022722,-113.834282
70,-1.717622,-9.331059,-5.505888,-3.980744,14.007929,-10.254889,-109.977669,5.435673,-114.157982
71,-1.505529,-9.219924,-5.876218,-22.383846,11.889116,-6.763767,-110.445259,5.020092,-114.465782
72,-1.186215,-8.717283,-5.952936,-44.577179,15.765297,-4.118487,-111.592209,4.685077,-114.831551
73,-1.039195,-8.070827,-6.282796,-67.808617,16.552938,0.403882,-113.502777,4.421227,-115.306038
74,-0.912891,-7.724104,-5.920167,-66.843605,11.757619,3.615030,-115.780998,4.285021,-115.762955
75,-0.776097,-7.633500,-5.986944,-57.677284,8.790767,4.078653,-117.882660,4.244462,-116.126450
76,-0.728249,-7.454711,-6.014450,-49.543320,5.622191,5.317287,-119.690376,4.265919,-116.412834
77,-0.708272,-7.249949,-5.995525,-41.678501,2.361479,6.730435,-121.226746,4.371425,-116.629509
78,-0.687422,-7.232543,-5.756473,-27.274967,1.076637,7.521391,-122.389359,4.542955,-116.803528
79,-0.765369,-7.265174,-5.986163,-20.208525,-0.548374,6.787060,-123.191765,4.738775,-116.940216
80,-0.791277,-7.323397,-6.020358,-13.911667,-0.956361,3.301946,-123.766487,4.892824,-117.012199
81,-0.695837,-7.724301,-5.925748,-16.886263,3.175836,-5.112888,-124.280952,4.847050,-117.026047
82,-0.637258,-8.205916,-5.771247,4.191243,1.978753,-10.584820,-124.486206,4.582569,-116.949265
83,-0.423250,-8.442614,-5.330594,10.493791,4.094074,-20.481285,-124.225601,4.097834,-116.740494
84,-0.121284,-8.746973,-4.768648,19.420652,6.117222,-32.291309,-123.704491,3.273292,-116.389618
