seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-2.037045,0.581765,-0.070366,-0.550580,-0.265118,-0.000051,0.999986,-0.004805,-0.002314,-0.000012
2877,0.030694,-0.126632,9.918430,-1.267221,0.538172,-0.064955,-0.605640,-0.246477,-0.002494,0.999984,-0.005285,-0.002151,-0.000033
2878,0.035469,-0.132600,9.917326,-1.130073,0.226800,-0.079494,-0.645585,-0.233754,-0.005039,0.999982,-0.005634,-0.002040,-0.000055
2879,0.039186,-0.134495,9.919206,-0.914094,-0.007616,-0.078488,-0.679643,-0.230132,-0.007715,0.999980,-0.005931,-0.002008,-0.000079
2880,0.034431,-0.134720,9.916589,-0.692519,0.168089,-0.069823,-0.706410,-0.227487,-0.010220,0.999979,-0.006165,-0.001985,-0.000101
2881,0.033081,-0.126697,9.919317,-0.167216,0.212234,-0.060659,-0.720730,-0.221176,-0.012473,0.999978,-0.006290,-0.001929,-0.000121
2882,0.024376,-0.132432,9.921824,-0.321939,0.521844,-0.065393,-0.728874,-0.208969,-0.014728,0.999978,-0.006361,-0.001823,-0.000140
2883,0.027583,-0.122359,9.922340,0.145470,0.299330,-0.063702,-0.731807,-0.195311,-0.017054,0.999978,-0.006386,-0.001703,-0.000160
2884,0.028655,-0.121641,9.922117,0.184269,0.168081,-0.067115,-0.726304,-0.187549,-0.019333,0.999979,-0.006338,-0.001636,-0.000179
2885,0.025082,-0.127731,9.926526,-0.084340,0.241878,-0.074190,-0.724630,-0.180747,-0.021774,0.999979,-0.006324,-0.001576,-0.000200
2886,0.030965,-0.126468,9.924581,-0.049100,-0.045124,-0.085569,-0.726846,-0.177502,-0.024478,0.999979,-0.006343,-0.001548,-0.000223
2887,0.033434,-0.128536,9.921618,-0.101929,-0.168012,-0.070129,-0.729355,-0.181087,-0.027028,0.999979,-0.006365,-0.001579,-0.000246
2888,0.030230,-0.138381,9.920619,-0.472216,-0.013555,-0.063904,-0.738917,-0.184141,-0.029223,0.999978,-0.006449,-0.001605,-0.000265
2889,0.030304,-0.141535,9.918579,-0.537118,-0.004559,-0.071068,-0.755732,-0.184472,-0.031468,0.999977,-0.006595,-0.001608,-0.000285
2890,0.034246,-0.140067,9.918044,-0.360481,-0.152526,-0.072160,-0.770684,-0.187122,-0.033820,0.999976,-0.006726,-0.001631,-0.000306
2891,0.027684,-0.146910,9.922762,-0.534339,0.128819,-0.069315,-0.785590,-0.187549,-0.036173,0.999975,-0.006856,-0.001634,-0.000327
2892,0.028920,-0.142686,9.924341,-0.261535,0.082091,-0.070805,-0.798847,-0.184067,-0.038556,0.999974,-0.006972,-0.001604,-0.000348
2893,0.026944,-0.139459,9.925261,-0.048551,0.133124,-0.072257,-0.804008,-0.180513,-0.040991,0.999974,-0.007017,-0.001573,-0.000369
2894,0.023867,-0.139074,9.922071,-0.003262,0.233843,-0.061852,-0.804864,-0.174429,-0.043311,0.999974,-0.007024,-0.001519,-0.000389
2895,0.020936,-0.134133,9.920922,0.210973,0.308170,-0.058353,-0.801396,-0.165425,-0.045441,0.999974,-0.006994,-0.001441,-0.000407
2896,0.023756,-0.135613,9.917964,0.135963,0.127891,-0.065153,-0.795608,-0.158186,-0.047601,0.999975,-0.006943,-0.001378,-0.000425
2897,0.019980,-0.137563,9.915611,0.013774,0.237390,-0.078668,-0.793105,-0.152132,-0.050082,0.999975,-0.006922,-0.001325,-0.000446
2898,0.022950,-0.144487,9.915922,-0.260710,0.078038,-0.081665,-0.797214,-0.146913,-0.052827,0.999975,-0.006958,-0.001279,-0.000470
2899,0.027673,-0.147195,9.915291,-0.337338,-0.149551,-0.084640,-0.807174,-0.148143,-0.055582,0.999974,-0.007044,-0.001289,-0.000494
2900,0.026936,-0.148587,9.917932,-0.320872,-0.118487,-0.091771,-0.818137,-0.152652,-0.058458,0.999974,-0.007140,-0.001328,-0.000520
2901,0.027515,-0.150243,9.912523,-0.331269,-0.107903,-0.084033,-0.828998,-0.156467,-0.061334,0.999973,-0.007235,-0.001362,-0.000545
2902,0.035294,-0.145985,9.917715,-0.078434,-0.405854,-0.078179,-0.835819,-0.165068,-0.063913,0.999972,-0.007295,-0.001436,-0.000568
2903,0.037506,-0.141288,9.917624,0.145436,-0.435182,-0.079316,-0.834695,-0.179122,-0.066333,0.999972,-0.007285,-0.001559,-0.000590
2904,0.032968,-0.132135,9.924268,0.517400,-0.152499,-0.070265,-0.823640,-0.188951,-0.068685,0.999973,-0.007189,-0.001645,-0.000611
2905,0.035304,-0.135817,9.923837,0.272788,-0.165962,-0.056225,-0.810463,-0.194288,-0.070717,0.999973,-0.007074,-0.001691,-0.000629
2906,0.035511,-0.131116,9.929976,0.384542,-0.122375,-0.054621,-0.799502,-0.199120,-0.072497,0.999974,-0.006978,-0.001733,-0.000645
2907,0.026456,-0.132586,9.927526,0.248728,0.282964,-0.053168,-0.788941,-0.196468,-0.074330,0.999975,-0.006886,-0.001710,-0.000660
2908,0.026062,-0.129456,9.926787,0.294802,0.286422,-0.058010,-0.779876,-0.187005,-0.076314,0.999975,-0.006807,-0.001627,-0.000677
2909,0.028944,-0.132583,9.921063,0.106563,0.103142,-0.070559,-0.773179,-0.180542,-0.078544,0.999976,-0.006748,-0.001571,-0.000696
2910,0.027291,-0.126674,9.921864,0.303560,0.120262,-0.084612,-0.766336,-0.176853,-0.081180,0.999976,-0.006689,-0.001539,-0.000719
2911,0.024856,-0.124737,9.922538,0.341986,0.177713,-0.095942,-0.755567,-0.171927,-0.084255,0.999977,-0.006595,-0.001495,-0.000745
2912,0.028028,-0.129674,9.923571,0.075308,0.009092,-0.101856,-0.748602,-0.168858,-0.087592,0.999977,-0.006534,-0.001469,-0.000774
2913,0.023857,-0.138954,9.922673,-0.341352,0.148462,-0.092587,-0.753027,-0.166274,-0.090867,0.999977,-0.006572,-0.001446,-0.000802
2914,0.019521,-0.139835,9.925007,-0.361530,0.315020,-0.096612,-0.764732,-0.158592,-0.094122,0.999976,-0.006675,-0.001378,-0.000831
2915,0.029047,-0.141184,9.922411,-0.337198,-0.114733,-0.091834,-0.776369,-0.155297,-0.097308,0.999976,-0.006776,-0.001349,-0.000858
2916,0.027581,-0.144262,9.918897,-0.402122,-0.066750,-0.085158,-0.788683,-0.158361,-0.100216,0.999975,-0.006884,-0.001376,-0.000884
2917,0.028199,-0.150039,9.923381,-0.552941,-0.066720,-0.080206,-0.804593,-0.160624,-0.102941,0.999974,-0.007023,-0.001395,-0.000908
2918,0.033535,-0.143667,9.921173,-0.185470,-0.262251,-0.080982,-0.816893,-0.166144,-0.105550,0.999973,-0.007130,-0.001443,-0.000931
2919,0.031358,-0.142544,9.921372,-0.047794,-0.143266,-0.071961,-0.820773,-0.172939,-0.108002,0.999973,-0.007164,-0.001502,-0.000953
2920,0.023190,-0.143153,9.923154,-0.038111,0.225444,-0.061983,-0.822198,-0.171601,-0.110254,0.999973,-0.007176,-0.001491,-0.000973
2921,0.027332,-0.146111,9.921428,-0.121248,0.039404,-0.068761,-0.824847,-0.167219,-0.112496,0.999973,-0.007200,-0.001452,-0.000992
2922,0.028470,-0.142073,9.913125,0.040412,-0.042789,-0.067351,-0.826188,-0.167308,-0.114764,0.999972,-0.007211,-0.001453,-0.001012
2923,0.023357,-0.132596,9.917709,0.438731,0.165124,-0.067032,-0.818196,-0.165301,-0.117033,0.999973,-0.007142,-0.001435,-0.001032
2924,0.025995,-0.140118,9.916690,0.076605,0.041296,-0.073837,-0.809600,-0.161895,-0.119429,0.999974,-0.007066,-0.001405,-0.001052
2925,0.029365,-0.142372,9.917961,-0.073972,-0.115608,-0.087892,-0.809548,-0.163171,-0.122107,0.999973,-0.007066,-0.001416,-0.001076
2926,0.028632,-0.140992,9.917583,-0.026400,-0.075564,-0.082925,-0.811213,-0.166397,-0.124909,0.999973,-0.007081,-0.001444,-0.001100
2927,0.027874,-0.139717,9.919013,0.045248,-0.009963,-0.085406,-0.810891,-0.167862,-0.127694,0.999973,-0.007078,-0.001457,-0.001125
2928,0.030586,-0.153052,9.918612,-0.490284,-0.113973,-0.097434,-0.818299,-0.169971,-0.130711,0.999973,-0.007143,-0.001475,-0.001151
2929,0.030562,-0.150382,9.917641,-0.337289,-0.090747,-0.091569,-0.832083,-0.173428,-0.133812,0.999972,-0.007263,-0.001505,-0.001179
2930,0.029047,-0.151010,9.915204,-0.284557,-0.010159,-0.072221,-0.842439,-0.175150,-0.136517,0.999971,-0.007353,-0.001520,-0.001203
2931,0.031106,-0.147340,9.918487,-0.072400,-0.090113,-0.076979,-0.848380,-0.176857,-0.138979,0.999971,-0.007405,-0.001534,-0.001224
2932,0.032359,-0.144626,9.920431,0.073958,-0.134674,-0.073443,-0.848347,-0.180641,-0.141430,0.999971,-0.007405,-0.001567,-0.001246
