seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3914,-7.169659,-0.012187,6.678892,0.445681,1.342683,0.185500,0.000000,47.029560,0.000000
3915,-7.133729,-0.016672,6.686125,0.364581,0.844696,0.116044,0.009722,47.017174,0.003868
3916,-7.111881,-0.005805,6.691102,0.346748,0.837261,0.116981,0.017024,46.985283,0.007768
3917,-7.104817,-0.013689,6.688116,0.213521,0.708731,0.092492,0.019313,46.953205,0.010851
3918,-7.100881,-0.016197,6.682670,0.153992,0.564555,0.068819,0.019557,46.925179,0.013145
3919,-7.092337,-0.017471,6.685807,0.081052,0.293668,0.037045,0.017807,46.885963,0.014379
3921,-7.092596,-0.017653,6.681593,-0.172508,0.167444,0.031403,0.009645,46.855042,0.015426
3922,-7.106098,-0.031695,6.676937,-0.522545,-0.146508,0.009711,-0.006218,46.836754,0.015750
3923,-7.103662,-0.041037,6.683609,-0.605775,-0.296675,0.007916,-0.021129,46.810402,0.016014
3924,-7.096655,-0.045507,6.691146,-0.501789,-0.236768,0.016512,-0.030284,46.778801,0.016564
3925,-7.081384,-0.047974,6.687903,-0.430730,-0.189157,0.023350,-0.035713,46.745224,0.017342
3926,-7.081742,-0.050251,6.696864,-0.146519,-0.128347,0.025536,-0.032478,46.712601,0.018194
3928,-7.078515,-0.046534,6.702212,0.219880,-0.001640,0.024699,-0.020119,46.682732,0.019017
3929,-7.077640,-0.038906,6.698215,0.417821,0.146004,0.040124,-0.004953,46.665520,0.020354
3930,-7.086078,-0.036032,6.697941,0.414455,0.150073,0.056520,0.007090,46.658924,0.022238
3931,-7.102553,-0.044270,6.699814,0.405295,0.125966,0.062046,0.016480,46.664650,0.024307
3932,-7.097852,-0.045853,6.701881,0.380201,0.015572,0.048205,0.023322,46.660721,0.025913
3933,-7.096583,-0.047103,6.696960,0.381019,0.066718,0.065811,0.028818,46.662113,0.028107
3935,-7.092803,-0.046560,6.706222,0.356721,-0.159806,0.038564,0.032567,46.646240,0.029393
3936,-7.089331,-0.045554,6.706075,0.333219,-0.340531,0.004830,0.034940,46.626049,0.029554
3937,-7.083195,-0.036804,6.708313,0.306060,-0.403162,-0.013039,0.036113,46.601410,0.029119
3938,-7.077827,-0.039063,6.704245,0.306357,-0.286632,-0.000805,0.037060,46.583927,0.029092
3939,-7.070513,-0.035260,6.711631,0.293362,-0.266903,-0.012586,0.037471,46.558270,0.028673
3940,-7.080564,-0.036113,6.703715,0.298503,-0.030865,0.004062,0.037937,46.558914,0.028808
3942,-7.073485,-0.038057,6.711809,0.293145,0.061653,0.017212,0.038167,46.549259,0.029382
3943,-7.066221,-0.045088,6.716019,0.298293,0.165897,0.031406,0.038488,46.534813,0.030429
3944,-7.080726,-0.041585,6.715384,0.298845,0.290337,0.040708,0.038760,46.538868,0.031786
3945,-7.082783,-0.045274,6.710876,0.292000,0.372324,0.034946,0.038794,46.549782,0.032950
3946,-7.075597,-0.049848,6.710823,0.282427,0.349787,0.032324,0.038567,46.552120,0.034028
3947,-7.081105,-0.050255,6.704455,0.290879,0.401783,0.040120,0.038610,46.565262,0.035365
3949,-7.086447,-0.047558,6.697066,0.675408,0.651321,0.068323,0.048899,46.593063,0.037643
3950,-7.078038,-0.044376,6.693254,0.970584,0.656535,0.064607,0.065001,46.611931,0.039796
3951,-7.086793,-0.024973,6.692318,1.169005,0.485945,0.063965,0.083175,46.630432,0.041928
3952,-7.102820,-0.014404,6.692765,1.138060,0.331279,0.047109,0.096888,46.653679,0.043499
3953,-7.108235,-0.011245,6.692719,1.068280,0.223009,0.030806,0.105998,46.673790,0.044526
3954,-7.110393,-0.000685,6.695666,0.630337,-0.170987,-0.017433,0.101607,46.678596,0.043944
3956,-7.110098,0.003068,6.698007,0.287926,-0.252460,-0.021289,0.088964,46.678032,0.043235
3957,-7.099806,-0.012019,6.697415,0.037915,-0.155629,-0.007308,0.072182,46.672375,0.042991
3958,-7.098017,-0.014395,6.697093,0.039624,0.067906,0.023925,0.058802,46.672638,0.043789
3959,-7.098892,-0.012413,6.694046,0.067843,0.230980,0.042327,0.048851,46.680508,0.045200
3960,-7.085779,-0.015801,6.695645,0.086281,0.261781,0.049795,0.041382,46.675678,0.046859
3961,-7.084390,-0.015049,6.696592,0.096736,0.201542,0.058494,0.035685,46.668278,0.048809
3963,-7.090644,-0.017318,6.694960,0.114227,0.189032,0.056576,0.031594,46.668465,0.050695
3964,-7.076939,-0.014938,6.697056,0.111958,0.094281,0.042914,0.028261,46.653233,0.052126
