seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-1.114875,-0.044540,9.863484,-0.668900,0.883024,1.371301,0.000000,6.448738,0.000000
2,-0.962436,0.048014,9.611629,-0.027093,-1.595920,1.363242,-0.000722,6.260039,0.045441
3,-0.946710,-0.065462,9.827922,-0.355167,1.547487,0.791020,-0.010049,6.149723,0.071809
4,-1.144776,-0.035192,10.040474,0.077109,-2.466036,1.274272,-0.005983,6.154920,0.114284
5,-0.806338,0.020278,9.531363,0.613285,-8.997219,1.926169,0.014098,5.829528,0.178490
6,-0.735341,-0.033176,9.659966,-0.048838,-3.979378,2.010611,0.009976,5.428121,0.245510
7,-0.782158,-0.109541,9.687031,-0.285356,0.682325,1.529945,0.000372,5.283875,0.296509
8,-0.953907,0.146276,9.767332,-0.102245,2.360843,2.414982,-0.002429,5.405529,0.377008
9,-1.036548,0.097398,9.782590,-0.180068,-0.720011,2.867134,-0.006745,5.514845,0.472579
10,-0.714402,-0.016270,9.730824,-0.801422,-3.825313,2.780518,-0.032623,5.357624,0.565263
11,-0.543388,-0.051842,9.715147,-0.922738,-1.176116,2.217073,-0.050705,4.894994,0.639166
12,-0.488011,0.045840,9.868032,-1.578886,1.944402,4.025295,-0.100751,4.906591,0.773342
13,-0.778735,-0.081107,9.784533,-1.502590,2.219068,3.659073,-0.120670,4.894514,0.895311
14,-0.963763,-0.147477,9.726278,-0.808294,1.181439,2.377296,-0.118090,5.078764,0.974554
15,-0.894650,-0.063282,9.392506,-0.701479,3.714475,3.659073,-0.137936,5.208540,1.096524
16,-1.368290,-0.325949,9.588752,-0.869331,10.604029,2.232333,-0.211413,5.625870,1.170935
17,-1.283202,-0.070247,9.042833,0.656595,9.024696,2.033962,-0.184789,5.980433,1.238733
18,-1.291462,0.045592,8.816990,-0.175035,18.416767,0.859000,-0.185858,6.637792,1.267367
19,-1.647158,0.212340,7.978942,-2.761478,22.620691,4.933220,-0.232849,7.498524,1.431807
20,-0.754056,-0.063803,7.986656,-6.156663,30.334246,5.894554,-0.427119,8.431759,1.628293
21,-0.500624,-0.656704,8.339910,-3.745700,36.598167,2.163666,-0.650734,9.496022,1.700415
22,-1.302767,0.487539,11.606700,-1.136368,39.329575,1.133666,-0.611265,10.696798,1.738204
23,-0.944771,0.322611,13.308099,-2.273182,3.905216,8.130033,-0.635145,10.657787,2.009205
24,-2.272938,-0.291148,14.826927,-5.050367,3.058327,11.273440,-0.811527,10.708584,2.384986
25,-2.579413,-0.354829,14.000920,-2.532590,5.240401,14.187958,-0.909842,10.872066,2.857918
26,-3.614003,-0.575517,9.763337,4.334075,39.543205,14.905143,-0.830576,12.392425,3.354756
27,-3.917880,0.056962,7.856302,6.508519,92.004524,7.901145,-0.598285,15.735373,3.618128
28,-3.042029,0.427846,6.267432,6.195704,99.786743,-0.010778,-0.284336,19.231016,3.617768
29,-1.872411,0.387160,5.841108,2.007039,86.236526,-5.076850,-0.117196,21.996359,3.448540
30,-1.137428,0.039095,5.506719,3.334594,60.173714,-3.901888,-0.005892,23.693851,3.318477
31,-2.446875,-0.729797,5.983420,4.761334,30.433432,-5.336258,-0.024851,24.642941,3.140602
32,-3.506260,0.057443,7.080236,4.257779,-12.521372,-5.183667,0.114148,24.278540,2.967813
33,-3.899762,0.928654,8.526684,7.439332,-48.090694,-0.735593,0.508464,22.719877,2.943293
34,-3.092207,1.450766,11.503702,11.834000,-69.995354,7.267887,1.060053,20.250347,3.185556
35,-3.667908,0.110292,16.254478,-14.991771,-65.951653,-3.840851,0.546319,17.918556,3.057528
36,-5.174606,0.434106,10.156350,-5.592070,-34.799885,-21.762846,0.412105,17.014032,2.332099
37,-0.812993,-0.363657,10.700897,-4.104293,9.123880,-25.173290,0.219754,16.993763,1.492990
38,-3.018304,-2.228261,9.921177,-3.097182,-17.053371,-22.151957,-0.202858,16.428001,0.754591
39,-2.199210,-0.198386,7.589092,-12.664735,-22.745071,-23.105659,-0.646826,15.681976,-0.015598
40,-2.266457,-0.201187,8.243438,-7.758885,-2.625745,-26.645807,-0.917771,15.588809,-0.903791
41,-2.694598,-1.005762,9.861999,-6.149034,4.576623,-8.723814,-1.240248,15.727999,-1.194585
42,-2.194406,-1.826854,10.025664,-6.705996,3.279586,1.545666,-1.685362,15.745190,-1.143063
44,-1.870167,-0.686030,8.678142,9.430666,7.033363,-4.657221,-1.449731,15.883264,-1.298303
45,-2.367991,-0.159505,8.734813,16.945848,9.963140,-3.802703,-0.888901,16.189129,-1.425060
46,-4.412267,0.518221,10.216927,23.286068,12.831881,5.421516,-0.037290,16.784706,-1.244343
47,-5.483956,0.716964,10.292525,23.415771,4.225660,11.609144,0.824273,17.202213,-0.857371
48,-2.762417,1.664274,8.811759,24.453402,-1.679671,20.161957,1.865788,17.145601,-0.185306
49,-1.498664,0.336144,9.094821,17.685923,-6.852559,37.732986,2.446853,16.728027,1.072460
50,-1.573446,0.160021,10.034159,10.933703,-17.442482,32.010765,2.763868,15.965717,2.139486
51,-1.497994,0.680236,10.379245,9.094962,-2.457893,5.833517,3.084100,15.691573,2.333936
52,-2.912024,0.715995,9.921745,7.317260,-0.466561,-9.517294,3.347998,15.692040,2.016693
53,-2.042735,1.587790,8.913013,2.861557,-26.392035,-6.122109,3.609820,14.759871,1.812623
54,-1.974789,2.131481,9.149182,-1.639923,-28.741959,-3.619592,3.794134,13.753550,1.691970
55,-1.803981,1.394811,10.696110,-0.770146,-24.156553,-15.933811,3.859992,12.861982,1.160843
56,-2.414017,1.051325,9.836234,1.762891,-31.366552,-29.026251,3.973305,11.863869,0.193301
57,-1.985630,0.848253,10.126060,0.122521,-23.210480,-29.064400,3.997666,11.089349,-0.775512
58,-2.244998,-0.274812,9.709249,6.745037,-10.316410,-25.310623,4.076406,10.802188,-1.619200
59,-1.955361,0.196545,8.755552,15.320739,0.036995,-30.750546,4.504569,10.847988,-2.644218
60,-1.844660,-0.049279,8.844369,13.085258,-8.073298,-44.048988,4.817226,10.608932,-4.112518
61,-2.306240,0.039209,10.469975,13.169184,-15.947075,-50.457874,5.124794,10.135983,-5.794447
62,-1.630533,0.579398,9.426013,14.473850,-28.871662,-44.377060,5.555011,9.189153,-7.273683
63,-1.288075,0.745090,10.515167,11.772962,-16.465889,-32.871582,5.900085,8.598444,-8.369402
64,-1.002684,0.874725,10.706014,9.659555,-25.873219,-29.461140,6.183292,7.675924,-9.351440
65,-1.569113,1.350811,11.150924,6.897630,-19.014185,-21.533957,6.425560,7.064877,-10.069239
66,-1.599995,0.692178,10.557149,6.684000,-10.491891,-16.452625,6.575932,6.762262,-10.617660
67,-1.297349,0.262121,10.236066,7.027334,-0.519968,-17.757292,6.676594,6.756831,-11.209569
68,-1.689391,0.478370,10.404428,4.433260,0.334550,-10.654109,6.719572,6.829113,-11.564706
69,-0.994666,0.741809,9.636124,2.853927,-4.556041,-8.121072,6.754387,6.657217,-11.835408
70,-0.983069,0.929682,9.482226,2.525853,5.682919,-9.189220,6.807610,6.822755,-12.141716
71,-1.507967,0.954354,8.556510,0.092002,13.610102,-8.182109,6.799515,7.342879,-12.414453
72,-1.528630,0.638116,9.368334,-6.835700,19.507805,-6.000036,6.504783,8.024467,-12.614453
73,-0.883079,0.226278,7.909746,-7.102737,9.100992,-9.395220,6.152290,8.278832,-12.927628
74,-1.744864,-0.430379,8.706942,-9.376365,16.951880,0.294407,5.623006,8.905760,-12.917814
75,-1.996729,-0.970327,9.399108,-12.702883,-3.861745,8.656478,4.922235,8.855907,-12.629265
76,-1.455441,-0.655897,9.646943,-13.603179,-16.740557,0.202852,4.259837,8.304443,-12.622503
77,-0.963728,0.348006,9.392422,-12.161180,-11.720261,-6.862184,3.811152,7.862285,-12.851243
78,-1.253062,0.420294,9.369047,-14.457697,-0.115598,-0.117593,3.310211,7.852227,-12.855163
79,-1.216897,0.427410,9.205595,-14.205919,7.231734,10.067959,2.832221,8.079011,-12.519564
80,-1.708367,-0.322299,9.838753,-13.725253,7.941288,18.178253,2.268439,8.381259,-11.913622
81,-1.262959,-0.666862,9.818974,-12.512142,9.345140,25.815510,1.707951,8.658263,-11.053104
82,-1.013661,-0.552786,8.976479,-12.817327,11.710325,31.301212,1.160591,8.983160,-10.009730
83,-2.160213,-0.470760,10.038395,-9.750216,14.838472,36.290989,0.747570,9.544122,-8.800031
84,-1.638748,-0.184611,9.433300,-8.537107,13.358324,38.618027,0.423396,9.985994,-7.512763
85,-1.767335,0.110965,9.568731,-13.030956,25.260544,45.972984,-0.010695,10.818909,-5.980330
86,-1.554096,0.250162,10.362438,-18.493771,28.457357,51.496838,-0.576902,11.686472,-4.263769
87,-2.601010,0.744443,9.805490,-20.561399,23.238691,55.212463,-1.122184,12.519953,-2.423353
88,-2.593063,-0.354091,8.963254,-17.669771,22.040840,49.368172,-1.724954,13.326362,-0.777747
89,-2.583596,-0.342705,8.830684,-15.274068,20.965063,47.468391,-2.233799,14.081975,0.804532
90,-2.602079,-0.423907,8.868643,-10.116439,16.455954,42.867729,-2.575153,14.673098,2.233457
91,-2.559469,-0.298425,9.461470,-8.277699,28.663359,33.696915,-2.824963,15.616077,3.356687
92,-2.524855,-0.479917,9.350525,-6.072736,25.535210,27.661880,-3.025157,16.432867,4.278750
93,-2.762686,-0.566930,9.571590,-4.279774,25.977728,19.269291,-3.173363,17.268152,4.921060
94,-2.496405,0.675765,9.926047,-3.463404,21.293137,8.244478,-3.109223,17.880623,5.195876
95,-2.779171,0.924490,8.886132,-0.258961,9.558769,7.733294,-2.891420,18.176258,5.453652
96,-2.157031,0.870087,8.622811,3.746594,15.853212,1.240481,-2.553322,18.586491,5.495001
97,-3.019333,0.764512,9.407043,9.880815,14.380695,-7.815887,-2.052207,19.032701,5.234472
98,-3.744097,0.728609,9.658036,15.076591,-4.365300,-18.009069,-1.403056,18.943384,4.634170
99,-2.714077,0.669206,9.397945,19.967180,4.462179,-24.074623,-0.617220,19.016567,3.831682
100,-4.158888,1.264311,9.770957,25.437624,10.558250,-25.707363,0.409253,19.456434,2.974770
101,-3.508156,0.872892,8.557354,19.196589,7.102029,-25.440327,1.168519,19.755531,2.126759
102,-2.880236,0.281974,8.602775,13.642220,21.399952,-19.298477,1.629611,20.419678,1.483476
103,-3.088139,-0.090678,7.820404,9.186518,24.802765,-16.918032,1.887432,21.253948,0.919542
104,-3.780624,-0.096099,9.104538,3.143853,28.762541,-15.353958,1.942422,22.221117,0.407743
105,-3.594111,-0.592698,8.811351,1.175409,23.047951,-19.161142,1.835857,22.968277,-0.230961
106,-3.939219,0.087402,9.185205,1.060965,25.481802,-19.298477,1.824442,23.802526,-0.874244
107,-4.441283,-0.155358,9.335756,-4.386590,12.862398,-11.088997,1.612432,24.261459,-1.243877
108,-3.291019,-0.459324,9.776675,-9.155106,-3.480263,-9.883516,1.207333,24.006443,-1.573328
109,-3.933910,-0.361426,10.042954,-13.015697,-19.090481,-3.344925,0.702613,23.320295,-1.684825
110,-3.434440,-0.022368,9.018851,-16.449030,-13.902334,3.338629,0.150454,22.806641,-1.573538
111,-4.381187,-0.383866,9.057834,-16.647402,3.851808,11.151366,-0.455015,23.006470,-1.201825
112,-4.413054,-0.897629,8.907923,-17.860512,-0.359746,15.111143,-1.167960,23.075598,-0.698121
113,-3.117825,-0.113620,7.796133,-21.232807,16.555138,12.173737,-1.828827,23.581635,-0.292329
114,-4.910038,-0.157714,7.487538,-15.052808,17.653805,15.072995,-2.302490,24.397081,0.210104
115,-4.664762,-0.038583,8.065614,-6.797552,10.481955,10.556255,-2.465848,24.878885,0.561979
116,-4.221234,-0.465557,9.342228,-0.777775,8.864473,5.452034,-2.500802,25.152233,0.743713
117,-4.659111,-1.049895,9.223464,6.134667,3.348253,0.004481,-2.401254,25.298544,0.743863
118,-5.003374,0.201961,9.315600,12.886888,-1.801745,-6.480702,-1.891350,25.313385,0.527839
119,-3.739994,0.382974,8.756705,14.588294,-7.798633,-7.968480,-1.307341,25.004786,0.262223
120,-3.514508,0.200122,8.902986,13.375184,-13.452187,-4.786925,-0.807772,24.480896,0.102659
121,-3.486870,0.613421,9.235542,14.618813,-16.916037,-5.633814,-0.217466,23.835161,-0.085135
122,-3.275979,0.808366,9.374592,13.962665,-21.119961,-6.335739,0.364967,23.032787,-0.296326
123,-3.347247,0.093143,8.842857,10.529333,-20.341740,-3.886629,0.698046,22.314157,-0.425880
124,-3.683462,0.181086,9.116858,7.988667,-10.575817,-4.550406,0.968674,21.962494,-0.577561
125,-3.349401,-0.005392,8.950307,8.324371,-5.151152,-0.300704,1.214999,21.758944,-0.587584
126,-3.293379,0.850565,9.737962,6.279630,5.316697,0.324926,1.513508,21.853252,-0.576753
127,-2.432861,0.152957,9.104136,3.719699,-3.181679,2.092732,1.620624,21.577499,-0.506995
128,-3.504755,-0.581554,8.914137,1.758885,7.866021,3.511843,1.543956,21.829252,-0.389934
129,-3.718855,-0.396879,9.334699,2.788884,14.953945,-1.462674,1.535132,22.312126,-0.438690
130,-3.551185,-0.842251,8.586144,2.537107,1.464764,-9.344079,1.439148,22.361254,-0.750159
131,-3.717234,-1.058652,9.193343,-6.847335,9.353798,-3.743933,1.016408,22.653336,-0.874957
132,-3.955888,-0.702507,9.932054,-10.768963,10.238833,-4.781563,0.539860,22.961466,-1.034342
133,-2.701764,-0.140722,9.647532,-9.052297,-3.540272,-8.581117,0.232164,22.663450,-1.320379
134,-3.572809,-0.533156,8.723554,-6.969409,-4.516864,-1.828897,-0.087581,22.505930,-1.381343
135,-4.364089,-0.027854,7.935824,-8.823408,0.701800,0.345547,-0.372152,22.686272,-1.369824
136,-3.262487,1.509473,8.334706,-10.967333,9.643724,8.265100,-0.462652,22.959162,-1.094321
137,-4.056035,0.346670,8.503114,-6.977039,8.773947,17.626654,-0.619473,23.307411,-0.506766
138,-4.418318,-0.400331,9.115197,-3.948076,5.302465,13.125174,-0.795168,23.543024,-0.069260
139,-4.206868,-0.600706,8.853536,-2.559484,2.090394,10.004657,-0.955510,23.656496,0.264229
140,-4.878302,-0.803561,9.233321,1.507107,1.060393,3.748361,-1.718984,24.505465,0.389174
141,-3.880185,0.322570,8.900197,2.247181,-0.824124,-0.920971,-0.900130,24.290756,0.358475
142,-3.747977,-0.189072,9.189957,4.749699,0.015134,-0.524230,-0.752727,24.238556,0.341001
143,-3.707332,-0.064521,8.897940,3.553476,-4.154779,-1.267132,-0.618421,24.063026,0.298763
144,-3.803157,0.608439,8.746469,3.950217,-8.770702,-2.129280,-0.375095,23.762651,0.227787
145,-2.676517,0.645598,8.604813,6.658734,-6.024037,-6.142463,-0.042041,23.403620,0.023038
147,-4.405218,0.068307,8.694611,-2.374744,-0.034780,1.487164,-0.096959,24.095734,0.072610
148,-3.648492,0.394686,9.760450,-2.550226,2.177812,-0.458391,0.317551,23.430779,0.057330
149,-3.522209,-0.302736,9.272712,-3.305559,1.071516,0.045164,-0.208094,22.930994,0.058836
150,-4.067113,-0.856245,9.604868,-2.519707,2.711886,-0.885650,-1.252523,22.990826,0.029314
151,-3.604445,-0.577204,9.021144,-3.076670,-0.309446,-6.996983,-1.412727,22.949476,-0.203919
152,-3.255965,-0.069090,8.806442,-5.304521,0.850257,-6.256908,-1.549805,22.910624,-0.412482
153,-3.446599,-0.601117,9.325084,-5.647854,7.587218,-0.916169,-1.786823,23.090591,-0.443021
154,-4.400031,0.203311,8.825375,-4.144818,1.269887,-7.866759,-1.843867,23.216928,-0.705246
155,-2.887033,0.912257,8.479596,1.592662,1.788701,-9.049351,-1.592499,23.162182,-1.006891
156,-3.415959,0.688890,8.835659,3.599254,8.456996,-3.327131,-1.324256,23.384949,-1.117796
157,-3.811051,0.625256,9.291578,-3.336077,5.695070,4.897607,-1.303328,23.541821,-0.954542
158,-3.825309,-0.541656,9.247871,-2.870670,-4.109001,4.920496,-1.447842,23.380669,-0.790526
159,-3.918089,0.040362,9.102939,1.584725,-2.837849,2.515815,-1.116015,23.286423,-0.706665
160,-3.596928,-0.004692,9.031800,3.156428,-5.409032,-2.168776,-0.985530,23.071344,-0.778958
161,-3.129972,0.166209,8.753760,3.694965,-4.161676,3.178667,-0.813612,22.851097,-0.673002
162,-3.440145,0.080182,9.112399,2.695483,0.446619,5.429407,-0.705669,22.811384,-0.492022
163,-3.596999,0.528812,8.757724,1.337410,-4.901751,8.862739,-0.558175,22.639107,-0.196597
164,-2.921119,0.268783,8.806266,2.458965,-2.040640,12.738589,-0.420598,22.465389,0.228022
165,-3.225380,-0.165784,8.802999,-1.683923,2.888099,20.055403,-0.491783,22.500601,0.896536
166,-2.625109,0.448537,9.095558,-7.039921,4.421654,20.665771,-0.637707,22.483801,1.585395
167,-2.587361,0.230014,8.989867,-7.802883,3.673951,21.108290,-0.838717,22.442390,2.289005
168,-2.510933,-0.051798,9.849912,-5.140144,8.114393,14.722293,-0.984803,22.502573,2.779748
169,-0.958481,-0.681303,8.697866,2.169039,-4.207454,-4.786665,-1.001660,21.960001,2.620193
170,-3.137511,-0.753298,8.863261,2.207187,-4.558417,-8.197108,-1.026334,21.748571,2.346956
171,-2.805909,-0.570308,8.064919,0.315040,-2.979084,-10.135034,-1.091560,21.586519,2.009121
172,-2.567279,0.070206,8.983013,1.520521,0.622100,-14.201624,-1.014854,21.465803,1.535733
173,-2.948806,0.445811,9.385671,-4.751033,-1.926196,6.047407,-1.075905,21.302139,1.737314
174,-4.294760,-0.391615,9.882213,-6.902588,2.567655,13.638885,-1.330075,21.439863,2.191943
175,-3.830271,-1.424676,9.391523,-1.126960,-1.918566,-3.619332,-2.819291,21.492886,2.071299
176,-3.668946,0.469831,9.632339,-2.034885,-0.278196,-2.200222,-1.751202,21.352718,1.997958
177,-4.928769,-0.630267,10.730360,0.467632,0.026989,5.734592,-1.776262,21.435612,2.189111
178,-3.958373,-0.868067,9.346437,3.733113,-5.519750,-8.815108,-1.743185,21.291960,1.895274
179,-4.493127,0.418687,9.385573,1.802817,2.590544,-9.776441,-1.577158,21.482841,1.569393
180,-4.544406,0.332142,9.252847,1.856224,0.347433,-10.035849,-1.426006,21.610632,1.234865
