seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-8.440972,-1.871787,4.294497,0.338211,-1.619494,1.562041,-23.550322,60.969997,0.000000
2,-8.538705,-1.793608,4.284822,0.533750,-1.669714,0.765502,-23.368820,61.022213,0.025517
3,-8.522779,-1.701467,4.301009,0.745015,-1.268137,0.799442,-22.991913,61.086201,0.052165
4,-8.473504,-1.823631,4.299743,1.080719,-0.947693,0.227220,-22.961321,61.071095,0.059739
5,-8.487854,-1.771911,4.367652,1.042571,-0.192360,-0.093224,-22.757631,61.042976,0.056631
6,-8.456836,-1.773125,4.254407,0.958645,-0.116065,-0.192410,-22.705559,61.113064,0.050218
7,-8.612167,-1.666521,4.441672,0.844200,-0.085546,-0.184780,-22.255167,61.118526,0.044058
8,-8.539098,-1.784114,4.319902,-0.113293,-2.444181,-0.038512,-22.295269,61.090878,0.042775
9,-8.692645,-1.717695,4.544079,0.775962,-1.906522,0.471936,-21.956915,60.982128,0.058506
10,-8.490518,-1.696019,4.314771,0.108506,-3.497026,1.460076,-21.854326,60.965221,0.107175
11,-8.705130,-1.620208,4.543396,0.414887,-1.404674,1.736907,-21.397718,60.936424,0.165072
12,-8.553089,-1.748362,4.607589,0.917851,-3.144462,2.580263,-21.249575,60.675320,0.251081
13,-8.410585,-1.625983,4.520597,0.551629,-9.950090,3.450040,-21.194979,60.341686,0.366082
14,-8.367226,-1.365221,4.403471,-0.600445,-12.589942,4.892040,-21.115250,59.952614,0.529150
15,-7.917259,-0.930438,3.581448,-2.301852,-12.292386,8.714483,-21.026258,59.678040,0.819633
16,-7.895885,-1.345613,2.579030,-1.210815,3.157609,11.979964,-21.228790,60.033100,1.218965
17,-7.726862,-1.126068,2.143637,1.619777,27.747898,13.154926,-21.338259,61.249088,1.657462
18,-7.315430,-1.355768,2.226105,4.038369,49.370262,8.745003,-21.457123,63.082127,1.948963
19,-8.120918,-1.105885,1.606248,5.022591,66.117294,11.506927,-21.621138,65.566307,2.332527
20,-8.255339,-1.416605,1.014271,5.083628,86.084030,10.850779,-22.275337,68.676949,2.694219
21,-8.007576,-2.081775,1.306966,14.437551,119.730690,5.510039,-22.696207,72.674660,2.877887
22,-7.863490,-0.738971,2.029072,26.202436,144.481186,3.923077,-21.777504,77.419540,3.008657
23,-8.840392,-1.617043,1.476656,27.468954,144.450668,13.490630,-21.530281,82.080887,3.458344
24,-10.138729,-2.103863,0.738593,26.705992,139.102310,8.203298,-21.890471,86.489609,3.731787
25,-9.928493,-0.976364,-0.179550,33.313248,154.079254,11.987594,-22.771030,91.442207,4.131374
26,-11.522982,-1.349803,-0.252389,29.017769,130.312973,15.085222,-23.773453,95.471428,4.634214
27,-10.952188,-0.689194,-1.566730,21.411030,99.298546,15.237815,-21.889650,98.783905,5.142141
28,-11.393768,-0.813767,-0.971172,20.632807,94.278252,32.846992,-19.672834,101.786995,6.237041
29,-11.600009,-1.220805,-1.771000,12.285996,68.245964,44.886547,-17.917227,103.972939,7.733259
30,-11.277134,-1.025389,-1.460934,5.556665,50.964855,50.715584,-16.412106,105.504822,9.423779
31,-10.893976,0.465870,-2.461273,2.253036,25.977825,52.882397,-16.196533,106.285225,11.186525
32,-11.108347,0.874896,-2.681988,1.345110,-7.348387,60.443356,-16.199575,105.995514,13.201303
33,-11.121486,-0.154836,-3.182088,-5.864888,-23.172234,59.169209,-15.915551,105.242149,15.173611
34,-10.485369,0.944240,-2.965969,-3.369999,-18.060385,49.723732,-16.068670,104.687485,16.831068
35,-9.562460,1.286144,-1.241649,-2.561259,-24.354826,41.186176,-16.900406,103.793503,18.203941
36,-8.823815,2.322184,-1.626414,0.681333,-41.361267,29.222921,-17.830587,102.549736,19.178040
37,-8.580187,1.346381,-0.770120,5.632961,-48.304226,14.375667,-18.707521,100.922279,19.657228
38,-9.080201,-0.959454,-1.607098,12.011330,-52.782818,-1.318476,-17.078526,99.224960,19.613279
39,-7.369893,1.797492,-1.246703,13.041329,-43.154228,-22.505951,-17.609110,98.005127,18.863081
40,-8.629036,1.614149,-1.057696,20.556511,-20.715494,-26.671728,-17.919909,97.446907,17.974024
41,-7.912463,0.681892,-0.754061,19.396809,-19.174309,-32.088764,-17.894585,96.820618,16.904398
42,-7.752835,0.587898,-0.738008,18.214216,-21.608160,-39.710762,-17.818779,96.121315,15.580706
44,-5.175165,0.478617,-0.939732,30.993841,-20.845198,-75.829414,-17.040766,95.578766,13.053059
45,-7.516819,1.820156,-1.194385,23.455770,-3.907425,-62.813274,-17.270615,95.716118,10.959283
