seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-0.200803,-0.422158,9.836759,-0.035641,-1.993346,1.829078,-2.457419,1.168372,0.000000
2,-0.317289,-0.373000,9.827388,0.054082,-1.787786,1.318964,-2.399219,1.256601,0.043965
3,-0.307795,-0.476155,9.812022,0.295833,-2.710649,1.585662,-2.467137,1.291921,0.096821
4,-0.255345,-0.386670,9.734094,0.072128,-1.551755,1.732924,-2.426742,1.292448,0.154585
5,-0.120271,-0.293500,9.664752,0.372323,-1.921515,2.436201,-2.279351,0.982718,0.235792
6,-0.516509,-0.278201,9.781359,0.330599,-0.965600,3.743679,-2.140498,1.364726,0.360581
7,-0.308280,-0.810945,9.371758,0.826524,1.559806,3.972568,-2.679463,1.508782,0.493000
8,-0.914352,-0.870734,9.719518,0.910450,11.180766,2.118568,-2.710867,1.968260,0.563619
9,-1.287432,-1.004263,9.592864,-0.455253,13.126321,-0.872246,-2.807302,2.535728,0.534544
10,0.003654,-0.226562,9.491884,-3.011178,21.656246,-2.932245,-2.869166,3.176163,0.436803
11,0.395977,-0.407871,9.089186,-4.338733,38.151497,5.780789,-3.002681,4.274382,0.629496
12,0.414809,-0.691690,10.360758,-3.995400,56.615196,12.555898,-3.152950,5.950325,1.048025
13,-1.327258,-1.182728,10.131990,-6.612361,59.331345,9.618492,-3.455481,7.915169,1.368642
14,-1.572614,-1.415166,9.015374,-5.651029,55.196087,5.628196,-3.775779,9.755602,1.556248
15,-1.321076,-1.618458,9.419762,-2.683104,44.934235,0.729976,-4.012313,11.168814,1.580581
16,-1.400495,-1.827633,9.493148,2.520302,33.001499,-3.054319,-4.102529,12.168215,1.478770
17,-0.923306,-1.095207,9.456225,7.044672,24.807281,-5.434764,-3.936176,12.808743,1.297611
18,-1.259848,-0.740822,9.592596,10.523781,25.799133,2.591605,-3.606151,13.513501,1.383998
19,-2.367137,0.126361,9.929878,14.956594,29.758909,11.052861,-3.029908,14.478007,1.752427
20,-3.645363,0.728314,10.118398,15.841631,25.745726,21.444414,-2.336382,15.446929,2.467241
21,-3.014038,0.596865,7.806556,17.993187,31.635798,24.915895,-1.583890,16.615295,3.297771
22,-3.470116,1.449004,8.580001,11.569039,45.445423,34.956482,-0.928655,18.220436,4.462987
23,-4.667039,0.543680,10.647727,-1.828586,47.314682,46.446701,-0.891793,19.893679,6.011210
24,-3.483772,-0.810399,9.350289,3.496894,36.343277,31.317152,-0.879686,21.086607,7.055116
25,-3.831426,0.035478,8.766178,14.041039,36.686611,17.072638,-0.401360,22.341969,7.624204
26,-4.091081,1.513971,8.538894,14.132594,39.486683,15.058415,0.319339,23.698132,8.126151
27,-4.129063,1.163132,8.555152,9.455633,30.758390,7.527974,0.812220,24.744303,8.377084
28,-4.413242,0.639166,8.565619,3.657116,23.960392,0.592643,1.017459,25.584259,8.396838
29,-4.010192,0.736129,8.580069,-4.094584,16.880098,-5.114318,0.981541,26.117510,8.226361
30,-3.920162,0.969365,9.366793,-13.540064,6.900545,-12.270909,0.664662,26.253881,7.817331
31,-5.073292,-0.096315,9.885979,-24.191023,-5.581525,-23.791645,-0.138163,26.095259,7.024276
32,-5.335169,-0.357008,8.491022,-29.806429,-5.749377,-31.993494,-1.163608,26.059011,5.957826
33,-4.386179,-0.814284,6.622935,-19.819246,8.945285,-12.186983,-1.953875,26.531202,5.551593
34,-4.580899,-0.638603,9.245955,-2.835697,15.155803,-18.061796,-2.095965,27.018034,4.949533
35,-4.736712,0.657074,9.778502,1.444524,9.921878,-19.595350,-1.900513,27.309919,4.296355
36,-4.633908,-0.892119,7.730490,-4.575252,5.611138,-2.726245,-2.166270,27.578859,4.205480
37,-4.402342,-0.994858,7.611454,2.932302,10.730618,2.263531,-2.202980,27.983995,4.280931
38,-5.138027,-1.121431,8.148170,13.430669,2.116769,-3.885949,-1.907318,28.153002,4.151399
39,-5.596699,0.093219,9.128817,14.399631,-4.162415,-4.534467,-1.391647,28.101658,4.000250
40,-5.193563,0.576234,6.561984,7.769485,7.419360,1.431902,-0.978885,28.596579,4.047980
41,-5.076471,-0.075358,8.118988,12.721113,25.234541,-1.200320,-0.540977,29.502161,4.007970
42,-5.180861,-0.182401,8.399231,8.738449,27.431871,-0.689135,-0.274554,30.447676,3.984999
43,-4.763978,-0.495535,8.507835,4.275116,21.579948,-1.856469,-0.212084,31.117968,3.923116
44,-4.898916,-0.457932,8.504518,6.708968,19.695431,-6.937800,-0.065794,31.727814,3.691856
45,-4.548938,-0.148608,8.010719,11.477485,23.586540,-11.324836,0.308869,32.440834,3.314362
46,-5.335428,0.053269,8.190466,13.377261,26.531578,-10.973873,0.735908,33.319099,2.948566
47,-5.166250,0.222092,7.892951,10.890003,27.622614,-8.433207,1.111730,34.213757,2.667459
48,-5.127995,0.196185,7.969781,8.517189,36.320389,-4.931209,1.395998,35.357590,2.503085
49,-5.376158,-0.277315,8.530446,8.540078,38.174385,-4.114838,1.592101,36.519485,2.365924
50,-5.738988,0.129424,8.337301,7.746596,36.915497,-3.855430,1.804063,37.669716,2.237410
51,-5.820317,-0.024972,7.524544,4.778672,30.621058,-0.589950,1.914269,38.666214,2.217745
52,-5.996647,-0.081337,7.692326,4.725265,32.055424,-2.588912,2.019983,39.689789,2.131448
53,-5.872428,0.074615,7.006992,0.704450,32.208019,2.194864,1.992378,40.743408,2.204610
54,-6.084868,0.160419,7.508171,0.673932,38.922089,4.773679,1.995071,41.965195,2.363733
55,-6.589203,0.029915,7.222325,-0.829105,39.509571,5.811308,1.918249,43.259506,2.557443
56,-6.898953,0.396939,7.583566,-2.957771,33.558460,4.231975,1.849071,44.325031,2.698509
57,-7.789706,0.571127,7.444097,-3.812289,21.503653,2.873901,1.788626,45.071167,2.794305
58,-8.002528,-0.542168,6.583404,-2.225327,2.917880,1.553976,0.429979,46.227150,2.846105
59,-6.906311,0.033638,5.809505,-1.495596,-4.070231,1.562066,0.304101,46.859058,2.898174
60,-7.246128,0.372262,6.101196,-1.785522,2.392063,3.599176,0.325758,47.011581,3.018146
61,-7.358210,0.508201,6.656374,-0.509368,-3.147187,2.211907,1.120213,47.082157,3.091876
62,-7.075898,0.727768,6.565637,-1.304414,-5.885117,2.205808,1.207942,46.888027,3.165403
63,-7.358531,0.299027,6.406640,-2.143673,-2.138969,6.196103,1.174882,46.869434,3.371940
64,-7.305542,-0.043536,6.615227,-3.272858,5.025250,3.609659,1.039142,47.056976,3.492262
65,-6.910581,0.171044,6.854887,-1.655377,0.569547,3.701215,1.073042,46.705349,3.615636
66,-6.441613,0.308816,6.809972,-3.799302,2.324363,1.397068,0.987649,46.697716,3.662205
67,-6.842063,-0.085547,7.355992,-3.471228,6.528287,-2.448264,0.850143,46.815567,3.580596
68,-7.075380,0.136983,6.938296,-3.806932,6.520658,-4.416709,0.705164,46.995968,3.433372
69,-6.998556,0.004196,6.757065,0.931067,2.606659,-6.171523,0.717795,47.055927,3.227654
70,-6.834349,0.161821,6.682825,3.113140,0.111770,-5.149153,0.835705,47.024010,3.056016
71,-6.395875,0.055872,6.513814,1.510918,3.880806,-3.829227,0.863917,47.086426,2.928375
72,-6.758446,0.299879,6.749349,2.907140,11.518063,-6.537745,1.000402,47.408863,2.710450
73,-7.081127,0.120047,6.809612,1.976326,10.945841,-3.882634,1.039623,47.732265,2.581029
74,-7.073695,-0.003256,6.729460,0.107067,10.869545,-2.944190,1.017112,48.052937,2.482889
75,-7.385617,-0.126735,6.534270,-0.053155,12.380211,-2.677152,0.989956,48.466335,2.393651
76,-7.564397,0.101700,6.510478,0.183363,10.510952,-2.066783,0.971167,48.828255,2.324758
77,-7.122557,-0.007484,6.321829,0.290178,6.635101,-1.464043,0.956318,49.033398,2.275957
78,-6.855530,0.000948,6.272505,-0.152340,8.275472,1.343660,0.927459,49.265087,2.320745
79,-7.397729,-0.108603,6.639011,0.725067,9.778507,1.847215,0.927838,49.553516,2.382319
80,-7.659620,0.025130,6.611370,-0.167600,2.125993,2.121882,0.737801,49.539665,2.453048
81,-7.613460,0.044752,6.474043,-0.914813,-3.035560,1.203677,0.565846,49.475468,2.493171
82,-7.133719,-0.060399,6.114230,-2.341554,-3.203412,0.166048,0.390235,49.374771,2.498706
83,-7.241302,-0.158773,6.170007,-2.448368,3.091030,-0.360398,-0.047916,49.493790,2.486693
84,-7.351392,-0.236590,6.734468,-0.945332,2.457772,-1.619286,-0.465950,49.158611,2.432716
85,-7.250808,-0.211571,6.709431,0.084668,-1.257857,-3.786099,-0.731728,48.734669,2.306513
86,-7.174610,0.069833,6.579026,-0.365480,-2.898227,-2.031285,-0.595129,48.406044,2.238804
87,-7.271940,-0.134716,6.575926,-0.266295,-4.317338,-1.916842,-0.588905,48.252369,2.174909
88,-7.176883,-0.001395,6.833504,-0.540962,-5.530449,-2.649285,-0.591764,48.026421,2.086599
89,-7.068262,-0.074594,6.722031,-1.120814,-3.615412,-3.183360,-0.613396,47.869171,1.980487
90,-7.177420,0.087385,6.676050,-1.471776,-1.479116,-2.443285,-0.529964,47.669941,1.899045
91,-7.183280,0.182985,6.580544,-1.416147,-2.205472,1.053523,-0.143173,47.576427,1.934162
92,-7.170989,-0.201330,6.471502,-1.812489,-4.133012,4.007681,-0.243047,47.450726,2.067751
93,-6.841593,-0.121793,6.306926,-2.598341,-5.491086,5.663311,-0.321417,47.269081,2.256528
94,-6.963683,0.071033,6.745595,-3.002711,-4.606049,6.105828,-0.410970,47.085403,2.460056
95,-7.264354,0.349941,6.972543,-5.291599,-6.566864,7.326568,-0.500843,46.848301,2.704275
96,-6.923467,-0.085072,6.603320,-6.649674,-7.932566,7.318939,-0.704437,46.578121,2.948239
98,-6.834736,0.075716,7.353969,-4.391304,3.305874,4.190793,-0.829543,46.593678,3.087932
99,-6.600399,-0.078259,6.964708,-3.391822,1.894393,2.008718,-0.754083,46.017422,3.154890
100,-6.449526,-0.243240,7.340225,-1.270786,2.085134,1.314422,-1.016748,45.127289,3.198704
101,-6.750895,-0.172374,7.230910,-1.369971,0.292172,-0.928688,-1.123048,44.714745,3.167747
102,-6.329947,-0.068475,6.963709,-1.293675,-0.348717,-5.201280,-1.137017,44.642273,2.994371
103,-6.703058,-0.155415,7.567372,-0.881675,3.427949,-7.459649,-1.166659,44.675827,2.745716
104,-6.764859,-0.248238,7.425144,-0.545971,1.024616,-9.359426,-1.203107,44.650230,2.433735
105,-7.061507,-0.256091,7.337129,0.712917,-4.979901,-6.948464,-1.199835,44.469276,2.202120
