seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,0.015958,0.214816,0.344010,135.981140,-0.314800,-179.705399,-0.003510,-0.001354,0.927118,0.374750
7918,0.059133,6.820775,-7.051580,-0.197279,0.071355,0.203993,135.978134,-0.324576,-179.708649,-0.003579,-0.001296,0.927108,0.374774
7919,0.057507,6.821356,-7.047393,-0.307205,-0.019388,0.119953,135.969742,-0.328952,-179.711929,-0.003604,-0.001254,0.927081,0.374842
7920,0.058113,6.814833,-7.049778,-0.011696,-0.030104,0.119364,135.964447,-0.331131,-179.715378,-0.003610,-0.001219,0.927064,0.374885
7921,0.058815,6.808206,-7.050473,0.222174,-0.019859,0.106794,135.967972,-0.333152,-179.718658,-0.003616,-0.001186,0.927075,0.374856
7922,0.055407,6.809555,-7.048128,0.100458,-0.117221,0.004211,135.973373,-0.332795,-179.721588,-0.003603,-0.001164,0.927093,0.374813
7924,0.057692,6.804911,-7.052536,0.311762,-0.060060,0.054843,135.980255,-0.331355,-179.724350,-0.003582,-0.001147,0.927115,0.374757
7925,0.060500,6.803667,-7.054892,0.372386,0.027650,0.138626,135.991669,-0.333207,-179.727036,-0.003588,-0.001119,0.927153,0.374665
7926,0.060569,6.804272,-7.051879,0.208250,0.031037,0.133181,136.001373,-0.337057,-179.729614,-0.003611,-0.001086,0.927184,0.374586
7927,0.057648,6.807590,-7.052060,0.054758,-0.065068,0.052934,136.005768,-0.338804,-179.732239,-0.003617,-0.001059,0.927199,0.374551
7928,0.058835,6.802011,-7.054195,0.235100,-0.042673,0.082091,136.010605,-0.339075,-179.735107,-0.003609,-0.001035,0.927215,0.374512
7929,0.055452,6.814386,-7.056212,-0.076858,-0.133641,-0.006697,136.013260,-0.337833,-179.738052,-0.003590,-0.001015,0.927223,0.374490
7931,0.054745,6.814598,-7.057310,-0.081620,-0.142748,-0.029004,136.010635,-0.334106,-179.740829,-0.003550,-0.001005,0.927215,0.374512
7932,0.056421,6.817173,-7.059696,-0.088768,-0.084714,0.034566,136.007812,-0.331443,-179.743530,-0.003520,-0.000992,0.927206,0.374535
7933,0.059352,6.821307,-7.059170,-0.197118,0.003204,0.126046,136.003067,-0.332325,-179.746399,-0.003518,-0.000966,0.927190,0.374573
7934,0.054691,6.821096,-7.059977,-0.143828,-0.136056,-0.000581,135.997406,-0.332185,-179.749435,-0.003507,-0.000941,0.927172,0.374619
7935,0.053914,6.810242,-7.062016,0.238516,-0.161831,-0.020996,135.998993,-0.328364,-179.752625,-0.003466,-0.000928,0.927177,0.374607
7936,0.051592,6.805768,-7.062892,0.387249,-0.219758,-0.062568,136.009445,-0.322821,-179.756042,-0.003409,-0.000919,0.927211,0.374522
7937,0.050250,6.798759,-7.062780,0.524984,-0.228759,-0.079424,136.024673,-0.315799,-179.759537,-0.003341,-0.000914,0.927261,0.374399
7938,0.048177,6.796312,-7.057751,0.362057,-0.252770,-0.113079,136.039474,-0.307795,-179.762787,-0.003266,-0.000914,0.927310,0.374280
7939,0.051491,6.797898,-7.056368,0.181420,-0.124025,-0.000910,136.048553,-0.301956,-179.765793,-0.003208,-0.000909,0.927339,0.374207
7940,0.054877,6.799741,-7.051732,-0.059419,0.000179,0.121803,136.050598,-0.301868,-179.768661,-0.003198,-0.000886,0.927346,0.374190
7941,0.059884,6.800428,-7.050437,-0.144055,0.141020,0.244982,136.047226,-0.307805,-179.771439,-0.003237,-0.000844,0.927335,0.374218
7942,0.059001,6.803669,-7.050581,-0.216134,0.085881,0.204987,136.041229,-0.315733,-179.774216,-0.003292,-0.000796,0.927315,0.374266
7943,0.062705,6.801373,-7.055932,0.032856,0.145773,0.273649,136.038193,-0.324050,-179.777267,-0.003350,-0.000744,0.927305,0.374290
7944,0.055511,6.799158,-7.053647,0.039242,-0.084927,0.045418,136.039413,-0.328471,-179.780396,-0.003375,-0.000704,0.927309,0.374280
7945,0.054328,6.797857,-7.053425,0.065664,-0.142494,-0.014654,136.041183,-0.326098,-179.783401,-0.003346,-0.000688,0.927315,0.374266
7946,0.052403,6.800019,-7.055151,0.061908,-0.179802,-0.049144,136.043320,-0.321494,-179.786362,-0.003299,-0.000679,0.927322,0.374249
7947,0.057867,6.802459,-7.053973,-0.036111,-0.013044,0.113663,136.043762,-0.319926,-179.789368,-0.003277,-0.000660,0.927324,0.374246
7948,0.055059,6.804512,-7.052462,-0.127392,-0.079140,0.050800,136.041061,-0.320723,-179.792404,-0.003273,-0.000632,0.927315,0.374268
7949,0.061762,6.810306,-7.057535,-0.120642,0.097681,0.242562,136.036942,-0.324339,-179.795715,-0.003292,-0.000594,0.927301,0.374301
7950,0.061675,6.817513,-7.058637,-0.260161,0.077952,0.223966,136.030609,-0.331844,-179.799271,-0.003341,-0.000540,0.927281,0.374352
