seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-1.043973,0.592114,0.264095,-46.682255,-0.146711,0.163268
3985,0.021844,-7.111936,6.684363,-0.749192,0.471506,0.141447,-46.712112,-0.129634,0.155003
3986,0.010037,-7.099008,6.684120,-0.002439,0.656191,0.359982,-46.724617,-0.110665,0.147050
3987,0.008162,-7.098079,6.688663,0.374454,0.222849,0.331338,-46.718418,-0.092232,0.144284
3988,0.012900,-7.098369,6.684412,0.251089,-0.212492,0.104884,-46.708000,-0.086821,0.149144
3989,0.015060,-7.086535,6.689487,0.677362,-0.306682,0.006395,-46.692539,-0.091406,0.156713
3991,0.018954,-7.079497,6.686770,0.507558,-0.576337,-0.027213,-46.672810,-0.101755,0.167183
3992,0.033670,-7.090939,6.691762,-0.003396,-0.972122,-0.338935,-46.664429,-0.123903,0.181768
3993,0.042544,-7.089271,6.689871,-0.193285,-0.770717,-0.487094,-46.667744,-0.153850,0.193450
3994,0.041426,-7.087308,6.690691,-0.131074,-0.400216,-0.323965,-46.673161,-0.177074,0.198370
3995,0.037883,-7.097632,6.688720,-0.317443,-0.165576,-0.117546,-46.680641,-0.188897,0.200182
3996,0.041812,-7.090665,6.692151,0.173869,-0.013904,-0.211552,-46.683029,-0.194940,0.198596
3998,0.045593,-7.091321,6.688244,0.084985,0.009549,-0.304919,-46.678696,-0.201252,0.192743
3999,0.042206,-7.090560,6.689627,0.069436,0.157070,-0.173331,-46.676094,-0.205146,0.185253
4000,0.044212,-7.095767,6.688590,-0.144778,0.127819,-0.200699,-46.677322,-0.206423,0.177522
4001,0.049481,-7.093817,6.686994,-0.166694,0.002756,-0.343009,-46.682487,-0.211523,0.169722
4002,0.050018,-7.105915,6.686549,-0.540075,0.011764,-0.330399,-46.694241,-0.219524,0.161846
4003,0.046435,-7.101075,6.689245,-0.153805,0.146385,-0.206270,-46.705765,-0.224226,0.153794
4005,0.044267,-7.100417,6.689324,0.079423,0.231970,-0.145519,-46.706978,-0.224169,0.145184
4006,0.041208,-7.091484,6.693347,0.483401,0.309329,-0.082030,-46.697563,-0.220742,0.136017
4007,0.035593,-7.089403,6.689866,0.322102,0.428227,0.060773,-46.684105,-0.212567,0.126829
4008,0.032061,-7.077824,6.690740,0.558244,0.485848,0.114411,-46.669392,-0.199991,0.117749
4009,0.029338,-7.074249,6.693214,0.672695,0.490581,0.119823,-46.648849,-0.185982,0.108593
4010,0.029744,-7.072008,6.696229,0.655878,0.420483,0.042395,-46.626671,-0.173591,0.099409
4012,0.032765,-7.078496,6.692442,0.243744,0.288081,-0.095939,-46.611656,-0.166128,0.090213
