seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
30,0.377077,-0.815456,9.786180,-20.545853,1.686550,-1.916975,-4.763300,-2.198992,0.183191,0.998952,-0.041517,-0.019238,0.000800
31,0.138690,-3.346518,9.608207,-47.657578,1.804839,0.301000,-6.792042,-2.058960,0.183299,0.998083,-0.059199,-0.018030,0.000532
32,0.208729,-3.703704,9.598260,-43.666191,1.964590,-0.501585,-10.090165,-1.858831,0.229832,0.995996,-0.087895,-0.016334,0.000571
33,0.242927,-4.141208,9.634847,-36.940327,2.301754,-1.713314,-13.130458,-1.711205,0.231903,0.993333,-0.114291,-0.015066,0.000303
34,0.116383,-4.524097,9.547525,-27.550726,2.155406,-2.885387,-15.775044,-1.560535,0.184177,0.990449,-0.137194,-0.013710,-0.000277
35,0.098507,-4.781751,9.210395,-17.492460,2.389588,-3.128086,-18.003872,-1.388644,0.103549,0.987612,-0.156445,-0.012110,-0.001004
36,0.115376,-4.853105,8.823693,-8.344966,2.502798,-2.832285,-19.826561,-1.236653,0.015156,0.985012,-0.172146,-0.010653,-0.001728
37,0.079680,-4.897100,8.550330,-2.492928,2.452454,-2.615975,-21.296400,-1.098962,-0.071786,0.982734,-0.184776,-0.009309,-0.002388
38,0.028663,-4.740276,8.226936,2.769701,2.168891,-2.300455,-22.448940,-0.953187,-0.154962,0.980835,-0.194657,-0.007896,-0.002946
39,0.062487,-4.597767,8.090689,4.440727,2.313908,-1.534955,-23.312529,-0.816706,-0.226852,0.979348,-0.202048,-0.006580,-0.003379
40,0.112262,-4.621966,8.258183,4.656355,2.369544,-1.293290,-23.975718,-0.720573,-0.289415,0.978166,-0.207715,-0.005626,-0.003777
41,0.108658,-4.630916,8.489622,4.856807,2.360555,-1.050402,-24.475250,-0.651647,-0.348672,0.977253,-0.211979,-0.004912,-0.004179
42,0.089775,-4.486461,8.613302,6.025238,2.214241,-0.539010,-24.772528,-0.581086,-0.398778,0.976702,-0.214514,-0.004206,-0.004487
43,0.073268,-4.485914,8.789416,4.558300,1.985636,-0.558638,-24.927126,-0.507954,-0.441222,0.976413,-0.215832,-0.003497,-0.004716
44,0.104753,-4.388254,8.873389,3.600031,1.495860,-0.834762,-25.019060,-0.461602,-0.484591,0.976240,-0.216615,-0.003017,-0.005001
45,0.039542,-4.166229,8.914587,2.581993,0.849011,-0.100706,-25.004339,-0.424463,-0.514452,0.976268,-0.216489,-0.002644,-0.005185
46,0.034878,-4.093210,8.968317,1.335864,0.101823,0.548048,-24.911421,-0.378621,-0.514547,0.976445,-0.215696,-0.002258,-0.005097
47,0.087212,-4.035730,8.905627,1.300499,-0.172739,0.740355,-24.804804,-0.365080,-0.494971,0.976646,-0.214787,-0.002184,-0.004903
48,0.141608,-3.893838,8.944001,1.473667,0.012750,0.645419,-24.645515,-0.395284,-0.473662,0.976944,-0.213429,-0.002488,-0.004774
49,0.148830,-3.815452,9.084937,1.988779,0.562556,0.814283,-24.391552,-0.435025,-0.457023,0.977413,-0.211264,-0.002868,-0.004700
50,0.146287,-3.734047,9.218217,3.361261,1.016299,0.597112,-24.039780,-0.456263,-0.448593,0.978057,-0.208263,-0.003079,-0.004658
51,0.160005,-3.524350,9.464404,6.748626,1.041283,1.100173,-23.499390,-0.467236,-0.439864,0.979028,-0.203649,-0.003210,-0.004588
52,0.185050,-3.367105,9.887094,10.054998,0.977608,2.388999,-22.700943,-0.476010,-0.404473,0.980424,-0.196821,-0.003378,-0.004278
53,0.180711,-3.221000,10.108761,15.198819,0.684987,4.588775,-21.674208,-0.471981,-0.313327,0.982152,-0.188026,-0.003531,-0.003460
54,0.286508,-3.040780,10.212808,19.621376,0.001117,5.822417,-20.463707,-0.496916,-0.162404,0.984086,-0.177636,-0.004016,-0.002165
55,0.272943,-2.988953,10.255941,23.330309,-0.535298,6.456192,-19.168818,-0.563061,0.025568,0.986030,-0.166497,-0.004882,-0.000598
56,0.313681,-2.843068,9.965447,24.125479,-0.009816,5.522869,-17.914206,-0.641681,0.210613,0.987790,-0.155682,-0.005818,0.000944
57,0.341945,-2.564503,9.439679,20.569885,1.528391,2.607273,-16.798637,-0.735300,0.325421,0.989252,-0.146050,-0.006763,0.001872
58,0.297931,-2.420918,9.168621,11.275269,3.423771,-0.256338,-15.973179,-0.796772,0.333515,0.990275,-0.138917,-0.007290,0.001916
59,-0.014942,-2.295738,8.880676,2.093554,4.705359,-3.291538,-15.531332,-0.693492,0.235847,0.990810,-0.135107,-0.006274,0.001222
60,-0.255829,-2.263927,8.912623,-7.597204,6.561667,-6.626182,-15.448849,-0.358342,0.024384,0.990921,-0.134407,-0.003127,-0.000209
61,-0.424076,-2.447859,9.085090,-15.987734,7.796338,-9.218534,-15.738339,0.127467,-0.296314,0.990580,-0.136908,0.001456,-0.002409
62,-0.570100,-2.795593,9.154468,-21.439430,8.455394,-8.165086,-16.419140,0.695785,-0.653618,0.989723,-0.142755,0.006824,-0.004778
63,-0.726386,-2.996271,9.413952,-22.525928,8.457447,-5.774684,-17.312004,1.321837,-0.964960,0.988524,-0.150390,0.012670,-0.006588
