seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
30,1.506568,-8.665664,2.957320,-39.043495,7.182179,6.933612,-71.156837,-9.343575,25.442186,0.801155,-0.551062,-0.192311,0.132278
31,0.643694,-11.112598,-1.574014,-67.269119,12.526010,39.574478,-74.549934,-8.183667,25.611948,0.783546,-0.576486,-0.189266,0.133785
32,0.330715,-11.142602,-1.800744,-46.001194,8.507713,48.631313,-79.554878,-5.971244,26.029869,0.755281,-0.613510,-0.182893,0.140375
33,0.198716,-11.086755,-2.248285,-22.567205,3.204288,53.909882,-83.525352,-3.589142,26.393032,0.730618,-0.642808,-0.174720,0.149894
34,-0.234454,-10.864188,-2.493209,-5.356246,0.070549,54.889256,-86.514626,-1.199892,26.679539,0.710250,-0.664990,-0.165522,0.161042
35,-0.696789,-10.523487,-2.453348,9.663527,-1.553929,52.995293,-88.648888,1.186057,26.854223,0.694124,-0.681305,-0.155038,0.173146
36,-1.068000,-10.112687,-2.289084,23.093561,-1.867831,48.275349,-89.988350,3.469211,26.920622,0.682457,-0.692281,-0.143684,0.185350
37,-1.162088,-9.611876,-1.906352,31.253544,-1.008924,39.071903,-90.643257,5.428681,26.894060,0.675252,-0.698539,-0.132785,0.196076
38,-1.000946,-9.207661,-1.589739,37.150562,2.568220,26.979521,-90.772438,6.785309,26.757553,0.672319,-0.700942,-0.123992,0.203208
39,-1.171404,-8.589991,-1.246984,42.148869,5.852623,12.535752,-90.505211,7.549499,26.500971,0.673037,-0.700433,-0.117323,0.206521
40,-1.236980,-8.404671,-1.211250,41.402412,10.478492,-1.033598,-90.094421,7.850776,26.108889,0.675707,-0.698707,-0.112359,0.206407
41,-0.908760,-8.224471,-1.034361,36.946926,14.224026,-13.296834,-89.764984,7.567451,25.570499,0.679177,-0.697007,-0.110221,0.201872
42,-0.757012,-8.060223,-1.028014,31.589798,16.742691,-24.118767,-89.598091,6.714922,24.924547,0.682769,-0.695807,-0.111216,0.193157
44,-1.044529,-7.284841,-0.899233,25.183926,20.541494,-39.021889,-89.649094,5.620287,24.177322,0.685469,-0.695759,-0.113452,0.182154
45,-1.049062,-7.314065,-0.888522,17.316509,22.626368,-47.078411,-89.916092,4.435514,23.351562,0.686930,-0.696992,-0.116071,0.169875
46,-0.844450,-7.496159,-1.822255,9.336056,20.748640,-48.479740,-90.816383,3.116086,22.525496,0.684495,-0.701882,-0.120312,0.156055
47,-0.429227,-8.557241,-2.861220,-7.860002,14.169820,-44.209595,-92.746033,1.655153,21.866335,0.675384,-0.712524,-0.127489,0.141112
