seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
99,-6.885317,-6.848716,-0.012670,-0.082743,-0.023961,0.039430,-90.105995,45.152641,-90.149498,0.653040,-0.269479,0.654243,-0.269975
101,-6.889246,-6.849379,0.008050,0.100385,-0.139305,0.057558,-90.099365,45.154560,-90.143097,0.653075,-0.269467,0.654216,-0.269966
102,-6.888234,-6.847708,0.011078,0.222497,-0.160706,0.072823,-90.081345,45.157318,-90.130608,0.653153,-0.269419,0.654151,-0.269981
103,-6.883153,-6.849254,0.009366,0.219481,-0.169899,0.065193,-90.061111,45.159607,-90.117599,0.653237,-0.269365,0.654078,-0.270010
104,-6.886819,-6.850966,0.007495,0.240874,-0.189765,0.060610,-90.041496,45.161175,-90.104919,0.653317,-0.269317,0.654006,-0.270040
105,-6.886360,-6.853490,0.011486,0.240901,-0.197422,0.062129,-90.021545,45.162518,-90.091911,0.653398,-0.269270,0.653931,-0.270073
106,-6.883775,-6.847229,0.017425,0.256191,-0.229498,0.068226,-89.999741,45.163975,-90.077301,0.653487,-0.269220,0.653849,-0.270105
108,-6.883000,-6.842444,0.017187,0.134194,-0.218894,0.048391,-89.970261,45.166149,-90.055740,0.653612,-0.269163,0.653734,-0.270138
109,-6.890048,-6.833860,0.015353,0.125140,-0.199158,0.046927,-89.938721,45.173870,-90.031525,0.653761,-0.269077,0.653621,-0.270136
110,-6.888927,-6.830388,0.025971,0.111512,-0.185531,0.066880,-89.907036,45.187328,-90.007324,0.653924,-0.268958,0.653521,-0.270102
111,-6.888969,-6.831352,0.021393,0.081094,-0.164269,0.063931,-89.877724,45.199802,-89.984703,0.654076,-0.268848,0.653428,-0.270069
112,-6.889536,-6.830687,0.018369,0.081143,-0.156689,0.059435,-89.859764,45.210091,-89.970100,0.654176,-0.268770,0.653376,-0.270029
