seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.029851,9.820810,0.040370,0.045836,0.007702,0.000167,89.776970,-0.100378,-0.099988
88,0.030371,9.815076,0.034728,0.152092,0.056050,0.280069,89.780258,-0.105044,-0.098907
89,0.024782,9.810270,0.044881,-0.128508,0.046540,0.108017,89.780655,-0.111506,-0.097173
90,0.022494,9.810696,0.045200,-0.149293,0.042346,0.024897,89.776016,-0.113715,-0.095683
92,0.024354,9.811161,0.040292,-0.003985,0.057156,0.063813,89.773468,-0.115187,-0.094018
93,0.024359,9.809711,0.032823,0.206716,0.049131,0.068107,89.776840,-0.117379,-0.092238
94,0.026459,9.812730,0.042496,-0.063879,0.049507,0.116286,89.779213,-0.120446,-0.090582
95,0.025845,9.812202,0.035496,0.090974,0.058427,0.081823,89.779663,-0.123741,-0.088771
96,0.027692,9.813776,0.039021,0.008730,0.053921,0.113897,89.781319,-0.126995,-0.086886
97,0.030388,9.812008,0.045100,-0.157143,0.049507,0.168711,89.778839,-0.131699,-0.085144
99,0.027368,9.813234,0.045524,-0.163071,0.045323,0.058958,89.773491,-0.135487,-0.083549
100,0.026321,9.816896,0.039592,0.015656,0.037446,0.017204,89.771034,-0.136751,-0.082164
101,0.027912,9.821824,0.040815,-0.001819,0.029719,0.055994,89.771263,-0.137966,-0.081040
102,0.028736,9.823235,0.040466,-0.004229,0.038792,0.067477,89.771164,-0.140020,-0.079890
103,0.021208,9.821810,0.040211,0.005862,0.045706,-0.143841,89.771187,-0.138741,-0.078486
104,0.021259,9.823811,0.043100,-0.063759,0.061120,-0.130764,89.770218,-0.134158,-0.076724
106,0.017108,9.819433,0.044360,-0.082312,0.056957,-0.217362,89.767776,-0.128348,-0.074780
107,0.014410,9.813921,0.045649,-0.093650,0.067865,-0.260332,89.764839,-0.120378,-0.072732
108,0.015329,9.819621,0.042761,0.002183,0.055212,-0.206675,89.763306,-0.112586,-0.070713
109,0.018015,9.820517,0.046905,-0.098110,0.044290,-0.090455,89.761711,-0.107627,-0.069075
110,0.020321,9.820314,0.045140,-0.041535,0.033149,0.003093,89.759384,-0.106165,-0.067790
111,0.022738,9.817924,0.046153,-0.073226,0.031354,0.070227,89.757469,-0.107383,-0.066710
113,0.022267,9.821723,0.041677,0.050309,0.031192,0.049109,89.757072,-0.109367,-0.065659
114,0.019194,9.814132,0.046217,-0.069595,0.031796,-0.026362,89.756752,-0.109742,-0.064608
115,0.018608,9.818274,0.041136,0.061203,0.040766,-0.052804,89.756615,-0.108417,-0.063404
116,0.015101,9.814003,0.039033,0.119677,0.045605,-0.155553,89.759621,-0.104939,-0.061979
117,0.016009,9.817513,0.039162,0.115315,0.057677,-0.103994,89.763535,-0.100606,-0.060276
118,0.017695,9.819220,0.045456,-0.079594,0.047054,-0.040300,89.764130,-0.098194,-0.058540
120,0.021345,9.822035,0.038767,0.093672,0.056994,0.058608,89.764359,-0.098492,-0.056805
121,0.020880,9.820516,0.039244,0.075386,0.049444,0.046680,89.767174,-0.100239,-0.055024
122,0.018324,9.817945,0.044626,-0.077358,0.053074,-0.023579,89.767128,-0.100617,-0.053314
123,0.018095,9.819206,0.042571,-0.018502,0.042330,-0.028302,89.765526,-0.099746,-0.051727
124,0.014734,9.820879,0.041181,0.022320,0.050227,-0.105071,89.765587,-0.097517,-0.050194
125,0.015089,9.815919,0.046501,-0.116705,0.045807,-0.079419,89.764015,-0.094436,-0.048606
127,0.015667,9.816750,0.047232,-0.125653,0.056381,-0.044305,89.759972,-0.092367,-0.046911
128,0.017971,9.814931,0.047158,-0.110352,0.051473,0.030185,89.756035,-0.092124,-0.045115
129,0.019146,9.810166,0.045141,-0.058536,0.048167,0.051712,89.753220,-0.093481,-0.043448
130,0.020103,9.814115,0.041293,0.061795,0.052474,0.067496,89.753265,-0.095461,-0.041762
131,0.013151,9.820746,0.043080,0.012361,0.061007,-0.131910,89.754501,-0.094379,-0.039876
132,0.014742,9.818795,0.042752,0.012154,0.059273,-0.094356,89.754906,-0.090600,-0.037887
134,0.014184,9.822638,0.044421,-0.036100,0.057808,-0.090623,89.754501,-0.087508,-0.035949
135,0.016258,9.830462,0.042513,0.027366,0.071166,-0.022613,89.754349,-0.085612,-0.033807
136,0.018777,9.821433,0.042940,0.017321,0.063232,0.058549,89.755096,-0.086201,-0.031565
137,0.023118,9.816587,0.037486,0.159718,0.047287,0.179321,89.758049,-0.090158,-0.029706
138,0.025539,9.820496,0.040413,0.076110,0.041136,0.230957,89.761978,-0.096990,-0.028204
139,0.027604,9.824798,0.034174,0.227209,0.039280,0.252606,89.767029,-0.105043,-0.026830
141,0.025800,9.815923,0.035005,0.171160,0.029020,0.171179,89.773659,-0.112102,-0.025664
142,0.022607,9.825323,0.039506,0.021019,0.020619,0.044311,89.776863,-0.115690,-0.024822
143,0.022881,9.830572,0.040343,-0.011747,0.035993,0.025884,89.777016,-0.116856,-0.023874
144,0.017675,9.826394,0.039655,-0.003994,0.028882,-0.103496,89.776756,-0.115559,-0.022798
145,0.014712,9.829270,0.042849,-0.086285,0.036957,-0.180098,89.775246,-0.110828,-0.021719
146,0.014257,9.832200,0.046691,-0.164679,0.044725,-0.166287,89.771057,-0.105049,-0.020381
147,0.015316,9.829165,0.042619,-0.034825,0.053423,-0.116976,89.767738,-0.100322,-0.018764
148,0.016711,9.819214,0.047246,-0.145556,0.042691,-0.041885,89.764725,-0.097668,-0.017173
149,0.013128,9.822029,0.043439,-0.022583,0.050455,-0.128701,89.761917,-0.094818,-0.015632
150,0.013209,9.821935,0.046333,-0.090511,0.042870,-0.107652,89.760033,-0.090872,-0.014093
151,0.012964,9.825169,0.043429,-0.019172,0.039628,-0.105601,89.758202,-0.087312,-0.012733
152,0.014555,9.821599,0.044671,-0.043959,0.037894,-0.030910,89.757149,-0.085032,-0.011451
153,0.014606,9.821342,0.041298,0.034047,0.031599,-0.028454,89.756981,-0.084037,-0.010297
154,0.019673,9.822115,0.038254,0.114767,0.035476,0.096794,89.759460,-0.085172,-0.009174
155,0.020001,9.815836,0.038274,0.103984,0.047690,0.093016,89.763107,-0.088329,-0.007775
156,0.020376,9.812369,0.040699,0.029619,0.040207,0.087330,89.765335,-0.091329,-0.006297
157,0.020814,9.808062,0.039391,0.053529,0.041707,0.077961,89.766716,-0.094078,-0.004921
158,0.019488,9.816191,0.040313,0.046829,0.049582,0.025739,89.768387,-0.095801,-0.003393
159,0.020322,9.813897,0.042984,-0.029576,0.038976,0.043078,89.768677,-0.096942,-0.001912
160,0.025008,9.817331,0.038723,0.089034,0.026108,0.160834,89.769661,-0.100336,-0.000814
161,0.024504,9.820685,0.037140,0.129570,0.027685,0.142801,89.773308,-0.105393,0.000103
162,0.024559,9.826729,0.035682,0.144401,0.036892,0.118055,89.777870,-0.109736,0.001196
163,0.027366,9.825485,0.033325,0.179525,0.042714,0.182945,89.783257,-0.114748,0.002542
164,0.025999,9.826061,0.036191,0.069416,0.055351,0.136704,89.787407,-0.120069,0.004197
165,0.025638,9.822242,0.040170,-0.072366,0.061847,0.114240,89.787354,-0.124244,0.006166
166,0.025860,9.824567,0.039084,-0.034230,0.077099,0.102655,89.785568,-0.127850,0.008495
167,0.024326,9.821059,0.040872,-0.070466,0.066716,0.047931,89.783813,-0.130351,0.010901
