seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.059352,6.821307,-7.059170,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.023743,-0.060970,0.072894,135.983643,-0.314730,-0.782118
7935,0.053914,6.810242,-7.062016,0.215624,-0.080320,0.057434,135.986847,-0.314545,-0.785317
7936,0.051592,6.805768,-7.062892,0.315585,-0.135900,0.017712,135.995728,-0.312824,-0.788721
7937,0.050250,6.798759,-7.062780,0.423162,-0.154043,-0.008225,136.008057,-0.309457,-0.792192
7938,0.048177,6.796312,-7.057751,0.323864,-0.183021,-0.046176,136.020523,-0.304785,-0.795441
7939,0.051491,6.797898,-7.056368,0.207881,-0.104745,0.017855,136.029404,-0.301006,-0.798431
7940,0.054877,6.799741,-7.051732,0.039210,-0.024521,0.098753,136.033539,-0.300805,-0.801326
7941,0.059884,6.800428,-7.050437,-0.034393,0.074298,0.181556,136.033630,-0.304645,-0.804113
7942,0.059001,6.803669,-7.050581,-0.102733,0.042040,0.163630,136.031357,-0.310035,-0.806907
7943,0.062705,6.801373,-7.055932,0.054815,0.090849,0.220901,136.030579,-0.316079,-0.809982
7944,0.055511,6.799158,-7.053647,0.044854,-0.060032,0.069459,136.032257,-0.319808,-0.813108
7945,0.054328,6.797857,-7.053425,0.062465,-0.099037,0.027204,136.034058,-0.319018,-0.816109
7946,0.052403,6.800019,-7.055151,0.066292,-0.128578,0.000260,136.036224,-0.316606,-0.819072
7947,0.057867,6.802459,-7.053973,0.002537,-0.021655,0.105675,136.037399,-0.316029,-0.822081
7948,0.055059,6.804512,-7.052462,-0.061533,-0.069668,0.060452,136.036423,-0.316856,-0.825130
7949,0.061762,6.810306,-7.057535,-0.060483,0.052199,0.199199,136.034409,-0.319650,-0.828447
7950,0.061675,6.817513,-7.058637,-0.166019,0.041234,0.189325,136.030655,-0.325267,-0.832027
7951,0.062226,6.819397,-7.057065,-0.233281,0.027539,0.183146,136.024017,-0.330402,-0.835699
7952,0.054136,6.826440,-7.059999,-0.296610,-0.139517,0.015562,136.015213,-0.331359,-0.839378
7953,0.056760,6.823606,-7.056209,-0.278781,-0.091097,0.065573,136.005630,-0.329532,-0.843020
7954,0.059641,6.820654,-7.053499,-0.218763,-0.030487,0.110764,135.997360,-0.330116,-0.846542
7955,0.060804,6.816704,-7.055518,-0.068523,-0.004738,0.126366,135.992599,-0.332440,-0.849792
7956,0.058144,6.816666,-7.053879,-0.067133,-0.070001,0.073695,135.990341,-0.333860,-0.853056
7957,0.059340,6.807499,-7.052993,0.098609,-0.056441,0.091045,135.990891,-0.334252,-0.856495
7958,0.059363,6.808644,-7.055767,0.117551,-0.063803,0.083942,135.994522,-0.334837,-0.859985
7959,0.053675,6.806076,-7.057914,0.182944,-0.173537,-0.018418,135.999542,-0.332750,-0.863519
7960,0.053683,6.805610,-7.058033,0.177445,-0.166565,-0.004149,136.005569,-0.328411,-0.867186
7961,0.056620,6.802283,-7.058937,0.216087,-0.083250,0.055813,136.012146,-0.326014,-0.870697
7962,0.060370,6.798755,-7.057776,0.238260,0.006485,0.133758,136.019745,-0.327287,-0.873859
7963,0.055425,6.798792,-7.055696,0.163915,-0.090799,0.037759,136.026459,-0.328261,-0.876892
7964,0.055414,6.799376,-7.055457,0.113677,-0.092482,0.031254,136.031113,-0.326861,-0.879841
7965,0.054645,6.801698,-7.054271,0.022593,-0.108353,0.016567,136.033386,-0.325006,-0.882738
7966,0.052847,6.804206,-7.056839,0.019316,-0.147398,0.005906,136.034103,-0.322198,-0.885967
7967,0.052262,6.804650,-7.058298,0.028215,-0.160257,0.000869,136.034912,-0.318585,-0.889608
7968,0.052985,6.805240,-7.059129,0.037713,-0.124296,0.022197,136.036041,-0.315439,-0.893177
7969,0.052982,6.806166,-7.059855,0.037552,-0.108142,0.030291,136.037323,-0.313258,-0.896496
7970,0.055044,6.808504,-7.063920,0.063250,-0.050420,0.066737,136.039001,-0.312478,-0.899495
7971,0.055642,6.806551,-7.061856,0.054972,-0.036243,0.062032,136.040985,-0.312928,-0.902042
7972,0.059470,6.813969,-7.060236,-0.122317,0.030383,0.126284,136.039886,-0.315036,-0.904369
7974,0.061831,6.809695,-7.061871,-0.006654,0.058835,0.172590,136.037750,-0.319565,-0.906923
7975,0.058195,6.811727,-7.061098,-0.051127,-0.030643,0.096437,136.036804,-0.323015,-0.909824
7976,0.057671,6.809775,-7.055921,-0.105984,-0.060109,0.100846,136.034195,-0.324209,-0.913241
7977,0.057213,6.819177,-7.058360,-0.216813,-0.071552,0.098064,136.028839,-0.324932,-0.917150
7978,0.053872,6.817372,-7.057694,-0.161636,-0.134007,0.029129,136.022552,-0.323938,-0.921054
7979,0.055214,6.816577,-7.058511,-0.121729,-0.111752,0.043215,136.017853,-0.321828,-0.924767
7980,0.060854,6.817489,-7.059857,-0.094761,-0.000112,0.152655,136.014267,-0.322753,-0.928410
7981,0.062541,6.818788,-7.061758,-0.063893,0.036034,0.168191,136.011642,-0.326898,-0.931842
7982,0.062805,6.810922,-7.055589,-0.025119,0.022515,0.155316,136.010178,-0.331345,-0.935044
7983,0.061321,6.813691,-7.055140,-0.098938,-0.010763,0.113924,136.008133,-0.334602,-0.938136
7984,0.062961,6.823509,-7.053806,-0.282830,0.020495,0.144370,136.001785,-0.337709,-0.941120
7985,0.058157,6.828338,-7.049445,-0.435813,-0.082839,0.040268,135.989822,-0.339100,-0.944056
7986,0.056899,6.825510,-7.050908,-0.298877,-0.123760,0.015146,135.977600,-0.337265,-0.947113
7987,0.060272,6.825449,-7.052052,-0.226379,-0.045353,0.090337,135.968857,-0.336460,-0.950336
7988,0.058731,6.819226,-7.055561,0.005210,-0.080189,0.065858,135.965195,-0.336766,-0.953662
7989,0.051132,6.815001,-7.056533,0.114754,-0.228022,-0.076243,135.967209,-0.332952,-0.957108
7990,0.057511,6.810948,-7.054239,0.152645,-0.102395,0.052791,135.971695,-0.328721,-0.960654
7991,0.060380,6.811931,-7.054671,0.115678,-0.032923,0.102948,135.976181,-0.328903,-0.964088
7992,0.058551,6.809886,-7.058918,0.223935,-0.074749,0.061547,135.981857,-0.329518,-0.967307
7993,0.062679,6.815892,-7.060182,0.095673,0.002676,0.133956,135.987198,-0.330918,-0.970485
7994,0.069871,6.815565,-7.059810,0.078638,0.140325,0.253200,135.990128,-0.337116,-0.973469
7995,0.068148,6.814223,-7.063815,0.154761,0.113067,0.199446,135.994034,-0.345395,-0.975961
7996,0.069073,6.812525,-7.059697,0.100319,0.112190,0.201414,135.998291,-0.352737,-0.978159
7997,0.067552,6.811552,-7.061410,0.123166,0.059486,0.150770,136.002029,-0.358872,-0.980393
7998,0.064623,6.809443,-7.055553,0.057631,-0.013141,0.089123,136.005066,-0.362205,-0.982733
7999,0.065355,6.808642,-7.055658,0.056531,-0.016137,0.093679,136.006973,-0.363970,-0.985264
8000,0.059113,6.808414,-7.054807,0.038215,-0.147385,-0.018216,136.008575,-0.362883,-0.988062
8001,0.055233,6.812176,-7.055489,-0.030772,-0.220372,-0.081732,136.008728,-0.357316,-0.991121
8002,0.058272,6.818167,-7.055929,-0.135114,-0.146451,-0.018967,136.005981,-0.351752,-0.994160
8003,0.055650,6.813080,-7.060424,0.064641,-0.180320,-0.048557,136.004822,-0.347053,-0.997133
8004,0.051565,6.814972,-7.061707,0.048306,-0.245576,-0.114791,136.006714,-0.340055,-1.000105
8005,0.058448,6.816925,-7.067251,0.110025,-0.101297,0.039958,136.009384,-0.335030,-1.003223
8006,0.061777,6.811740,-7.068625,0.225741,-0.020745,0.114085,136.014984,-0.335349,-1.006483
8007,0.056715,6.804548,-7.067978,0.327852,-0.111131,0.035480,136.024231,-0.335499,-1.009803
8008,0.056502,6.802567,-7.067858,0.309390,-0.113936,0.028204,136.034882,-0.333536,-1.013171
8009,0.055810,6.806006,-7.073301,0.310826,-0.116712,0.045406,136.045242,-0.331620,-1.016723
8010,0.054065,6.802656,-7.065130,0.175721,-0.140590,0.010690,136.053360,-0.329182,-1.020372
8011,0.055998,6.800951,-7.064488,0.144468,-0.092814,0.053674,136.058716,-0.327125,-1.023844
8012,0.060834,6.805358,-7.063326,0.006591,0.016340,0.142967,136.061249,-0.328482,-1.027089
8013,0.064135,6.806951,-7.060979,-0.085417,0.076372,0.187986,136.059967,-0.333422,-1.029988
8014,0.065823,6.801893,-7.056599,-0.069863,0.079353,0.182906,136.057388,-0.339580,-1.032638
8015,0.062814,6.803807,-7.057622,-0.071274,0.000661,0.113074,136.055038,-0.343964,-1.035265
8016,0.056741,6.809857,-7.058107,-0.166416,-0.136272,-0.007765,136.051102,-0.343554,-1.038097
8017,0.058425,6.808500,-7.057110,-0.139657,-0.101467,0.032151,136.046021,-0.340984,-1.041140
8018,0.055099,6.806226,-7.057045,-0.073437,-0.148563,-0.020072,136.042480,-0.338124,-1.044177
8019,0.055651,6.802039,-7.057990,0.032885,-0.115338,0.013372,136.041840,-0.334880,-1.047150
8020,0.062154,6.797348,-7.063887,0.220103,0.020423,0.139904,136.046066,-0.335515,-1.050087
8021,0.060870,6.793493,-7.062455,0.248055,0.000495,0.098239,136.053879,-0.338520,-1.052703
8022,0.052321,6.796818,-7.063100,0.167703,-0.187900,-0.063300,136.060837,-0.336675,-1.055289
8023,0.055493,6.800377,-7.062086,0.062748,-0.136826,0.016466,136.064697,-0.332236,-1.058483
8024,0.054706,6.806929,-7.055366,-0.196736,-0.137779,0.007258,136.062469,-0.329215,-1.061943
8025,0.050097,6.809412,-7.054009,-0.249413,-0.227315,-0.061636,136.055054,-0.324205,-1.065513
8026,0.053199,6.805950,-7.058043,-0.086036,-0.163765,0.023474,136.049484,-0.319071,-1.069579
8027,0.056667,6.811166,-7.054134,-0.238656,-0.071851,0.102132,136.044083,-0.317696,-1.073811
8028,0.054997,6.812748,-7.056338,-0.211753,-0.097907,0.065137,136.036606,-0.317595,-1.077782
8029,0.057949,6.811148,-7.060017,-0.080649,-0.050030,0.116631,136.031754,-0.317924,-1.081674
8030,0.059415,6.815498,-7.057830,-0.180985,-0.012462,0.141805,136.027420,-0.320165,-1.085498
8031,0.060817,6.818663,-7.058414,-0.207597,0.014238,0.161504,136.020966,-0.323696,-1.089115
8032,0.057016,6.814583,-7.065344,0.029578,-0.076305,0.072702,136.018005,-0.325662,-1.092642
8033,0.059748,6.812045,-7.069507,0.162146,-0.034773,0.110714,136.021225,-0.326453,-1.096127
8034,0.056737,6.815347,-7.071858,0.131148,-0.088426,0.057355,136.026138,-0.326920,-1.099569
8035,0.056067,6.813576,-7.073554,0.182625,-0.096659,0.039280,136.031387,-0.325818,-1.102870
8036,0.052579,6.811320,-7.070479,0.154812,-0.164566,-0.020635,136.037033,-0.322900,-1.106116
8037,0.057908,6.810182,-7.064715,0.047411,-0.067139,0.082668,136.040421,-0.320838,-1.109541
8038,0.061698,6.813050,-7.064291,-0.025233,0.023539,0.159256,136.040802,-0.323114,-1.112948
8039,0.064439,6.813803,-7.063882,-0.063969,0.071126,0.192860,136.039337,-0.328324,-1.116077
8040,0.065698,6.810676,-7.065057,0.007946,0.064157,0.207710,136.038422,-0.334581,-1.119318
8041,0.067765,6.812318,-7.068759,0.042434,0.088427,0.222521,136.039291,-0.341389,-1.122714
8042,0.063207,6.806973,-7.071723,0.187587,-0.008010,0.117483,136.043137,-0.346287,-1.125863
8043,0.058678,6.809593,-7.067713,0.036916,-0.110337,0.022180,136.046890,-0.346483,-1.128908
8044,0.055677,6.800117,-7.066421,0.188086,-0.175136,-0.019561,136.050659,-0.343088,-1.132241
8045,0.053579,6.800108,-7.062120,0.097457,-0.200079,-0.058031,136.055435,-0.337688,-1.135650
8046,0.055267,6.805049,-7.059208,-0.066138,-0.147027,-0.009694,136.055969,-0.332739,-1.138852
8047,0.062607,6.809394,-7.057036,-0.176714,0.017453,0.149690,136.051941,-0.332804,-1.142031
8048,0.063310,6.802999,-7.057973,-0.012822,0.027330,0.175636,136.048813,-0.337104,-1.145417
8049,0.051519,6.817251,-7.052193,-0.381495,-0.201333,-0.056625,136.042252,-0.336393,-1.148857
8050,0.065782,6.812028,-7.055296,-0.190504,0.077912,0.214402,136.032745,-0.336738,-1.152178
8051,0.062719,6.807783,-7.054861,-0.069233,0.012646,0.158323,136.028442,-0.342137,-1.155602
8052,0.042648,6.808009,-7.051369,-0.130131,-0.384323,-0.229619,136.025131,-0.336854,-1.159048
8053,0.057147,6.812792,-7.055816,-0.126049,-0.087391,0.049484,136.020889,-0.329112,-1.162346
8054,0.074810,6.799229,-7.062215,0.272675,0.269391,0.401448,136.023346,-0.336513,-1.165648
8055,0.052472,6.808367,-7.059868,0.036594,-0.179938,-0.043200,136.028503,-0.341732,-1.168910
8056,0.060914,6.812375,-7.059001,-0.073725,-0.043026,0.106052,136.027924,-0.339785,-1.172244
8057,0.083033,6.811026,-7.062092,0.018544,0.365835,0.512869,136.027023,-0.350819,-1.175933
8058,0.060155,6.811340,-7.055156,-0.108408,-0.106015,0.057934,136.025543,-0.360541,-1.179773
8059,0.061058,6.811964,-7.051767,-0.180114,-0.121400,0.043955,136.020767,-0.358992,-1.183627
8060,0.072179,6.808428,-7.054811,-0.034528,0.093463,0.260183,136.017212,-0.362177,-1.187597
