seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,-0.139697,0.078595,0.095273,89.781013,-0.090602,-179.998413,-0.000568,0.000550,0.705754,0.708457
72,0.022939,9.828639,0.046615,-0.107933,0.080242,0.057125,89.776886,-0.093131,-179.995758,-0.000600,0.000550,0.705728,0.708482
73,0.029945,9.814932,0.048098,-0.121794,0.067678,0.156645,89.773048,-0.096684,-179.993286,-0.000637,0.000556,0.705705,0.708506
74,0.026390,9.806231,0.045401,-0.075015,0.063252,0.108525,89.769768,-0.101095,-179.991074,-0.000678,0.000570,0.705684,0.708526
75,0.025564,9.799330,0.042871,-0.031858,0.060212,0.090344,89.767975,-0.104401,-179.989014,-0.000711,0.000578,0.705673,0.708537
76,0.019546,9.798535,0.045415,-0.070784,0.048454,-0.013453,89.766258,-0.105675,-179.987198,-0.000730,0.000575,0.705663,0.708547
78,0.022900,9.797906,0.046200,-0.064318,0.040651,0.035489,89.764000,-0.106037,-179.985703,-0.000741,0.000568,0.705649,0.708561
79,0.021975,9.802494,0.039183,0.056356,0.060345,0.022473,89.763863,-0.106996,-179.984024,-0.000758,0.000563,0.705648,0.708562
80,0.021489,9.813643,0.036980,0.098685,0.046590,0.008067,89.766449,-0.107497,-179.982239,-0.000772,0.000555,0.705664,0.708546
81,0.022905,9.820676,0.040004,0.042421,0.043556,0.031848,89.768799,-0.108157,-179.980728,-0.000785,0.000550,0.705678,0.708532
82,0.023580,9.824640,0.039164,0.052082,0.045039,0.049098,89.770370,-0.109500,-179.979248,-0.000803,0.000549,0.705688,0.708522
83,0.028652,9.825988,0.035155,0.120425,0.050757,0.116636,89.773247,-0.112256,-179.977646,-0.000830,0.000556,0.705706,0.708504
85,0.026846,9.825264,0.036450,0.094354,0.049418,0.077413,89.776825,-0.115483,-179.975952,-0.000860,0.000566,0.705728,0.708482
86,0.027744,9.818548,0.039012,0.046140,0.043392,0.081247,89.779152,-0.118122,-179.974396,-0.000886,0.000573,0.705742,0.708468
87,0.029851,9.820810,0.040370,0.022151,0.047935,0.085519,89.780289,-0.120895,-179.972870,-0.000912,0.000580,0.705750,0.708461
88,0.030371,9.815076,0.034728,0.102824,0.056924,0.075822,89.782379,-0.123577,-179.971115,-0.000940,0.000586,0.705762,0.708448
89,0.024782,9.810270,0.044881,-0.049352,0.046912,-0.016795,89.783264,-0.124555,-179.969376,-0.000956,0.000581,0.705768,0.708442
90,0.022494,9.810696,0.045200,-0.066949,0.042487,-0.046537,89.781311,-0.123493,-179.967896,-0.000959,0.000566,0.705756,0.708454
92,0.024354,9.811161,0.040292,0.004978,0.057465,-0.016728,89.780281,-0.122433,-179.966232,-0.000963,0.000549,0.705749,0.708461
93,0.024359,9.809711,0.032823,0.119601,0.049585,-0.003243,89.782349,-0.122093,-179.964447,-0.000972,0.000536,0.705762,0.708448
94,0.026459,9.812730,0.042496,-0.028154,0.049780,0.031237,89.783875,-0.122553,-179.962784,-0.000985,0.000528,0.705772,0.708439
95,0.025845,9.812202,0.035496,0.051877,0.058765,0.016607,89.784271,-0.123344,-179.960968,-0.001001,0.000522,0.705774,0.708436
96,0.027692,9.813776,0.039021,0.011734,0.054206,0.040046,89.785332,-0.124281,-179.959091,-0.001018,0.000516,0.705781,0.708430
97,0.030388,9.812008,0.045100,-0.078284,0.049690,0.075667,89.784218,-0.126203,-179.957352,-0.001041,0.000518,0.705774,0.708436
99,0.027368,9.813234,0.045524,-0.087790,0.045306,0.017628,89.781456,-0.127752,-179.955765,-0.001060,0.000517,0.705757,0.708453
100,0.026321,9.816896,0.039592,0.004367,0.037539,0.001422,89.780052,-0.128064,-179.954376,-0.001071,0.000511,0.705748,0.708462
101,0.027912,9.821824,0.040815,-0.006664,0.029854,0.026744,89.780014,-0.128529,-179.953247,-0.001081,0.000507,0.705748,0.708462
102,0.028736,9.823235,0.040466,-0.012087,0.038957,0.033009,89.779701,-0.129521,-179.952103,-0.001094,0.000506,0.705746,0.708464
103,0.021208,9.821810,0.040211,-0.004640,0.045483,-0.083750,89.779411,-0.128670,-179.950699,-0.001097,0.000492,0.705744,0.708466
104,0.021259,9.823811,0.043100,-0.039867,0.060823,-0.074844,89.778671,-0.126020,-179.948944,-0.001092,0.000465,0.705740,0.708470
106,0.017108,9.819433,0.044360,-0.046030,0.056487,-0.127126,89.777229,-0.122646,-179.946991,-0.001083,0.000432,0.705731,0.708479
107,0.014410,9.813921,0.045649,-0.049450,0.067318,-0.156447,89.775635,-0.117912,-179.944946,-0.001067,0.000390,0.705721,0.708489
108,0.015329,9.819621,0.042761,0.003104,0.054910,-0.137477,89.774857,-0.113005,-179.942932,-0.001049,0.000347,0.705716,0.708494
109,0.018015,9.820517,0.046905,-0.053862,0.044138,-0.075397,89.774010,-0.109451,-179.941299,-0.001037,0.000315,0.705711,0.708499
110,0.020321,9.820314,0.045140,-0.023009,0.033228,-0.022189,89.772728,-0.107819,-179.940018,-0.001035,0.000297,0.705703,0.708507
111,0.022738,9.817924,0.046153,-0.050053,0.031565,0.014196,89.771515,-0.107682,-179.938934,-0.001041,0.000290,0.705695,0.708515
113,0.022267,9.821723,0.041677,0.015441,0.031461,0.004522,89.770927,-0.107989,-179.937881,-0.001049,0.000285,0.705692,0.708518
114,0.019194,9.814132,0.046217,-0.051410,0.031765,-0.027096,89.770325,-0.107609,-179.936829,-0.001053,0.000276,0.705688,0.708522
115,0.018608,9.818274,0.041136,0.019895,0.040808,-0.043965,89.769791,-0.106420,-179.935623,-0.001053,0.000262,0.705685,0.708525
116,0.015101,9.814003,0.039033,0.054711,0.045520,-0.108855,89.771034,-0.103867,-179.934189,-0.001047,0.000237,0.705692,0.708517
117,0.016009,9.817513,0.039162,0.062129,0.057657,-0.077117,89.772980,-0.100761,-179.932495,-0.001038,0.000207,0.705705,0.708506
118,0.017695,9.819220,0.045456,-0.046679,0.047017,-0.044803,89.773239,-0.098722,-179.930756,-0.001036,0.000184,0.705706,0.708504
120,0.021345,9.822035,0.038767,0.050392,0.057297,0.005839,89.773300,-0.098065,-179.929016,-0.001043,0.000169,0.705706,0.708504
121,0.020880,9.820516,0.039244,0.038626,0.049699,0.002305,89.774780,-0.098194,-179.927231,-0.001055,0.000159,0.705716,0.708494
122,0.018324,9.817945,0.044626,-0.042243,0.053041,-0.030628,89.774719,-0.097715,-179.925522,-0.001062,0.000145,0.705715,0.708495
123,0.018095,9.819206,0.042571,-0.007489,0.042317,-0.029744,89.773888,-0.096703,-179.923935,-0.001066,0.000129,0.705710,0.708500
124,0.014734,9.820879,0.041181,0.011892,0.050091,-0.068650,89.773949,-0.095057,-179.922409,-0.001065,0.000110,0.705711,0.708500
125,0.015089,9.815919,0.046501,-0.064722,0.045605,-0.053153,89.773064,-0.093021,-179.920822,-0.001062,0.000087,0.705705,0.708505
127,0.015667,9.816750,0.047232,-0.070131,0.056242,-0.033550,89.770821,-0.091569,-179.919128,-0.001064,0.000068,0.705691,0.708519
128,0.017971,9.814931,0.047158,-0.068206,0.051503,0.008331,89.768517,-0.091141,-179.917328,-0.001072,0.000054,0.705677,0.708533
129,0.019146,9.810166,0.045141,-0.051694,0.048319,0.016025,89.766510,-0.091540,-179.915665,-0.001085,0.000047,0.705665,0.708545
130,0.020103,9.814115,0.041293,0.015817,0.052744,0.025861,89.765915,-0.092232,-179.913971,-0.001100,0.000041,0.705661,0.708549
131,0.013151,9.820746,0.043080,-0.011410,0.060835,-0.085084,89.765976,-0.091237,-179.912094,-0.001105,0.000023,0.705661,0.708549
132,0.014742,9.818795,0.042752,-0.009986,0.059196,-0.068518,89.765617,-0.088669,-179.910095,-0.001102,-0.000005,0.705659,0.708551
134,0.014184,9.822638,0.044421,-0.036275,0.057711,-0.068801,89.764847,-0.086372,-179.908157,-0.001100,-0.000031,0.705654,0.708556
135,0.016258,9.830462,0.042513,0.004636,0.071250,-0.033003,89.764320,-0.084667,-179.906021,-0.001102,-0.000055,0.705651,0.708559
136,0.018777,9.821433,0.042940,0.000675,0.063458,0.014343,89.764404,-0.084346,-179.903778,-0.001114,-0.000071,0.705652,0.708558
137,0.023118,9.816587,0.037486,0.082791,0.047817,0.087825,89.765793,-0.086041,-179.901917,-0.001136,-0.000072,0.705660,0.708550
138,0.025539,9.820496,0.040413,0.042959,0.041658,0.124943,89.767883,-0.089582,-179.900406,-0.001167,-0.000059,0.705673,0.708537
139,0.027604,9.824798,0.034174,0.133541,0.039917,0.144600,89.770828,-0.094068,-179.899033,-0.001204,-0.000040,0.705691,0.708519
141,0.025800,9.815923,0.035005,0.102967,0.029419,0.109033,89.774773,-0.098291,-179.897858,-0.001237,-0.000021,0.705716,0.708494
142,0.022607,9.825323,0.039506,0.024952,0.020624,0.040947,89.776901,-0.100787,-179.897018,-0.001257,-0.000011,0.705729,0.708481
143,0.022881,9.830572,0.040343,0.010777,0.035926,0.029411,89.777496,-0.101956,-179.896072,-0.001271,-0.000010,0.705732,0.708477
144,0.017675,9.826394,0.039655,0.009887,0.028589,-0.037026,89.777847,-0.101825,-179.894989,-0.001276,-0.000017,0.705735,0.708475
145,0.014712,9.829270,0.042849,-0.037379,0.036469,-0.084540,89.777382,-0.099795,-179.893921,-0.001270,-0.000036,0.705732,0.708478
146,0.014257,9.832200,0.046691,-0.076797,0.044198,-0.081601,89.775475,-0.097021,-179.892578,-0.001262,-0.000062,0.705720,0.708490
147,0.015316,9.829165,0.042619,-0.008372,0.053153,-0.063763,89.774048,-0.094592,-179.890961,-0.001257,-0.000087,0.705711,0.708499
148,0.016711,9.819214,0.047246,-0.076037,0.042471,-0.020333,89.772636,-0.093184,-179.889374,-0.001258,-0.000105,0.705702,0.708507
149,0.013128,9.822029,0.043439,-0.007690,0.050194,-0.073721,89.771248,-0.091610,-179.887848,-0.001258,-0.000124,0.705694,0.708516
150,0.013209,9.821935,0.046333,-0.051040,0.042606,-0.062521,89.770264,-0.089333,-179.886307,-0.001253,-0.000148,0.705688,0.708522
151,0.012964,9.825169,0.043429,-0.019800,0.039472,-0.069638,89.769073,-0.087125,-179.884949,-0.001248,-0.000170,0.705680,0.708529
152,0.014555,9.821599,0.044671,-0.035220,0.037852,-0.024072,89.768158,-0.085558,-179.883667,-0.001246,-0.000187,0.705675,0.708535
153,0.014606,9.821342,0.041298,0.000963,0.031650,-0.028562,89.767593,-0.084676,-179.882507,-0.001248,-0.000200,0.705671,0.708538
154,0.019673,9.822115,0.038254,0.046827,0.035852,0.035331,89.768379,-0.084784,-179.881378,-0.001256,-0.000206,0.705676,0.708534
155,0.020001,9.815836,0.038274,0.045738,0.048045,0.032442,89.769928,-0.085908,-179.879974,-0.001271,-0.000208,0.705686,0.708524
156,0.020376,9.812369,0.040699,0.012387,0.040465,0.033727,89.770889,-0.087005,-179.878494,-0.001287,-0.000210,0.705692,0.708518
157,0.020814,9.808062,0.039391,0.028815,0.041952,0.029927,89.771576,-0.088061,-179.877121,-0.001302,-0.000212,0.705696,0.708514
158,0.019488,9.816191,0.040313,0.037006,0.049694,0.003150,89.772667,-0.088606,-179.875595,-0.001315,-0.000218,0.705703,0.708507
159,0.020322,9.813897,0.042984,-0.003347,0.039035,0.017115,89.773224,-0.088938,-179.874115,-0.001326,-0.000225,0.705706,0.708504
160,0.025008,9.817331,0.038723,0.065269,0.026468,0.084609,89.774254,-0.090629,-179.873016,-0.001343,-0.000222,0.705712,0.708497
161,0.024504,9.820685,0.037140,0.089030,0.028008,0.083660,89.776825,-0.093430,-179.872101,-0.001366,-0.000210,0.705728,0.708481
162,0.024559,9.826729,0.035682,0.096577,0.037169,0.074257,89.779922,-0.096057,-179.871002,-0.001389,-0.000201,0.705747,0.708462
163,0.027366,9.825485,0.033325,0.117060,0.043101,0.119410,89.783478,-0.099280,-179.869644,-0.001417,-0.000189,0.705769,0.708440
164,0.025999,9.826061,0.036191,0.055754,0.055507,0.103688,89.786354,-0.102992,-179.867996,-0.001450,-0.000176,0.705787,0.708422
165,0.025638,9.822242,0.040170,-0.027991,0.061788,0.100038,89.786812,-0.106380,-179.866028,-0.001483,-0.000168,0.705790,0.708420
166,0.025860,9.824567,0.039084,-0.004049,0.077043,0.096303,89.786278,-0.109644,-179.863693,-0.001518,-0.000162,0.705787,0.708423
167,0.024326,9.821059,0.040872,-0.025955,0.066524,0.067483,89.785782,-0.112365,-179.861298,-0.001550,-0.000160,0.705784,0.708426
168,0.020646,9.814615,0.044797,-0.088533,0.063811,-0.004974,89.783867,-0.113398,-179.859116,-0.001569,-0.000167,0.705772,0.708438
169,0.019670,9.817264,0.043327,-0.056080,0.060772,-0.027976,89.781456,-0.112841,-179.857040,-0.001579,-0.000183,0.705757,0.708452
