seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.046122,-0.105717,0.022459,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,-0.041504,-0.104152,0.030099,90.465355,44.913296,90.657288,0.650420,0.269985,0.655731,0.272173
6102,-6.950685,6.982440,-0.073104,-0.026160,-0.099489,0.039295,90.471359,44.909615,90.659927,0.650391,0.270025,0.655743,0.272175
6103,-6.952560,6.976489,-0.070112,-0.030657,-0.103987,0.050012,90.476982,44.905872,90.662148,0.650363,0.270066,0.655753,0.272176
6104,-6.951293,6.976478,-0.075030,-0.013791,-0.102380,0.046973,90.482964,44.903423,90.664444,0.650337,0.270101,0.655767,0.272169
6105,-6.945127,6.972638,-0.074909,-0.024382,-0.091608,0.053095,90.490410,44.900566,90.667854,0.650305,0.270140,0.655786,0.272162
6106,-6.945382,6.964144,-0.073811,-0.024299,-0.089999,0.051568,90.496956,44.898945,90.670883,0.650278,0.270169,0.655805,0.272151
6108,-6.942073,6.964346,-0.070618,-0.037965,-0.083828,0.045444,90.501389,44.898540,90.672684,0.650263,0.270186,0.655819,0.272138
6109,-6.944502,6.964316,-0.068372,-0.039442,-0.089884,0.033219,90.503235,44.898346,90.672844,0.650257,0.270197,0.655824,0.272130
6110,-6.943231,6.964827,-0.065457,-0.037884,-0.083748,0.040828,90.503059,44.898384,90.671570,0.650261,0.270203,0.655820,0.272123
6111,-6.944204,6.962504,-0.062096,-0.022610,-0.083734,0.043855,90.501076,44.898529,90.668900,0.650272,0.270206,0.655810,0.272119
6112,-6.945793,6.959716,-0.057177,-0.016515,-0.079163,0.062121,90.496765,44.899624,90.664383,0.650296,0.270201,0.655791,0.272112
6113,-6.951653,6.962950,-0.061388,-0.024152,-0.092904,0.062057,90.492302,44.901581,90.659660,0.650322,0.270192,0.655774,0.272099
