seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.001369,-0.063351,9.921165,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.065381,0.048964,-0.039978,-0.359832,-0.041178,0.016602
89,-0.000274,-0.061374,9.925228,0.058055,0.061410,-0.042991,-0.357774,-0.039347,0.015207
90,0.002979,-0.066406,9.929154,-0.010484,0.093151,-0.038188,-0.356980,-0.036779,0.013838
92,0.002581,-0.065585,9.931074,0.001053,0.100141,-0.032099,-0.357137,-0.033565,0.012647
93,0.009117,-0.062082,9.931546,0.073357,-0.000628,-0.029718,-0.355896,-0.031913,0.011606
94,0.008129,-0.066769,9.929852,-0.017362,0.003344,-0.029615,-0.354962,-0.031874,0.010617
95,0.008194,-0.065815,9.932743,-0.007221,-0.005307,-0.025049,-0.355371,-0.031912,0.009706
96,0.007296,-0.067597,9.930200,-0.030658,0.006169,-0.028006,-0.356002,-0.031903,0.008822
97,0.005766,-0.069720,9.930297,-0.071955,0.038890,-0.033957,-0.357712,-0.031159,0.007785
99,0.005247,-0.066127,9.929557,-0.035810,0.047561,-0.035480,-0.359507,-0.029725,0.006618
100,0.010537,-0.053086,9.932396,0.169241,-0.038412,-0.045238,-0.357283,-0.029581,0.005272
101,0.009893,-0.056141,9.930100,0.111864,-0.028031,-0.061939,-0.352597,-0.030700,0.003493
102,0.009598,-0.049008,9.935382,0.197378,-0.014838,-0.066518,-0.347441,-0.031427,0.001356
103,0.011383,-0.057465,9.936277,0.077960,-0.046407,-0.066586,-0.342851,-0.032461,-0.000856
104,0.009638,-0.059258,9.934321,0.048110,-0.011102,-0.057237,-0.340749,-0.033432,-0.002914
106,0.006477,-0.069009,9.930188,-0.099712,0.050576,-0.040080,-0.341608,-0.032784,-0.004540
107,0.008477,-0.064561,9.928407,-0.024478,0.020072,-0.035723,-0.343677,-0.031614,-0.005810
108,0.009769,-0.066548,9.923735,-0.049997,0.006045,-0.032791,-0.344918,-0.031186,-0.006955
109,0.012123,-0.060704,9.920992,0.032604,-0.032145,-0.034578,-0.345207,-0.031627,-0.008075
110,0.016305,-0.063045,9.924327,-0.007811,-0.097511,-0.028814,-0.344793,-0.033795,-0.009118
111,0.017804,-0.060675,9.926157,0.017876,-0.113768,-0.038084,-0.344625,-0.037323,-0.010212
113,0.019665,-0.065641,9.926683,-0.046551,-0.118150,-0.027463,-0.345102,-0.041194,-0.011281
