seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.033096,-0.220704,9.937152,0.524574,-0.636739,29.605574,-1.272267,-0.190768,0.002118
2,0.026764,-0.192049,9.932455,0.520488,-0.461515,19.229607,-1.257563,-0.191101,0.816234
3,0.027065,-0.123309,9.927187,0.815435,-0.336197,12.783472,-1.237089,-0.192791,1.349929
4,0.024109,-0.135980,9.926408,0.577891,-0.149677,9.483432,-1.215119,-0.192968,1.721128
5,0.018806,-0.098018,9.926499,1.217909,-0.002870,7.524443,-1.186132,-0.189570,2.004582
6,0.013650,-0.074587,9.928643,1.357556,0.198934,1.579912,-1.143699,-0.183235,2.156224
8,0.013707,-0.055827,9.931375,1.327522,0.289217,-0.203224,-1.099015,-0.174672,2.179005
9,0.009722,-0.075655,9.936287,0.990431,0.384921,-0.219527,-1.060360,-0.163577,2.171748
10,0.007628,-0.034166,9.932663,2.213915,0.433187,-0.193326,-1.006934,-0.150068,2.164622
11,0.008426,-0.051124,9.935607,1.807595,0.413956,-0.185273,-0.939893,-0.136058,2.158074
12,0.004536,-0.036432,9.933214,1.801794,0.453368,-0.192523,-0.879722,-0.121704,2.151549
13,0.000503,-0.037339,9.931094,1.682904,0.451293,-0.177932,-0.821631,-0.106720,2.145151
15,-0.001158,-0.027841,9.928874,1.716221,0.418031,-0.101680,-0.764970,-0.092297,2.140290
16,-0.002603,-0.045090,9.929609,1.227002,0.375422,-0.032451,-0.715913,-0.079103,2.137885
17,-0.003372,-0.056180,9.927209,0.907875,0.316985,0.005875,-0.680331,-0.067569,2.137301
18,-0.001219,-0.062092,9.924972,0.780963,0.231209,0.057295,-0.652185,-0.058420,2.138247
19,0.000557,-0.065113,9.921034,0.811789,0.184275,0.063001,-0.625641,-0.051474,2.140175
20,0.000681,-0.074996,9.922142,0.636596,0.169730,0.005014,-0.601502,-0.045562,2.141245
22,0.003017,-0.064575,9.924572,0.843021,0.096852,-0.019982,-0.576841,-0.041121,2.140950
23,0.005697,-0.059747,9.925212,1.127451,0.069981,0.000888,-0.544000,-0.038344,2.140604
24,0.003964,-0.030794,9.925599,1.091070,0.052960,-0.066290,-0.507024,-0.036305,2.139496
25,0.002769,-0.016829,9.928319,0.913611,0.034612,-0.090658,-0.473611,-0.034868,2.136868
26,0.002088,-0.028710,9.929055,0.486514,0.014920,-0.088930,-0.450274,-0.034067,2.133868
27,0.001344,-0.033510,9.927124,0.168280,0.040447,-0.102531,-0.439359,-0.033169,2.130671
29,0.001427,-0.036094,9.923757,-0.141979,0.023282,-0.125411,-0.438918,-0.032136,2.126863
30,0.008879,-0.061685,9.922503,-0.112666,-0.054829,-0.078733,-0.443160,-0.032688,2.123465
31,0.009943,-0.070964,9.924350,0.017529,-0.039802,-0.068096,-0.444744,-0.034284,2.121030
32,0.010961,-0.060282,9.917957,0.263643,-0.035365,-0.048441,-0.440057,-0.035552,2.119098
33,0.011820,-0.062818,9.919064,0.212408,-0.047655,-0.030171,-0.432122,-0.036946,2.117798
34,0.011879,-0.061515,9.922074,0.202550,-0.054148,-0.022513,-0.425206,-0.038649,2.116933
36,0.007773,-0.060074,9.922840,0.190921,0.013956,-0.023567,-0.418647,-0.039324,2.116170
37,0.004933,-0.060378,9.920500,0.192869,0.062728,-0.026293,-0.412250,-0.038052,2.115330
38,0.007191,-0.050673,9.920640,0.330807,0.028477,-0.025106,-0.403522,-0.036538,2.114462
39,0.008273,-0.057125,9.926940,0.195056,0.007615,-0.020582,-0.394757,-0.035942,2.113697
40,0.005767,-0.053712,9.922669,0.251102,0.046822,-0.008146,-0.387320,-0.035038,2.113212
41,0.006982,-0.056586,9.924385,0.211050,0.037722,-0.018923,-0.379618,-0.033632,2.112751
43,0.008751,-0.053071,9.922963,0.257719,-0.000506,-0.019128,-0.371804,-0.033016,2.112113
44,0.008793,-0.053900,9.920796,0.207783,-0.002691,-0.026746,-0.364046,-0.033074,2.111349
45,0.008505,-0.050938,9.912710,0.236698,0.004552,-0.032830,-0.356637,-0.033049,2.110355
46,0.009339,-0.050226,9.912362,0.223907,0.003104,-0.045103,-0.348959,-0.032930,2.109056
47,0.007458,-0.053631,9.913179,0.149505,0.028458,-0.023530,-0.342735,-0.032411,2.107908
48,0.008332,-0.052647,9.918255,0.151630,0.020688,-0.015979,-0.337716,-0.031596,2.107245
50,0.002639,-0.052840,9.922610,0.139705,0.091728,-0.020071,-0.332860,-0.029725,2.106633
51,0.001502,-0.050868,9.924755,0.162319,0.103483,-0.020012,-0.327826,-0.026476,2.105947
52,0.003847,-0.062876,9.932055,-0.044263,0.056987,-0.027795,-0.325858,-0.023806,2.105134
53,0.001673,-0.063025,9.933342,-0.034453,0.075570,-0.047493,-0.327170,-0.021604,2.103867
54,0.000150,-0.068217,9.927541,-0.124960,0.098140,-0.045849,-0.329826,-0.018718,2.102295
55,0.003532,-0.074291,9.931833,-0.207070,0.055891,-0.026314,-0.335359,-0.016158,2.101078
57,0.002806,-0.073608,9.931578,-0.195685,0.055381,-0.021730,-0.342072,-0.014308,2.100266
58,-0.000603,-0.059832,9.930039,0.034867,0.095352,-0.016947,-0.344752,-0.011800,2.099606
59,0.002296,-0.059212,9.927801,0.039638,0.053366,-0.014186,-0.343510,-0.009324,2.099072
60,0.008303,-0.055231,9.931396,0.095793,-0.048614,-0.019329,-0.341253,-0.009248,2.098513
61,0.004279,-0.052905,9.925413,0.120205,0.004599,-0.038823,-0.337653,-0.009987,2.097548
62,0.007012,-0.052611,9.926787,0.129309,-0.029943,-0.040568,-0.333494,-0.010418,2.096228
64,0.008926,-0.059799,9.925754,0.005957,-0.064152,-0.034593,-0.331239,-0.011993,2.094985
65,0.009054,-0.050378,9.924289,0.140752,-0.062107,-0.042234,-0.328794,-0.014105,2.093716
66,0.004942,-0.056392,9.924348,0.028021,0.002502,-0.046418,-0.325980,-0.015107,2.092244
67,0.012658,-0.050084,9.923389,0.134862,-0.104872,-0.040954,-0.323265,-0.016821,2.090798
68,0.012138,-0.059725,9.927499,-0.021403,-0.096096,-0.045418,-0.321374,-0.020179,2.089377
69,0.011104,-0.061386,9.925917,-0.053308,-0.062160,-0.037640,-0.322619,-0.022824,2.088008
71,0.008452,-0.071428,9.928542,-0.207081,-0.018794,-0.026649,-0.326958,-0.024179,2.086944
72,0.009231,-0.065373,9.926735,-0.083159,-0.017532,-0.022157,-0.331795,-0.024789,2.086134
73,0.007607,-0.065255,9.931285,-0.081171,0.004409,-0.017445,-0.334534,-0.025012,2.085476
74,0.005204,-0.062408,9.928824,-0.027407,0.035018,-0.009632,-0.336343,-0.024357,2.085020
75,0.010028,-0.056839,9.929744,0.080415,-0.045365,-0.007036,-0.335459,-0.024531,2.084743
76,0.009344,-0.054097,9.924422,0.128033,-0.030579,-0.011568,-0.331985,-0.025799,2.084441
78,0.010983,-0.053468,9.926620,0.122508,-0.064786,-0.019314,-0.327809,-0.027391,2.083935
79,0.006967,-0.056001,9.924866,0.070807,0.007791,-0.026562,-0.324587,-0.028346,2.083177
80,0.010077,-0.053050,9.922384,0.103631,-0.014921,-0.031395,-0.321679,-0.028470,2.082211
81,0.005410,-0.058056,9.918334,0.019178,0.055770,-0.027920,-0.319632,-0.027795,2.081219
82,0.007565,-0.061135,9.921634,-0.040809,0.013835,-0.021976,-0.319992,-0.026639,2.080381
83,0.004556,-0.065869,9.918697,-0.099407,0.061991,-0.011038,-0.322329,-0.025378,2.079823
85,0.006011,-0.064925,9.916553,-0.067967,0.019495,-0.009660,-0.325118,-0.024022,2.079471
86,0.004321,-0.063449,9.915915,-0.038239,0.020671,-0.014135,-0.326888,-0.023355,2.079071
87,0.001369,-0.063351,9.921165,-0.045674,0.060134,-0.033742,-0.328286,-0.022013,2.078265
88,0.001684,-0.061588,9.922612,0.001693,0.059873,-0.039904,-0.329019,-0.020020,2.077026
89,-0.000274,-0.061374,9.925228,-0.000801,0.089268,-0.042826,-0.329004,-0.017542,2.075633
90,0.002979,-0.066406,9.929154,-0.074631,0.039205,-0.038534,-0.330260,-0.015409,2.074265
92,0.002581,-0.065585,9.931074,-0.057970,0.047251,-0.032437,-0.332470,-0.013975,2.073073
93,0.009117,-0.062082,9.931546,0.019458,-0.049082,-0.029970,-0.333112,-0.014011,2.072034
94,0.008129,-0.066769,9.929852,-0.066562,-0.040889,-0.029872,-0.333896,-0.015517,2.071045
95,0.008194,-0.065815,9.932743,-0.052121,-0.045681,-0.025279,-0.335874,-0.016965,2.070134
96,0.007296,-0.067597,9.930200,-0.071630,-0.030683,-0.028228,-0.337936,-0.018243,2.069250
97,0.005766,-0.069720,9.930297,-0.109334,0.005250,-0.034173,-0.340952,-0.018673,2.068213
99,0.005247,-0.066127,9.929557,-0.069912,0.016849,-0.035668,-0.343939,-0.018311,2.067047
100,0.010537,-0.053086,9.932396,0.138097,-0.066442,-0.045352,-0.342802,-0.019146,2.065701
101,0.009893,-0.056141,9.930100,0.083400,-0.053602,-0.062053,-0.339110,-0.021157,2.063923
102,0.009598,-0.049008,9.935382,0.171355,-0.038166,-0.066606,-0.334863,-0.022700,2.061788
103,0.011383,-0.057465,9.936277,0.054171,-0.067685,-0.066679,-0.331104,-0.024477,2.059577
104,0.009638,-0.059258,9.934321,0.026384,-0.030510,-0.057331,-0.329760,-0.026125,2.057519
106,0.006477,-0.069009,9.930188,-0.119531,0.032868,-0.040192,-0.331312,-0.026095,2.055894
107,0.008477,-0.064561,9.928407,-0.042542,0.003911,-0.035813,-0.334013,-0.025490,2.054624
108,0.009769,-0.066548,9.923735,-0.066465,-0.008696,-0.032872,-0.335829,-0.025576,2.053479
109,0.012123,-0.060704,9.920992,0.017584,-0.045582,-0.034639,-0.336643,-0.026487,2.052359
110,0.016305,-0.063045,9.924327,-0.021517,-0.109744,-0.028863,-0.336708,-0.029082,2.051316
111,0.017804,-0.060675,9.926157,0.005370,-0.124891,-0.038122,-0.336977,-0.032999,2.050223
113,0.019665,-0.065641,9.926683,-0.057957,-0.128255,-0.027499,-0.337852,-0.037225,2.049154
114,0.015193,-0.065129,9.928770,-0.043631,-0.057739,-0.016376,-0.339545,-0.040329,2.048441
115,0.010148,-0.067414,9.931817,-0.079723,0.030452,-0.012825,-0.341601,-0.040786,2.047957
116,0.003060,-0.071068,9.928082,-0.120076,0.132276,-0.030486,-0.344930,-0.038079,2.047219
117,0.003358,-0.075137,9.927976,-0.167467,0.113592,-0.030524,-0.349722,-0.033987,2.046178
118,0.002276,-0.065387,9.926970,-0.025640,0.109828,-0.038223,-0.352940,-0.030271,2.045009
120,0.004702,-0.068707,9.928226,-0.071501,0.062497,-0.052210,-0.354558,-0.027408,2.043484
121,0.006084,-0.061603,9.925103,0.042368,0.030795,-0.058538,-0.355043,-0.025864,2.041629
122,0.009594,-0.052187,9.930328,0.178356,-0.016028,-0.049782,-0.351363,-0.025629,2.039822
123,0.014751,-0.047754,9.934268,0.230362,-0.084841,-0.038053,-0.344550,-0.027319,2.038368
124,0.017215,-0.056063,9.937826,0.112162,-0.126779,-0.032060,-0.338841,-0.030853,2.037221
125,0.018228,-0.053815,9.940250,0.135073,-0.124900,-0.024460,-0.334720,-0.035053,2.036304
127,0.017539,-0.053436,9.946262,0.133768,-0.098262,-0.024329,-0.330239,-0.038777,2.035512
128,0.016763,-0.060708,9.940600,0.020398,-0.091689,-0.037858,-0.327669,-0.041949,2.034494
129,0.009642,-0.061572,9.936376,-0.003448,0.012661,-0.041781,-0.327385,-0.043274,2.033174
130,0.008118,-0.054045,9.934885,0.090493,0.042495,-0.053923,-0.325933,-0.042364,2.031574
131,0.005884,-0.057576,9.935334,0.023789,0.058700,-0.050660,-0.324027,-0.040687,2.029821
132,0.006766,-0.056310,9.931009,0.029291,0.032598,-0.035507,-0.323142,-0.039174,2.028376
134,0.006614,-0.054910,9.931847,0.036655,0.020334,-0.024848,-0.322042,-0.038297,2.027365
135,0.004654,-0.057413,9.928803,0.011286,0.049445,-0.030778,-0.321242,-0.037139,2.026432
136,0.003477,-0.057446,9.927336,-0.001999,0.069637,-0.027647,-0.321087,-0.035160,2.025447
137,0.004562,-0.057082,9.926512,0.004316,0.058192,-0.039974,-0.321047,-0.033036,2.024308
138,0.005854,-0.057507,9.928825,-0.003255,0.037313,-0.050786,-0.321029,-0.031453,2.022786
139,0.002350,-0.057675,9.930932,-0.002503,0.090022,-0.053576,-0.321124,-0.029340,2.021035
141,0.006049,-0.058405,9.932929,-0.023316,0.035988,-0.046272,-0.321553,-0.027249,2.019359
142,0.007588,-0.058251,9.934161,-0.003142,0.003998,-0.040325,-0.321994,-0.026591,2.017912
143,0.009346,-0.059298,9.929496,-0.025180,-0.013918,-0.031316,-0.322465,-0.026763,2.016719
144,0.008142,-0.062846,9.924902,-0.072570,0.012965,-0.026615,-0.324094,-0.026785,2.015754
145,0.013738,-0.059139,9.923911,-0.007474,-0.060156,-0.014892,-0.325428,-0.027575,2.015066
