seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.007287,0.072816,-0.041630,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-0.029418,0.066719,-0.044682,179.254944,-0.246663,-179.959076,-0.002155,-0.000343,0.999977,0.006501
72,0.044469,0.166769,-9.873267,0.003996,0.057573,-0.034001,179.234985,-0.249964,-179.957657,-0.002184,-0.000355,0.999975,0.006675
73,0.047042,0.169971,-9.871902,-0.008360,0.060637,-0.030949,179.216400,-0.253352,-179.956467,-0.002213,-0.000365,0.999974,0.006837
74,0.045708,0.163421,-9.872755,-0.022222,0.057596,-0.024847,179.199799,-0.256763,-179.955429,-0.002243,-0.000373,0.999973,0.006982
75,0.044894,0.166921,-9.869524,-0.005547,0.059127,-0.009587,179.185440,-0.259355,-179.954773,-0.002266,-0.000379,0.999972,0.007107
76,0.047258,0.167329,-9.867554,0.011129,0.060660,-0.011114,179.171967,-0.262130,-179.954330,-0.002290,-0.000382,0.999971,0.007225
78,0.046539,0.168008,-9.868291,0.011028,0.048459,-0.017218,179.159653,-0.264902,-179.953781,-0.002315,-0.000386,0.999970,0.007332
79,0.049115,0.167279,-9.863181,0.020091,0.049995,-0.014166,179.148560,-0.267719,-179.953186,-0.002339,-0.000391,0.999970,0.007429
80,0.050519,0.170444,-9.863886,0.035260,0.051536,-0.011114,179.138245,-0.271323,-179.952682,-0.002371,-0.000395,0.999969,0.007519
81,0.047107,0.158267,-9.864764,0.030616,0.040865,-0.024849,179.131165,-0.274018,-179.952026,-0.002394,-0.000401,0.999968,0.007581
82,0.047614,0.159765,-9.868253,0.030577,0.037814,-0.027901,179.127350,-0.275509,-179.951096,-0.002407,-0.000408,0.999968,0.007614
83,0.049500,0.156751,-9.871466,0.025967,0.042397,-0.035530,179.124298,-0.277419,-179.949997,-0.002424,-0.000418,0.999968,0.007641
85,0.046687,0.151581,-9.870783,0.032057,0.030192,-0.034004,179.123535,-0.278832,-179.948822,-0.002437,-0.000428,0.999968,0.007647
86,0.050069,0.150244,-9.871321,0.024429,0.034771,-0.040108,179.124496,-0.280116,-179.947556,-0.002448,-0.000439,0.999968,0.007639
87,0.055237,0.158717,-9.872210,0.022889,0.036314,-0.034004,179.123566,-0.283455,-179.946304,-0.002477,-0.000450,0.999968,0.007647
88,0.052753,0.163683,-9.871060,0.019797,0.047017,-0.026374,179.119308,-0.287459,-179.945251,-0.002512,-0.000458,0.999967,0.007684
89,0.049738,0.165022,-9.871119,0.016695,0.051602,-0.035530,179.113632,-0.290082,-179.944168,-0.002535,-0.000468,0.999967,0.007734
90,0.046443,0.165969,-9.876483,0.012066,0.057700,-0.041634,179.107712,-0.291071,-179.942810,-0.002544,-0.000479,0.999966,0.007785
92,0.045664,0.167603,-9.873850,0.030325,0.063788,-0.043161,179.101883,-0.291122,-179.941330,-0.002544,-0.000492,0.999966,0.007836
93,0.043495,0.169532,-9.874978,0.024166,0.071395,-0.043161,179.095886,-0.290647,-179.939835,-0.002540,-0.000505,0.999966,0.007888
94,0.045757,0.166347,-9.870712,0.037849,0.069849,-0.040110,179.090790,-0.290317,-179.938370,-0.002538,-0.000518,0.999965,0.007933
95,0.043682,0.170834,-9.872567,0.025594,0.071353,-0.027903,179.085861,-0.290072,-179.937164,-0.002536,-0.000528,0.999965,0.007976
96,0.045963,0.177177,-9.870612,0.022479,0.071333,-0.017222,179.078491,-0.289931,-179.936340,-0.002535,-0.000535,0.999964,0.008040
97,0.047402,0.178012,-9.871552,0.026981,0.065218,-0.014171,179.069901,-0.290608,-179.935730,-0.002540,-0.000540,0.999964,0.008115
99,0.045836,0.173364,-9.866267,0.031495,0.056049,-0.029430,179.063034,-0.290978,-179.934937,-0.002544,-0.000547,0.999963,0.008175
100,0.047172,0.172687,-9.866844,0.043656,0.057561,-0.035534,179.058350,-0.291122,-179.933792,-0.002545,-0.000557,0.999963,0.008216
101,0.048458,0.169377,-9.861149,0.074138,0.063656,-0.032483,179.055801,-0.292010,-179.932602,-0.002553,-0.000567,0.999963,0.008238
102,0.049957,0.166947,-9.863045,0.068012,0.085015,-0.047743,179.055328,-0.293988,-179.931213,-0.002570,-0.000579,0.999963,0.008242
