seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-31.133804,-10.871120,18.045164,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-24.956448,-7.810606,21.292889,-91.423492,-4.439657,87.552673,0.522986,-0.497767,-0.514405,0.462711
63,0.000144,-7.426669,-5.738002,-15.481097,-6.929564,23.248739,-93.535744,-3.540932,87.879356,0.508601,-0.509698,-0.520562,0.458856
64,-0.134403,-7.141312,-5.518179,-5.463699,-5.537216,22.757059,-95.269775,-2.604298,88.119774,0.495791,-0.520173,-0.524686,0.456417
65,-0.419664,-7.107518,-5.768294,2.440625,-5.725587,23.791489,-96.657463,-1.632998,88.293648,0.484438,-0.529342,-0.527011,0.455387
66,-0.575049,-7.593800,-5.951335,8.236503,-8.243911,25.634832,-97.766129,-0.586058,88.465485,0.473858,-0.537445,-0.527934,0.455957
67,-0.899583,-7.844192,-6.106666,11.170270,-9.324676,18.222067,-98.660843,0.397360,88.671806,0.464288,-0.544083,-0.528455,0.457325
68,-1.225523,-7.886229,-5.492496,6.668990,-7.106300,7.428216,-99.480400,1.124210,88.873512,0.456177,-0.549300,-0.529725,0.457781
69,-1.650808,-8.053782,-4.796932,3.522565,-4.643779,1.005157,-100.256500,1.625195,89.025536,0.449468,-0.553605,-0.531519,0.457151
70,-1.845978,-8.391514,-4.524458,5.962300,-3.371533,-7.865072,-100.884766,1.917812,89.154442,0.444515,-0.556580,-0.533463,0.456117
71,-1.915445,-9.078688,-4.221534,13.034357,-0.959448,-18.575565,-101.211838,1.880202,89.286484,0.442581,-0.557086,-0.535557,0.454924
72,-2.022645,-9.518482,-4.852078,23.143362,3.227280,-23.220589,-101.210350,1.560374,89.363518,0.443818,-0.555498,-0.537207,0.453714
73,-2.082577,-10.021801,-5.813962,28.223673,6.326029,-19.851498,-101.054970,1.190984,89.325340,0.446488,-0.553655,-0.537885,0.452541
74,-1.763447,-10.390106,-6.964257,24.763800,9.275297,-18.396238,-101.012764,0.840318,89.172791,0.448965,-0.552855,-0.538382,0.450475
75,-1.340647,-10.204328,-7.270807,11.163265,14.495228,-16.735529,-101.366180,0.443987,88.880554,0.450283,-0.554088,-0.539928,0.445768
76,-0.895111,-9.185391,-7.508032,-6.936492,20.198929,-13.421213,-102.346001,0.025765,88.404518,0.449343,-0.558581,-0.543042,0.437246
77,-0.414877,-8.345910,-6.843213,-26.719746,24.028830,-8.564715,-104.003387,-0.372420,87.763351,0.445508,-0.566600,-0.547678,0.424895
78,-0.097125,-7.791666,-6.570502,-36.016590,24.603968,-6.289070,-106.108826,-0.758489,87.046638,0.439456,-0.576748,-0.553246,0.410072
79,0.155607,-7.193311,-6.133864,-39.212395,22.743765,-5.046886,-108.367950,-1.159499,86.358521,0.432319,-0.587240,-0.559175,0.394428
80,0.186902,-6.699028,-5.931885,-36.288784,19.038712,-3.240290,-110.572502,-1.529355,85.764633,0.424714,-0.597103,-0.564891,0.379453
81,0.124456,-6.379159,-5.767832,-30.419704,14.175401,-2.524615,-112.577553,-1.812039,85.306717,0.417051,-0.605772,-0.570010,0.366331
82,0.084761,-6.198487,-5.752103,-21.364044,8.220949,-2.077327,-114.282280,-1.994569,85.018822,0.409784,-0.612752,-0.574479,0.355788
83,0.233760,-6.017119,-5.584373,-12.343019,3.270565,-2.707406,-115.633194,-2.118562,84.904350,0.403491,-0.617717,-0.578431,0.347907
84,0.380802,-6.126075,-5.488664,-5.364562,-1.113577,-4.646996,-116.642891,-2.251699,84.951538,0.398550,-0.620583,-0.582167,0.342223
85,0.541334,-6.525395,-5.361547,-0.214753,-3.478770,-8.451518,-117.339561,-2.454998,85.141968,0.395218,-0.621376,-0.585929,0.338205
86,1.067643,-7.120087,-5.467377,2.969127,-4.339086,-10.945816,-117.779022,-2.802937,85.427185,0.393731,-0.620316,-0.589882,0.334998
87,1.417726,-7.838743,-5.695293,2.902014,-3.024623,-14.542423,-118.076668,-3.327156,85.753181,0.393790,-0.617975,-0.594168,0.331662
88,1.598564,-8.449245,-5.853989,0.677828,-1.021858,-17.411325,-118.342934,-3.995110,86.082115,0.394748,-0.615024,-0.598785,0.327684
89,1.672586,-8.739787,-5.830519,-0.035222,0.225547,-17.510599,-118.601707,-4.720856,86.388702,0.396119,-0.611945,-0.603382,0.323331
90,1.833477,-8.561571,-5.883205,1.391202,0.622988,-15.639875,-118.833534,-5.428069,86.661316,0.397654,-0.608983,-0.607612,0.319092
91,1.630828,-8.156179,-5.501498,2.613188,-0.148526,-13.488232,-119.017677,-6.050620,86.911140,0.399096,-0.606230,-0.611289,0.315490
92,1.553979,-7.814488,-5.204482,5.236175,-3.587508,-8.511816,-119.115021,-6.494312,87.165634,0.400100,-0.603726,-0.614195,0.313366
93,1.505037,-7.327369,-4.941159,7.332768,-7.072341,-2.511390,-119.130478,-6.704977,87.433472,0.400341,-0.601634,-0.616256,0.313037
94,1.589134,-7.249520,-5.007055,8.812753,-10.061253,4.412182,-119.102837,-6.678787,87.693710,0.399642,-0.600225,-0.617469,0.314241
95,1.364260,-7.515391,-5.337679,9.158742,-13.180009,10.020599,-119.071938,-6.391272,87.944984,0.397667,-0.599733,-0.617871,0.316887
96,1.056607,-7.801820,-5.719766,8.723175,-15.264510,14.950498,-119.075409,-5.831974,88.189926,0.394142,-0.600303,-0.617542,0.320827
97,0.692206,-8.051088,-5.905465,7.001093,-15.985123,19.705441,-119.128174,-5.033788,88.396523,0.389224,-0.602031,-0.616443,0.325669
98,0.222826,-8.406683,-6.114391,5.379758,-16.089535,23.357685,-119.224060,-4.030132,88.541321,0.383165,-0.604881,-0.614515,0.331172
99,-0.568914,-8.418546,-6.113184,3.204578,-15.631269,23.082989,-119.369888,-2.869790,88.645775,0.376099,-0.608565,-0.612016,0.337097
100,-1.243043,-8.255072,-5.854064,0.959363,-14.067162,21.652542,-119.566620,-1.624703,88.724899,0.368335,-0.612741,-0.609235,0.343091
101,-1.629605,-8.268888,-5.723070,-0.215900,-12.323254,19.905252,-119.783195,-0.376797,88.771698,0.360481,-0.617067,-0.606286,0.348854
102,-1.876491,-8.075305,-5.674257,0.502628,-9.407512,15.806711,-119.991959,0.774367,88.791115,0.353205,-0.621123,-0.603425,0.354020
103,-2.040365,-7.826245,-5.506216,1.364597,-5.649476,11.114659,-120.174049,1.752123,88.781052,0.347041,-0.624655,-0.600835,0.358281
104,-1.971363,-7.811849,-5.449204,2.253361,-1.066610,7.759069,-120.413406,2.725695,88.709587,0.340746,-0.628601,-0.598073,0.362023
