seq,ax,ay,az,wroll,wpitch,wyaw
391,-7.288864,-6.665443,-0.275627,-2.511766,6.134417,-32.173000
392,-7.137905,-6.779057,-0.280921,-2.160803,7.259024,-34.983753
393,-6.948015,-6.874330,-0.282922,-1.358166,7.475706,-36.474583
394,-6.753923,-6.973767,-0.281089,-0.367840,6.871439,-36.631756
395,-6.602468,-7.079701,-0.296901,0.286782,6.271750,-36.479160
396,-6.453504,-7.228013,-0.263356,0.887996,5.743781,-36.141933
397,-6.308427,-7.388283,-0.272050,1.635700,4.526092,-35.632275
398,-6.171754,-7.561563,-0.292685,2.111789,2.650729,-34.954762
399,-6.037464,-7.739071,-0.284708,2.012603,1.104967,-34.031578
400,-5.887110,-7.890821,-0.268104,2.267433,-0.579655,-32.250824
401,-5.723218,-7.977934,-0.279968,2.651966,-2.163566,-30.228973
402,-5.604301,-8.078397,-0.269672,2.664174,-2.621344,-29.012810
403,-5.479042,-8.149484,-0.220935,2.586351,-2.419922,-28.846483
404,-5.312270,-8.215491,-0.203560,3.344736,-3.184410,-28.841906
405,-5.184869,-8.298632,-0.191127,3.604144,-3.538425,-29.168455
406,-5.047959,-8.392742,-0.158418,3.941373,-2.995195,-29.452276
407,-4.902584,-8.492877,-0.111424,4.243507,-2.714425,-29.173033
408,-4.783183,-8.596470,-0.096093,4.809625,-2.667121,-28.626751
409,-4.658486,-8.699079,-0.030391,4.362529,-1.713418,-28.996025
410,-4.499988,-8.802762,-0.007911,3.089907,-0.816173,-29.421759
411,-4.332200,-8.899478,0.025755,1.852381,-0.857373,-29.617077
412,-4.171378,-8.945112,0.000861,1.057374,-0.811596,-29.165403
413,-3.992228,-8.973424,0.002618,0.175389,-0.193596,-28.872425
415,-3.797383,-9.044394,-0.029016,-0.598255,0.242819,-29.636913
416,-3.652783,-9.129465,-0.039517,-0.666922,0.950848,-30.770676
417,-3.403792,-9.216736,-0.025313,-0.604359,1.954907,-34.811325
418,-3.161655,-9.344099,0.001489,-0.877500,2.713292,-39.927753
419,-2.890829,-9.481572,-0.001584,-0.808833,3.161914,-43.580818
420,-2.650615,-9.554969,0.002813,-0.186255,3.316033,-43.797501
421,-2.347497,-9.608005,0.029570,0.855952,2.829263,-43.406864
422,-2.176816,-9.665075,-0.017285,1.260322,2.267722,-39.996422
423,-1.961550,-9.680380,0.003460,1.623493,1.739752,-35.874897
424,-1.795327,-9.703909,-0.008448,1.301522,1.417781,-32.356113
425,-1.628124,-9.726029,-0.028842,0.845271,1.597841,-31.063654
426,-1.450944,-9.721765,-0.025020,0.263893,1.599367,-29.887165
427,-1.282992,-9.731887,-0.010219,-0.412092,1.413204,-28.204069
428,-1.136966,-9.779840,-0.059238,-1.725914,2.142596,-26.079981
429,-0.971452,-9.732396,-0.026724,-3.082462,3.009321,-22.867908
430,-0.853870,-9.763340,-0.031014,-4.725883,3.201588,-17.290649
431,-0.768282,-9.840648,-0.065274,-6.112949,3.764655,-11.452459
432,-0.731010,-9.864029,-0.138769,-6.547838,4.962506,-6.267365
433,-0.722935,-9.869779,-0.164528,-5.945184,5.060267,-1.602395
434,-0.753917,-9.952546,-0.242992,-4.559036,4.223633,1.719043
435,-0.773956,-9.922807,-0.254403,-2.559969,3.337280,3.176709
436,-0.810830,-9.906260,-0.266743,-0.673658,1.963722,4.036663
437,-0.826845,-9.908676,-0.238636,0.859748,0.191727,4.248210
438,-0.842422,-9.891484,-0.222060,2.027041,-1.193049,3.807854
439,-0.842177,-9.866810,-0.180909,2.925825,-1.885982,2.974585
440,-0.852045,-9.881905,-0.167727,2.909604,-1.593912,2.125834
441,-0.867323,-9.871331,-0.144931,2.744849,-1.267140,1.384606
442,-0.872566,-9.872630,-0.123026,2.279984,-0.915659,0.927438
443,-0.874559,-9.864147,-0.117769,1.743280,-0.469437,0.724352
444,-0.878447,-9.866966,-0.116893,0.998359,0.031525,0.597292
445,-0.875323,-9.876266,-0.101174,1.184062,-0.295683,0.251537
446,-0.878725,-9.881148,-0.102835,1.188045,-0.455717,-0.034179
447,-0.875817,-9.875893,-0.099790,1.081205,-0.721198,-0.496491
448,-0.868297,-9.892874,-0.088938,0.985247,-1.143276,-1.169459
449,-0.861016,-9.898175,-0.083526,0.635628,-1.315373,-1.928105
450,-0.862670,-9.902255,-0.089232,-0.093642,-0.934269,-2.192544
451,-0.838453,-9.882787,-0.078545,-0.474306,-0.767857,-2.566386
452,-0.810223,-9.871473,-0.071566,-0.629961,-0.693979,-2.927972
453,-0.789305,-9.872124,-0.084895,-0.846928,-0.466078,-2.989902
454,-0.762430,-9.880046,-0.068965,-0.777837,-0.363720,-3.043899
455,-0.732215,-9.885046,-0.065909,-0.792186,-0.401976,-3.231909
456,-0.723142,-9.891365,-0.069532,-0.899046,-0.227925,-3.121526
457,-0.705660,-9.899188,-0.084391,-0.943367,-0.084670,-2.911450
458,-0.685837,-9.893256,-0.073113,-0.853403,-0.073038,-2.655128
459,-0.669649,-9.888557,-0.102746,-0.728016,-0.097210,-2.438204
460,-0.665979,-9.897192,-0.108086,-0.538848,-0.027608,-1.981915
461,-0.641456,-9.914500,-0.104705,-0.236334,-0.128540,-1.639471
462,-0.620337,-9.911142,-0.102812,-0.092803,-0.249778,-1.181327
463,-0.600305,-9.910422,-0.103016,-0.044008,-0.334571,-0.977297
464,-0.585727,-9.906432,-0.087286,-0.085366,-0.226193,-0.836041
465,-0.559565,-9.888090,-0.079580,-0.060429,-0.381126,-1.015259
466,-0.549967,-9.890199,-0.082292,-0.099773,-0.414384,-0.965740
467,-0.551122,-9.892118,-0.087305,0.023046,-0.217787,-0.875043
468,-0.541933,-9.893746,-0.094451,-0.057408,0.038780,-0.756326
469,-0.540504,-9.894154,-0.102683,-0.086520,0.219044,-0.482103
470,-0.534257,-9.896081,-0.105577,-0.058593,0.520326,0.001562
471,-0.527489,-9.900421,-0.105301,-0.043389,0.643478,0.214041
472,-0.519250,-9.899579,-0.093628,-0.220551,0.584009,0.330999
473,-0.530037,-9.880480,-0.100250,-0.065730,0.640134,1.002014
474,-0.528449,-9.867227,-0.089138,0.244888,0.508455,1.949161
475,-0.528622,-9.903351,-0.078884,0.368214,0.209889,2.636493
476,-0.529934,-9.914520,-0.073479,0.455028,0.112978,2.876232
477,-0.541135,-9.949517,-0.079154,0.314659,0.146172,2.995943
478,-0.535897,-9.968752,-0.070193,0.237928,-0.180366,2.518418
479,-0.537776,-9.979938,-0.075622,0.002839,-0.291049,1.566550
480,-0.543253,-9.948641,-0.081063,-0.252585,-0.126538,0.701972
481,-0.548649,-9.922633,-0.080530,-0.512918,-0.101727,0.369019
482,-0.545179,-9.902806,-0.077342,-0.444446,-0.328632,0.126681
483,-0.548650,-9.910937,-0.077352,-0.571561,-0.190931,-0.039821
484,-0.542213,-9.901506,-0.065423,-0.690082,0.020478,0.052990
485,-0.538439,-9.898464,-0.074915,-0.660079,-0.058416,0.167849
486,-0.532086,-9.898237,-0.083175,-0.586782,-0.158338,0.169726
487,-0.522909,-9.896100,-0.077312,-0.502606,-0.085255,0.264523
488,-0.514678,-9.886017,-0.081414,-0.323780,0.150732,0.437387
489,-0.523686,-9.914415,-0.082903,-0.248225,0.253531,0.490939
490,-0.518812,-9.904492,-0.078689,-0.107257,0.220129,0.439422
491,-0.517527,-9.914173,-0.085930,-0.043229,0.161256,0.456010
492,-0.520382,-9.915594,-0.097380,0.039363,0.254854,0.452867
493,-0.518546,-9.929927,-0.080371,-0.025391,0.180084,0.470490
494,-0.511441,-9.925230,-0.077940,-0.008324,0.059060,0.415216
495,-0.512377,-9.928357,-0.082708,-0.071514,0.104352,0.380941
496,-0.509274,-9.906590,-0.077095,-0.073598,0.133401,0.324176
497,-0.506167,-9.898653,-0.059983,-0.074137,0.095082,0.325355
498,-0.513241,-9.900578,-0.061850,0.123113,0.037357,0.357490
499,-0.504778,-9.908735,-0.083512,0.095462,-0.138024,0.302969
500,-0.498046,-9.905962,-0.082122,0.006730,-0.251571,0.250235
501,-0.495617,-9.906939,-0.068336,0.024220,-0.259558,0.249411
502,-0.496179,-9.904437,-0.085472,0.070655,-0.345507,0.198434
503,-0.493439,-9.893413,-0.090267,-0.089583,-0.345987,0.097471
504,-0.503276,-9.892690,-0.063576,-0.074838,-0.396632,0.137076
505,-0.504312,-9.912165,-0.052056,0.058970,-0.621249,0.151769
506,-0.497767,-9.914107,-0.059017,0.058513,-0.806032,0.217637
507,-0.491464,-9.928064,-0.052400,-0.046718,-0.888823,0.282821
508,-0.481130,-9.921513,-0.056088,-0.102747,-0.926100,0.211561
509,-0.474934,-9.907426,-0.064912,-0.108234,-0.751101,0.123451
510,-0.473693,-9.898054,-0.067047,-0.081071,-0.527230,0.095789
512,-0.477446,-9.902952,-0.077792,-0.165492,-0.081935,0.129546
513,-0.477287,-9.888949,-0.066597,-0.093651,0.303009,0.168100
514,-0.486664,-9.905625,-0.055838,-0.012357,0.303407,0.305751
515,-0.478787,-9.929899,-0.069020,0.067746,0.147346,0.474312
516,-0.468477,-9.932865,-0.072062,-0.064354,0.238449,0.579785
517,-0.460156,-9.926966,-0.061236,-0.116852,0.207017,0.503218
518,-0.468030,-9.931178,-0.068108,-0.296033,0.200230,0.607744
519,-0.464295,-9.930423,-0.077119,-0.445725,0.339780,0.694085
520,-0.457154,-9.909164,-0.103315,-0.532950,0.313882,0.457324
521,-0.468420,-9.888365,-0.108212,-0.559755,0.305067,0.331639
522,-0.478918,-9.911796,-0.109648,-0.569446,0.225699,0.463929
523,-0.471332,-9.933983,-0.108652,-0.429753,-0.037031,0.338027
524,-0.466416,-9.929281,-0.121044,-0.386146,-0.167172,0.166072
525,-0.474641,-9.914485,-0.092673,-0.323306,-0.081993,0.181290
526,-0.466849,-9.923766,-0.084895,-0.173972,-0.105871,0.151732
527,-0.464078,-9.915041,-0.094213,-0.016251,-0.019750,0.257451
528,-0.460081,-9.907652,-0.098261,0.007896,0.087162,0.281480
529,-0.456735,-9.903847,-0.093684,0.190649,0.115299,0.073006
530,-0.464211,-9.913326,-0.083054,0.055995,0.383084,0.142931
531,-0.462926,-9.925524,-0.084342,0.014310,0.386760,0.274028
532,-0.452165,-9.911642,-0.094009,0.176190,0.120226,-0.046370
533,-0.453015,-9.905224,-0.086853,0.105474,0.024779,-0.211627
534,-0.449899,-9.918386,-0.074483,0.146293,-0.150190,-0.076285
535,-0.431394,-9.925252,-0.084441,0.413063,-0.502434,-0.243513
536,-0.430542,-9.921304,-0.089921,0.299160,-0.540570,-0.467246
537,-0.429420,-9.929867,-0.084487,0.150617,-0.449053,-0.386989
538,-0.427926,-9.919637,-0.078245,0.132397,-0.302976,-0.257705
539,-0.424535,-9.908390,-0.086520,0.071972,-0.259098,-0.212359
540,-0.429895,-9.924323,-0.087793,-0.030749,-0.117773,0.095686
541,-0.422212,-9.917459,-0.081758,0.142940,-0.050448,0.297699
542,-0.422039,-9.916224,-0.067332,0.105784,-0.057650,0.311554
543,-0.413519,-9.920506,-0.080640,0.224815,-0.092657,0.242304
544,-0.415553,-9.913948,-0.074439,0.171692,0.075681,0.287493
545,-0.413547,-9.899123,-0.057395,0.154256,0.086483,0.210176
546,-0.414458,-9.923835,-0.068415,0.144771,0.099883,0.181148
547,-0.416087,-9.918158,-0.074770,0.160688,0.300283,0.218010
548,-0.421319,-9.899609,-0.067782,0.131805,0.435076,0.230049
549,-0.424516,-9.907408,-0.078380,0.239653,0.541837,0.328772
550,-0.425963,-9.907039,-0.085858,0.312970,0.478320,0.261910
551,-0.427299,-9.902783,-0.080443,-0.354065,-0.033264,0.297600
552,-0.425860,-9.908306,-0.060476,-0.649445,-0.420335,0.278989
553,-0.430059,-9.921254,-0.064657,-0.611919,-0.334235,0.194571
554,-0.428775,-9.921935,-0.088370,-0.813243,-0.191923,-0.109939
555,-0.431077,-9.927566,-0.092215,-0.824955,-0.237287,-0.250973
556,-0.421386,-9.929792,-0.093062,-0.231164,0.015491,-0.288498
557,-0.410715,-9.923886,-0.112800,-0.002200,0.314591,-0.215577
558,-0.408055,-9.929977,-0.120505,-0.220561,0.381024,0.046821
559,-0.406661,-9.921883,-0.100749,-0.107066,0.164859,0.204684
560,-0.400709,-9.907771,-0.100733,-0.087321,0.221442,0.274720
561,-0.404043,-9.900931,-0.087111,-0.047561,0.445899,0.212581
562,-0.403170,-9.916755,-0.096761,0.088306,0.410618,0.189377
563,-0.395443,-9.917851,-0.093231,0.045561,0.376494,0.357325
564,-0.401937,-9.926044,-0.091436,0.094248,0.440897,0.335279
565,-0.405493,-9.927174,-0.086958,0.089682,0.401353,0.260824
566,-0.400908,-9.916209,-0.103588,0.153158,0.497411,0.451519
567,-0.402539,-9.908820,-0.099597,0.158468,0.646405,0.603493
568,-0.402157,-9.895665,-0.088042,0.237399,0.396449,0.322474
569,-0.394635,-9.910010,-0.083261,0.149917,0.290470,0.273529
570,-0.390453,-9.922626,-0.086353,0.090394,0.545133,0.381157
571,-0.399112,-9.923068,-0.084769,0.046105,0.525786,0.170891
572,-0.399409,-9.900888,-0.084113,0.063781,0.293067,-0.211066
573,-0.405718,-9.902975,-0.097836,0.280123,0.355778,-0.291225
574,-0.400750,-9.897981,-0.088115,0.374252,0.355922,-0.247731
575,-0.388386,-9.886995,-0.086907,0.428398,0.022507,-0.310453
576,-0.383266,-9.895638,-0.084539,0.370077,-0.094827,-0.250094
577,-0.385256,-9.929914,-0.071073,0.226589,0.069155,-0.035269
578,-0.375792,-9.931897,-0.072625,0.133558,-0.080702,-0.140378
579,-0.379115,-9.907504,-0.076231,0.123276,-0.014593,-0.098878
580,-0.383328,-9.911288,-0.078730,0.142849,0.304680,0.136080
581,-0.378831,-9.917763,-0.081043,0.250334,0.336017,0.084390
582,-0.381959,-9.911201,-0.082196,0.346916,0.398796,0.096382
583,-0.381217,-9.917802,-0.064912,0.372441,0.508222,0.255572
584,-0.369474,-9.940300,-0.061507,0.286436,0.405958,0.270807
585,-0.369970,-9.930767,-0.059370,0.219485,0.236204,0.176327
586,-0.376268,-9.916530,-0.049114,0.119308,0.181231,0.223678
587,-0.376398,-9.912922,-0.053331,0.010607,-0.000342,0.179448
588,-0.378426,-9.922187,-0.063199,-0.093053,-0.069698,0.237028
589,-0.378164,-9.916538,-0.067655,-0.094430,-0.052654,0.370944
590,-0.378756,-9.918824,-0.070444,-0.178412,0.056812,0.345500
591,-0.384448,-9.915933,-0.063473,-0.221268,0.062329,0.291372
592,-0.384565,-9.913656,-0.069892,-0.165309,-0.060738,0.277392
593,-0.379040,-9.905184,-0.062280,-0.136275,-0.004138,0.299292
594,-0.376656,-9.906754,-0.045930,-0.168705,-0.125026,0.156649
595,-0.379651,-9.925865,-0.048067,-0.027392,-0.326078,-0.018215
596,-0.371700,-9.931211,-0.056141,0.004500,-0.358189,-0.131262
597,-0.363932,-9.919047,-0.050840,-0.039924,-0.302169,-0.188947
598,-0.363522,-9.909440,-0.061838,0.020421,-0.383768,-0.300824
599,-0.368302,-9.906376,-0.076847,0.018275,-0.290013,-0.262920
600,-0.361852,-9.900932,-0.069778,-0.106300,-0.209662,-0.062433
601,-0.362103,-9.892975,-0.069605,-0.054110,-0.075861,0.206751
602,-0.368953,-9.905610,-0.063946,-0.015439,-0.004006,0.264913
603,-0.367543,-9.908630,-0.056450,-0.028216,-0.073242,0.194240
604,-0.361971,-9.911380,-0.054812,0.021414,-0.057558,0.207059
605,-0.367749,-9.914169,-0.055834,0.103363,0.068304,0.194367
606,-0.370279,-9.935320,-0.050500,0.015848,0.023264,0.010887
607,-0.361929,-9.928036,-0.065869,0.046322,0.046116,0.004626
608,-0.358877,-9.911592,-0.070346,0.106791,0.353067,0.159444
609,-0.371297,-9.906180,-0.068293,0.091483,0.644052,0.343132
610,-0.373956,-9.905746,-0.057873,0.159327,0.572757,0.449955
611,-0.372910,-9.906283,-0.072979,0.300218,0.480184,0.410114
612,-0.378464,-9.913363,-0.051738,0.275617,0.530858,0.436518
613,-0.386018,-9.931163,-0.043846,0.148509,0.416045,0.465008
615,-0.382023,-9.926270,-0.033329,0.034423,0.173641,0.278559
616,-0.380627,-9.931704,-0.027213,-0.193994,0.073490,0.071656
617,-0.379772,-9.907826,-0.013047,-0.287995,0.020901,0.146054
618,-0.383037,-9.908405,-0.028584,-0.306596,0.002505,0.290331
619,-0.384033,-9.913575,-0.031127,-0.336393,0.005374,0.282289
620,-0.375791,-9.920021,-0.043960,-0.165968,-0.160103,0.078216
621,-0.372237,-9.893847,-0.057340,0.085948,-0.084011,-0.105884
622,-0.354509,-9.891892,-0.062950,-0.161869,0.463350,-0.269190
623,-0.361942,-9.912593,-0.058061,-0.261351,0.682828,-0.468466
624,-0.368091,-9.912717,-0.055618,-0.258687,0.729809,-0.485578
625,-0.372872,-9.924088,-0.059471,-0.347615,0.863805,-0.282220
626,-0.365063,-9.942551,-0.062105,-0.491189,0.907805,-0.011733
627,-0.382142,-9.952739,-0.068180,-0.255176,0.650755,0.264645
628,-0.380263,-9.924805,-0.063099,-0.189251,0.382945,0.353378
629,-0.374844,-9.931772,-0.063297,-0.215516,0.064879,0.200106
630,-0.371356,-9.924711,-0.057110,-0.133180,-0.037609,0.025294
631,-0.367848,-9.916968,-0.068619,-0.184898,-0.067370,-0.151167
632,-0.351528,-9.910364,-0.054735,-0.373655,-0.248173,-0.321844
633,-0.347097,-9.935909,-0.071350,-0.402730,-0.034886,-0.094335
634,-0.358250,-9.940073,-0.083638,-0.343774,0.506437,0.460744
635,-0.367969,-9.942229,-0.102081,-0.305938,0.632996,0.894313
636,-0.391499,-9.929656,-0.112626,-0.123227,0.601913,1.241348
637,-0.409876,-9.920298,-0.117697,0.230601,0.524619,1.677367
638,-0.411353,-9.901543,-0.096324,0.476896,0.104500,1.802436
639,-0.400056,-9.907168,-0.095488,0.583760,-0.393353,1.527864
640,-0.409590,-9.893718,-0.086103,0.405225,-0.485246,1.533859
641,-0.410666,-9.905316,-0.055435,0.353567,-0.546085,1.502760
642,-0.417237,-9.902361,-0.079439,0.386253,-0.783512,1.071235
643,-0.439946,-9.915205,-0.080017,0.217145,-0.592525,0.788165
644,-0.453660,-9.917344,-0.070256,0.266110,-0.573099,0.675248
645,-0.450709,-9.934361,-0.058444,0.399072,-0.551359,0.456816
646,-0.452369,-9.916498,-0.058948,0.288579,-0.415211,0.506779
647,-0.466940,-9.923671,-0.044397,-0.088380,-0.013437,0.878327
648,-0.468174,-9.893767,-0.046139,-0.261115,0.108027,1.228838
649,-0.482522,-9.874730,-0.055273,-0.575777,0.350961,1.827616
650,-0.504303,-9.890264,-0.064776,-0.934730,0.752706,2.616343
651,-0.518430,-9.900034,-0.075802,-1.199266,1.046824,3.101742
652,-0.531108,-9.891635,-0.086460,-1.536304,0.940186,3.404451
653,-0.532800,-9.918676,-0.120872,-1.729462,0.550719,3.675098
654,-0.567999,-9.943649,-0.148839,-1.200475,0.157786,4.305847
655,-0.608093,-9.905124,-0.165931,-0.499916,-0.521873,4.911490
656,-0.652082,-9.885160,-0.163417,0.047797,-1.225003,5.898722
657,-0.696953,-9.865334,-0.174886,1.066761,-1.472647,7.816451
658,-0.767844,-9.809543,-0.158702,1.302773,-0.982283,11.151757
659,-0.867526,-9.800876,-0.111437,-0.386106,-0.140053,15.265502
660,-0.992306,-9.831744,-0.108837,-0.754537,-0.194542,18.295547
661,-1.103744,-9.842388,-0.114152,-0.598892,-0.228113,20.395220
662,-1.223341,-9.836454,-0.102396,-1.047514,-0.176231,21.913517
663,-1.363152,-9.854439,-0.117630,-1.125336,-0.331875,22.685635
664,-1.507737,-9.824789,-0.154813,0.673730,-1.044483,22.586449
665,-1.632396,-9.754704,-0.111357,1.644218,-0.556186,23.349413
666,-1.807172,-9.690247,-0.081274,2.259166,-0.473786,25.697811
667,-1.999889,-9.655747,-0.066805,2.521626,-1.073475,28.337664
668,-2.213983,-9.622002,-0.024925,3.467699,-2.294215,30.753202
669,-2.381090,-9.574896,0.013571,3.385299,-2.599401,32.215038
670,-2.582057,-9.547276,0.011169,2.738307,-3.046497,34.111763
671,-2.780172,-9.526303,-0.030003,1.400070,-3.167045,35.932194
672,-2.993698,-9.479516,-0.023815,0.751552,-2.359830,37.714474
673,-3.208972,-9.403595,-0.043115,-0.185366,-1.168082,38.292801
674,-3.407128,-9.278640,-0.037404,-0.128907,-1.032275,37.526787
675,-3.608972,-9.189375,-0.069108,-0.376107,-0.368498,36.792816
676,-3.830757,-9.107532,-0.079845,-0.804892,1.006361,35.472889
677,-4.031975,-9.026699,-0.053988,-0.707233,1.471768,32.758270
678,-4.184737,-8.948059,-0.074673,-0.032774,1.010939,30.388506
679,-4.344218,-8.888119,-0.105017,-0.539381,1.273398,29.480581
680,-4.455860,-8.774354,-0.090942,-0.743855,1.133013,29.106730
681,-4.567894,-8.652143,-0.074721,-0.395944,0.408198,29.302048
682,-4.684783,-8.545692,-0.137740,-0.740803,-0.209802,30.530416
683,-4.837167,-8.438920,-0.131727,-1.697559,0.066391,31.548208
684,-5.055179,-8.367200,-0.165017,-2.130921,0.087754,32.826935
685,-5.285198,-8.303914,-0.188353,-2.375069,0.420406,33.447987
686,-5.478127,-8.236359,-0.210893,-2.494092,1.079606,33.155010
687,-5.665782,-8.163304,-0.210908,-1.633470,0.983472,31.598566
688,-5.821747,-8.086443,-0.244211,-0.711811,0.780524,29.210493
689,-5.962471,-7.992409,-0.236142,-0.476819,1.361902,26.619471
690,-6.061868,-7.880582,-0.233807,0.235789,0.490598,23.613398
691,-6.135559,-7.797456,-0.195868,1.699151,-1.529727,20.398272
692,-6.176381,-7.689141,-0.210894,2.585714,-2.794719,18.405415
693,-6.211281,-7.596967,-0.228373,2.312574,-2.640601,17.892702
694,-6.248240,-7.512422,-0.226402,0.531819,-1.300838,17.703487
695,-6.362816,-7.456996,-0.189986,-0.908655,-0.089253,17.921696
696,-6.490785,-7.379750,-0.202040,-1.660936,0.855295,19.127176
697,-6.621437,-7.301200,-0.192625,-2.040892,2.103502,20.808746
698,-6.723970,-7.159742,-0.117000,-1.966121,3.044998,22.830597
699,-6.816262,-6.998809,-0.085073,-0.038878,1.798316,26.474508
700,-6.924292,-6.824115,-0.113362,1.165078,0.728643,31.035500
701,-7.050685,-6.663377,-0.120026,1.856322,-0.096883,35.666683
702,-7.217955,-6.513993,-0.146480,2.231700,-1.372557,39.054237
703,-7.431451,-6.394216,-0.154643,2.556722,-3.037341,40.630520
704,-7.606346,-6.262840,-0.159937,3.531788,-4.927963,39.682919
705,-7.720269,-6.138605,-0.169137,4.255077,-5.845044,37.116314
706,-7.841039,-5.983262,-0.171932,3.688958,-5.443726,33.922550
707,-7.896775,-5.810855,-0.102725,2.895477,-4.425933,31.531425
708,-7.952315,-5.660807,-0.112035,2.193552,-3.934585,30.415974
709,-8.021178,-5.477339,-0.103907,0.499774,-2.512423,30.003973
710,-8.137475,-5.289973,-0.136863,-1.496137,-1.593816,30.521261
712,-8.306766,-5.095666,-0.085922,-3.388284,-1.129935,32.598045
713,-8.469386,-4.906222,-0.104648,-4.186344,-1.676216,33.904240
714,-8.614604,-4.673614,-0.132882,-4.227543,-2.542941,34.143810
715,-8.746293,-4.476781,-0.153047,-3.560714,-3.421875,33.670773
716,-8.847071,-4.276545,-0.075350,-2.976285,-3.214349,31.861025
717,-8.877999,-4.091661,-0.095136,-2.011899,-2.726053,28.101145
718,-8.940643,-3.903736,-0.039087,-1.758596,-2.835919,24.795990
719,-8.973927,-3.750364,0.000188,-1.096344,-3.664497,23.137308
720,-9.010314,-3.599595,0.035930,-0.174685,-4.393889,23.469959
721,-9.035333,-3.451886,0.036064,1.062840,-4.958481,25.665768
722,-9.091725,-3.296911,0.066507,1.630485,-5.097341,29.134195
723,-9.174122,-3.140779,0.080500,1.937196,-4.134481,33.602104
724,-9.275226,-2.950526,0.111940,2.420914,-3.179252,37.780090
725,-9.400373,-2.745873,0.137119,2.353773,-2.820660,40.673244
726,-9.506248,-2.547161,0.141409,2.336988,-3.569889,41.864990
727,-9.582735,-2.326017,0.124227,2.727625,-4.548007,41.411793
728,-9.592238,-2.092599,0.104167,2.669640,-4.190941,39.855347
729,-9.623913,-1.854210,0.131016,1.545033,-3.063282,37.610710
730,-9.637009,-1.635827,0.146604,0.756129,-2.153830,35.610222
731,-9.655047,-1.415417,0.166156,0.016055,-1.058216,34.316238
732,-9.699676,-1.203223,0.175946,-0.365426,-0.530246,33.408314
733,-9.740830,-1.003392,0.182164,-0.264715,-0.804912,32.329483
734,-9.744671,-0.833516,0.190115,-0.147219,-0.682838,31.127054
735,-9.761872,-0.642007,0.172640,-0.049559,-0.769816,29.689632
736,-9.744416,-0.448133,0.198989,-0.067870,-0.666053,28.587915
737,-9.707134,-0.259380,0.250774,-0.302863,-0.411223,28.044685
738,-9.711023,-0.092213,0.285046,-0.429514,-0.641638,28.746611
739,-9.714458,0.083790,0.236518,-0.087707,-1.013964,29.857485
740,-9.693079,0.244304,0.197997,-0.131959,-0.582127,30.090950
741,-9.775915,0.404484,0.187747,-0.154848,-0.145712,27.766966
742,-9.798720,0.513754,0.154205,-0.314181,-0.313385,22.811356
743,-9.788586,0.621523,0.146441,-0.718253,-0.355508,15.478373
744,-9.769769,0.702509,0.193261,-1.238667,-0.461411,8.310810
745,-9.741686,0.744750,0.232961,-1.274895,-1.010584,2.706597
746,-9.678316,0.762870,0.228577,-1.092888,-1.458596,-0.521375
747,-9.678383,0.791769,0.270507,-0.485886,-1.078701,-1.248135
748,-9.694842,0.779493,0.252471,0.076126,-1.031529,-0.119478
749,-9.725198,0.767166,0.259075,0.410135,-0.752712,0.558925
750,-9.769100,0.788341,0.265189,0.514762,-0.176049,0.236566
751,-9.762502,0.807203,0.292070,0.354723,0.253306,-0.473718
752,-9.705427,0.814075,0.272397,-0.105579,-0.205148,-1.168095
753,-9.679933,0.844055,0.304916,-0.565551,-0.347488,-2.077328
754,-9.675164,0.850374,0.313110,-0.740352,-0.603234,-2.549404
755,-9.679774,0.828101,0.337266,-0.764786,-1.325835,-2.635553
756,-9.693766,0.799884,0.323809,-0.420918,-1.785651,-2.881227
757,-9.715307,0.775811,0.322748,0.110922,-1.516057,-3.523243
758,-9.722321,0.755798,0.315653,0.758157,-1.165271,-4.130929
759,-9.723169,0.727833,0.305471,1.350228,-1.156587,-4.302487
760,-9.691150,0.711808,0.297116,1.660178,-0.289214,-4.475802
761,-9.709560,0.716422,0.323616,1.952587,0.831620,-4.848584
762,-9.717192,0.719191,0.315072,2.458271,1.270741,-4.837219
763,-9.721066,0.670068,0.302883,3.204183,1.791399,-4.218155
764,-9.728465,0.645779,0.267878,3.862178,2.727426,-3.682851
765,-9.742374,0.622421,0.219474,4.538450,3.321352,-3.413047
766,-9.728197,0.591619,0.195052,5.011015,3.655235,-2.670945
767,-9.757810,0.567660,0.179987,4.895439,4.093292,-1.653564
768,-9.778910,0.567762,0.163289,4.166727,4.415151,-1.634775
769,-9.769533,0.577874,0.179925,3.045700,4.010647,-2.280757
770,-9.761804,0.577944,0.218362,2.138533,2.851936,-2.548394
771,-9.751343,0.559229,0.180518,1.019059,1.059678,-2.569637
772,-9.711107,0.527503,0.168936,0.247700,-0.276806,-2.891266
773,-9.695726,0.512078,0.184931,-0.161865,-1.095711,-2.876178
774,-9.686812,0.487207,0.182596,-0.261347,-1.515843,-2.356827
775,-9.700203,0.466429,0.159439,-0.332478,-1.500093,-1.754140
776,-9.712481,0.460722,0.148886,-0.333385,-1.228053,-1.430971
777,-9.740711,0.460560,0.169878,-0.338690,-0.868999,-1.119872
778,-9.759250,0.443880,0.158815,-0.402858,-0.936443,-1.009363
779,-9.784103,0.435159,0.152930,-0.559379,-0.991345,-1.522355
780,-9.768014,0.414831,0.190271,-0.691582,-0.828965,-1.981632
