seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-84.776901,-12.970514,27.124754,-91.710091,-4.411111,87.575661,0.521529,-0.499095,-0.515540,0.461661
63,0.000144,-7.426669,-5.738002,-74.210320,-11.644126,29.349342,-94.383484,-3.450754,87.936905,0.504199,-0.513567,-0.523828,0.455672
64,-0.134403,-7.141312,-5.518179,-60.414776,-9.340286,29.017366,-96.638931,-2.449488,88.192932,0.488565,-0.526362,-0.529808,0.451166
65,-0.419664,-7.107518,-5.768294,-51.203983,-8.952841,31.671404,-98.504013,-1.407000,88.362801,0.474547,-0.537668,-0.533695,0.448206
66,-0.575049,-7.593800,-5.951335,-41.147156,-10.640921,33.465946,-100.044792,-0.283340,88.511131,0.461493,-0.547737,-0.535903,0.447008
67,-0.899583,-7.844192,-6.106666,-35.472504,-11.203143,27.507637,-101.320801,0.782212,88.681511,0.449673,-0.556145,-0.537442,0.446824
68,-1.225523,-7.886229,-5.492496,-33.025036,-8.818768,18.746878,-102.458939,1.604930,88.849152,0.439530,-0.562896,-0.539422,0.446078
69,-1.650808,-8.053782,-4.796932,-27.482363,-6.977615,15.599270,-103.463066,2.221733,88.976761,0.431088,-0.568406,-0.541513,0.444794
70,-1.845978,-8.391514,-4.524458,-19.256008,-5.993686,7.294677,-104.236923,2.643936,89.095421,0.424709,-0.572283,-0.543441,0.443607
71,-1.915445,-9.078688,-4.221534,-5.207444,-3.671440,-4.457527,-104.637970,2.729753,89.239563,0.421724,-0.573391,-0.545376,0.442648
72,-2.022645,-9.518482,-4.852078,2.086005,0.651293,-9.381553,-104.685219,2.519183,89.346481,0.422115,-0.572290,-0.546915,0.441800
73,-2.082577,-10.021801,-5.813962,2.015432,4.011376,-6.468083,-104.617310,2.243908,89.337982,0.423845,-0.571076,-0.547682,0.440762
74,-1.763447,-10.390106,-6.964257,-7.856442,7.911262,-8.099177,-104.719536,1.958697,89.207123,0.425241,-0.571038,-0.548530,0.438407
75,-1.340647,-10.204328,-7.270807,-24.105280,13.765140,-9.208094,-105.260765,1.586557,88.932823,0.425411,-0.573005,-0.550655,0.432978
76,-0.895111,-9.185391,-7.508032,-47.552109,19.967562,-8.298890,-106.466072,1.152138,88.472031,0.423213,-0.578118,-0.554504,0.423316
77,-0.414877,-8.345910,-6.843213,-65.632607,24.216471,-6.439695,-108.362396,0.697258,87.843666,0.418099,-0.586520,-0.559907,0.409502
78,-0.097125,-7.791666,-6.570502,-73.167801,25.091476,-6.325300,-110.680649,0.222181,87.141197,0.410938,-0.596713,-0.566137,0.393131
79,0.155607,-7.193311,-6.133864,-73.082222,23.580910,-6.896994,-113.116562,-0.284765,86.471359,0.402910,-0.606990,-0.572593,0.375984
80,0.186902,-6.699028,-5.931885,-67.893631,19.532799,-4.803619,-115.459641,-0.758069,85.896950,0.394609,-0.616487,-0.578673,0.359674
81,0.124456,-6.379159,-5.767832,-59.105606,13.911946,-2.861293,-117.568138,-1.121269,85.455811,0.386369,-0.624760,-0.583979,0.345488
82,0.084761,-6.198487,-5.752103,-47.747208,7.354103,-1.540766,-119.342461,-1.354894,85.179649,0.378641,-0.631375,-0.588482,0.334193
