seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-1.101849,0.605889,0.278931,-46.683220,-0.146373,0.163271
3985,0.021844,-7.111936,6.684363,-0.788937,0.476163,0.146532,-46.714706,-0.128845,0.155009
3986,0.010037,-7.099008,6.684120,0.009641,0.676651,0.381693,-46.727688,-0.109264,0.147056
3987,0.008162,-7.098079,6.688663,0.407653,0.237684,0.347041,-46.720722,-0.089974,0.144289
3988,0.012900,-7.098369,6.684412,0.266212,-0.217640,0.099388,-46.709496,-0.084328,0.149148
3989,0.015060,-7.086535,6.689487,0.716356,-0.319165,-0.006916,-46.693134,-0.089342,0.156716
3991,0.018954,-7.079497,6.686770,0.540942,-0.593074,-0.045027,-46.672199,-0.100403,0.167184
3992,0.033670,-7.090939,6.691762,-0.000760,-1.011567,-0.380746,-46.663231,-0.123917,0.181768
3993,0.042544,-7.089271,6.689871,-0.199695,-0.813970,-0.532888,-46.666595,-0.155872,0.193450
3994,0.041426,-7.087308,6.690691,-0.129684,-0.421301,-0.346308,-46.672089,-0.180658,0.198371
3995,0.037883,-7.097632,6.688720,-0.337812,-0.164064,-0.115826,-46.679893,-0.192955,0.200184
3996,0.041812,-7.090665,6.692151,0.180851,-0.013930,-0.211624,-46.682503,-0.198961,0.198598
3998,0.045593,-7.091321,6.688244,0.085055,0.003741,-0.311077,-46.678055,-0.205415,0.192745
3999,0.042206,-7.090560,6.689627,0.071033,0.160938,-0.169241,-46.675423,-0.209356,0.185255
4000,0.044212,-7.095767,6.688590,-0.157410,0.129176,-0.199176,-46.676842,-0.210505,0.177525
4001,0.049481,-7.093817,6.686994,-0.176908,-0.006715,-0.352981,-46.682377,-0.215800,0.169726
4002,0.050018,-7.105915,6.686549,-0.570369,0.003900,-0.338529,-46.694805,-0.224219,0.161854
4003,0.046435,-7.101075,6.689245,-0.158058,0.150548,-0.201821,-46.706917,-0.229008,0.153805
4005,0.044267,-7.100417,6.689324,0.086492,0.242556,-0.134329,-46.708076,-0.228593,0.145194
4006,0.041208,-7.091484,6.693347,0.517369,0.324398,-0.066275,-46.697975,-0.224546,0.136024
4007,0.035593,-7.089403,6.689866,0.343331,0.450386,0.084142,-46.683601,-0.215471,0.126832
4008,0.032061,-7.077824,6.690740,0.591587,0.508001,0.137684,-46.667976,-0.201822,0.117748
4009,0.029338,-7.074249,6.693214,0.704829,0.508760,0.138895,-46.646339,-0.186839,0.108588
4010,0.029744,-7.072008,6.696229,0.681111,0.428333,0.050573,-46.623207,-0.173819,0.099402
4012,0.032765,-7.078496,6.692442,0.230005,0.282465,-0.101812,-46.607998,-0.166302,0.090206
4013,0.038961,-7.077837,6.703038,0.495606,0.069204,-0.332686,-46.595879,-0.167537,0.080972
4014,0.039597,-7.083221,6.697277,0.084848,0.060762,-0.347639,-46.586178,-0.174286,0.071606
4015,0.044404,-7.082674,6.695916,-0.012882,-0.038607,-0.443238,-46.584953,-0.183607,0.062279
4016,0.050341,-7.079298,6.696498,0.056249,-0.174022,-0.560156,-46.584190,-0.198190,0.053360
4017,0.056759,-7.078109,6.699264,0.075748,-0.285055,-0.659720,-46.581959,-0.218217,0.044944
4019,0.055551,-7.080499,6.693824,-0.144237,-0.152581,-0.523087,-46.583069,-0.237549,0.036692
4020,0.051553,-7.079799,6.704596,0.283096,0.038737,-0.296041,-46.580727,-0.248770,0.028688
4021,0.053214,-7.079759,6.705832,0.316951,0.048977,-0.299282,-46.570679,-0.254971,0.020805
4022,0.049837,-7.079465,6.706975,0.391377,0.174214,-0.201815,-46.558842,-0.258478,0.012362
4023,0.043524,-7.077810,6.710954,0.583961,0.356303,-0.016877,-46.542542,-0.255043,0.003436
4024,0.041459,-7.068298,6.711860,0.758671,0.393425,0.016807,-46.520130,-0.246448,-0.005634
4026,0.048728,-7.071436,6.709588,0.406944,0.136151,-0.238252,-46.500660,-0.243051,-0.014578
4027,0.048263,-7.076422,6.713568,0.233028,0.116468,-0.237129,-46.489960,-0.245899,-0.023085
4028,0.044929,-7.074123,6.718202,0.341543,0.223586,-0.102040,-46.480350,-0.246096,-0.031088
4029,0.048302,-7.075109,6.718024,0.163214,0.130314,-0.195106,-46.471909,-0.245625,-0.038775
4030,0.045617,-7.081668,6.719436,-0.130900,0.199560,-0.096235,-46.471340,-0.245359,-0.046106
4031,0.040415,-7.085732,6.718387,-0.325370,0.357463,0.058077,-46.478916,-0.239427,-0.053275
4033,0.037714,-7.080318,6.717482,-0.187496,0.409919,0.108888,-46.487427,-0.228603,-0.060634
4034,0.037592,-7.084078,6.712909,-0.452971,0.346914,0.062603,-46.498074,-0.217846,-0.067815
4035,0.036812,-7.086088,6.710730,-0.532393,0.314005,0.057257,-46.514473,-0.208815,-0.074431
4036,0.037737,-7.087209,6.714244,-0.315500,0.236079,-0.027016,-46.528584,-0.202141,-0.080737
4037,0.037572,-7.078229,6.716993,0.122201,0.210761,-0.062210,-46.531784,-0.198097,-0.087165
4038,0.039260,-7.079128,6.717146,0.155792,0.148201,-0.139139,-46.527130,-0.196416,-0.093815
4040,0.038342,-7.075638,6.719291,0.348512,0.172335,-0.120734,-46.518700,-0.195883,-0.100672
4041,0.035107,-7.070554,6.722596,0.570149,0.261539,-0.047374,-46.503365,-0.192939,-0.107847
4042,0.038818,-7.063949,6.724818,0.757472,0.152972,-0.176749,-46.481216,-0.190892,-0.115429
4043,0.039639,-7.070457,6.724124,0.424822,0.122415,-0.219385,-46.461475,-0.192518,-0.123304
4044,0.038585,-7.072454,6.724350,0.224710,0.152095,-0.176017,-46.450626,-0.194143,-0.131160
4045,0.042199,-7.066325,6.725487,0.263147,0.057416,-0.262469,-46.442471,-0.197033,-0.138726
4047,0.042393,-7.064795,6.727174,0.302752,0.061318,-0.250624,-46.433014,-0.201866,-0.146053
4048,0.040959,-7.064478,6.726545,0.251277,0.117305,-0.181775,-46.423756,-0.205035,-0.153178
4049,0.040559,-7.063772,6.728705,0.258559,0.125741,-0.139985,-46.415222,-0.206128,-0.159809
4050,0.040015,-7.065251,6.734845,0.284812,0.151793,-0.108647,-46.406147,-0.205940,-0.166016
4051,0.045614,-7.077153,6.732201,-0.186906,-0.003572,-0.286300,-46.404491,-0.209004,-0.172345
4052,0.042614,-7.073856,6.729126,-0.239422,0.097048,-0.169933,-46.411572,-0.213437,-0.178716
4054,0.045704,-7.077775,6.726419,-0.451580,0.026079,-0.225211,-46.423069,-0.216793,-0.184743
4055,0.046679,-7.074236,6.730286,-0.123824,0.021596,-0.236518,-46.432636,-0.221821,-0.190623
4056,0.051074,-7.082345,6.724237,-0.455738,-0.080797,-0.343780,-46.442276,-0.229509,-0.196573
4057,0.042168,-7.072032,6.724896,-0.082916,0.203977,-0.043272,-46.451225,-0.232770,-0.202506
4058,0.047631,-7.083697,6.723213,-0.402003,0.069662,-0.175333,-46.459286,-0.232268,-0.208321
4059,0.049398,-7.082839,6.724569,-0.230636,0.011555,-0.239994,-46.469803,-0.236354,-0.214071
4060,0.051809,-7.077138,6.717852,-0.226409,-0.041198,-0.295660,-46.477398,-0.243167,-0.219861
4061,0.050514,-7.070758,6.718296,-0.029775,0.020786,-0.216317,-46.481644,-0.249589,-0.225490
4062,0.058644,-7.073890,6.714473,-0.204270,-0.179086,-0.412032,-46.485512,-0.259000,-0.230788
4063,0.059129,-7.069316,6.717967,0.079509,-0.148326,-0.387415,-46.487568,-0.272420,-0.236005
4064,0.054587,-7.066519,6.714263,0.045907,0.054856,-0.187680,-46.485455,-0.280444,-0.241475
4065,0.055774,-7.073255,6.713336,-0.129385,0.067364,-0.191579,-46.486816,-0.283625,-0.247304
4066,0.051646,-7.068915,6.712649,0.113817,0.196375,-0.088387,-46.487041,-0.283983,-0.253705
4067,0.046580,-7.061537,6.716035,0.611713,0.337732,0.034090,-46.474915,-0.278509,-0.260783
4068,0.051742,-7.049766,6.720683,1.121687,0.159486,-0.171224,-46.445995,-0.274457,-0.268365
4069,0.051255,-7.046359,6.726331,1.192072,0.151015,-0.169522,-46.407391,-0.275004,-0.276028
4070,0.046883,-7.050518,6.726019,0.661697,0.270570,-0.011704,-46.376461,-0.272345,-0.283199
4071,0.048467,-7.049516,6.731710,0.601931,0.214640,-0.050466,-46.355373,-0.267515,-0.289768
4072,0.050835,-7.058994,6.734787,0.163820,0.122701,-0.118553,-46.342587,-0.265672,-0.295780
4073,0.045364,-7.069695,6.733988,-0.388719,0.270083,0.052436,-46.346294,-0.261951,-0.301277
4074,0.047821,-7.073955,6.734042,-0.497066,0.179513,-0.041764,-46.361034,-0.256650,-0.306577
4075,0.049183,-7.068460,6.733934,-0.209431,0.118649,-0.110558,-46.372791,-0.255059,-0.311925
4076,0.044035,-7.076363,6.732894,-0.436895,0.261567,0.053925,-46.383541,-0.251370,-0.317164
4077,0.043302,-7.077179,6.734690,-0.363416,0.268152,0.052344,-46.396854,-0.243998,-0.322335
4078,0.042561,-7.081403,6.731914,-0.518106,0.251847,0.045074,-46.411518,-0.236846,-0.327492
4079,0.037462,-7.079733,6.734831,-0.322687,0.371633,0.172002,-46.425514,-0.227062,-0.332525
4080,0.041038,-7.089886,6.737931,-0.486754,0.224095,0.023605,-46.438984,-0.217856,-0.337472
4081,0.051670,-7.085275,6.735945,-0.370034,-0.122506,-0.347882,-46.453247,-0.220607,-0.342423
4082,0.050712,-7.082058,6.732666,-0.336268,-0.076426,-0.294349,-46.465000,-0.230650,-0.347394
4083,0.053961,-7.080848,6.730553,-0.218574,-0.112405,-0.354461,-46.474228,-0.240657,-0.352560
4084,0.054963,-7.078424,6.725022,-0.158493,-0.098026,-0.345155,-46.480488,-0.251527,-0.358047
4085,0.053176,-7.064705,6.727490,0.397775,0.008309,-0.242772,-46.476475,-0.259662,-0.363711
4086,0.048875,-7.065256,6.727052,0.354832,0.173703,-0.062466,-46.463909,-0.261261,-0.369414
4087,0.045245,-7.065653,6.729879,0.423768,0.281366,0.048092,-46.450905,-0.256210,-0.375077
4088,0.044389,-7.060169,6.734070,0.619120,0.284731,0.051844,-46.433491,-0.248501,-0.380767
4089,0.048608,-7.067558,6.731270,0.148072,0.133214,-0.111113,-46.420685,-0.244415,-0.386494
4090,0.048655,-7.070123,6.730554,-0.009618,0.107132,-0.152301,-46.418358,-0.244834,-0.392423
4091,0.050719,-7.068711,6.727213,-0.050237,0.042299,-0.218028,-46.419323,-0.247589,-0.398482
4092,0.054935,-7.073210,6.721756,-0.411278,-0.052661,-0.316667,-46.426998,-0.254164,-0.404500
4093,0.053447,-7.068706,6.720755,-0.275172,0.027176,-0.246299,-46.438408,-0.261255,-0.410659
4094,0.054707,-7.066456,6.722701,-0.088790,0.023257,-0.248643,-46.444450,-0.266654,-0.416952
4095,0.052248,-7.067919,6.720008,-0.165184,0.138420,-0.132664,-46.448650,-0.269403,-0.423284
4096,0.046984,-7.069757,6.721122,-0.145451,0.302677,0.027728,-46.453789,-0.265605,-0.429817
4097,0.045749,-7.068491,6.722423,-0.011918,0.312084,0.023539,-46.456387,-0.257927,-0.436656
4098,0.041689,-7.067882,6.720660,-0.018338,0.371479,0.103907,-46.456863,-0.248539,-0.443450
4099,0.038287,-7.064802,6.720833,0.112534,0.418070,0.146486,-46.455261,-0.236449,-0.450114
4100,0.042662,-7.070528,6.722371,0.029196,0.226881,-0.057953,-46.452873,-0.227973,-0.456888
4101,0.047336,-7.064948,6.725336,0.345920,0.052462,-0.245730,-46.446594,-0.228434,-0.463750
4102,0.047084,-7.057605,6.727364,0.598146,0.060349,-0.232500,-46.430832,-0.232914,-0.470605
4103,0.052775,-7.060993,6.726752,0.356730,-0.075231,-0.370809,-46.414894,-0.240369,-0.477357
4104,0.055074,-7.065814,6.730058,0.229774,-0.104103,-0.397016,-46.405087,-0.251699,-0.484015
4105,0.054847,-7.058715,6.730520,0.400677,-0.047965,-0.327976,-46.394543,-0.262197,-0.490513
4106,0.054125,-7.058843,6.730869,0.294033,0.019902,-0.256071,-46.382935,-0.269568,-0.496889
4107,0.055633,-7.058558,6.734150,0.352068,0.006954,-0.274029,-46.372139,-0.275655,-0.503308
4108,0.053940,-7.053668,6.738809,0.578296,0.088009,-0.199638,-46.356602,-0.280276,-0.509901
4109,0.054180,-7.050543,6.735672,0.411704,0.105422,-0.183718,-46.340069,-0.282673,-0.516645
4110,0.052449,-7.057428,6.737825,0.152284,0.155516,-0.118172,-46.330639,-0.283311,-0.523265
4111,0.053802,-7.058806,6.736768,-0.008689,0.121235,-0.139404,-46.328205,-0.283231,-0.529565
4112,0.051518,-7.071333,6.732778,-0.588018,0.184839,-0.047890,-46.338123,-0.281967,-0.535411
4113,0.053574,-7.078183,6.729817,-0.819061,0.104868,-0.111179,-46.361553,-0.280552,-0.540735
4114,0.050923,-7.085567,6.729665,-0.888350,0.167718,-0.027997,-46.389980,-0.279097,-0.545624
4115,0.052786,-7.086952,6.726448,-0.867023,0.109563,-0.088167,-46.419216,-0.277313,-0.550306
4116,0.053513,-7.082143,6.729584,-0.416436,0.072613,-0.137395,-46.440590,-0.277944,-0.555097
4117,0.055206,-7.075818,6.730685,-0.030728,0.022357,-0.195659,-46.448017,-0.280876,-0.560069
4118,0.049271,-7.072431,6.731655,0.165864,0.212453,-0.014207,-46.445740,-0.280714,-0.565316
4119,0.049987,-7.060738,6.737185,0.740530,0.187850,-0.046307,-46.430607,-0.276847,-0.570845
4120,0.046414,-7.060008,6.734829,0.577664,0.264929,0.039200,-46.408604,-0.271730,-0.576393
4121,0.041430,-7.061861,6.733055,0.298621,0.394330,0.165591,-46.393978,-0.261682,-0.581997
4122,0.046712,-7.067720,6.729910,-0.022285,0.201266,-0.041111,-46.389347,-0.253333,-0.587754
4123,0.048825,-7.071070,6.727907,-0.171100,0.097545,-0.137959,-46.392544,-0.252059,-0.593419
4124,0.051311,-7.066847,6.725894,-0.098206,0.028153,-0.223947,-46.397011,-0.254982,-0.599096
4125,0.054853,-7.065944,6.728848,0.058785,-0.063601,-0.314839,-46.397629,-0.261892,-0.604861
4126,0.056708,-7.069867,6.728771,-0.035023,-0.091928,-0.325097,-46.397217,-0.271403,-0.610340
4127,0.052413,-7.065391,6.731334,0.174337,0.071532,-0.159150,-46.394871,-0.277482,-0.615660
4128,0.054909,-7.058454,6.734377,0.417739,0.035163,-0.213196,-46.384979,-0.280748,-0.621228
4129,0.050847,-7.065933,6.740948,0.279876,0.168770,-0.076960,-46.373322,-0.281904,-0.627025
4130,0.048572,-7.058404,6.741734,0.413876,0.243233,-0.007772,-46.361732,-0.278188,-0.632969
4131,0.044974,-7.051361,6.743340,0.580510,0.327351,0.077790,-46.345131,-0.270780,-0.639045
4133,0.043196,-7.036837,6.744361,0.892589,0.351025,0.096936,-46.320553,-0.260867,-0.645213
4134,0.041169,-7.045494,6.743741,0.359738,0.358375,0.130627,-46.299648,-0.249957,-0.651143
4135,0.041165,-7.040985,6.739512,0.164192,0.293830,0.088962,-46.290894,-0.239801,-0.656473
4136,0.042784,-7.042834,6.737015,-0.031519,0.201068,-0.002430,-46.288666,-0.233059,-0.661438
4137,0.046939,-7.047534,6.736137,-0.126022,0.054715,-0.180610,-46.291271,-0.232318,-0.666628
4138,0.046739,-7.062643,6.739902,-0.403494,0.050135,-0.181791,-46.300064,-0.235477,-0.672065
4139,0.047364,-7.060564,6.736053,-0.365318,0.045582,-0.188086,-46.312862,-0.238833,-0.677477
4140,0.046420,-7.059202,6.733622,-0.272884,0.086893,-0.131435,-46.323479,-0.241159,-0.682751
4141,0.044980,-7.057435,6.740461,0.094557,0.145051,-0.075840,-46.326427,-0.240988,-0.687933
4142,0.041748,-7.053045,6.744249,0.299023,0.236658,0.032260,-46.319847,-0.237120,-0.693036
4143,0.040619,-7.049574,6.744342,0.310101,0.251386,0.053418,-46.309673,-0.230469,-0.697932
4144,0.040401,-7.048489,6.750241,0.451071,0.224635,0.018663,-46.296974,-0.224119,-0.702838
4145,0.039981,-7.053204,6.759283,0.575830,0.213152,-0.019739,-46.279831,-0.219090,-0.708124
4146,0.036019,-7.058074,6.756088,0.265617,0.298824,0.056713,-46.265781,-0.212747,-0.713864
4147,0.045108,-7.056852,6.756371,0.195112,0.003840,-0.244914,-46.258087,-0.211526,-0.719678
4148,0.043301,-7.056535,6.756699,0.089806,0.058211,-0.191302,-46.253319,-0.216063,-0.725452
4149,0.043848,-7.060025,6.755391,-0.124164,0.062818,-0.170204,-46.253868,-0.219021,-0.731075
4150,0.050581,-7.061703,6.747081,-0.472527,-0.123093,-0.333495,-46.263794,-0.225781,-0.736154
4151,0.054210,-7.051244,6.751342,0.011201,-0.195800,-0.404598,-46.271458,-0.238344,-0.740817
4152,0.049196,-7.060078,6.750185,-0.298122,0.012093,-0.180147,-46.276230,-0.247503,-0.745342
