seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.064186,-0.075029,-0.219409,88.978760,-44.728050,-88.551453
6753,6.898309,6.979232,0.122398,0.006203,-0.150702,-0.392602,88.981705,-44.717926,-88.557007
6754,6.904925,6.978421,0.121555,0.029025,-0.176960,-0.103066,88.987846,-44.709763,-88.564903
6755,6.902829,6.970607,0.125029,-0.085373,-0.061623,0.113614,88.990837,-44.710011,-88.570488
6756,6.903217,6.969329,0.124316,-0.077432,-0.056554,0.158632,88.989998,-44.714573,-88.573151
6757,6.900571,6.969168,0.125112,-0.097664,-0.037727,0.057390,88.988571,-44.718208,-88.575272
6759,6.903163,6.969818,0.127689,-0.167140,0.030539,0.091567,88.984230,-44.720692,-88.575378
6760,6.898554,6.961608,0.131238,-0.260882,0.131064,0.159539,88.974365,-44.724831,-88.571487
6761,6.894258,6.964291,0.127178,-0.120336,-0.008447,-0.087453,88.965958,-44.725990,-88.568581
6762,6.899569,6.970674,0.126657,-0.079765,-0.057014,-0.131524,88.963768,-44.722363,-88.570213
6763,6.900682,6.982471,0.129423,-0.144592,0.015330,-0.429786,88.960884,-44.713017,-88.571419
6764,6.905511,6.976012,0.124946,-0.003255,-0.128711,-0.044950,88.960434,-44.705135,-88.574287
6766,6.909297,6.977496,0.127060,-0.065314,-0.078610,0.085054,88.962700,-44.705872,-88.579132
6767,6.914230,6.977178,0.134622,-0.282212,0.125706,0.247585,88.956024,-44.711403,-88.577881
6768,6.912101,6.975852,0.133863,-0.234342,0.067237,0.192496,88.944099,-44.718674,-88.573166
6769,6.911985,6.962782,0.129672,-0.083747,-0.093853,0.515026,88.939034,-44.730476,-88.573494
6770,6.904821,6.969226,0.138205,-0.320838,0.134691,0.032681,88.931450,-44.739586,-88.572296
6771,6.904274,6.969190,0.134579,-0.193362,0.005370,-0.041866,88.920563,-44.739388,-88.569008
