seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-3.081941,-0.178041,-0.131725,-3.899498,0.880374,-0.065048
6118,-0.152396,-0.760684,9.868025,-3.303117,-0.102318,-0.305870,-4.006023,0.875208,-0.072002
6119,-0.162695,-0.746090,9.852620,-1.957104,0.469052,-0.363189,-4.093871,0.880519,-0.083558
6120,-0.157967,-0.738801,9.867149,-0.756938,0.496585,-0.367832,-4.139311,0.895698,-0.096863
6121,-0.161272,-0.732356,9.882619,-0.030842,0.683689,-0.427182,-4.152672,0.914361,-0.111501
6122,-0.174093,-0.697985,9.856157,1.327650,0.830364,-0.240868,-4.131268,0.938726,-0.124429
6123,-0.175377,-0.682248,9.863448,2.145999,0.445673,0.236330,-4.073400,0.959935,-0.126024
6124,-0.161354,-0.665914,9.864267,2.927592,-0.744295,0.631192,-3.988594,0.955989,-0.111247
6125,-0.153291,-0.666179,9.887912,2.381273,-1.331397,0.723914,-3.899706,0.923032,-0.086325
6126,-0.144044,-0.664452,9.876387,1.739226,-1.644622,0.488359,-3.830663,0.874908,-0.062815
6127,-0.138688,-0.679416,9.885676,0.863890,-1.744631,0.151801,-3.787066,0.819254,-0.048412
6128,-0.134329,-0.675830,9.870443,0.714610,-1.800698,-0.339244,-3.760749,0.760087,-0.047636
6129,-0.130962,-0.672880,9.883753,0.491829,-1.244230,-1.052826,-3.740898,0.707929,-0.067468
6130,-0.120535,-0.680309,9.891431,-0.058637,-0.760545,-2.082288,-3.734282,0.671179,-0.117434
6131,-0.133479,-0.676567,9.913118,-0.571031,0.452657,-3.442329,-3.745845,0.660050,-0.208985
6132,-0.125266,-0.674534,9.915192,-1.280496,0.588783,-4.544137,-3.778266,0.668634,-0.342953
6133,-0.136505,-0.683833,9.931036,-2.956827,1.539254,-5.230191,-3.850847,0.693181,-0.507868
6134,-0.136687,-0.714092,9.931706,-4.212924,1.990686,-5.043545,-3.972540,0.740178,-0.682723
6135,-0.157508,-0.726469,9.915934,-4.743589,1.891036,-3.914983,-4.123876,0.794154,-0.836240
6136,-0.140230,-0.737363,9.891569,-4.620132,1.236850,-2.273728,-4.281462,0.838568,-0.942941
6137,-0.148352,-0.769144,9.895834,-3.457617,0.885763,-1.114421,-4.416972,0.869543,-1.001943
6138,-0.141797,-0.787497,9.882861,-2.395711,0.349474,-0.327669,-4.514920,0.888189,-1.027510
6139,-0.151173,-0.780034,9.860139,-0.558035,0.466506,0.212583,-4.564197,0.901591,-1.030501
6140,-0.149846,-0.777759,9.865821,0.883269,0.143209,0.402118,-4.558628,0.912534,-1.021093
6141,-0.167647,-0.785061,9.868889,1.876663,0.361103,0.928309,-4.512287,0.922665,-0.999650
6142,-0.160613,-0.770806,9.891397,3.074469,-0.365628,1.548432,-4.429104,0.925808,-0.958485
6143,-0.155600,-0.729492,9.894043,3.637441,-0.776807,2.345349,-4.316179,0.911771,-0.892313
6144,-0.157650,-0.717330,9.908317,4.126900,-1.186965,2.873701,-4.185377,0.885583,-0.803129
6145,-0.159435,-0.688821,9.878695,4.140655,-1.334017,2.847881,-4.046099,0.850521,-0.704986
6146,-0.157439,-0.678822,9.888709,3.740916,-0.914489,2.453913,-3.913418,0.819269,-0.614224
6147,-0.159053,-0.669695,9.883477,2.416980,-0.243444,2.105457,-3.809691,0.805130,-0.537103
6148,-0.153737,-0.675335,9.894673,0.702762,0.092916,1.451413,-3.756858,0.806543,-0.477783
6149,-0.147503,-0.660480,9.888245,0.182609,0.536416,0.723381,-3.741597,0.819384,-0.442297
6150,-0.156159,-0.662192,9.900263,-0.381452,1.762869,-0.079243,-3.744789,0.858325,-0.434087
6151,-0.126406,-0.714991,9.772470,-1.852048,0.488533,-0.298672,-3.782145,0.895355,-0.442837
6152,-0.096280,-0.735419,9.730648,-2.530047,-3.110914,0.563075,-3.855067,0.852039,-0.435536
