seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-93.318619,-13.707293,27.957483,-91.853310,-4.396800,87.587090
63,0.000144,-7.426669,-5.738002,-82.358040,-12.299160,30.197063,-94.805412,-3.405546,87.965065
64,-0.134403,-7.141312,-5.518179,-67.542473,-9.839313,29.837318,-97.315041,-2.372338,88.227707
65,-0.419664,-7.107518,-5.768294,-57.700294,-9.376206,32.667305,-99.406471,-1.295521,88.394051
66,-0.575049,-7.593800,-5.951335,-46.596992,-10.949742,34.389080,-101.145668,-0.135873,88.529144
67,-0.899583,-7.844192,-6.106666,-40.147263,-11.483371,28.560766,-102.589943,0.967141,88.680405
68,-1.225523,-7.886229,-5.492496,-36.327957,-9.164680,19.988993,-103.860779,1.833093,88.830246
69,-1.650808,-8.053782,-4.796932,-29.226080,-7.550591,17.176891,-104.948891,2.502202,88.945457
70,-1.845978,-8.391514,-4.524458,-19.971626,-6.649583,8.822913,-105.763313,2.982675,89.059151
71,-1.915445,-9.078688,-4.221534,-4.800484,-4.326413,-3.209928,-106.168274,3.122770,89.209320
72,-2.022645,-9.518482,-4.852078,2.087564,0.091817,-8.264098,-106.207214,2.958595,89.330368
73,-2.082577,-10.021801,-5.813962,1.239840,3.602503,-5.469880,-106.151619,2.721554,89.334915
74,-1.763447,-10.390106,-6.964257,-9.556927,7.836452,-7.549835,-106.295837,2.459921,89.212364
75,-1.340647,-10.204328,-7.270807,-26.115046,13.922081,-9.056187,-106.901054,2.091043,88.943863
76,-0.895111,-9.185391,-7.508032,-50.259663,20.339720,-8.435913,-108.188812,1.640892,88.487396
77,-0.414877,-8.345910,-6.843213,-67.910332,24.741541,-6.951482,-110.173248,1.151758,87.862694
78,-0.097125,-7.791666,-6.570502,-74.999924,25.719549,-7.056849,-112.565079,0.628045,87.165474
79,0.155607,-7.193311,-6.133864,-74.261147,24.289663,-7.775815,-115.055458,0.065546,86.503342
80,0.186902,-6.699028,-5.931885,-68.614891,20.146503,-5.538001,-117.433403,-0.460894,85.937523
81,0.124456,-6.379159,-5.767832,-59.305893,14.328811,-3.344318,-119.559448,-0.865136,85.503845
82,0.084761,-6.198487,-5.752103,-47.557144,7.618570,-1.840013,-121.335175,-1.125201,85.232826
83,0.233760,-6.017119,-5.584373,-35.057877,3.444558,-3.876181,-122.709557,-1.304107,85.127434
84,0.380802,-6.126075,-5.488664,-23.382051,0.019397,-7.196589,-123.684647,-1.490486,85.180061
85,0.541334,-6.525395,-5.361547,-11.431291,-1.294760,-12.281994,-124.270401,-1.748183,85.378975
86,1.067643,-7.120087,-5.467377,-3.290397,1.171679,-19.401451,-124.526016,-2.183071,85.678787
87,1.417726,-7.838743,-5.695293,0.177156,3.840292,-24.735577,-124.593246,-2.836455,86.027214
