seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-2.013653,-2.102483,-0.158855,-93.182579,-45.384411,94.407173
1164,6.922547,-6.827602,-0.433502,-1.814337,-1.935235,0.311867,-93.314308,-45.378036,94.502609
1165,6.923085,-6.827791,-0.428912,-1.116260,-1.222602,0.277925,-93.415802,-45.365143,94.576591
1166,6.922884,-6.824634,-0.426271,-0.630151,-0.724930,0.099589,-93.477325,-45.356899,94.622154
1167,6.924580,-6.818541,-0.425169,-0.369210,-0.431984,-0.222413,-93.513618,-45.357777,94.649742
1168,6.925467,-6.817794,-0.420816,-0.069914,-0.135202,-0.247269,-93.530968,-45.365002,94.663841
1170,6.924996,-6.818385,-0.420824,0.022450,-0.059963,-0.140675,-93.535454,-45.371265,94.669029
1171,6.929200,-6.812702,-0.418590,0.114573,0.038373,-0.417656,-93.534126,-45.380535,94.670364
1172,6.922291,-6.811236,-0.423178,-0.037703,-0.131937,-0.175716,-93.535034,-45.390297,94.673439
1173,6.920929,-6.816386,-0.423432,-0.027339,-0.142858,0.140305,-93.540779,-45.390606,94.680000
1174,6.920443,-6.816391,-0.422959,0.023193,-0.111290,0.163437,-93.544823,-45.385296,94.685585
1175,6.919638,-6.816016,-0.417190,0.213770,0.094854,0.120789,-93.540848,-45.380554,94.685562
1177,6.918447,-6.813038,-0.420713,0.055730,-0.050014,0.007595,-93.535469,-45.378464,94.684303
1178,6.926394,-6.820996,-0.415249,0.211333,0.125880,-0.009063,-93.529747,-45.378571,94.682518
1179,6.929395,-6.820017,-0.416522,0.141630,0.064854,-0.165957,-93.520813,-45.381672,94.678238
1180,6.926228,-6.821152,-0.420313,-0.030177,-0.104301,0.006978,-93.519783,-45.384285,94.679413
1181,6.921551,-6.818350,-0.423056,-0.130578,-0.214289,0.095628,-93.527733,-45.382248,94.686806
1182,6.917043,-6.831694,-0.421541,-0.025013,-0.142936,0.682179,-93.535545,-45.368935,94.694122
1184,6.914754,-6.834682,-0.426276,-0.150545,-0.273211,0.758117,-93.543976,-45.344551,94.701866
1185,6.911911,-6.841108,-0.422216,0.020888,-0.097289,0.874517,-93.550674,-45.317009,94.708244
