seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-0.581099,0.481951,0.145446,-46.674534,-0.149409,0.163248
3985,0.021844,-7.111936,6.684363,-0.396866,0.426067,0.091951,-46.690815,-0.136148,0.154951
3986,0.010037,-7.099008,6.684120,-0.007470,0.473590,0.166054,-46.697536,-0.122734,0.146989
3987,0.008162,-7.098079,6.688663,0.212222,0.071368,0.170782,-46.694107,-0.112419,0.144230
3988,0.012900,-7.098369,6.684412,0.198017,-0.223033,0.093793,-46.687283,-0.110944,0.149095
3989,0.015060,-7.086535,6.689487,0.397225,-0.260906,0.055519,-46.677376,-0.114667,0.156670
3991,0.018954,-7.079497,6.686770,0.235942,-0.481577,0.073882,-46.666847,-0.121589,0.167152
3992,0.033670,-7.090939,6.691762,-0.073737,-0.674426,-0.023128,-46.664177,-0.134196,0.181747
3993,0.042544,-7.089271,6.689871,-0.210458,-0.406716,-0.101253,-46.668949,-0.148069,0.193431
3994,0.041426,-7.087308,6.690691,-0.203530,-0.164083,-0.073386,-46.675861,-0.156713,0.198354
3995,0.037883,-7.097632,6.688720,-0.207625,-0.075346,-0.022422,-46.682720,-0.160613,0.200162
3996,0.041812,-7.090665,6.692151,0.081199,0.093306,-0.097380,-46.684818,-0.161860,0.198575
3998,0.045593,-7.091321,6.688244,0.059444,0.153266,-0.152367,-46.682461,-0.162069,0.192729
3999,0.042206,-7.090560,6.689627,0.030233,0.218308,-0.108176,-46.680943,-0.160980,0.185244
4000,0.044212,-7.095767,6.688590,-0.069168,0.202299,-0.122185,-46.681568,-0.158964,0.177510
4001,0.049481,-7.093817,6.686994,-0.101654,0.153230,-0.183863,-46.684399,-0.158610,0.169699
4002,0.050018,-7.105915,6.686549,-0.298986,0.147390,-0.188072,-46.691051,-0.159684,0.161801
4003,0.046435,-7.101075,6.689245,-0.096495,0.189996,-0.160373,-46.697609,-0.160053,0.153726
4005,0.044267,-7.100417,6.689324,0.066235,0.220119,-0.158013,-46.698097,-0.159227,0.145112
4006,0.041208,-7.091484,6.693347,0.250797,0.246549,-0.147114,-46.692787,-0.157593,0.135964
4007,0.035593,-7.089403,6.689866,0.163347,0.287878,-0.087114,-46.685860,-0.154324,0.126805
4008,0.032061,-7.077824,6.690740,0.267682,0.319331,-0.060349,-46.678650,-0.149169,0.117756
4009,0.029338,-7.074249,6.693214,0.359565,0.327313,-0.051368,-46.668175,-0.143128,0.108638
4010,0.029744,-7.072008,6.696229,0.362318,0.315938,-0.066714,-46.656128,-0.137202,0.099490
4012,0.032765,-7.078496,6.692442,0.233823,0.278117,-0.106430,-46.646168,-0.132504,0.090309
4013,0.038961,-7.077837,6.703038,0.365369,0.204849,-0.188700,-46.636158,-0.130554,0.081080
4014,0.039597,-7.083221,6.697277,0.222977,0.199369,-0.201861,-46.626331,-0.130660,0.071713
4015,0.044404,-7.082674,6.695916,0.184825,0.155446,-0.239289,-46.619514,-0.131942,0.062365
4016,0.050341,-7.079298,6.696498,0.172993,0.085386,-0.286798,-46.613529,-0.135558,0.053425
4017,0.056759,-7.078109,6.699264,0.108044,0.026831,-0.330471,-46.608818,-0.141749,0.044999
4019,0.055551,-7.080499,6.693824,0.039990,0.052363,-0.307835,-46.606331,-0.148573,0.036731
