seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063648,-0.055364,-169.976456,88.995361,-169.979507,0.700975,-0.001060,0.713185,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071244,-0.072120,-170.030533,88.997314,-170.034500,0.700986,-0.001047,0.713174,-0.001095
73,-9.813783,-0.026412,-0.165541,0.031700,0.058998,-0.072075,-170.175919,89.000046,-170.180679,0.701001,-0.001023,0.713159,-0.001082
74,-9.814567,-0.024198,-0.163150,0.043907,0.046746,-0.058301,-170.292145,89.004166,-170.298096,0.701024,-0.000999,0.713137,-0.001073
75,-9.813744,-0.016602,-0.161103,0.040853,0.037529,-0.036855,-170.714966,89.011467,-170.722275,0.701061,-0.000939,0.713100,-0.001029
76,-9.815146,-0.021269,-0.158949,0.053059,0.051189,-0.038292,-171.185059,89.020210,-171.193817,0.701107,-0.000872,0.713055,-0.000980
78,-9.816381,-0.027575,-0.158596,0.056111,0.048061,-0.021487,-171.201584,89.028236,-171.212173,0.701153,-0.000852,0.713010,-0.000982
79,-9.817129,-0.025379,-0.158735,0.051533,0.055626,-0.016917,-171.048431,89.033890,-171.060852,0.701190,-0.000851,0.712973,-0.001004
80,-9.817294,-0.024203,-0.156691,0.043904,0.067772,-0.006228,-171.031219,89.039375,-171.045181,0.701224,-0.000837,0.712940,-0.001010
81,-9.816924,-0.030965,-0.159201,0.054586,0.072299,-0.021505,-170.839172,89.042641,-170.854828,0.701247,-0.000844,0.712917,-0.001037
82,-9.818887,-0.032427,-0.163089,0.040853,0.081443,-0.035295,-170.394424,89.040390,-170.411728,0.701240,-0.000881,0.712924,-0.001095
83,-9.819902,-0.028142,-0.163358,0.045432,0.078401,-0.041433,-170.118683,89.035507,-170.137451,0.701216,-0.000905,0.712948,-0.001137
85,-9.819829,-0.034303,-0.162379,0.027121,0.069248,-0.050620,-169.831741,89.031464,-169.851685,0.701198,-0.000931,0.712965,-0.001178
86,-9.817250,-0.037868,-0.163168,0.030174,0.066193,-0.058320,-169.253983,89.028030,-169.275024,0.701187,-0.000988,0.712976,-0.001247
87,-9.818898,-0.036874,-0.166334,0.030175,0.067730,-0.055338,-168.700928,89.022415,-168.723022,0.701164,-0.001045,0.712998,-0.001317
88,-9.818978,-0.024756,-0.164313,0.046960,0.044854,-0.043120,-168.720490,89.019012,-168.743866,0.701143,-0.001039,0.713019,-0.001327
89,-9.816612,-0.026489,-0.168846,0.040855,0.054028,-0.049152,-169.158722,89.016624,-169.183456,0.701119,-0.000988,0.713043,-0.001293
90,-9.815248,-0.020994,-0.169074,0.051535,0.058643,-0.047543,-169.702011,89.012062,-169.728180,0.701080,-0.000928,0.713081,-0.001250
92,-9.816373,-0.020938,-0.174397,0.060689,0.052594,-0.052024,-170.356064,89.005547,-170.383972,0.701027,-0.000855,0.713133,-0.001199
93,-9.812606,-0.021987,-0.168421,0.050007,0.052634,-0.061102,-170.834564,89.000244,-170.864212,0.700987,-0.000799,0.713173,-0.001164
94,-9.812165,-0.027105,-0.169005,0.039324,0.060265,-0.059543,-170.960541,88.998482,-170.991653,0.700974,-0.000778,0.713186,-0.001162
95,-9.814275,-0.020113,-0.162430,0.056109,0.057178,-0.062561,-171.056091,89.001030,-171.088730,0.700988,-0.000756,0.713172,-0.001158
96,-9.821021,-0.019299,-0.160867,0.068316,0.057103,-0.059440,-171.346725,89.008698,-171.381409,0.701032,-0.000705,0.713128,-0.001132
97,-9.823993,-0.017804,-0.155622,0.066789,0.060054,-0.063945,-171.645264,89.020012,-171.682053,0.701096,-0.000650,0.713066,-0.001104
99,-9.825205,-0.015625,-0.156854,0.074418,0.055369,-0.062338,-171.992142,89.031868,-172.031204,0.701163,-0.000589,0.713000,-0.001072
100,-9.823695,-0.015572,-0.153452,0.082046,0.055270,-0.065311,-172.344833,89.042641,-172.386414,0.701226,-0.000528,0.712938,-0.001042
101,-9.818578,-0.018060,-0.156849,0.078992,0.055188,-0.056099,-172.553665,89.050850,-172.597900,0.701276,-0.000484,0.712889,-0.001030
102,-9.813930,-0.020678,-0.160856,0.059155,0.062789,-0.059131,-172.570236,89.052910,-172.616714,0.701286,-0.000467,0.712879,-0.001041
103,-9.810398,-0.019715,-0.165735,0.056104,0.058233,-0.062175,-172.541580,89.048172,-172.589966,0.701257,-0.000462,0.712908,-0.001059
104,-9.812499,-0.023250,-0.166248,0.040844,0.067435,-0.051497,-172.458420,89.040192,-172.508423,0.701209,-0.000466,0.712954,-0.001083
106,-9.816210,-0.021242,-0.168609,0.039318,0.067484,-0.048455,-172.363174,89.031662,-172.414505,0.701159,-0.000475,0.713004,-0.001108
107,-9.821107,-0.021805,-0.169299,0.030163,0.059904,-0.053029,-172.347595,89.023613,-172.400040,0.701108,-0.000476,0.713054,-0.001123
108,-9.820793,-0.021776,-0.166040,0.045422,0.052298,-0.045396,-172.314163,89.018417,-172.367874,0.701079,-0.000476,0.713083,-0.001139
109,-9.824341,-0.026144,-0.165131,0.043897,0.059920,-0.020996,-172.151382,89.017418,-172.206589,0.701073,-0.000485,0.713089,-0.001166
110,-9.822895,-0.017854,-0.165484,0.048475,0.056853,-0.027092,-172.155869,89.017021,-172.212585,0.701072,-0.000475,0.713090,-0.001175
111,-9.818525,-0.023347,-0.163826,0.050000,0.055305,-0.031646,-172.253448,89.018219,-172.311813,0.701077,-0.000454,0.713085,-0.001174
113,-9.817168,-0.021084,-0.160311,0.053051,0.064415,-0.017907,-172.217896,89.021614,-172.278000,0.701099,-0.000444,0.713063,-0.001185
114,-9.814980,-0.027707,-0.164355,0.054578,0.068953,-0.017924,-172.045486,89.024017,-172.107391,0.701114,-0.000449,0.713048,-0.001212
115,-9.810503,-0.022960,-0.163561,0.045422,0.075038,-0.033206,-171.832291,89.023415,-171.895828,0.701113,-0.000461,0.713049,-0.001245
116,-9.813938,-0.026397,-0.163013,0.048475,0.064334,-0.031692,-171.681778,89.023415,-171.746887,0.701115,-0.000467,0.713047,-0.001271
117,-9.812461,-0.028238,-0.163946,0.043897,0.064314,-0.017992,-171.404022,89.023216,-171.470734,0.701118,-0.000486,0.713044,-0.001310
118,-9.811413,-0.032308,-0.166208,0.042372,0.059731,-0.027203,-170.990326,89.020210,-171.058487,0.701108,-0.000523,0.713054,-0.001364
120,-9.811823,-0.029285,-0.165619,0.036270,0.062786,-0.030305,-170.609650,89.016823,-170.679230,0.701093,-0.000557,0.713068,-0.001416
121,-9.811977,-0.029502,-0.162970,0.046951,0.056666,-0.022699,-170.389420,89.016228,-170.460403,0.701093,-0.000572,0.713068,-0.001448
122,-9.807923,-0.039475,-0.168418,0.056109,0.064291,-0.031920,-169.903107,89.013245,-169.975845,0.701083,-0.000615,0.713077,-0.001513
123,-9.810673,-0.026928,-0.164519,0.050006,0.067345,-0.045695,-169.564957,89.009483,-169.639496,0.701068,-0.000643,0.713092,-0.001563
124,-9.812813,-0.030097,-0.162622,0.054583,0.068840,-0.039575,-169.579544,89.010872,-169.655762,0.701076,-0.000629,0.713084,-0.001571
125,-9.816168,-0.022242,-0.162098,0.043902,0.056590,-0.033427,-169.778000,89.014435,-169.855896,0.701095,-0.000595,0.713066,-0.001556
127,-9.818331,-0.028003,-0.164415,0.043901,0.061137,-0.041007,-170.034698,89.017021,-170.114029,0.701106,-0.000556,0.713055,-0.001535
128,-9.815856,-0.023136,-0.157752,0.039323,0.070244,-0.036390,-170.190964,89.021210,-170.271576,0.701129,-0.000527,0.713033,-0.001522
129,-9.814759,-0.031391,-0.159281,0.069841,0.056443,-0.031796,-170.169846,89.027428,-170.252289,0.701167,-0.000512,0.712996,-0.001529
130,-9.814693,-0.028126,-0.158684,0.071368,0.054861,-0.040965,-169.962830,89.031662,-170.047684,0.701197,-0.000514,0.712966,-0.001560
131,-9.813517,-0.034394,-0.159372,0.088153,0.056341,-0.045568,-169.662003,89.034698,-169.749451,0.701219,-0.000525,0.712943,-0.001605
132,-9.811694,-0.023503,-0.155024,0.085101,0.054759,-0.040986,-169.545227,89.039169,-169.635666,0.701250,-0.000514,0.712913,-0.001629
134,-9.814103,-0.017126,-0.152069,0.089677,0.040941,-0.037842,-170.024902,89.049408,-170.118103,0.701304,-0.000436,0.712861,-0.001587
135,-9.815443,-0.016447,-0.151251,0.059158,0.051531,-0.043827,-170.699631,89.061211,-170.795212,0.701363,-0.000342,0.712802,-0.001521
136,-9.814983,-0.015272,-0.151005,0.046948,0.045344,-0.048296,-171.321106,89.071060,-171.418365,0.701415,-0.000260,0.712752,-0.001460
137,-9.811666,-0.015652,-0.147810,0.031688,0.043734,-0.060410,-171.814011,89.081230,-171.912430,0.701468,-0.000195,0.712699,-0.001410
138,-9.812117,-0.026660,-0.155869,0.030162,0.037584,-0.074123,-171.785919,89.085495,-171.885376,0.701494,-0.000188,0.712674,-0.001416
139,-9.814750,-0.028098,-0.154708,0.022533,0.045212,-0.071120,-171.286743,89.082718,-171.387085,0.701487,-0.000233,0.712681,-0.001472
141,-9.815610,-0.031747,-0.158090,0.030163,0.045223,-0.066609,-170.682617,89.078674,-170.783951,0.701469,-0.000291,0.712698,-0.001541
142,-9.815630,-0.027808,-0.160630,0.034742,0.046785,-0.059028,-170.251785,89.071480,-170.354187,0.701433,-0.000334,0.712734,-0.001597
143,-9.817417,-0.031430,-0.157762,0.024062,0.054442,-0.051432,-169.954758,89.065598,-170.058167,0.701402,-0.000363,0.712764,-0.001639
144,-9.818739,-0.027810,-0.152612,0.024062,0.052895,-0.045349,-169.696213,89.065811,-169.800476,0.701406,-0.000384,0.712760,-0.001670
145,-9.815883,-0.030811,-0.156651,0.030166,0.054391,-0.046885,-169.511765,89.066437,-169.616852,0.701417,-0.000395,0.712749,-0.001692
146,-9.814444,-0.030091,-0.157470,0.027115,0.057440,-0.037744,-169.331619,89.064346,-169.437714,0.701408,-0.000409,0.712758,-0.001718
147,-9.815865,-0.031860,-0.156889,0.042374,0.054385,-0.034707,-169.165375,89.062256,-169.272614,0.701398,-0.000421,0.712767,-0.001744
148,-9.817512,-0.028556,-0.162470,0.068315,0.052879,-0.027081,-169.130478,89.057884,-169.239548,0.701373,-0.000418,0.712793,-0.001764
149,-9.820161,-0.029177,-0.160950,0.059159,0.049861,-0.025541,-169.243759,89.052292,-169.354935,0.701337,-0.000400,0.712828,-0.001772
150,-9.820421,-0.028478,-0.160234,0.053054,0.039194,-0.034680,-169.326385,89.049408,-169.439438,0.701316,-0.000383,0.712848,-0.001778
151,-9.820545,-0.025297,-0.154579,0.050002,0.033066,-0.043804,-169.461304,89.051674,-169.576050,0.701327,-0.000357,0.712838,-0.001773
152,-9.818244,-0.029773,-0.151755,0.040847,0.039104,-0.045306,-169.464920,89.058304,-169.581146,0.701369,-0.000340,0.712796,-0.001774
153,-9.819195,-0.025805,-0.147804,0.027113,0.028330,-0.052918,-169.382462,89.068329,-169.499771,0.701430,-0.000330,0.712736,-0.001778
154,-9.817038,-0.022182,-0.151389,0.042373,0.032828,-0.043709,-169.574768,89.077827,-169.693268,0.701484,-0.000294,0.712683,-0.001755
155,-9.815882,-0.022777,-0.156307,0.043898,0.048065,-0.042120,-169.936981,89.080376,-170.056793,0.701493,-0.000247,0.712675,-0.001725
156,-9.816261,-0.024800,-0.161371,0.050001,0.057255,-0.037500,-170.222763,89.075287,-170.344055,0.701456,-0.000215,0.712710,-0.001712
157,-9.819997,-0.028619,-0.164685,0.050000,0.055799,-0.040547,-170.287827,89.064766,-170.410767,0.701392,-0.000209,0.712774,-0.001726
158,-9.821570,-0.031822,-0.168924,0.043897,0.061997,-0.043630,-170.113159,89.050850,-170.237656,0.701310,-0.000231,0.712855,-0.001768
159,-9.819907,-0.038546,-0.169602,0.034741,0.057517,-0.046757,-169.639160,89.035507,-169.765091,0.701224,-0.000287,0.712939,-0.001841
160,-9.822646,-0.033693,-0.167252,0.025588,0.045377,-0.049880,-169.158447,89.024017,-169.285370,0.701163,-0.000343,0.712998,-0.001910
161,-9.822170,-0.027903,-0.172800,0.043898,0.039336,-0.057511,-169.140991,89.015038,-169.269043,0.701107,-0.000349,0.713053,-0.001929
162,-9.815922,-0.014382,-0.170427,0.036267,0.047029,-0.057409,-169.824387,89.008102,-169.953705,0.701051,-0.000277,0.713109,-0.001873
163,-9.815852,-0.015572,-0.174159,0.060679,0.048611,-0.060305,-170.847717,89.002007,-170.978455,0.701000,-0.000166,0.713159,-0.001779
164,-9.817342,-0.007655,-0.169985,0.072882,0.059331,-0.064718,-171.907745,88.998878,-172.040466,0.700960,-0.000044,0.713198,-0.001682
165,-9.820254,-0.012722,-0.170871,0.089666,0.066971,-0.061515,-172.835617,88.997505,-172.970917,0.700940,0.000070,0.713219,-0.001599
166,-9.817341,-0.013087,-0.164550,0.065249,0.073050,-0.064471,-173.365204,88.999466,-173.502991,0.700943,0.000144,0.713215,-0.001556
167,-9.821656,-0.017212,-0.160401,0.065248,0.060765,-0.073573,-173.550278,89.006721,-173.690125,0.700988,0.000182,0.713172,-0.001544
168,-9.812831,-0.019681,-0.154692,0.042360,0.062172,-0.065934,-173.402740,89.018616,-173.544357,0.701064,0.000186,0.713097,-0.001562
169,-9.811437,-0.028708,-0.151031,0.042361,0.055921,-0.053774,-172.834122,89.033485,-172.977249,0.701161,0.000146,0.713001,-0.001620
170,-9.807146,-0.032197,-0.145763,0.030155,0.051175,-0.055402,-171.854706,89.049820,-171.999115,0.701275,0.000068,0.712889,-0.001715
171,-9.811463,-0.039503,-0.146790,0.042366,0.041861,-0.047909,-170.605530,89.064133,-170.751282,0.701384,-0.000036,0.712781,-0.001835
172,-9.808180,-0.038078,-0.151554,0.045419,0.043285,-0.046521,-169.391129,89.071480,-169.538528,0.701451,-0.000138,0.712715,-0.001957
173,-9.816470,-0.033949,-0.154365,0.051524,0.050873,-0.048128,-168.666702,89.072960,-168.815781,0.701472,-0.000197,0.712694,-0.002037
174,-9.818073,-0.027715,-0.157421,0.042369,0.056975,-0.048134,-168.546707,89.071060,-168.697281,0.701462,-0.000202,0.712704,-0.002061
175,-9.818654,-0.016812,-0.161191,0.053048,0.055482,-0.044993,-169.165771,89.067276,-169.317917,0.701426,-0.000136,0.712740,-0.002013
176,-9.819783,-0.013918,-0.160495,0.036261,0.052471,-0.043316,-170.238754,89.063721,-170.392227,0.701384,-0.000026,0.712781,-0.001919
177,-9.820500,-0.013355,-0.161233,0.034732,0.061658,-0.032488,-171.271973,89.060173,-171.426468,0.701349,0.000081,0.712815,-0.001825
178,-9.814838,-0.013202,-0.154863,0.053041,0.057074,-0.035418,-172.096970,89.061211,-172.252792,0.701342,0.000173,0.712823,-0.001750
179,-9.810993,-0.011632,-0.157087,0.057617,0.053990,-0.039890,-172.771530,89.064766,-172.929092,0.701354,0.000254,0.712811,-0.001691
180,-9.812138,-0.015842,-0.156737,0.053038,0.063125,-0.039819,-173.209824,89.066017,-173.369141,0.701358,0.000310,0.712807,-0.001657
