seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,9.837244,-0.050290,0.006310,0.059742,0.099866,-0.052940,-82.848633,-89.705246,82.555931
88,9.835090,-0.061013,0.009622,0.088512,0.171854,0.350389,-82.106819,-89.699333,81.816360
89,9.833371,-0.058945,0.010430,0.055000,0.188188,0.239667,-81.258301,-89.688469,80.970116
90,9.834101,-0.051826,0.011030,0.041431,0.162396,-0.077457,-80.280350,-89.685341,79.994026
92,9.832432,-0.047410,0.014485,0.011543,0.252755,-0.247789,-78.853195,-89.689095,78.567543
93,9.830454,-0.048864,0.011680,0.004617,0.117807,-0.177858,-77.457489,-89.695457,77.172249
94,9.832202,-0.048459,0.014844,-0.004181,0.194375,-0.155890,-76.260750,-89.699333,75.975418
95,9.830174,-0.049774,0.015413,0.018547,0.167946,-0.073142,-74.962456,-89.703262,74.677399
96,9.828572,-0.055621,0.015879,0.022711,0.148088,0.154579,-74.062645,-89.699989,73.778236
97,9.831274,-0.056759,0.012436,0.029509,-0.013181,0.178132,-73.942406,-89.693535,73.658714
99,9.835361,-0.051542,0.014909,0.050026,0.061036,-0.032158,-73.923531,-89.691620,73.640862
100,9.833671,-0.047985,0.012219,0.068031,-0.034668,-0.166212,-73.671585,-89.694809,73.391045
101,9.838302,-0.046720,0.014108,0.056192,0.032974,-0.185278,-73.361320,-89.700638,73.083191
102,9.836662,-0.040584,0.013703,0.051815,0.023572,-0.353659,-72.678322,-89.707245,72.401772
103,9.837998,-0.041955,0.013851,0.057773,0.021442,-0.252107,-71.923882,-89.716759,71.649300
104,9.835238,-0.042698,0.014887,0.048644,0.048624,-0.154498,-71.257652,-89.723045,70.984909
106,9.839053,-0.041114,0.014712,0.045557,0.015397,-0.162151,-70.688194,-89.727318,70.416740
107,9.837477,-0.049054,0.015424,0.039054,0.032395,0.156379,-70.523788,-89.727318,70.253738
108,9.839540,-0.050184,0.014740,0.038859,0.009671,0.197667,-70.791618,-89.722343,70.523132
109,9.836597,-0.049743,0.019025,0.033499,0.159936,0.153542,-70.640038,-89.715378,70.372993
110,9.836879,-0.050568,0.016862,0.026974,0.071924,0.148783,-70.250496,-89.709259,69.984108
111,9.835819,-0.053140,0.018054,0.025427,0.105714,0.198013,-70.088753,-89.702606,69.823006
113,9.834914,-0.044572,0.014162,0.034414,-0.051131,-0.146639,-69.979584,-89.701950,69.714661
114,9.834531,-0.045260,0.016567,0.048499,0.028927,-0.132264,-69.736534,-89.705917,69.473465
115,9.841959,-0.044194,0.015735,0.045336,0.003182,-0.156551,-69.306450,-89.709930,69.045174
116,9.842731,-0.040448,0.016705,0.041093,0.026098,-0.270859,-68.704781,-89.716759,68.444649
117,9.840010,-0.039300,0.021595,0.038816,0.197203,-0.263301,-67.316376,-89.724464,67.057838
118,9.841405,-0.046825,0.023685,0.026239,0.250833,0.042092,-65.592422,-89.725174,65.334778
120,9.841884,-0.045082,0.022003,0.016679,0.142688,-0.004341,-64.421654,-89.722343,64.164650
121,9.836759,-0.051032,0.017343,0.029086,-0.063730,0.214427,-64.486740,-89.717453,64.230255
122,9.839444,-0.054473,0.017399,0.044094,-0.066844,0.310197,-65.614449,-89.709930,65.359680
123,9.848066,-0.051533,0.015019,0.045616,-0.151194,0.152013,-66.869896,-89.705246,66.615990
124,9.845006,-0.049016,0.017006,0.041730,-0.058435,0.035307,-67.723915,-89.703262,67.472084
125,9.844020,-0.046709,0.016622,0.035857,-0.049310,-0.056160,-68.018227,-89.704590,67.767532
127,9.843304,-0.050307,0.019991,0.022492,0.083673,0.068674,-67.928665,-89.702606,67.678879
128,9.842880,-0.055081,0.020838,0.019242,0.099156,0.231243,-67.750961,-89.698685,67.501495
129,9.835787,-0.053933,0.021188,0.033076,0.104308,0.158012,-67.622978,-89.690987,67.374962
130,9.837955,-0.053782,0.020263,0.051209,0.057556,0.108879,-67.475372,-89.685966,67.228500
131,9.839647,-0.062255,0.019228,0.059523,0.008055,0.370351,-67.838264,-89.679184,67.593376
132,9.839952,-0.054940,0.015843,0.065604,-0.113789,0.073014,-68.603920,-89.670753,68.361115
134,9.841200,-0.050721,0.016580,0.069232,-0.066981,-0.117379,-69.046112,-89.674339,68.805321
135,9.841642,-0.054915,0.014910,0.073284,-0.107398,0.033502,-69.434395,-89.676750,69.196312
136,9.842993,-0.055367,0.013128,0.079110,-0.160040,0.062045,-70.264343,-89.675545,70.028793
137,9.843174,-0.053139,0.015054,0.075203,-0.072278,-0.019204,-70.948761,-89.676147,70.715683
138,9.837798,-0.053365,0.013993,0.091905,-0.082868,-0.020644,-71.341255,-89.677361,71.110886
139,9.837438,-0.059441,0.011590,0.083522,-0.152986,0.198849,-72.163956,-89.676750,71.936447
141,9.835499,-0.050392,0.012498,0.044731,-0.100790,-0.137834,-72.929459,-89.676750,72.703972
142,9.834016,-0.050282,0.015605,0.019521,0.037763,-0.156677,-72.849464,-89.681633,72.625450
143,9.837767,-0.046470,0.017834,0.046081,0.129347,-0.258080,-71.990097,-89.687843,71.766830
144,9.841117,-0.047444,0.019222,0.018654,0.159399,-0.181644,-70.716827,-89.693535,70.494644
145,9.838008,-0.040743,0.020477,0.012964,0.180677,-0.365247,-69.125648,-89.698036,68.904533
146,9.841090,-0.057430,0.022618,0.045553,0.230399,0.274955,-67.811783,-89.697388,67.591568
147,9.842202,-0.055231,0.018054,0.049245,0.031336,0.199412,-67.615685,-89.687843,67.396797
148,9.837717,-0.050667,0.016998,0.027966,-0.034580,-0.006567,-67.846535,-89.685341,67.628746
149,9.839369,-0.050392,0.018595,0.046615,0.010709,-0.037259,-67.863068,-89.687210,67.646721
150,9.839816,-0.061583,0.015132,0.048250,-0.112591,0.347403,-68.497391,-89.683479,68.282242
151,9.839411,-0.049488,0.014737,0.038468,-0.123887,-0.099915,-69.421394,-89.680405,69.208443
152,9.837472,-0.048127,0.014819,0.038732,-0.108082,-0.158155,-69.804680,-89.686592,69.592667
153,9.838134,-0.052075,0.014358,0.030832,-0.105643,0.005495,-70.256409,-89.689728,70.045860
154,9.835684,-0.055045,0.012512,0.025823,-0.138074,0.129639,-71.097710,-89.689095,70.887512
155,9.837735,-0.043335,0.016862,0.030535,0.042724,-0.296519,-71.208542,-89.692261,70.999657
156,9.836094,-0.043038,0.013939,0.022415,-0.040652,-0.303752,-70.585091,-89.702606,70.377106
157,9.835328,-0.049677,0.015386,0.032856,0.009672,-0.019209,-70.330658,-89.707245,70.123581
158,9.836916,-0.048968,0.012641,0.050711,-0.074125,-0.013475,-70.490646,-89.708588,70.284622
160,9.836339,-0.046734,0.017326,0.050137,0.092949,-0.094267,-70.312645,-89.709259,70.108147
161,9.830209,-0.045916,0.017695,0.056323,0.099721,-0.098865,-69.499969,-89.711288,69.297348
162,9.827879,-0.045934,0.021389,0.079698,0.196079,-0.060221,-68.398453,-89.711967,68.198181
163,9.828002,-0.043621,0.018855,0.092994,0.090011,-0.111495,-67.305145,-89.713326,67.107849
164,9.827318,-0.049083,0.021868,0.102106,0.160667,0.098410,-66.522888,-89.711967,66.329071
165,9.827738,-0.051186,0.019711,0.118265,0.053953,0.179392,-66.240326,-89.705917,66.049873
166,9.830818,-0.056833,0.019418,0.117750,0.014293,0.347111,-66.707062,-89.697388,66.520500
167,9.832175,-0.064631,0.015964,0.093764,-0.107440,0.557851,-68.038185,-89.684097,67.855202
168,9.834098,-0.067024,0.018053,0.088068,-0.031487,0.552294,-69.591705,-89.667206,69.412003
169,9.836568,-0.059674,0.013984,0.071327,-0.170746,0.185504,-70.829933,-89.656219,70.652832
170,9.834340,-0.067484,0.018300,0.055086,-0.001187,0.383788,-71.774376,-89.647781,71.599380
171,9.836380,-0.065597,0.016284,0.047396,-0.057729,0.259019,-72.451302,-89.638466,72.278305
172,9.839893,-0.066298,0.022857,0.062611,0.183625,0.216977,-72.510391,-89.630966,72.339081
173,9.841014,-0.060574,0.022744,0.050793,0.162392,-0.036882,-71.805229,-89.625702,71.635399
174,9.838341,-0.059913,0.024622,0.049551,0.201262,-0.083500,-70.828201,-89.625702,70.660156
175,9.842241,-0.051837,0.020457,0.049006,0.025150,-0.348289,-69.907066,-89.631493,69.741112
176,9.839479,-0.052580,0.021493,0.021492,0.049523,-0.275648,-69.152214,-89.640633,68.987000
177,9.838037,-0.051973,0.012668,0.018026,-0.275422,-0.232716,-69.234070,-89.650017,69.069389
178,9.832575,-0.057072,0.014027,0.010333,-0.209738,-0.010247,-70.253159,-89.657356,70.089378
179,9.835760,-0.061900,0.013975,-0.005032,-0.157201,0.180657,-71.367859,-89.655647,71.204300
180,9.836513,-0.057682,0.015907,-0.001057,-0.050021,0.013030,-72.078621,-89.652824,71.914360
181,9.838573,-0.055283,0.020398,0.038305,0.122941,-0.084479,-71.826424,-89.653954,71.663300
182,9.840678,-0.049030,0.026449,0.039874,0.328453,-0.285537,-70.308540,-89.657928,70.146553
183,9.845184,-0.043374,0.024228,0.044089,0.209920,-0.448417,-68.153267,-89.665451,67.993019
184,9.846250,-0.046351,0.028231,0.057935,0.288121,-0.274375,-66.013817,-89.674339,65.854996
185,9.843746,-0.048370,0.029275,0.069727,0.270472,-0.131203,-64.025024,-89.677361,63.867954
186,9.844451,-0.048641,0.022057,0.057344,-0.042155,-0.093501,-63.123001,-89.677361,62.968521
187,9.841920,-0.052210,0.018042,0.048529,-0.208176,0.038844,-63.714184,-89.680405,63.561310
188,9.840929,-0.052674,0.020797,0.064352,-0.082341,0.065337,-64.628639,-89.681023,64.477417
189,9.835907,-0.049424,0.016601,0.067113,-0.192073,-0.051582,-65.389748,-89.682861,65.240700
190,9.836851,-0.052811,0.012528,0.041846,-0.308662,0.051554,-66.771202,-89.686592,66.624146
191,9.833214,-0.058236,0.012354,0.041672,-0.253981,0.243502,-68.688499,-89.685966,68.542618
192,9.834163,-0.059831,0.014664,0.051500,-0.112533,0.274238,-70.258453,-89.678574,70.114151
193,9.833723,-0.059512,0.011522,0.045137,-0.193463,0.209982,-71.574478,-89.672546,71.432014
194,9.836085,-0.065982,0.012061,0.043545,-0.148806,0.397977,-73.046059,-89.664864,72.905052
195,9.842569,-0.065056,0.010369,0.034420,-0.175581,0.306499,-74.472404,-89.655083,74.332291
196,9.848252,-0.058788,0.009133,0.034811,-0.185095,0.008392,-75.653793,-89.651131,75.515251
197,9.845804,-0.055573,0.009443,0.026131,-0.148911,-0.130254,-76.465332,-89.655647,76.327713
198,9.846961,-0.057033,0.013927,0.010367,0.048540,-0.061228,-76.612305,-89.660225,76.475693
199,9.843958,-0.047664,0.013490,0.004659,0.034301,-0.385479,-76.087593,-89.666618,75.950882
200,9.837652,-0.042084,0.013001,0.033727,0.026022,-0.527210,-75.258408,-89.681633,75.122551
201,9.835439,-0.040133,0.015006,0.037109,0.076404,-0.488666,-74.134163,-89.696098,73.999161
202,9.834406,-0.041331,0.012941,0.062422,0.000082,-0.355833,-73.134827,-89.709930,73.001434
203,9.836327,-0.045864,0.008767,0.082698,-0.141431,-0.113282,-73.129959,-89.718147,72.999199
