seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.001369,-0.063351,9.921165,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.073598,0.101988,-0.039650,-0.359695,-0.040294,0.016602
89,-0.000274,-0.061374,9.925228,0.066749,0.128900,-0.042573,-0.357355,-0.036455,0.015207
90,0.002979,-0.066406,9.929154,-0.024437,0.095535,-0.038168,-0.356649,-0.032723,0.013838
92,0.002581,-0.065585,9.931074,-0.010605,0.098873,-0.032105,-0.357232,-0.029490,0.012647
93,0.009117,-0.062082,9.931546,0.073183,-0.022413,-0.029854,-0.356189,-0.028222,0.011606
94,0.008129,-0.066769,9.929852,-0.031102,-0.015253,-0.029728,-0.355487,-0.028856,0.010617
95,0.008194,-0.065815,9.932743,-0.017898,-0.022071,-0.025151,-0.356303,-0.029484,0.009706
96,0.007296,-0.067597,9.930200,-0.045069,-0.006212,-0.028080,-0.357352,-0.029960,0.008822
97,0.005766,-0.069720,9.930297,-0.090877,0.032382,-0.033991,-0.359617,-0.029531,0.007785
99,0.005247,-0.066127,9.929557,-0.041825,0.043120,-0.035506,-0.361828,-0.028280,0.006619
100,0.010537,-0.053086,9.932396,0.203024,-0.058260,-0.045380,-0.359141,-0.028540,0.005272
101,0.009893,-0.056141,9.930100,0.134254,-0.044857,-0.062056,-0.353519,-0.030270,0.003492
102,0.009598,-0.049008,9.935382,0.235219,-0.028379,-0.066622,-0.347360,-0.031504,0.001355
103,0.011383,-0.057465,9.936277,0.085800,-0.063180,-0.066692,-0.342008,-0.033043,-0.000858
104,0.009638,-0.059258,9.934321,0.046159,-0.020789,-0.057293,-0.339808,-0.034455,-0.002916
106,0.006477,-0.069009,9.930188,-0.131183,0.051819,-0.040051,-0.341224,-0.033947,-0.004541
107,0.008477,-0.064561,9.928407,-0.041005,0.015650,-0.035738,-0.344093,-0.032831,-0.005811
108,0.009769,-0.066548,9.923735,-0.068877,-0.002524,-0.032830,-0.345924,-0.032619,-0.006955
109,0.012123,-0.060704,9.920992,0.032958,-0.047052,-0.034669,-0.346522,-0.033452,-0.008075
110,0.016305,-0.063045,9.924327,-0.013072,-0.123031,-0.028967,-0.346190,-0.036293,-0.009118
111,0.017804,-0.060675,9.926157,0.019540,-0.140434,-0.038250,-0.346081,-0.040691,-0.010212
