seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.059352,6.821307,-7.059170,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.026624,-0.065712,0.068290,135.983597,-0.314619,-0.782118
7935,0.053914,6.810242,-7.062016,0.131585,-0.079901,0.057197,135.985367,-0.314327,-0.785308
7936,0.051592,6.805768,-7.062892,0.207129,-0.120807,0.031464,135.991028,-0.312948,-0.788695
7937,0.050250,6.798759,-7.062780,0.294088,-0.133169,0.010950,135.999390,-0.310395,-0.792144
7938,0.048177,6.796312,-7.057751,0.240279,-0.154793,-0.019564,136.008316,-0.306842,-0.795375
7939,0.051491,6.797898,-7.056368,0.172076,-0.105074,0.017278,136.015213,-0.303700,-0.798356
7940,0.054877,6.799741,-7.051732,0.062552,-0.051978,0.072458,136.019135,-0.302855,-0.801250
7941,0.059884,6.800428,-7.050437,0.008036,0.016293,0.125969,136.020325,-0.304723,-0.804042
7942,0.059001,6.803669,-7.050581,-0.043887,-0.001952,0.121671,136.019730,-0.307761,-0.806846
7943,0.062705,6.801373,-7.055932,0.058114,0.034665,0.166774,136.020004,-0.311492,-0.809927
7944,0.055511,6.799158,-7.053647,0.043802,-0.059367,0.070092,136.021713,-0.313937,-0.813054
7945,0.054328,6.797857,-7.053425,0.056967,-0.084116,0.041541,136.023407,-0.313508,-0.816053
7946,0.052403,6.800019,-7.055151,0.066962,-0.103060,0.024860,136.025482,-0.312032,-0.819016
7947,0.057867,6.802459,-7.053973,0.029308,-0.035341,0.092698,136.027115,-0.311732,-0.822028
7948,0.055059,6.804512,-7.052462,-0.012262,-0.066919,0.063490,136.027420,-0.312313,-0.825084
7949,0.061762,6.810306,-7.057535,-0.010768,0.014352,0.163114,136.027054,-0.314304,-0.828411
7950,0.061675,6.817513,-7.058637,-0.085581,0.008797,0.158699,136.025467,-0.318306,-0.832003
7951,0.062226,6.819397,-7.057065,-0.143539,0.001146,0.158433,136.021667,-0.322095,-0.835691
7952,0.054136,6.826440,-7.059999,-0.198860,-0.106265,0.048464,136.015976,-0.323229,-0.839389
7953,0.056760,6.823606,-7.056209,-0.198378,-0.073822,0.082926,136.009384,-0.322591,-0.843049
7954,0.059641,6.820654,-7.053499,-0.163741,-0.035935,0.105962,136.003357,-0.323461,-0.846585
7955,0.060804,6.816704,-7.055518,-0.069839,-0.017314,0.114205,135.999496,-0.325372,-0.849841
7956,0.058144,6.816666,-7.053879,-0.068533,-0.062465,0.080965,135.997208,-0.326675,-0.853104
