seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-7.398030,6.557999,-6.632102,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-15.790787,7.786862,-9.226050,-14.221443,-1.229278,0.162965,0.992253,-0.123765,-0.010821,0.000083
62,-0.570100,-2.795593,9.154468,-21.241903,8.439486,-8.174412,-14.986175,-0.714160,-0.185527,0.991439,-0.130414,-0.005968,-0.002418
63,-0.726386,-2.996271,9.413952,-22.325987,8.434533,-5.786027,-15.913092,-0.147498,-0.486640,0.990363,-0.138426,-0.000687,-0.004384
64,-0.660456,-3.298846,9.402598,-22.222982,8.603449,-1.552811,-16.883760,0.421938,-0.688285,0.989144,-0.146781,0.004524,-0.005401
65,-0.431056,-3.514937,8.837650,-21.717402,7.581814,3.110627,-17.924561,0.915805,-0.749885,0.987747,-0.155724,0.008913,-0.005219
66,-0.193124,-3.813147,8.712279,-22.106298,6.201146,6.527248,-19.047218,1.275042,-0.677839,0.986150,-0.165376,0.011952,-0.003992
68,-0.106683,-4.032370,8.308990,-20.029552,3.495648,7.335945,-20.215401,1.491192,-0.524075,0.984396,-0.175424,0.013613,-0.002218
69,0.063429,-4.261569,7.813489,-19.302059,1.710040,5.901426,-21.435852,1.557048,-0.361435,0.982467,-0.185914,0.013937,-0.000572
70,0.335749,-4.597709,7.949236,-19.264502,2.214497,3.032386,-22.710659,1.466628,-0.261563,0.980348,-0.196848,0.012997,0.000282
71,0.276501,-4.785312,8.097419,-18.054968,2.709660,-0.608840,-23.947975,1.304257,-0.267889,0.978181,-0.207428,0.011619,0.000075
72,0.074292,-4.887943,7.883592,-15.813815,3.024983,-2.740841,-25.101974,1.184926,-0.368214,0.976053,-0.217263,0.010791,-0.000889
73,-0.124989,-5.044184,8.462487,-13.631905,3.650377,-3.644335,-26.102398,1.156672,-0.521134,0.974119,-0.225763,0.010860,-0.002151
74,-0.220323,-5.379333,8.494798,-7.656344,3.220040,-3.304099,-26.907200,1.194479,-0.684420,0.972503,-0.232580,0.011527,-0.003383
75,-0.437930,-5.484023,8.278287,-2.190830,0.877972,-2.397628,-27.637205,1.282411,-0.812226,0.970991,-0.238751,0.012560,-0.004209
76,-0.443595,-5.751525,8.353278,2.490274,-0.334784,-0.482456,-28.221533,1.380767,-0.872862,0.969750,-0.243683,0.013542,-0.004449
77,-0.416345,-5.859216,8.373546,7.516496,-0.723634,1.664614,-28.565304,1.456690,-0.859719,0.969008,-0.246586,0.014169,-0.004134
78,-0.360744,-5.910119,8.212839,10.204967,-1.304819,2.639735,-28.788954,1.519768,-0.793739,0.968522,-0.248480,0.014567,-0.003412
79,-0.399155,-5.720330,8.247488,10.456635,-1.727332,3.341705,-28.932686,1.574645,-0.694884,0.968206,-0.249702,0.014820,-0.002439
80,-0.309631,-5.718213,8.289597,10.529957,-1.640230,4.084855,-29.014071,1.621441,-0.571180,0.968026,-0.250402,0.014946,-0.001281
81,-0.200235,-5.446212,8.309625,10.488872,-2.239946,3.536987,-29.083048,1.610718,-0.440480,0.967877,-0.251003,0.014570,-0.000191
82,-0.150788,-5.300577,8.415019,9.358463,-2.612429,2.345112,-29.116196,1.527614,-0.325775,0.967813,-0.251302,0.013617,0.000599
