seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064474,-0.134750,0.037714,-93.141411,-45.383488,94.377861,-0.636545,0.260774,0.671745,-0.274891
1164,6.922547,-6.827602,-0.433502,-0.035561,-0.114995,0.048396,-93.196526,-45.380146,94.418770,-0.636313,0.260859,0.671964,-0.274814
1165,6.923085,-6.827791,-0.428912,-0.009695,-0.086078,0.046881,-93.245079,-45.374195,94.455086,-0.636099,0.260950,0.672151,-0.274765
1166,6.922884,-6.824634,-0.426271,-0.005176,-0.087665,0.046887,-93.284523,-45.369511,94.484947,-0.635925,0.261021,0.672305,-0.274726
1167,6.924580,-6.818541,-0.425169,-0.011330,-0.084664,0.036203,-93.318237,-45.367817,94.510696,-0.635782,0.261066,0.672441,-0.274680
1168,6.925467,-6.817794,-0.420816,0.002362,-0.080127,0.049927,-93.345940,-45.368431,94.532181,-0.635669,0.261090,0.672558,-0.274634
1170,6.924996,-6.818385,-0.420824,0.025219,-0.069479,0.059072,-93.367867,-45.368885,94.549789,-0.635578,0.261106,0.672651,-0.274600
1171,6.929200,-6.812702,-0.418590,0.037398,-0.069506,0.060582,-93.385735,-45.370991,94.564789,-0.635507,0.261105,0.672732,-0.274566
1172,6.922291,-6.811236,-0.423178,0.045001,-0.061901,0.049883,-93.402336,-45.374031,94.579033,-0.635443,0.261096,0.672810,-0.274531
1173,6.920929,-6.816386,-0.423432,0.049554,-0.060402,0.069711,-93.418770,-45.374126,94.593201,-0.635372,0.261104,0.672882,-0.274512
1174,6.920443,-6.816391,-0.422959,0.061738,-0.066529,0.072759,-93.433121,-45.372227,94.606117,-0.635303,0.261118,0.672942,-0.274510
1175,6.919638,-6.816016,-0.417190,0.046462,-0.071124,0.057497,-93.443573,-45.370487,94.616356,-0.635250,0.261126,0.672987,-0.274515
1177,6.918447,-6.813038,-0.420713,0.026610,-0.081818,0.043759,-93.452812,-45.369717,94.625519,-0.635205,0.261128,0.673029,-0.274516
1178,6.926394,-6.820996,-0.415249,0.006765,-0.084879,0.040701,-93.461021,-45.369717,94.633644,-0.635167,0.261126,0.673067,-0.274513
1179,6.929395,-6.820017,-0.416522,0.003708,-0.086410,0.016278,-93.466919,-45.371063,94.639931,-0.635142,0.261114,0.673098,-0.274506
1180,6.926228,-6.821152,-0.420313,-0.010034,-0.084892,0.023900,-93.474518,-45.372482,94.647232,-0.635111,0.261105,0.673136,-0.274494
1181,6.921551,-6.818350,-0.423056,-0.010046,-0.087955,0.031527,-93.484459,-45.372154,94.656059,-0.635066,0.261110,0.673179,-0.274486
1182,6.917043,-6.831694,-0.421541,-0.013106,-0.091018,0.036115,-93.493919,-45.367443,94.664551,-0.635012,0.261139,0.673212,-0.274504
1184,6.914754,-6.834682,-0.426276,-0.019220,-0.095606,0.040718,-93.503593,-45.357971,94.673180,-0.634943,0.261196,0.673236,-0.274549
1185,6.911911,-6.841108,-0.422216,-0.028385,-0.095617,0.040752,-93.512695,-45.346073,94.681267,-0.634870,0.261267,0.673253,-0.274608
1186,6.912559,-6.836553,-0.421732,-0.032965,-0.092572,0.025527,-93.519081,-45.334724,94.687248,-0.634810,0.261333,0.673260,-0.274668
1187,6.917590,-6.838768,-0.419226,-0.026863,-0.083418,0.027077,-93.523293,-45.326473,94.691544,-0.634767,0.261378,0.673264,-0.274713
1188,6.923229,-6.831900,-0.417933,-0.020757,-0.072734,0.025561,-93.524971,-45.322453,94.693947,-0.634747,0.261396,0.673266,-0.274740
1189,6.926191,-6.826450,-0.412468,-0.022275,-0.065097,0.022502,-93.523460,-45.323582,94.693954,-0.634753,0.261381,0.673265,-0.274742
1191,6.929250,-6.817465,-0.417374,-0.019215,-0.066614,0.040792,-93.521927,-45.328869,94.693855,-0.634771,0.261343,0.673271,-0.274721
1192,6.931144,-6.821176,-0.420465,-0.017688,-0.060507,0.046869,-93.523857,-45.335461,94.696220,-0.634779,0.261302,0.673294,-0.274685
1193,6.932823,-6.814265,-0.418883,-0.035999,-0.065083,0.036157,-93.526756,-45.342937,94.699051,-0.634787,0.261259,0.673322,-0.274641
1194,6.930976,-6.812949,-0.425307,-0.045159,-0.069663,0.045280,-93.532234,-45.351349,94.703506,-0.634787,0.261215,0.673361,-0.274586
1195,6.929480,-6.813702,-0.428948,-0.034487,-0.074248,0.049829,-93.541656,-45.358025,94.710876,-0.634766,0.261185,0.673414,-0.274534
