seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.044580,-0.099272,0.050498,88.979416,-44.732559,-88.551918,0.658506,0.274494,-0.646782,-0.269624
6753,6.898309,6.979232,0.122398,-0.048216,-0.104476,0.038642,88.981201,-44.734104,-88.556648,0.658494,0.274468,-0.646801,-0.269632
6754,6.904925,6.978421,0.121555,-0.037783,-0.113630,0.056243,88.983337,-44.735744,-88.561729,0.658480,0.274443,-0.646822,-0.269640
6755,6.902829,6.970607,0.125029,-0.033601,-0.111974,0.062511,88.985840,-44.737793,-88.566971,0.658467,0.274416,-0.646846,-0.269644
6756,6.903217,6.969329,0.124316,-0.034333,-0.097545,0.063381,88.988129,-44.739956,-88.571831,0.658454,0.274389,-0.646868,-0.269647
6757,6.900571,6.969168,0.125112,-0.036575,-0.098264,0.060173,88.990143,-44.742069,-88.576378,0.658444,0.274363,-0.646889,-0.269650
6759,6.903163,6.969818,0.127689,-0.042421,-0.092522,0.066186,88.991943,-44.744236,-88.580795,0.658434,0.274336,-0.646909,-0.269653
6760,6.898554,6.961608,0.131238,-0.052114,-0.073854,0.055621,88.993080,-44.746315,-88.584656,0.658427,0.274309,-0.646927,-0.269657
6761,6.894258,6.964291,0.127178,-0.057649,-0.072553,0.024855,88.993652,-44.747696,-88.588058,0.658421,0.274285,-0.646940,-0.269665
6762,6.899569,6.970674,0.126657,-0.064124,-0.075173,0.015916,88.994057,-44.748428,-88.591515,0.658413,0.274264,-0.646951,-0.269679
6763,6.900682,6.982471,0.129423,-0.068024,-0.067875,-0.023229,88.994217,-44.748344,-88.594872,0.658405,0.274246,-0.646959,-0.269697
6764,6.905511,6.976012,0.124946,-0.054472,-0.078706,-0.006109,88.994606,-44.747898,-88.598320,0.658395,0.274232,-0.646967,-0.269718
6766,6.909297,6.977496,0.127060,-0.061965,-0.080495,0.006495,88.995293,-44.747952,-88.602051,0.658384,0.274214,-0.646977,-0.269735
6767,6.914230,6.977178,0.134622,-0.067172,-0.083244,0.032576,88.995834,-44.748653,-88.605873,0.658376,0.274192,-0.646990,-0.269750
6768,6.912101,6.975852,0.133863,-0.062802,-0.099773,0.038149,88.996666,-44.749889,-88.610146,0.658366,0.274166,-0.647005,-0.269762
6769,6.911985,6.962782,0.129672,-0.060977,-0.108087,0.065693,88.998009,-44.751678,-88.614975,0.658356,0.274136,-0.647024,-0.269772
6770,6.904821,6.969226,0.138205,-0.089522,-0.094447,0.030609,88.998825,-44.753342,-88.619698,0.658346,0.274104,-0.647041,-0.269785
6771,6.904274,6.969190,0.134579,-0.086869,-0.101581,0.033267,88.999092,-44.754463,-88.624260,0.658338,0.274074,-0.647056,-0.269804
6773,6.902532,6.967395,0.132382,-0.080994,-0.092151,0.026643,88.999481,-44.755520,-88.628784,0.658328,0.274044,-0.647070,-0.269822
6774,6.905552,6.963742,0.134374,-0.077792,-0.077310,0.039874,88.999619,-44.756668,-88.632736,0.658321,0.274016,-0.647083,-0.269837
6775,6.900502,6.972036,0.135710,-0.074259,-0.075793,0.019367,88.999588,-44.757698,-88.636299,0.658315,0.273990,-0.647094,-0.269852
6776,6.899370,6.971981,0.130989,-0.046222,-0.088440,0.034846,89.000282,-44.758656,-88.640137,0.658307,0.273967,-0.647107,-0.269864
6777,6.897533,6.965665,0.131573,-0.038745,-0.086925,0.032785,89.001740,-44.759830,-88.644218,0.658296,0.273946,-0.647123,-0.269873
6778,6.897548,6.966351,0.129764,-0.029282,-0.087169,0.032289,89.003479,-44.760971,-88.648293,0.658285,0.273926,-0.647140,-0.269880
6780,6.894262,6.976545,0.131610,-0.033218,-0.087349,-0.003766,89.005302,-44.761494,-88.652374,0.658272,0.273911,-0.647155,-0.269890
6781,6.894752,6.974469,0.132949,-0.038121,-0.094766,-0.011084,89.007133,-44.761303,-88.656654,0.658257,0.273898,-0.647169,-0.269905
6782,6.896186,6.969698,0.129490,-0.043851,-0.104465,-0.010517,89.009079,-44.760998,-88.661346,0.658241,0.273885,-0.647184,-0.269923
6783,6.897933,6.978139,0.133240,-0.067114,-0.100871,-0.018069,89.010612,-44.760574,-88.666168,0.658225,0.273868,-0.647198,-0.269945
6784,6.901777,6.972715,0.129585,-0.070869,-0.108075,-0.003423,89.011780,-44.760284,-88.671089,0.658210,0.273849,-0.647212,-0.269968
6785,6.898416,6.966122,0.127972,-0.075742,-0.103295,-0.001343,89.012840,-44.760265,-88.676056,0.658196,0.273827,-0.647226,-0.269991
6787,6.904946,6.965060,0.124960,-0.074407,-0.094171,0.029626,89.013588,-44.760792,-88.680679,0.658184,0.273802,-0.647241,-0.270010
6788,6.907182,6.971193,0.130290,-0.077828,-0.080016,0.021371,89.013924,-44.761696,-88.684753,0.658176,0.273776,-0.647253,-0.270026
6789,6.905461,6.970891,0.125077,-0.048852,-0.073749,0.011824,89.014336,-44.762287,-88.688339,0.658168,0.273755,-0.647264,-0.270041
6790,6.901761,6.975728,0.127650,-0.049574,-0.068183,-0.009205,89.015038,-44.762375,-88.691666,0.658158,0.273740,-0.647274,-0.270056
