seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586094,-0.316172,-0.047731,-1.904586,-0.474374,0.015188,0.999853,-0.016619,-0.004141,0.000064
64,0.071465,-0.275494,9.922168,-1.157902,-0.137476,0.219307,-1.928501,-0.479794,0.018255,0.999850,-0.016828,-0.004189,0.000089
65,0.081863,-0.289961,9.921908,-1.256709,-0.134377,0.568743,-1.964116,-0.483301,0.031497,0.999844,-0.017138,-0.004222,0.000203
66,0.082840,-0.316190,9.929941,-1.279333,0.083838,0.568741,-2.003253,-0.483380,0.050445,0.999838,-0.017479,-0.004225,0.000366
67,0.074694,-0.358479,9.929410,-1.291490,0.057936,0.579423,-2.045627,-0.479857,0.069482,0.999832,-0.017848,-0.004198,0.000531
68,0.074167,-0.364709,9.921944,-1.047425,-0.639342,0.841885,-2.085844,-0.487816,0.093513,0.999825,-0.018198,-0.004271,0.000738
69,0.070871,-0.374857,9.910821,-0.736229,-1.356441,0.954807,-2.117011,-0.518874,0.124666,0.999819,-0.018468,-0.004547,0.001004
70,0.075446,-0.398592,9.899150,-0.750142,-1.481459,0.899880,-2.144335,-0.563650,0.157333,0.999812,-0.018705,-0.004944,0.001281
71,0.087923,-0.389691,9.889475,-0.831217,-1.429486,0.814433,-2.173512,-0.609912,0.187737,0.999805,-0.018957,-0.005353,0.001537
72,0.100500,-0.363730,9.889643,-0.684758,-1.423328,0.796125,-2.199469,-0.655710,0.216378,0.999798,-0.019182,-0.005757,0.001778
73,0.106515,-0.370444,9.911940,-0.574807,-1.105889,0.805282,-2.219744,-0.696233,0.244663,0.999792,-0.019356,-0.006116,0.002017
74,0.115676,-0.387748,9.925763,-0.631238,-0.695369,0.696942,-2.239820,-0.724678,0.270848,0.999787,-0.019529,-0.006369,0.002239
75,0.116880,-0.375821,9.930457,-0.591527,-0.725835,0.580974,-2.260025,-0.746844,0.293056,0.999781,-0.019704,-0.006567,0.002428
76,0.109934,-0.379135,9.924795,-0.505979,-0.846274,0.617599,-2.277388,-0.770872,0.314040,0.999776,-0.019854,-0.006780,0.002606
77,0.111115,-0.405402,9.909816,-0.592952,-0.690468,0.693901,-2.295957,-0.793578,0.336903,0.999771,-0.020014,-0.006983,0.002801
78,0.113896,-0.417441,9.894590,-0.683106,-0.444618,0.548947,-2.319067,-0.809450,0.358385,0.999766,-0.020214,-0.007126,0.002984
79,0.109269,-0.412235,9.885939,-0.638979,-0.049197,0.307861,-2.342880,-0.814497,0.373011,0.999761,-0.020420,-0.007173,0.003109
80,0.103665,-0.419810,9.899953,-0.507851,0.443938,0.098821,-2.363369,-0.804379,0.379532,0.999758,-0.020599,-0.007086,0.003166
81,0.104925,-0.419063,9.920460,-0.428598,0.584600,0.005753,-2.380163,-0.783729,0.380580,0.999756,-0.020746,-0.006907,0.003178
82,0.116400,-0.408483,9.937755,-0.231773,0.362023,0.013391,-2.391408,-0.765351,0.380245,0.999755,-0.020845,-0.006747,0.003178
83,0.115826,-0.409778,9.937265,0.010887,0.241615,-0.145300,-2.394584,-0.753630,0.377622,0.999755,-0.020873,-0.006644,0.003157
84,0.115573,-0.402669,9.922543,0.226110,-0.017669,-0.249059,-2.389706,-0.748633,0.370888,0.999757,-0.020831,-0.006599,0.003100
