seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-0.349730,0.426886,0.086138,-46.670677,-0.150757,0.163237
3985,0.021844,-7.111936,6.684363,-0.197758,0.397884,0.061314,-46.679787,-0.139538,0.154923
3986,0.010037,-7.099008,6.684120,0.053448,0.369068,0.054953,-46.682178,-0.129358,0.146953
3987,0.008162,-7.098079,6.688663,0.211148,-0.028810,0.064475,-46.677761,-0.124019,0.144193
3988,0.012900,-7.098369,6.684412,0.241949,-0.269042,0.044849,-46.670208,-0.126100,0.149055
3989,0.015060,-7.086535,6.689487,0.315599,-0.286342,0.028758,-46.660938,-0.131560,0.156629
3991,0.018954,-7.079497,6.686770,0.140860,-0.480006,0.075816,-46.653351,-0.139059,0.167115
3992,0.033670,-7.090939,6.691762,-0.096599,-0.563569,0.094458,-46.652653,-0.148933,0.181711
3993,0.042544,-7.089271,6.689871,-0.224286,-0.242472,0.072885,-46.658035,-0.156126,0.193395
3994,0.041426,-7.087308,6.690691,-0.249454,-0.030296,0.068616,-46.665943,-0.157530,0.198321
3995,0.037883,-7.097632,6.688720,-0.166782,0.015421,0.073662,-46.672886,-0.155976,0.200128
3996,0.041812,-7.090665,6.692151,0.022856,0.208348,0.024877,-46.675285,-0.152222,0.198542
3998,0.045593,-7.091321,6.688244,0.035753,0.295442,-0.001462,-46.674290,-0.146177,0.192702
3999,0.042206,-7.090560,6.689627,-0.006026,0.330626,0.011102,-46.673779,-0.138900,0.185221
4000,0.044212,-7.095767,6.688590,-0.051045,0.330092,0.013267,-46.674698,-0.131049,0.177489
4001,0.049481,-7.093817,6.686994,-0.086711,0.324256,-0.002543,-46.676983,-0.123436,0.169678
4002,0.050018,-7.105915,6.686549,-0.188761,0.320464,-0.004967,-46.681553,-0.116155,0.161774
4003,0.046435,-7.101075,6.689245,-0.062690,0.329629,-0.012378,-46.685734,-0.108932,0.153693
4005,0.044267,-7.100417,6.689324,0.079717,0.339015,-0.031899,-46.685432,-0.101824,0.145078
4006,0.041208,-7.091484,6.693347,0.156527,0.339557,-0.047994,-46.681480,-0.095035,0.135936
4007,0.035593,-7.089403,6.689866,0.093358,0.336181,-0.035554,-46.677299,-0.088321,0.126787
4008,0.032061,-7.077824,6.690740,0.111993,0.342398,-0.035202,-46.673866,-0.081419,0.117751
4009,0.029338,-7.074249,6.693214,0.170196,0.334757,-0.042673,-46.669140,-0.074619,0.108650
4010,0.029744,-7.072008,6.696229,0.152997,0.334573,-0.046106,-46.663750,-0.068040,0.099521
4012,0.032765,-7.078496,6.692442,0.136832,0.329152,-0.051977,-46.658909,-0.061636,0.090353
4013,0.038961,-7.077837,6.703038,0.195098,0.311329,-0.075281,-46.653370,-0.055852,0.081134
4014,0.039597,-7.083221,6.697277,0.167729,0.312453,-0.081936,-46.647305,-0.050621,0.071776
4015,0.044404,-7.082674,6.695916,0.158379,0.305337,-0.080567,-46.641865,-0.045521,0.062429
4016,0.050341,-7.079298,6.696498,0.128683,0.279161,-0.081616,-46.637074,-0.040798,0.053491
4017,0.056759,-7.078109,6.699264,0.043116,0.264342,-0.078982,-46.634205,-0.036524,0.045068
4019,0.055551,-7.080499,6.693824,0.051233,0.268060,-0.079773,-46.632626,-0.032355,0.036800
4020,0.051553,-7.079799,6.704596,0.152741,0.257738,-0.063788,-46.629219,-0.028077,0.028787
