seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.642757,-0.313243,-0.124030,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.447586,-0.261356,-0.096565,-3.917794,0.880934,-0.065330,0.999386,-0.034177,0.007703,-0.000307
6118,-0.152396,-0.760684,9.868025,-0.252577,-0.116388,-0.259844,-4.061200,0.876319,-0.072851,0.999343,-0.035427,0.007665,-0.000364
6119,-0.162695,-0.746090,9.852620,-0.010209,0.059116,-0.362084,-4.173322,0.884292,-0.084783,0.999307,-0.036404,0.007739,-0.000458
6120,-0.157967,-0.738801,9.867149,0.372673,0.291089,-0.365134,-4.221021,0.903021,-0.098137,0.999291,-0.036819,0.007906,-0.000566
6121,-0.161272,-0.732356,9.882619,0.563372,0.463538,-0.433800,-4.223476,0.923039,-0.112622,0.999288,-0.036839,0.008086,-0.000685
6122,-0.174093,-0.697985,9.856157,0.717542,0.262154,-0.291886,-4.180304,0.950608,-0.125209,0.999300,-0.036462,0.008330,-0.000789
6123,-0.175377,-0.682248,9.863448,1.100681,-0.017039,0.185735,-4.093905,0.976086,-0.126321,0.999325,-0.035708,0.008552,-0.000797
6124,-0.161354,-0.665914,9.864267,1.660848,-0.593831,0.620627,-3.983132,0.970354,-0.111090,0.999360,-0.034743,0.008496,-0.000675
6125,-0.153291,-0.666179,9.887912,1.577042,-0.912791,0.739648,-3.877676,0.929113,-0.085895,0.999395,-0.033825,0.008129,-0.000475
6126,-0.144044,-0.664452,9.876387,1.435184,-1.109696,0.519912,-3.804789,0.871446,-0.062344,0.999420,-0.033192,0.007619,-0.000291
6127,-0.138688,-0.679416,9.885676,1.470246,-1.308120,0.190308,-3.770040,0.808646,-0.048095,0.999434,-0.032890,0.007067,-0.000187
6128,-0.134329,-0.675830,9.870443,1.494570,-1.553828,-0.311726,-3.759388,0.746703,-0.047550,0.999441,-0.032798,0.006526,-0.000201
6129,-0.130962,-0.672880,9.883753,1.296106,-1.228812,-1.041119,-3.753096,0.696104,-0.067556,0.999445,-0.032742,0.006091,-0.000390
6130,-0.120535,-0.680309,9.891431,1.103734,-0.693209,-2.063490,-3.758547,0.662321,-0.117656,0.999445,-0.032787,0.005810,-0.000837
6131,-0.133479,-0.676567,9.913118,0.450529,-0.137736,-3.468867,-3.780047,0.657702,-0.209310,0.999438,-0.032970,0.005797,-0.001636
6132,-0.125266,-0.674534,9.915192,-1.060195,0.495564,-4.547693,-3.816386,0.672289,-0.343323,0.999424,-0.033280,0.005963,-0.002799
6133,-0.136505,-0.683833,9.931036,-2.714318,1.363830,-5.238936,-3.889569,0.698543,-0.508262,0.999397,-0.033908,0.006243,-0.004226
