seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.068709,-0.069436,-0.281681,88.978622,-44.727016,-88.551353,0.658496,0.274524,-0.646765,-0.269657
6753,6.898309,6.979232,0.122398,0.019347,-0.162093,-0.483779,88.981850,-44.714329,-88.557106,0.658446,0.274582,-0.646754,-0.269744
6754,6.904925,6.978421,0.121555,0.043857,-0.191497,-0.111022,88.988907,-44.704521,-88.565651,0.658387,0.274630,-0.646767,-0.269809
6755,6.902829,6.970607,0.125029,-0.101601,-0.046512,0.167146,88.991852,-44.705524,-88.571205,0.658369,0.274610,-0.646790,-0.269819
6756,6.903217,6.969329,0.124316,-0.091441,-0.043694,0.215645,88.990005,-44.711933,-88.573158,0.658384,0.274552,-0.646806,-0.269804
6757,6.900571,6.969168,0.125112,-0.111718,-0.024152,0.076377,88.987663,-44.716816,-88.574631,0.658397,0.274502,-0.646816,-0.269798
6759,6.903163,6.969818,0.127689,-0.192105,0.054991,0.106500,88.982033,-44.719856,-88.573830,0.658419,0.274457,-0.646809,-0.269808
6760,6.898554,6.961608,0.131238,-0.300035,0.169330,0.187778,88.970047,-44.724693,-88.568451,0.658471,0.274391,-0.646780,-0.269817
6761,6.894258,6.964291,0.127178,-0.117350,-0.010900,-0.114935,88.960457,-44.725864,-88.564697,0.658506,0.274351,-0.646751,-0.269843
6762,6.899569,6.970674,0.126657,-0.061312,-0.074628,-0.167295,88.958969,-44.721188,-88.566818,0.658494,0.274357,-0.646741,-0.269890
6763,6.900682,6.982471,0.129423,-0.143314,0.015683,-0.516890,88.956741,-44.709808,-88.568504,0.658470,0.274399,-0.646711,-0.269977
6764,6.905511,6.976012,0.124946,0.024482,-0.156419,-0.030842,88.957245,-44.700722,-88.572037,0.658440,0.274434,-0.646698,-0.270046
6766,6.909297,6.977496,0.127060,-0.054294,-0.090443,0.135706,88.960770,-44.702538,-88.577759,0.658422,0.274411,-0.646725,-0.270049
6767,6.914230,6.977178,0.134622,-0.325424,0.167122,0.320593,88.953041,-44.710114,-88.575775,0.658462,0.274335,-0.646721,-0.270038
6768,6.912101,6.975852,0.133863,-0.263348,0.095172,0.234538,88.938721,-44.719284,-88.569374,0.658532,0.274237,-0.646695,-0.270030
6769,6.911985,6.962782,0.129672,-0.068920,-0.110330,0.609557,88.933182,-44.733360,-88.569366,0.658577,0.274125,-0.646717,-0.269981
6770,6.904821,6.969226,0.138205,-0.352430,0.166526,0.005722,88.925041,-44.743599,-88.567772,0.658623,0.274029,-0.646719,-0.269959
6771,6.904274,6.969190,0.134579,-0.194293,0.007327,-0.095370,88.913101,-44.742050,-88.563744,0.658658,0.273992,-0.646678,-0.270012
6773,6.902532,6.967395,0.132382,-0.065251,-0.105569,-0.087972,88.910446,-44.739029,-88.566132,0.658652,0.273980,-0.646669,-0.270058
6774,6.905552,6.963742,0.134374,-0.118963,-0.039026,0.171701,88.909737,-44.740471,-88.569481,0.658649,0.273949,-0.646679,-0.270073
6775,6.900502,6.972036,0.135710,-0.151340,0.006729,-0.300849,88.905800,-44.738323,-88.570290,0.658651,0.273934,-0.646667,-0.270112
6776,6.899370,6.971981,0.130989,0.050264,-0.177580,-0.302712,88.907127,-44.728317,-88.574570,0.658616,0.273974,-0.646655,-0.270186
6777,6.897533,6.965665,0.131573,0.028897,-0.151917,-0.072537,88.914001,-44.722168,-88.582458,0.658567,0.274004,-0.646675,-0.270228
6778,6.897548,6.966351,0.129764,0.069798,-0.183895,-0.041628,88.921219,-44.720371,-88.590385,0.658527,0.274011,-0.646706,-0.270243
6780,6.894262,6.976545,0.131610,-0.019544,-0.091400,-0.505419,88.926765,-44.711346,-88.597084,0.658477,0.274057,-0.646713,-0.270302
6781,6.894752,6.974469,0.132949,-0.093536,-0.033511,-0.350737,88.927216,-44.697117,-88.600395,0.658436,0.274122,-0.646686,-0.270399
6782,6.896186,6.969698,0.129490,0.011261,-0.158733,-0.024767,88.929123,-44.690914,-88.605064,0.658407,0.274141,-0.646686,-0.270451
6783,6.897933,6.978139,0.133240,-0.138950,-0.026410,-0.198853,88.930122,-44.687256,-88.609505,0.658386,0.274143,-0.646690,-0.270492
6784,6.901777,6.972715,0.129585,-0.028526,-0.152890,0.152699,88.930290,-44.686535,-88.613716,0.658374,0.274124,-0.646699,-0.270519
6785,6.898416,6.966122,0.127972,0.015692,-0.198751,0.265947,88.935738,-44.693615,-88.621773,0.658358,0.274070,-0.646749,-0.270494
6787,6.904946,6.965060,0.124960,0.093294,-0.268665,0.488902,88.945038,-44.706345,-88.632416,0.658339,0.273991,-0.646828,-0.270430
6788,6.907182,6.971193,0.130290,-0.123028,-0.039433,0.246164,88.949409,-44.718693,-88.639320,0.658340,0.273907,-0.646886,-0.270375
6789,6.905461,6.970891,0.125077,0.060167,-0.183064,0.085321,88.951927,-44.724277,-88.644386,0.658335,0.273861,-0.646918,-0.270358
6790,6.901761,6.975728,0.127650,-0.033681,-0.079239,-0.264410,88.956749,-44.721375,-88.650612,0.658302,0.273870,-0.646937,-0.270383
6791,6.902177,6.978772,0.129097,-0.094272,-0.010496,-0.326348,88.956276,-44.711563,-88.652977,0.658275,0.273910,-0.646917,-0.270455
6792,6.899517,6.980236,0.129287,-0.090387,-0.014843,-0.380260,88.953835,-44.699795,-88.653877,0.658253,0.273957,-0.646884,-0.270541
6794,6.901062,6.976744,0.125225,0.058030,-0.163709,-0.116328,88.956398,-44.691574,-88.658279,0.658218,0.273994,-0.646880,-0.270599
6795,6.902795,6.976864,0.121159,0.187487,-0.303223,0.013687,88.968216,-44.690006,-88.669266,0.658160,0.274009,-0.646930,-0.270604
6796,6.902870,6.977351,0.123931,0.036221,-0.145888,0.013584,88.979332,-44.690594,-88.679779,0.658110,0.274010,-0.646983,-0.270598
6797,6.906906,6.972648,0.122930,0.014733,-0.137582,0.306725,88.984756,-44.696018,-88.686287,0.658094,0.273974,-0.647025,-0.270574
6798,6.909297,6.970385,0.125629,-0.111295,-0.020973,0.412196,88.985565,-44.708054,-88.689713,0.658111,0.273890,-0.647065,-0.270521
6799,6.909195,6.972400,0.130926,-0.307813,0.169185,0.246729,88.975945,-44.718987,-88.685966,0.658167,0.273794,-0.647060,-0.270491
6801,6.907336,6.966672,0.132471,-0.320135,0.179150,0.287707,88.959572,-44.727791,-88.677574,0.658246,0.273697,-0.647024,-0.270485
6802,6.910367,6.961103,0.127116,-0.063108,-0.081113,0.513142,88.951309,-44.741100,-88.674927,0.658302,0.273589,-0.647031,-0.270441
6803,6.911781,6.965072,0.124843,0.053348,-0.188298,0.313462,88.955353,-44.754959,-88.680885,0.658310,0.273500,-0.647089,-0.270373
6804,6.909804,6.964079,0.121555,0.155888,-0.267429,0.161109,88.966232,-44.763004,-88.691391,0.658277,0.273457,-0.647160,-0.270326
6805,6.911837,6.966547,0.119417,0.198327,-0.297487,0.078937,88.981400,-44.767170,-88.704544,0.658219,0.273446,-0.647238,-0.270292
