seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.462484,0.399425,0.160939,90.477165,44.911705,90.665627,0.650368,0.270014,0.655775,0.272162
6102,-6.950685,6.982440,-0.073104,0.497183,0.425325,0.407116,90.506790,44.902122,90.684929,0.650230,0.270126,0.655869,0.272157
6103,-6.952560,6.976489,-0.070112,0.263536,0.189340,0.064131,90.529610,44.894176,90.699287,0.650122,0.270219,0.655939,0.272153
6104,-6.951293,6.976478,-0.075030,0.355369,0.265357,0.038394,90.547447,44.892395,90.709953,0.650051,0.270269,0.656002,0.272121
6105,-6.945127,6.972638,-0.074909,0.265827,0.198091,0.112135,90.565460,44.889809,90.720825,0.649976,0.270324,0.656065,0.272094
6106,-6.945382,6.964144,-0.073811,0.153550,0.084531,-0.216373,90.577164,44.891506,90.727501,0.649937,0.270342,0.656112,0.272056
6108,-6.942073,6.964346,-0.070618,-0.022134,-0.069365,-0.084492,90.579666,44.896515,90.727936,0.649942,0.270325,0.656131,0.272015
6109,-6.944502,6.964316,-0.068372,-0.113083,-0.165018,-0.140253,90.573547,44.900299,90.722458,0.649978,0.270300,0.656112,0.271998
6110,-6.943231,6.964827,-0.065457,-0.187949,-0.234091,-0.038307,90.561928,44.903336,90.713112,0.650035,0.270271,0.656069,0.271994
6111,-6.944204,6.962504,-0.062096,-0.240258,-0.302317,-0.125194,90.545914,44.906155,90.700523,0.650110,0.270236,0.656008,0.271998
6112,-6.945793,6.959716,-0.057177,-0.337497,-0.401961,-0.236934,90.524643,44.912296,90.684036,0.650214,0.270174,0.655933,0.271991
6113,-6.951653,6.962950,-0.061388,-0.107759,-0.179372,-0.277816,90.507629,44.920963,90.670464,0.650307,0.270106,0.655881,0.271962
6115,-6.948459,6.957771,-0.061680,-0.032624,-0.104357,-0.274084,90.500648,44.930199,90.663895,0.650362,0.270052,0.655870,0.271912
6116,-6.951593,6.952867,-0.055460,-0.224101,-0.298648,-0.484959,90.489769,44.942913,90.654556,0.650440,0.269971,0.655851,0.271849
6117,-6.954027,6.956191,-0.056234,-0.160758,-0.235765,-0.358435,90.474586,44.957039,90.642143,0.650540,0.269875,0.655819,0.271785
6118,-6.956595,6.964143,-0.060637,0.046580,-0.023093,-0.072015,90.468445,44.964252,90.636131,0.650586,0.269833,0.655807,0.271745
6119,-6.953354,6.959348,-0.056108,-0.082916,-0.144708,-0.054461,90.465065,44.966381,90.632202,0.650608,0.269825,0.655794,0.271730
6120,-6.957143,6.961795,-0.061967,0.145043,0.078190,-0.082015,90.465012,44.968674,90.630676,0.650618,0.269820,0.655796,0.271709
6122,-6.956346,6.965067,-0.062201,0.146423,0.080891,0.093403,90.472511,44.968456,90.634415,0.650591,0.269842,0.655822,0.271688
6123,-6.949229,6.968244,-0.060030,0.049843,-0.024818,0.468967,90.476646,44.959076,90.635628,0.650555,0.269912,0.655813,0.271725
6124,-6.946789,6.975439,-0.053253,-0.210126,-0.279236,0.727754,90.468750,44.939167,90.628227,0.650543,0.270023,0.655731,0.271841
6125,-6.947203,6.969851,-0.052284,-0.189116,-0.278090,0.345630,90.452675,44.921352,90.614906,0.650570,0.270110,0.655620,0.271959
6126,-6.943968,6.975752,-0.049587,-0.221350,-0.293643,0.507063,90.436226,44.907219,90.601295,0.650607,0.270175,0.655516,0.272057
6127,-6.946464,6.977543,-0.052890,-0.023749,-0.102356,0.356793,90.425468,44.892876,90.591827,0.650620,0.270250,0.655435,0.272146
6129,-6.953893,6.976131,-0.051696,-0.022311,-0.093514,-0.088759,90.421394,44.888428,90.587158,0.650630,0.270279,0.655404,0.272168
6130,-6.953326,6.967137,-0.057451,0.200572,0.126081,-0.413279,90.424973,44.896790,90.588020,0.650640,0.270247,0.655434,0.272105
6131,-6.949822,6.972913,-0.056677,0.145987,0.082254,-0.026755,90.434280,44.904102,90.593010,0.650624,0.270229,0.655485,0.272038
6132,-6.949219,6.968355,-0.060874,0.259310,0.177890,-0.090247,90.445366,44.906017,90.599144,0.650587,0.270246,0.655530,0.271999
6133,-6.953202,6.970027,-0.060588,0.195370,0.124310,-0.148615,90.457985,44.909962,90.606300,0.650550,0.270254,0.655586,0.271945
6134,-6.950241,6.968251,-0.056312,-0.023019,-0.073019,-0.076060,90.461754,44.913696,90.607559,0.650547,0.270247,0.655607,0.271909
6136,-6.949660,6.968850,-0.055580,-0.064865,-0.114156,0.003201,90.457191,44.914936,90.603172,0.650572,0.270239,0.655588,0.271903
6137,-6.949675,6.972555,-0.058240,0.054370,-0.003290,0.151607,90.455048,44.912373,90.600380,0.650577,0.270258,0.655571,0.271914
6138,-6.952185,6.968921,-0.055144,-0.042403,-0.103184,-0.094277,90.453468,44.911434,90.597862,0.650584,0.270269,0.655559,0.271914
6139,-6.947498,6.963974,-0.059507,0.115613,0.045056,-0.132402,90.453751,44.915218,90.596542,0.650596,0.270256,0.655565,0.271884
6140,-6.946488,6.962580,-0.061775,0.198916,0.125247,-0.104361,90.461861,44.919140,90.600594,0.650577,0.270257,0.655603,0.271838
6141,-6.945336,6.957364,-0.061743,0.175488,0.090368,-0.218988,90.471725,44.924503,90.605721,0.650554,0.270253,0.655651,0.271780
6143,-6.950473,6.956218,-0.061834,0.126267,0.042857,-0.396354,90.479050,44.934738,90.608986,0.650554,0.270217,0.655700,0.271698
6144,-6.951666,6.960414,-0.057888,-0.046019,-0.118281,-0.194854,90.479210,44.944599,90.607323,0.650582,0.270172,0.655719,0.271632
6145,-6.954465,6.967031,-0.053012,-0.223944,-0.284910,0.032963,90.468033,44.947357,90.597855,0.650637,0.270146,0.655676,0.271627
6146,-6.958015,6.964514,-0.053794,-0.148260,-0.226181,-0.165422,90.453346,44.949627,90.585846,0.650706,0.270119,0.655619,0.271629
6147,-6.961715,6.967210,-0.057603,0.037679,-0.026929,-0.191011,90.447342,44.955608,90.579964,0.650748,0.270084,0.655604,0.271596
6148,-6.961709,6.966167,-0.056998,0.053032,-0.014481,-0.187325,90.448212,44.961922,90.579063,0.650763,0.270058,0.655619,0.271550
6150,-6.961542,6.965337,-0.059524,0.142519,0.067522,-0.161439,90.452385,44.967712,90.580368,0.650764,0.270042,0.655645,0.271501
6151,-6.959732,6.963863,-0.058885,0.113448,0.035948,-0.107802,90.458427,44.972191,90.582863,0.650755,0.270036,0.655676,0.271455
6152,-6.956390,6.969888,-0.055343,-0.039335,-0.103076,0.262537,90.458519,44.969627,90.581253,0.650753,0.270061,0.655666,0.271460
6153,-6.952435,6.969731,-0.055150,-0.046468,-0.109310,0.384406,90.453468,44.958870,90.576126,0.650751,0.270122,0.655617,0.271521
6154,-6.951097,6.965178,-0.060539,0.161957,0.103286,0.185197,90.455223,44.949379,90.575882,0.650724,0.270188,0.655599,0.271563
6155,-6.955294,6.969321,-0.056045,-0.005566,-0.057037,0.108505,90.458557,44.944473,90.576912,0.650702,0.270229,0.655598,0.271578
6157,-6.954066,6.967249,-0.056018,-0.023174,-0.081289,0.043666,90.455757,44.941952,90.573631,0.650710,0.270246,0.655578,0.271590
6158,-6.952801,6.962848,-0.056347,0.001498,-0.063813,-0.087446,90.453003,44.942711,90.570229,0.650727,0.270246,0.655565,0.271582
6159,-6.955011,6.966416,-0.056154,0.023822,-0.071583,-0.042936,90.451187,44.944897,90.567070,0.650744,0.270241,0.655558,0.271562
6160,-6.956394,6.973125,-0.058363,0.113081,0.019135,0.158490,90.452576,44.942978,90.565811,0.650739,0.270267,0.655554,0.271558
6161,-6.950583,6.971010,-0.060302,0.175696,0.080991,0.265770,90.459007,44.935890,90.568100,0.650701,0.270331,0.655558,0.271574
6162,-6.947444,6.969903,-0.060724,0.168081,0.075002,0.278636,90.467262,44.926800,90.571663,0.650651,0.270409,0.655565,0.271599
6164,-6.953240,6.975824,-0.063735,0.239599,0.147258,0.202260,90.477669,44.918743,90.576790,0.650595,0.270485,0.655583,0.271615
6165,-6.949150,6.980577,-0.061020,0.080467,0.017961,0.461747,90.485672,44.907661,90.580559,0.650540,0.270572,0.655586,0.271653
6166,-6.949732,6.973392,-0.054989,-0.170354,-0.232110,0.105774,90.480515,44.898228,90.575401,0.650542,0.270626,0.655539,0.271707
6167,-6.945712,6.972687,-0.050335,-0.300755,-0.373879,0.134087,90.462570,44.894314,90.561089,0.650609,0.270628,0.655454,0.271751
6168,-6.947192,6.976609,-0.051334,-0.188735,-0.261837,0.185229,90.443825,44.889080,90.546089,0.650676,0.270637,0.655362,0.271803
6169,-6.949036,6.966422,-0.054840,0.032182,-0.052958,-0.277282,90.436005,44.890659,90.538696,0.650716,0.270626,0.655330,0.271797
6171,-6.951469,6.953907,-0.056785,0.144809,0.035601,-0.802528,90.438789,44.908646,90.538467,0.650753,0.270541,0.655377,0.271677
6172,-6.952887,6.954679,-0.059102,0.216963,0.105527,-0.681334,90.447372,44.933365,90.542076,0.650784,0.270428,0.655464,0.271508
6173,-6.956129,6.962248,-0.066288,0.417728,0.322432,-0.313608,90.465210,44.949890,90.552353,0.650758,0.270376,0.655568,0.271370
6174,-6.960042,6.958686,-0.065749,0.325408,0.223325,-0.429544,90.486755,44.962189,90.565338,0.650706,0.270354,0.655678,0.271250
6175,-6.955072,6.966324,-0.068809,0.326262,0.242503,0.109298,90.505424,44.967464,90.576363,0.650648,0.270367,0.655761,0.271176
6176,-6.954928,6.977530,-0.064733,0.099073,0.034808,0.551220,90.517029,44.956417,90.582756,0.650579,0.270459,0.655778,0.271209
6177,-6.955240,6.984787,-0.058368,-0.169067,-0.248304,0.701519,90.512131,44.935577,90.577469,0.650553,0.270581,0.655706,0.271326
6178,-6.953106,6.972468,-0.061315,-0.035250,-0.127097,0.181234,90.502350,44.920918,90.568459,0.650562,0.270660,0.655627,0.271414
6179,-6.948281,6.968498,-0.059531,-0.054883,-0.147513,0.079037,90.496239,44.916618,90.561928,0.650581,0.270687,0.655587,0.271436
6180,-6.950373,6.967562,-0.054746,-0.197787,-0.306503,-0.057608,90.484489,44.916328,90.551247,0.650634,0.270683,0.655534,0.271444
6181,-6.952719,6.959919,-0.059231,0.002576,-0.109701,-0.406938,90.474388,44.924126,90.541550,0.650699,0.270637,0.655505,0.271403
6182,-6.949673,6.956485,-0.059289,0.041018,-0.052551,-0.348384,90.472511,44.936737,90.537872,0.650743,0.270576,0.655521,0.271321
6183,-6.953465,6.959919,-0.057317,-0.022668,-0.118337,-0.269212,90.470070,44.947056,90.533974,0.650783,0.270525,0.655530,0.271254
6184,-6.955627,6.965312,-0.062430,0.159122,0.069349,-0.062613,90.471581,44.952595,90.532890,0.650795,0.270508,0.655544,0.271207
6185,-6.955428,6.960769,-0.063501,0.194636,0.103979,-0.164365,90.480392,44.956356,90.537025,0.650774,0.270513,0.655583,0.271159
6186,-6.953187,6.961985,-0.062137,0.109014,0.025871,-0.011077,90.487640,44.959255,90.540115,0.650756,0.270520,0.655614,0.271119
6187,-6.953029,6.962546,-0.065389,0.196474,0.112122,0.031366,90.495018,44.958904,90.543365,0.650730,0.270546,0.655638,0.271097
6188,-6.952081,6.958179,-0.060180,-0.020610,-0.099621,-0.090979,90.498177,44.959896,90.543671,0.650724,0.270556,0.655649,0.271075
6189,-6.951796,6.956719,-0.053423,-0.262728,-0.341687,-0.121991,90.486137,44.963505,90.533318,0.650786,0.270526,0.655604,0.271064
6190,-6.953783,6.957294,-0.049121,-0.374562,-0.430671,-0.144301,90.462700,44.968048,90.515182,0.650895,0.270471,0.655517,0.271070
6191,-6.953381,6.962080,-0.048402,-0.298264,-0.349610,0.078082,90.438507,44.969254,90.496811,0.650999,0.270432,0.655419,0.271097
6192,-6.952834,6.957780,-0.048864,-0.181096,-0.221320,-0.031601,90.420998,44.968552,90.483353,0.651070,0.270414,0.655344,0.271124
6193,-6.949928,6.958398,-0.051585,-0.017573,-0.052512,0.094492,90.413124,44.967533,90.476891,0.651102,0.270412,0.655308,0.271139
6194,-6.950663,6.970587,-0.054156,0.107381,0.062918,0.484504,90.414719,44.957886,90.477036,0.651074,0.270475,0.655290,0.271185
6195,-6.951458,6.973207,-0.059961,0.312234,0.252063,0.470798,90.426834,44.941917,90.484276,0.650990,0.270593,0.655298,0.271248
6196,-6.952051,6.970304,-0.057434,0.174528,0.101938,0.213382,90.440750,44.930470,90.492500,0.650910,0.270690,0.655324,0.271280
6197,-6.952572,6.977195,-0.052880,-0.053649,-0.135468,0.337348,90.442146,44.921295,90.491608,0.650887,0.270756,0.655304,0.271320
6198,-6.955003,6.980170,-0.053533,-0.029896,-0.121354,0.265914,90.436394,44.911278,90.485458,0.650891,0.270815,0.655253,0.271375
6199,-6.948843,6.965987,-0.051100,-0.096022,-0.170265,-0.112659,90.429436,44.908756,90.478569,0.650918,0.270830,0.655214,0.271390
6200,-6.946007,6.966177,-0.048398,-0.148950,-0.242168,-0.037438,90.418526,44.911312,90.468887,0.650972,0.270808,0.655171,0.271383
6201,-6.948714,6.969744,-0.047008,-0.150482,-0.241791,0.004566,90.405495,44.911919,90.457504,0.651032,0.270796,0.655115,0.271389
6202,-6.955367,6.966060,-0.056160,0.240350,0.117899,-0.369268,90.404984,44.918011,90.454659,0.651054,0.270775,0.655121,0.271341
6203,-6.952645,6.971561,-0.059135,0.342283,0.225039,-0.036105,90.420448,44.924728,90.462791,0.651015,0.270778,0.655192,0.271260
6204,-6.959416,6.972558,-0.064563,0.458322,0.342820,-0.166997,90.443245,44.928047,90.476196,0.650937,0.270812,0.655286,0.271187
6205,-6.959087,6.978358,-0.068185,0.474010,0.384720,0.083522,90.470879,44.929333,90.493317,0.650834,0.270863,0.655395,0.271119
6206,-6.955683,6.979438,-0.072706,0.514172,0.432332,0.256839,90.500900,44.923550,90.512505,0.650704,0.270957,0.655498,0.271089
6207,-6.949177,6.980761,-0.067770,0.198025,0.151013,0.487328,90.522369,44.911072,90.526093,0.650591,0.271072,0.655552,0.271115
6208,-6.948382,6.979527,-0.063414,-0.047120,-0.097464,0.382166,90.525627,44.896557,90.527153,0.650546,0.271168,0.655528,0.271185
6209,-6.947070,6.983776,-0.058700,-0.222971,-0.287256,0.447095,90.514610,44.882797,90.517929,0.650560,0.271236,0.655449,0.271274
6210,-6.949382,6.986408,-0.058868,-0.172409,-0.245481,0.332859,90.499077,44.869877,90.505234,0.650596,0.271294,0.655352,0.271364
6211,-6.946728,6.984601,-0.058213,-0.122377,-0.208578,0.261597,90.486526,44.860031,90.494431,0.650627,0.271341,0.655274,0.271431
6212,-6.949191,6.987130,-0.056094,-0.131619,-0.242846,0.187019,90.474747,44.852619,90.483727,0.650663,0.271377,0.655203,0.271480
6213,-6.954641,6.981849,-0.063894,0.199602,0.083083,-0.249905,90.473236,44.853691,90.479980,0.650678,0.271384,0.655193,0.271461
6214,-6.954684,6.980191,-0.067748,0.337028,0.231599,-0.292577,90.487495,44.862698,90.487495,0.650648,0.271371,0.655266,0.271371
6215,-6.954686,6.973258,-0.060622,0.028672,-0.073621,-0.453117,90.496307,44.875095,90.491348,0.650648,0.271328,0.655325,0.271272
6216,-6.955523,6.976130,-0.063657,0.085791,-0.009218,-0.284069,90.496941,44.887390,90.489555,0.650680,0.271272,0.655350,0.271188
6217,-6.954257,6.967507,-0.068315,0.244457,0.162796,-0.443999,90.505096,44.899506,90.493317,0.650681,0.271228,0.655407,0.271093
6218,-6.948967,6.974423,-0.059316,-0.124591,-0.185053,0.073892,90.506783,44.905682,90.492867,0.650693,0.271205,0.655424,0.271046
6219,-6.951493,6.975073,-0.059363,-0.130307,-0.181727,0.060658,90.496422,44.903492,90.484207,0.650733,0.271208,0.655374,0.271069
6220,-6.951058,6.967471,-0.065605,0.142531,0.081793,-0.207135,90.494980,44.905945,90.481873,0.650748,0.271199,0.655370,0.271050
6221,-6.952972,6.962117,-0.060446,-0.018291,-0.092671,-0.448151,90.496971,44.916874,90.481766,0.650770,0.271149,0.655400,0.270975
6222,-6.950442,6.965455,-0.056190,-0.160136,-0.234540,-0.148428,90.488647,44.926861,90.474190,0.650832,0.271088,0.655386,0.270923
6223,-6.955780,6.962321,-0.057123,-0.065058,-0.171986,-0.351244,90.478203,44.935246,90.464714,0.650899,0.271035,0.655358,0.270881
6224,-6.950650,6.959541,-0.052565,-0.184149,-0.291023,-0.201036,90.466431,44.944515,90.453918,0.650975,0.270977,0.655326,0.270834
6225,-6.951681,6.963141,-0.051025,-0.191995,-0.292928,-0.037421,90.450478,44.948566,90.440208,0.651054,0.270942,0.655266,0.270825
6226,-6.950540,6.952322,-0.053149,-0.051330,-0.142719,-0.334547,90.439224,44.954823,90.430031,0.651120,0.270900,0.655229,0.270795
6227,-6.948137,6.958666,-0.051312,-0.090903,-0.171821,0.033659,90.431656,44.959877,90.422668,0.651168,0.270871,0.655206,0.270768
6228,-6.952213,6.955871,-0.057044,0.129171,0.061691,-0.159629,90.430489,44.961998,90.420097,0.651182,0.270866,0.655202,0.270748
6229,-6.953156,6.960236,-0.062614,0.334179,0.267491,-0.020504,90.443703,44.964951,90.427879,0.651139,0.270880,0.655258,0.270700
6230,-6.945774,6.965023,-0.063817,0.312707,0.254135,0.437233,90.463120,44.957939,90.440102,0.651047,0.270961,0.655317,0.270698
6231,-6.952350,6.976106,-0.059140,0.059924,0.008650,0.532012,90.473564,44.941738,90.446091,0.650969,0.271078,0.655318,0.270765
6232,-6.952448,6.973028,-0.066125,0.259315,0.199518,0.290010,90.482231,44.928013,90.450836,0.650905,0.271178,0.655318,0.270820
6233,-6.945746,6.971195,-0.063468,0.130081,0.080111,0.341406,90.493286,44.917458,90.457298,0.650838,0.271264,0.655335,0.270854
6234,-6.948536,6.961969,-0.060365,-0.015313,-0.089080,-0.174330,90.495026,44.914669,90.457054,0.650828,0.271292,0.655332,0.270859
6235,-6.951549,6.961920,-0.059215,-0.059969,-0.139311,-0.299138,90.490051,44.922592,90.451775,0.650871,0.271248,0.655326,0.270812
6236,-6.947848,6.956968,-0.061667,0.047190,-0.029168,-0.278630,90.487114,44.932243,90.447922,0.650910,0.271199,0.655332,0.270752
6237,-6.951787,6.955383,-0.061253,0.057831,-0.025533,-0.407017,90.488045,44.943680,90.446777,0.650938,0.271145,0.655358,0.270675
6238,-6.951003,6.958776,-0.060765,0.032666,-0.043981,-0.169684,90.488487,44.953300,90.445259,0.650964,0.271102,0.655378,0.270609
6239,-6.951083,6.967714,-0.064040,0.150415,0.069316,0.220280,90.491951,44.952450,90.445839,0.650952,0.271123,0.655386,0.270597
6240,-6.949080,6.969734,-0.063646,0.127373,0.049001,0.346389,90.498466,44.942993,90.448509,0.650908,0.271199,0.655386,0.270629
6241,-6.947429,6.973131,-0.065070,0.157631,0.067844,0.450379,90.505035,44.929688,90.451080,0.650854,0.271297,0.655376,0.270682
6242,-6.946564,6.968049,-0.061789,0.004056,-0.077022,0.193462,90.507500,44.918972,90.450752,0.650823,0.271374,0.655357,0.270727
6243,-6.948993,6.970331,-0.061838,-0.006901,-0.093383,0.101558,90.504570,44.914078,90.446678,0.650828,0.271408,0.655329,0.270749
6244,-6.948269,6.967337,-0.059167,-0.109999,-0.163743,-0.022453,90.498337,44.912800,90.440613,0.650854,0.271415,0.655297,0.270757
6245,-6.952768,6.974103,-0.061433,-0.006102,-0.065664,0.055862,90.492592,44.912273,90.435204,0.650879,0.271416,0.655269,0.270762
6246,-6.949731,6.978592,-0.060303,-0.020985,-0.075227,0.312714,90.489723,44.906143,90.431801,0.650879,0.271454,0.655240,0.270794
6247,-6.953583,6.991301,-0.063414,0.097695,0.049825,0.565694,90.490471,44.891506,90.431038,0.650844,0.271546,0.655206,0.270869
6248,-6.954770,6.984740,-0.066193,0.206089,0.143743,0.154368,90.498650,44.879475,90.435448,0.650785,0.271636,0.655208,0.270916
6250,-6.951377,6.988659,-0.064212,0.102210,0.030882,0.316998,90.506615,44.871597,90.439461,0.650738,0.271703,0.655218,0.270938
6251,-6.949090,6.971819,-0.064976,0.104917,0.023952,-0.272281,90.510963,44.870838,90.440735,0.650723,0.271725,0.655229,0.270925
6252,-6.956552,6.960593,-0.068703,0.222113,0.128618,-0.921592,90.519127,44.890717,90.444580,0.650742,0.271636,0.655304,0.270787
6253,-6.955186,6.953546,-0.064926,0.069383,-0.040519,-0.943647,90.525726,44.921791,90.447044,0.650796,0.271483,0.655397,0.270586
6254,-6.953663,6.953939,-0.062851,-0.033161,-0.151998,-0.589334,90.523369,44.947369,90.442848,0.650873,0.271347,0.655441,0.270429
6255,-6.955358,6.950273,-0.066489,0.114752,-0.007119,-0.555240,90.522263,44.966476,90.439354,0.650930,0.271252,0.655474,0.270307
6256,-6.952049,6.956544,-0.060899,-0.084512,-0.200020,-0.049847,90.519402,44.976589,90.434593,0.650972,0.271206,0.655480,0.270239
6257,-6.950063,6.954066,-0.054711,-0.291487,-0.419974,0.005094,90.502808,44.977428,90.419998,0.651048,0.271190,0.655408,0.270246
6258,-6.950753,6.956234,-0.058946,-0.082367,-0.189135,0.070953,90.486443,44.976254,90.405647,0.651118,0.271186,0.655333,0.270265
6259,-6.949733,6.958941,-0.057488,-0.076807,-0.158157,0.190845,90.477966,44.971935,90.397408,0.651147,0.271209,0.655283,0.270291
6260,-6.949421,6.951052,-0.054693,-0.139481,-0.226360,-0.119043,90.467934,44.970787,90.388321,0.651189,0.271211,0.655236,0.270303
6261,-6.953191,6.958289,-0.058152,0.025300,-0.053164,-0.001698,90.461403,44.972839,90.381760,0.651225,0.271200,0.655209,0.270292
6262,-6.949894,6.967279,-0.062932,0.214868,0.150520,0.457544,90.466965,44.965233,90.383972,0.651188,0.271262,0.655210,0.270316
6263,-6.949734,6.962640,-0.061112,0.136535,0.038416,0.230397,90.475876,44.953743,90.388298,0.651129,0.271353,0.655215,0.270355
6264,-6.947984,6.963622,-0.058672,0.023561,-0.075938,0.221139,90.477859,44.946228,90.387314,0.651109,0.271413,0.655200,0.270381
6265,-6.950445,6.974878,-0.056933,-0.049062,-0.147927,0.465872,90.473602,44.934803,90.381905,0.651104,0.271485,0.655150,0.270440
6266,-6.952827,6.974826,-0.057941,-0.009402,-0.102276,0.272758,90.468369,44.922527,90.375877,0.651101,0.271560,0.655095,0.270505
6267,-6.952728,6.974260,-0.055889,-0.064884,-0.149484,0.147377,90.462906,44.915562,90.369881,0.651112,0.271602,0.655052,0.270542
6268,-6.950049,6.978279,-0.054403,-0.096268,-0.164110,0.322099,90.454941,44.907772,90.362411,0.651129,0.271644,0.654997,0.270590
6269,-6.953466,6.977261,-0.057596,0.043658,-0.027955,0.103533,90.450829,44.900711,90.357811,0.651133,0.271687,0.654960,0.270627
6270,-6.950504,6.979414,-0.057306,0.062709,-0.011068,0.223750,90.451904,44.895264,90.356827,0.651120,0.271730,0.654948,0.270647
6271,-6.949449,6.978290,-0.054512,-0.025686,-0.122378,0.179789,90.450249,44.888550,90.353622,0.651115,0.271777,0.654920,0.270676
6272,-6.949960,6.981879,-0.055855,0.038089,-0.069093,0.242213,90.447227,44.881550,90.349037,0.651116,0.271826,0.654886,0.270707
