seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,0.796085,0.507350,-0.031844,-1.884108,-0.462173,0.015020,0.999857,-0.016441,-0.004035,0.000065
64,0.071465,-0.275494,9.922168,0.163216,0.086061,0.215998,-1.868142,-0.452187,0.017764,0.999859,-0.016301,-0.003948,0.000091
65,0.081863,-0.289961,9.921908,-0.383454,-0.225794,0.558865,-1.871915,-0.454093,0.030748,0.999859,-0.016334,-0.003967,0.000204
66,0.082840,-0.316190,9.929941,-1.063547,-0.022639,0.563550,-1.896182,-0.457616,0.049581,0.999855,-0.016545,-0.004000,0.000367
67,0.074694,-0.358479,9.929410,-2.063798,0.178449,0.589586,-1.948457,-0.454375,0.068704,0.999848,-0.017000,-0.003975,0.000532
68,0.074167,-0.364709,9.921944,-1.753204,-0.521180,0.851506,-2.012266,-0.459252,0.092906,0.999838,-0.017556,-0.004021,0.000740
69,0.070871,-0.374857,9.910821,-1.429134,-1.132870,0.968221,-2.065564,-0.485725,0.124194,0.999828,-0.018020,-0.004258,0.001007
70,0.075446,-0.398592,9.899150,-1.831858,-1.260041,0.917043,-2.120205,-0.524434,0.157049,0.999818,-0.018495,-0.004601,0.001286
71,0.087923,-0.389691,9.889475,-1.445448,-1.360720,0.822606,-2.175118,-0.566995,0.187662,0.999806,-0.018972,-0.004978,0.001543
72,0.100500,-0.363730,9.889643,-0.375936,-1.490499,0.790516,-2.205770,-0.613454,0.216344,0.999799,-0.019237,-0.005389,0.001785
73,0.106515,-0.370444,9.911940,-0.281195,-1.114476,0.801805,-2.217036,-0.655816,0.244536,0.999794,-0.019334,-0.005763,0.002023
74,0.115676,-0.387748,9.925763,-0.722333,-0.747225,0.695978,-2.234067,-0.685852,0.270687,0.999790,-0.019480,-0.006030,0.002245
75,0.116880,-0.375821,9.930457,-0.292092,-0.672439,0.579469,-2.251243,-0.708662,0.292857,0.999785,-0.019628,-0.006233,0.002434
76,0.109934,-0.379135,9.924795,-0.220827,-0.511929,0.627212,-2.260053,-0.727595,0.313730,0.999782,-0.019704,-0.006402,0.002612
77,0.111115,-0.405402,9.909816,-0.965276,-0.306104,0.713802,-2.280115,-0.740333,0.336605,0.999777,-0.019877,-0.006518,0.002808
78,0.113896,-0.417441,9.894590,-1.294436,-0.079861,0.571375,-2.318057,-0.745900,0.358268,0.999770,-0.020207,-0.006571,0.002994
79,0.109269,-0.412235,9.885939,-0.953522,0.458399,0.332507,-2.355715,-0.738981,0.373065,0.999763,-0.020535,-0.006514,0.003122
80,0.103665,-0.419810,9.899953,-0.834622,1.070014,0.128795,-2.385601,-0.713211,0.379695,0.999759,-0.020796,-0.006291,0.003183
81,0.104925,-0.419063,9.920460,-0.578907,1.067568,0.027748,-2.409172,-0.677506,0.380814,0.999756,-0.021002,-0.005981,0.003198
82,0.116400,-0.408483,9.937755,0.016899,0.391929,0.011708,-2.418535,-0.653175,0.380447,0.999756,-0.021085,-0.005769,0.003199
83,0.115826,-0.409778,9.937265,0.267627,0.176718,-0.150968,-2.413762,-0.643804,0.377729,0.999757,-0.021044,-0.005686,0.003177
84,0.115573,-0.402669,9.922543,0.629999,-0.122739,-0.258027,-2.398724,-0.643191,0.370880,0.999760,-0.020913,-0.005679,0.003118
85,0.110585,-0.391749,9.899652,0.930520,-0.144702,-0.227663,-2.372626,-0.647982,0.362978,0.999765,-0.020685,-0.005719,0.003050
86,0.106003,-0.391938,9.901737,0.830244,0.426813,-0.467711,-2.343147,-0.643760,0.351204,0.999771,-0.020429,-0.005679,0.002949
87,0.104179,-0.391325,9.894472,0.526073,0.903372,-0.762836,-2.320306,-0.622444,0.329807,0.999776,-0.020231,-0.005489,0.002767
88,0.106259,-0.391074,9.908247,0.476064,0.836579,-0.694563,-2.303334,-0.594449,0.304364,0.999781,-0.020085,-0.005240,0.002551
89,0.091417,-0.405698,9.921387,0.056663,1.248928,-0.879175,-2.294177,-0.560771,0.276761,0.999785,-0.020007,-0.004941,0.002317
90,0.087352,-0.403757,9.927214,0.074988,1.308080,-1.003335,-2.291671,-0.519444,0.243703,0.999788,-0.019987,-0.004575,0.002036
91,0.089472,-0.406763,9.924368,0.167359,0.788929,-0.633855,-2.287381,-0.485612,0.215041,0.999790,-0.019952,-0.004274,0.001792
92,0.077038,-0.391005,9.931817,0.633012,0.841789,-0.529794,-2.273873,-0.459227,0.194580,0.999794,-0.019835,-0.004040,0.001618
