seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.011406,9.813276,0.033032,0.055441,-0.056705,0.062811,89.807152,-0.066594,-179.999771,-0.000412,0.000410,0.705916,0.708296
36,0.025250,9.812767,0.034641,0.024069,0.039246,-0.055338,89.808441,-0.067056,179.999939,-0.000413,0.000415,0.705924,0.708288
37,0.021600,9.813189,0.038068,0.016426,0.037720,-0.049191,89.808952,-0.065893,-179.998795,-0.000413,0.000400,0.705927,0.708285
38,0.020972,9.819261,0.042502,0.020977,0.019409,-0.041525,89.809212,-0.064859,-179.997849,-0.000413,0.000388,0.705928,0.708283
39,0.017069,9.821648,0.044837,0.014833,0.025513,-0.024711,89.809280,-0.064133,-179.997101,-0.000413,0.000379,0.705929,0.708283
40,0.018417,9.822583,0.041846,0.010216,0.052980,-0.023161,89.809181,-0.063655,-179.995789,-0.000418,0.000368,0.705928,0.708283
41,0.017963,9.823024,0.039547,0.016291,0.045350,-0.024661,89.809212,-0.063205,-179.994156,-0.000426,0.000355,0.705928,0.708283
43,0.020433,9.824944,0.041034,0.033003,0.046875,-0.023052,89.809059,-0.063508,-179.992615,-0.000437,0.000347,0.705927,0.708284
44,0.023598,9.822206,0.040374,0.034412,0.062134,-0.021363,89.808624,-0.064930,-179.990799,-0.000457,0.000345,0.705925,0.708287
45,0.027648,9.820962,0.034907,0.031290,0.062133,-0.031831,89.808784,-0.066878,-179.988739,-0.000482,0.000344,0.705926,0.708286
46,0.024382,9.818257,0.039674,0.046483,0.054504,-0.028565,89.809196,-0.068728,-179.986786,-0.000505,0.000343,0.705928,0.708283
47,0.025486,9.820000,0.036195,0.047933,0.051451,-0.037526,89.809753,-0.070211,-179.985031,-0.000525,0.000342,0.705932,0.708280
48,0.023705,9.816489,0.038461,0.043288,0.051451,-0.044971,89.810364,-0.071299,-179.983322,-0.000542,0.000338,0.705936,0.708276
50,0.021204,9.821349,0.040935,0.046234,0.051450,-0.037190,89.810455,-0.071933,-179.981598,-0.000557,0.000331,0.705936,0.708275
51,0.019953,9.823317,0.042716,0.053729,0.052975,-0.038595,89.810310,-0.072278,-179.979858,-0.000570,0.000323,0.705935,0.708276
52,0.023108,9.826130,0.037103,0.058199,0.056027,-0.029306,89.810738,-0.072922,-179.978058,-0.000585,0.000316,0.705938,0.708274
53,0.021202,9.829154,0.041762,0.059624,0.063656,-0.023061,89.811356,-0.073928,-179.976059,-0.000603,0.000309,0.705942,0.708270
54,0.019019,9.832593,0.040148,0.048817,0.059078,-0.027528,89.811493,-0.074538,-179.974014,-0.000620,0.000301,0.705943,0.708269
55,0.019438,9.826908,0.041614,0.051745,0.057552,-0.042694,89.811516,-0.074622,-179.972076,-0.000632,0.000289,0.705943,0.708269
57,0.016982,9.825736,0.046995,0.040890,0.054500,-0.053296,89.810738,-0.074070,-179.970200,-0.000640,0.000274,0.705938,0.708274
58,0.013714,9.828232,0.046690,0.025419,0.057552,-0.068517,89.809021,-0.072538,-179.968338,-0.000643,0.000253,0.705927,0.708284
59,0.014833,9.824304,0.047803,0.029785,0.042293,-0.070018,89.807091,-0.070554,-179.966675,-0.000641,0.000231,0.705915,0.708296
60,0.011440,9.820499,0.045701,0.034160,0.043820,-0.060851,89.805466,-0.068537,-179.965256,-0.000637,0.000210,0.705905,0.708306
61,0.010975,9.823256,0.041830,0.041636,0.033138,-0.050179,89.804672,-0.066544,-179.963974,-0.000633,0.000189,0.705900,0.708311
62,0.011962,9.819040,0.035590,0.046135,0.036190,-0.050181,89.805107,-0.064846,-179.962814,-0.000629,0.000172,0.705903,0.708308
64,0.011409,9.812304,0.039090,0.047605,0.030087,-0.041020,89.805908,-0.063406,-179.961716,-0.000627,0.000156,0.705908,0.708303
65,0.012774,9.809417,0.038639,0.056679,0.037716,-0.034899,89.806572,-0.062353,-179.960587,-0.000628,0.000143,0.705912,0.708299
66,0.019402,9.803745,0.041906,0.056575,0.040768,-0.045503,89.807076,-0.062046,-179.959290,-0.000634,0.000133,0.705915,0.708296
67,0.015162,9.812301,0.044943,0.041165,0.051449,-0.053037,89.806686,-0.061691,-179.957748,-0.000641,0.000121,0.705913,0.708298
68,0.020031,9.821144,0.047905,0.040970,0.062130,-0.052935,89.805450,-0.061279,-179.955856,-0.000650,0.000107,0.705905,0.708306
69,0.022123,9.822488,0.051193,0.042258,0.068234,-0.058884,89.803673,-0.061457,-179.953690,-0.000665,0.000095,0.705894,0.708317
71,0.026086,9.823714,0.049455,0.034384,0.078915,-0.060212,89.801682,-0.062104,-179.951248,-0.000684,0.000084,0.705882,0.708329
72,0.022939,9.828639,0.046615,0.020444,0.080440,-0.047802,89.799828,-0.063000,-179.948593,-0.000706,0.000073,0.705871,0.708341
73,0.029945,9.814932,0.048098,0.018724,0.068233,-0.044521,89.797905,-0.064509,-179.946121,-0.000730,0.000067,0.705859,0.708352
74,0.026390,9.806231,0.045401,0.017020,0.063654,-0.032061,89.796104,-0.066583,-179.943924,-0.000757,0.000066,0.705848,0.708364
